step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
27,0.12899758940611178,0.39246453907160456,0.03,0.13663961470792751,mixed,0.2,0.5401446088612082,0.4870515018187166,,97,404,0.1936127744510978,0.68
28,0.12903329477214653,0.39240482177128544,0.03,0.13663961470792751,mixed,0.2,0.5399047816834116,0.4870423239153887,,95,403,0.19076305220883535,0.68
29,0.12893954255315454,0.39233248509922347,0.03,0.13663961470792751,mixed,0.2,0.5396197522025115,0.48681230593803365,,95,407,0.1892430278884462,0.68
30,0.1290980186175038,0.3925150773983344,0.03,0.13663961470792751,mixed,0.2,0.5397611845944693,0.48692762057036304,,98,401,0.1963927855711423,0.68
31,0.1291958724285548,0.39246546887062467,0.03,0.13663961470792751,mixed,0.2,0.5394427295318199,0.48691009934204493,,95,405,0.19,0.68
32,0.12927253655130197,0.3923962385723981,0.03,0.13663961470792751,mixed,0.2,0.5392141145709902,0.4868240799655708,,90,404,0.18218623481781376,0.68
33,0.1293967454864501,0.392542898441378,0.03,0.13663961470792751,mixed,0.2,0.5394089381941576,0.4869174587471158,,96,409,0.1900990099009901,0.68
34,0.1294583421335018,0.3926211277834736,0.03,0.13663961470792751,mixed,0.2,0.5395308165580481,0.4868385011184662,,97,410,0.1913214990138067,0.68
35,0.12961219936131102,0.39268589436825074,0.03,0.13663961470792751,mixed,0.2,0.5396424223972532,0.4869203193957326,,102,405,0.20118343195266272,0.68
36,0.12973725879038298,0.3927082433166811,0.03,0.13663961470792751,mixed,0.2,0.539529786723789,0.4869396494815972,,100,395,0.20202020202020202,0.68
37,0.13013474401037248,0.3922884051590196,0.03,0.13663961470792751,mixed,0.2,0.538760843647347,0.4867982495923629,,100,395,0.20202020202020202,0.68
38,0.13018536408974804,0.39232026816466187,0.03,0.13663961470792751,mixed,0.2,0.5389513634210086,0.48667813538225607,,96,408,0.19047619047619047,0.68
39,0.13021639916433864,0.39237336029350145,0.03,0.13663961470792751,mixed,0.2,0.5389909951933,0.48665377265645643,,98,408,0.19367588932806323,0.68
40,0.13030541175316482,0.39238940851780346,0.03,0.13663961470792751,mixed,0.2,0.5390115562303304,0.48662439241144595,,93,410,0.1848906560636183,0.68
41,0.1304540142783457,0.3924993356253925,0.03,0.13663961470792751,mixed,0.2,0.5391671733302182,0.48669642739287056,,93,406,0.18637274549098196,0.68
42,0.1304736607535176,0.392515051124669,0.03,0.13663961470792751,mixed,0.2,0.5392039258139778,0.4866483249799616,,100,410,0.19607843137254902,0.68
43,0.13048663950079764,0.39267657774705056,0.03,0.13663961470792751,mixed,0.2,0.5394098104347895,0.4867030755503629,,103,400,0.2047713717693837,0.68
44,0.13055273667951162,0.3927467641491632,0.03,0.13663961470792751,mixed,0.2,0.5394011028084528,0.48674934036211204,,94,404,0.18875502008032127,0.68
45,0.13059359894734301,0.39278864995213375,0.03,0.13663961470792751,mixed,0.2,0.5393625529519586,0.4867586698719746,,97,409,0.191699604743083,0.68
46,0.1306895591481522,0.39287062041007703,0.03,0.13663961470792751,mixed,0.2,0.5393943283437077,0.48680315205425884,,95,394,0.19427402862985685,0.68
47,0.13075552729872467,0.39289668524385524,0.03,0.13663961470792751,mixed,0.2,0.5394160034102861,0.48680183249206793,,99,398,0.19919517102615694,0.68
48,0.130775219463463,0.39295561765937687,0.03,0.13663961470792751,mixed,0.2,0.5393824284336339,0.4868128444567933,,104,400,0.20634920634920634,0.68
49,0.13081087925242912,0.39294359819466557,0.03,0.13663961470792751,mixed,0.2,0.5393108375523918,0.4867900330160539,,101,396,0.20321931589537223,0.68
50,0.13084028159574276,0.3929661128968684,0.03,0.13663961470792751,mixed,0.2,0.5392919842924658,0.4867958914935107,,101,398,0.20240480961923848,0.68
51,0.1308576045197649,0.3930018603291517,0.03,0.13663961470792751,mixed,0.2,0.5393156703808539,0.4868161227710093,,101,401,0.20119521912350596,0.68
52,0.1308431780698231,0.39301621443046564,0.03,0.13663961470792751,mixed,0.2,0.5392746770409527,0.4868024323131289,,97,403,0.194,0.68
53,0.1308654873263833,0.3930205202572237,0.03,0.13663961470792751,mixed,0.2,0.5392446707493952,0.4867937031099844,,92,403,0.18585858585858586,0.68
54,0.13090398605329248,0.3930047715354464,0.03,0.13663961470792751,mixed,0.2,0.5391647929206654,0.4867706460780885,,90,399,0.18404907975460122,0.68
55,0.1309403495133021,0.39301455080126574,0.03,0.13663961470792751,mixed,0.2,0.5391949158557804,0.4867690838426841,,101,402,0.20079522862823063,0.68
56,0.13093046039936124,0.3930311475752202,0.03,0.13663961470792751,mixed,0.2,0.5392006503361177,0.4867604233045208,,97,403,0.194,0.68
57,0.13093414187662505,0.3930445619111849,0.03,0.13663961470792751,mixed,0.2,0.5392397531859108,0.4867555947348323,,103,402,0.20396039603960395,0.68
58,0.13092362505210575,0.39306977849549246,0.03,0.13663961470792751,mixed,0.2,0.5392498917079585,0.48675542728587884,,96,400,0.1935483870967742,0.68
59,0.13096802334388058,0.39301656295732085,0.03,0.13663961470792751,mixed,0.2,0.5391312501273579,0.4867225553668792,,99,404,0.19681908548707752,0.68
60,0.13098931273595313,0.3930124806396732,0.03,0.13663961470792751,mixed,0.2,0.5390964348566885,0.4867137941454239,,96,400,0.1935483870967742,0.68
61,0.13098849273961552,0.39305530092110785,0.03,0.13663961470792751,mixed,0.2,0.5391686094737148,0.4867411144700946,,94,407,0.18762475049900199,0.68
62,0.1310079266260088,0.39307977961703405,0.03,0.13663961470792751,mixed,0.2,0.5391762158909605,0.4867576810030558,,93,400,0.18864097363083165,0.68
63,0.13102889494744904,0.3930614828307927,0.03,0.13663961470792751,mixed,0.2,0.5391642152781945,0.486745489142713,,100,395,0.20202020202020202,0.68
64,0.13105505137970166,0.3930813904585506,0.03,0.13663961470792751,mixed,0.2,0.5391616143791275,0.4867527823681407,,95,410,0.18811881188118812,0.68
65,0.13107886941886665,0.3930493334689237,0.03,0.13663961470792751,mixed,0.2,0.5391105726201475,0.4867274848964602,,99,414,0.19298245614035087,0.68
66,0.13109238358045114,0.3930255541058957,0.03,0.13663961470792751,mixed,0.2,0.5390482246068629,0.48670447180404985,,98,404,0.1952191235059761,0.68
67,0.1311222982870332,0.39297971533966986,0.03,0.13663961470792751,mixed,0.2,0.5389821750283272,0.4866756734228014,,94,403,0.1891348088531187,0.68
68,0.13115415970600103,0.39293901677651705,0.03,0.13663961470792751,mixed,0.2,0.5389184103047071,0.4866398034919777,,90,401,0.18329938900203666,0.68
69,0.131173602688141,0.3929118148209468,0.03,0.13663961470792751,mixed,0.2,0.5388812027150509,0.4866121752004416,,96,403,0.19238476953907815,0.68
70,0.13129640220495964,0.3926991694506566,0.03,0.13663961470792751,mixed,0.2,0.5384638381927541,0.4865417471439119,,93,406,0.18637274549098196,0.68
71,0.13129959139967098,0.39269488094805605,0.03,0.13663961470792751,mixed,0.2,0.5385726609733379,0.48648220552994376,,88,416,0.1746031746031746,0.68
72,0.13131963746140893,0.3926701510990136,0.03,0.13663961470792751,mixed,0.2,0.5385347906392399,0.48644201208324134,,95,410,0.18811881188118812,0.68
73,0.1313359453371407,0.39265730932152043,0.03,0.13663961470792751,mixed,0.2,0.538530255654285,0.48641746418744347,,97,403,0.194,0.68
74,0.1313393430336418,0.39266281245593204,0.03,0.13663961470792751,mixed,0.2,0.5385098066346999,0.48641718170725473,,94,406,0.188,0.68
75,0.1313304978113413,0.39268850338284866,0.03,0.13663961470792751,mixed,0.2,0.5385667465492239,0.4864191966313052,,96,405,0.19161676646706588,0.68
76,0.13132618006591154,0.39270293217258817,0.03,0.13663961470792751,mixed,0.2,0.5385733795322217,0.4864185716002602,,87,410,0.1750503018108652,0.68
77,0.13132443023613719,0.3927252495715407,0.03,0.13663961470792751,mixed,0.2,0.5385674301433359,0.4864268056823839,,99,401,0.198,0.68
78,0.13135990814419313,0.39267054572477456,0.03,0.13663961470792751,mixed,0.2,0.5384709564053066,0.4864067374945775,,94,404,0.18875502008032127,0.68
79,0.13137563661116833,0.3926475725299781,0.03,0.13663961470792751,mixed,0.2,0.5384349568069157,0.48638878417875453,,97,407,0.19246031746031747,0.68
80,0.13137279329956011,0.3926604614022517,0.03,0.13663961470792751,mixed,0.2,0.5384390550794849,0.4863843368588927,,100,402,0.199203187250996,0.68
81,0.13136860705555573,0.3926830261426253,0.03,0.13663961470792751,mixed,0.2,0.538472026658906,0.4863983539854583,,100,403,0.1988071570576541,0.68
82,0.131384425649167,0.3926609068400161,0.03,0.13663961470792751,mixed,0.2,0.5384278456866055,0.48638830984999004,,96,398,0.19433198380566802,0.68
83,0.13137220951781486,0.39268895145132404,0.03,0.13663961470792751,mixed,0.2,0.5384714265821999,0.48640079079917325,,99,394,0.20081135902636918,0.68
84,0.13138628480252432,0.39265901638377876,0.03,0.13663961470792751,mixed,0.2,0.5384129157103643,0.4863792029410935,,98,396,0.19838056680161945,0.68
85,0.13138823193293406,0.3926650842924315,0.03,0.13663961470792751,mixed,0.2,0.5384019579458869,0.48637917636049766,,98,415,0.19103313840155944,0.68
86,0.1313904516769509,0.3926682663516204,0.03,0.13663961470792751,mixed,0.2,0.5384005382716127,0.48637896854129165,,94,405,0.18837675350701402,0.68
87,0.13138759659522703,0.39267700885164136,0.03,0.13663961470792751,mixed,0.2,0.5384170168532896,0.48637440591745096,,101,393,0.20445344129554655,0.68
88,0.13139809464745628,0.39266032521400746,0.03,0.13663961470792751,mixed,0.2,0.5383792373964247,0.48636700703152697,,101,400,0.20159680638722555,0.68
89,0.1314010698310888,0.3926579967949341,0.03,0.13663961470792751,mixed,0.2,0.5383573726979576,0.4863628420709575,,99,396,0.2,0.68
90,0.13140523338636514,0.3926517125402054,0.03,0.13663961470792751,mixed,0.2,0.5383519838139648,0.48635035400863535,,89,407,0.17943548387096775,0.68
91,0.13140754181286177,0.392648649584963,0.03,0.13663961470792751,mixed,0.2,0.5383402126946905,0.4863499321381136,,98,405,0.19483101391650098,0.68
92,0.1314070281282666,0.3926544335558073,0.03,0.13663961470792751,mixed,0.2,0.5383364689137761,0.48635199780497174,,95,407,0.1892430278884462,0.68
93,0.1314077791610537,0.39265329813253563,0.03,0.13663961470792751,mixed,0.2,0.538305801734599,0.4863514029885302,,96,403,0.19238476953907815,0.68
94,0.13140239729630807,0.3926699293817107,0.03,0.13663961470792751,mixed,0.2,0.5383153617073728,0.4863491747521701,,96,394,0.19591836734693877,0.68
95,0.13141066961719605,0.39265642902967585,0.03,0.13663961470792751,mixed,0.2,0.5382826493660491,0.48633223077717525,,98,408,0.19367588932806323,0.68
96,0.13141884313491942,0.3926452272489145,0.03,0.13663961470792751,mixed,0.2,0.5382628675013558,0.4863307608594504,,91,395,0.18724279835390947,0.68
97,0.13140870688226647,0.39266549016914837,0.03,0.13663961470792751,mixed,0.2,0.5382928337043783,0.4863368523394401,,95,415,0.18627450980392157,0.68
98,0.13140606018919676,0.39267293214546717,0.03,0.13663961470792751,mixed,0.2,0.5382800889760968,0.4863449441284483,,92,410,0.18326693227091634,0.68
99,0.13140433598495654,0.39267857615828056,0.03,0.13663961470792751,mixed,0.2,0.5382781265673715,0.48633881215303865,,99,404,0.19681908548707752,0.68
100,0.1314159317836524,0.39265587149889947,0.03,0.13663961470792751,mixed,0.2,0.5382285023965041,0.4863265612030757,,100,403,0.1988071570576541,0.68
101,0.13141522299706654,0.39265665009067524,0.03,0.13663961470792751,mixed,0.2,0.538228900035782,0.4863226221091017,,89,414,0.17693836978131214,0.68
102,0.13143980652053347,0.3926114256444814,0.03,0.13663961470792751,mixed,0.2,0.5381574819525149,0.48630471976445216,,99,397,0.19959677419354838,0.68
103,0.131436887574464,0.39261775083686024,0.03,0.13663961470792751,mixed,0.2,0.5381651470401986,0.4863053553193215,,94,404,0.18875502008032127,0.68
104,0.13143451114775873,0.39262278224320235,0.03,0.13663961470792751,mixed,0.2,0.5381676183228961,0.4863005774697969,,100,395,0.20202020202020202,0.68
105,0.1314410209430841,0.3926114522025825,0.02,0.13663961470792751,mixed,0.2,0.5381309003531687,0.4862919277992111,,98,421,0.18882466281310212,0.68
106,0.13151952409423573,0.3924661837469909,0.0,0.13663961470792751,mixed,0.2,0.537892423038699,0.48622255851909885,,94,403,0.1891348088531187,0.68
107,0.13152161542418683,0.3924623622371157,0.0,0.13663961470792751,mixed,0.2,0.5379357901270886,0.4861961137995536,,95,405,0.19,0.68
108,0.13152121466370498,0.39246419478662065,0.0,0.13663961470792751,mixed,0.2,0.5379459727709398,0.48619000623685177,,101,409,0.1980392156862745,0.68
109,0.13151586585778516,0.39247332737188495,0.0,0.13663961470792751,mixed,0.2,0.5379557282871738,0.4861877384880265,,97,407,0.19246031746031747,0.68
110,0.1315170180335614,0.39247221940432503,0.0,0.13663961470792751,mixed,0.2,0.5379582983095108,0.4861866383594568,,105,402,0.20710059171597633,0.68
111,0.13152058748596415,0.3924669956211985,0.0,0.13663961470792751,mixed,0.2,0.5379393878897445,0.4861843319814986,,101,405,0.19960474308300397,0.68
112,0.13152402998898755,0.3924600007308505,0.0,0.13663961470792751,mixed,0.2,0.5379286671803193,0.4861783224431944,,101,396,0.20321931589537223,0.68
113,0.1315873375585673,0.3923439652108761,0.0,0.13663961470792751,mixed,0.2,0.5377408412554875,0.48612074885535334,,101,410,0.19765166340508805,0.68
114,0.13159085644326207,0.3923379235653035,0.0,0.13663961470792751,mixed,0.2,0.5377556076936194,0.4861030561414777,,101,399,0.202,0.68
115,0.13158885209331628,0.3923416640969107,0.0,0.13663961470792751,mixed,0.2,0.5377662220583224,0.4860980457151228,,95,397,0.19308943089430894,0.68
116,0.13158930145456812,0.39233995880242634,0.0,0.13663961470792751,mixed,0.2,0.5377669001629019,0.4860841225141992,,93,408,0.18562874251497005,0.68
117,0.13159691668985632,0.39232626995451847,0.0,0.13663961470792751,mixed,0.2,0.5377483036595874,0.486075355304499,,95,409,0.1884920634920635,0.68
118,0.13159468685480946,0.39233073565675597,0.0,0.13663961470792751,mixed,0.2,0.5377534318029401,0.4860762876632921,,100,407,0.19723865877712032,0.68
119,0.13159511612020744,0.3923300405062519,0.0,0.13663961470792751,mixed,0.2,0.5377525388310157,0.4860752054369,,100,397,0.2012072434607646,0.68
120,0.1315963586887081,0.39232903746991676,0.0,0.13663961470792751,mixed,0.2,0.5377490598195159,0.48607475010371554,,97,404,0.1936127744510978,0.68
121,0.13160172045572105,0.392318776451589,0.0,0.13663961470792751,mixed,0.2,0.5377334737694632,0.48606810791985067,,92,402,0.1862348178137652,0.68
122,0.13160469333180447,0.392314020159239,0.0,0.13663961470792751,mixed,0.2,0.5377207590046995,0.48606583298631706,,94,408,0.18725099601593626,0.68
123,0.13159574419104336,0.3923303816229534,0.0,0.13663961470792751,mixed,0.2,0.5377388319825173,0.4860690580579424,,100,414,0.19455252918287938,0.68
124,0.13160018517759953,0.392321914319536,0.0,0.13663961470792751,mixed,0.2,0.5377175148003672,0.4860650669703857,,93,409,0.1852589641434263,0.68
125,0.131605676148783,0.39231162447615275,0.0,0.13663961470792751,mixed,0.2,0.5377013841247087,0.4860581928201045,,99,404,0.19681908548707752,0.68
126,0.1316126957553547,0.39229882087425133,0.0,0.13663961470792751,mixed,0.2,0.53768999582865,0.48605092473044215,,94,400,0.1902834008097166,0.68
127,0.1316216520227606,0.3922824818736951,0.0,0.13663961470792751,mixed,0.2,0.5376574750935676,0.4860387597964759,,98,392,0.2,0.68
128,0.13162269385380154,0.39228040766596706,0.0,0.13663961470792751,mixed,0.2,0.5376570787270213,0.4860357571993009,,91,404,0.18383838383838383,0.68
129,0.1316282788432386,0.3922704336277469,0.0,0.13663961470792751,mixed,0.2,0.5376465070859825,0.4860277744981001,,94,414,0.18503937007874016,0.68
130,0.13162164115840633,0.39228312402054066,0.0,0.13663961470792751,mixed,0.2,0.5376646000701129,0.4860329309359635,,99,400,0.19839679358717435,0.68
131,0.13162799211124196,0.39227148085476055,0.0,0.13663961470792751,mixed,0.2,0.5376375588656035,0.48602727933101564,,98,404,0.1952191235059761,0.68
132,0.1316342008624978,0.3922600710877464,0.0,0.13663961470792751,mixed,0.2,0.5376245991184126,0.48601919190361215,,97,402,0.19438877755511022,0.68
133,0.13163375113880535,0.39226088254917657,0.0,0.13663961470792751,mixed,0.2,0.5376203111128226,0.48601469513601325,,102,405,0.20118343195266272,0.68
134,0.13162957589016877,0.39226843325829464,0.0,0.13663961470792751,mixed,0.2,0.5376320296701156,0.4860174440139619,,84,414,0.1686746987951807,0.68
135,0.1316317530955862,0.3922645769508686,0.0,0.13663961470792751,mixed,0.2,0.5376213989857361,0.48601483466068685,,96,401,0.193158953722334,0.68
136,0.1316255880370258,0.3922763066158,0.0,0.13663961470792751,mixed,0.2,0.5376273251300937,0.48601875886853807,,99,398,0.19919517102615694,0.68
137,0.13162638599150583,0.39227487829975743,0.0,0.13663961470792751,mixed,0.2,0.537616356332004,0.4860195590992856,,93,403,0.1875,0.68
138,0.1316226929729497,0.39228152428164054,0.0,0.13663961470792751,mixed,0.2,0.5376199359222009,0.48602354763870126,,97,409,0.191699604743083,0.68
139,0.1316234229205694,0.39228035318182736,0.0,0.13663961470792751,mixed,0.2,0.5376156241557428,0.48602249395414787,,96,405,0.19161676646706588,0.68
140,0.13162107316310823,0.39228468759928625,0.0,0.13663961470792751,mixed,0.2,0.5376185076853763,0.48602161142271444,,98,402,0.196,0.68
141,0.13162888151972688,0.3922705586212357,0.0,0.13663961470792751,mixed,0.2,0.5375978901721663,0.486014065904296,,98,399,0.19718309859154928,0.68
142,0.13163889885031071,0.39225219270024697,0.0,0.13663961470792751,mixed,0.2,0.5375694218312952,0.48600516361590623,,103,406,0.20235756385068762,0.68
143,0.13163725980768767,0.39225526287541224,0.0,0.13663961470792751,mixed,0.2,0.5375729127862838,0.48600561465335473,,91,409,0.182,0.68
144,0.13164056007965433,0.3922489826888383,0.0,0.13663961470792751,mixed,0.2,0.5375620583342972,0.48600049980912563,,100,408,0.1968503937007874,0.68
145,0.1316464546615374,0.3922382191618232,0.0,0.13663961470792751,mixed,0.2,0.5375499001791816,0.48599597361963354,,87,412,0.1743486973947896,0.68
146,0.13164620651741432,0.39223854801796515,0.0,0.13663961470792751,mixed,0.2,0.5375565645890539,0.4859944955289361,,85,407,0.17276422764227642,0.68
147,0.13165368815696485,0.39222464520788786,0.0,0.13663961470792751,mixed,0.2,0.5375365810681008,0.4859851404871031,,100,402,0.199203187250996,0.68
148,0.1316549697755364,0.39222230230233074,0.0,0.13663961470792751,mixed,0.2,0.5375309497254126,0.48598159181399536,,97,398,0.19595959595959597,0.68
149,0.13165529719614194,0.3922216784166695,0.0,0.13663961470792751,mixed,0.2,0.537532775435827,0.48598125645484846,,103,398,0.2055888223552894,0.68
150,0.1316549969407103,0.3922221736705375,0.0,0.13663961470792751,mixed,0.2,0.5375330011622685,0.48597991325099726,,94,424,0.18146718146718147,0.68
151,0.13165760819748895,0.39221736841816385,0.0,0.13663961470792751,mixed,0.2,0.5375200451398598,0.4859777333886088,,95,409,0.1884920634920635,0.68
152,0.13165482619799365,0.3922225246765558,0.0,0.13663961470792751,mixed,0.2,0.5375285594891015,0.4859799623791821,,87,415,0.17330677290836655,0.68
153,0.1316523651858737,0.39222702608137566,0.0,0.13663961470792751,mixed,0.2,0.5375282755893808,0.4859812607099947,,92,411,0.18290258449304175,0.68
154,0.1316777255166745,0.39218035755113434,0.0,0.13663961470792751,mixed,0.2,0.5374409344168756,0.4859615551060071,,97,394,0.1975560081466395,0.68
155,0.1316826226712643,0.3921713907868878,0.0,0.13663961470792751,mixed,0.2,0.5374481409442378,0.48594864186304393,,101,397,0.20281124497991967,0.68
156,0.13168169701335228,0.3921730521155364,0.0,0.13663961470792751,mixed,0.2,0.5374551507893737,0.4859454188447421,,96,404,0.192,0.68
157,0.131680062778099,0.39217602978737454,0.0,0.13663961470792751,mixed,0.2,0.5374631849654111,0.4859441521170353,,97,405,0.19322709163346613,0.68
158,0.13167492796527416,0.3921853926942193,0.0,0.13663961470792751,mixed,0.2,0.5374708226317133,0.48594923245525157,,103,401,0.20436507936507936,0.68
159,0.13167432162224593,0.39218660216077034,0.0,0.13663961470792751,mixed,0.2,0.5374658119857163,0.48594928245602875,,93,405,0.18674698795180722,0.68
160,0.13167118343187276,0.39219237971578524,0.0,0.13663961470792751,mixed,0.2,0.5374726481040942,0.4859507883598144,,98,403,0.19560878243512975,0.68
161,0.1316678594043463,0.39219847739852376,0.0,0.13663961470792751,mixed,0.2,0.5374745391710266,0.4859532659187301,,100,400,0.2,0.68
162,0.13166853066250955,0.39219726706797686,0.0,0.13663961470792751,mixed,0.2,0.5374655482350122,0.4859518336318714,,90,414,0.17857142857142858,0.68
163,0.1316700128617322,0.3921945552367051,0.0,0.13663961470792751,mixed,0.2,0.5374564821869514,0.48595189810585865,,100,400,0.2,0.68
164,0.13167084126128553,0.39219299137905494,0.0,0.13663961470792751,mixed,0.2,0.5374517468352586,0.48595050231640186,,97,409,0.191699604743083,0.68
165,0.1316746966118952,0.39218582134319435,0.0,0.13663961470792751,mixed,0.2,0.5374401589378214,0.48594619277492546,,97,400,0.19517102615694165,0.68
166,0.13167662027827734,0.3921822268248523,0.0,0.13663961470792751,mixed,0.2,0.5374338973798478,0.48594300654438527,,92,398,0.18775510204081633,0.68
167,0.1316799635484425,0.39217609310380114,0.0,0.13663961470792751,mixed,0.2,0.5374241877725969,0.4859395873853981,,95,412,0.1873767258382643,0.68
168,0.1316791044065341,0.39217764610547756,0.0,0.13663961470792751,mixed,0.2,0.5374250432499839,0.4859385000602742,,98,408,0.19367588932806323,0.68
169,0.1316775789562442,0.3921805356530204,0.0,0.13663961470792751,mixed,0.2,0.5374268390331465,0.48593921049458344,,92,404,0.18548387096774194,0.68
170,0.13167692983596402,0.39218170576462796,0.0,0.13663961470792751,mixed,0.2,0.5374271707530329,0.485938012286495,,100,392,0.2032520325203252,0.68
171,0.1316740783603468,0.3921869362450231,0.0,0.13663961470792751,mixed,0.2,0.5374283150294865,0.48593782392836005,,101,399,0.202,0.68
172,0.13167579341307425,0.3921837599879373,0.0,0.13663961470792751,mixed,0.2,0.5374227549486807,0.4859381218049108,,97,405,0.19322709163346613,0.68
173,0.13167280351316513,0.3921892571558187,0.0,0.13663961470792751,mixed,0.2,0.537425343412222,0.4859388329148205,,92,407,0.1843687374749499,0.68
174,0.1316738528271716,0.39218729764524474,0.0,0.13663961470792751,mixed,0.2,0.5374225241998652,0.4859377929129328,,101,395,0.20362903225806453,0.68
175,0.13167115364886917,0.3921922468523496,0.0,0.13663961470792751,mixed,0.2,0.5374259443731831,0.48594045144596537,,98,413,0.1917808219178082,0.68
176,0.131670580737254,0.3921932413413621,0.0,0.13663961470792751,mixed,0.2,0.5374255318807702,0.48594158433552886,,101,400,0.20159680638722555,0.68
177,0.13166923567486252,0.3921956843617964,0.0,0.13663961470792751,mixed,0.2,0.5374249972323758,0.4859421533163568,,92,404,0.18548387096774194,0.68
178,0.13166652112058577,0.3922006763052135,0.0,0.13663961470792751,mixed,0.2,0.5374305888786867,0.48594392473943776,,91,410,0.18163672654690619,0.68
179,0.13166742547241397,0.3921990158997897,0.0,0.13663961470792751,mixed,0.2,0.5374274119539539,0.48594288262794705,,93,412,0.18415841584158416,0.68
180,0.13166929898200871,0.39219559470854415,0.0,0.13663961470792751,mixed,0.2,0.537420180920088,0.4859407860843779,,88,406,0.17813765182186234,0.68
