step,agent_id,belief
0,97,-0.9940960999428426
0,98,0.27740949981213076
0,99,0.04202646728195609
0,100,0.8658086542624397
1,1,0.09219181981352065
1,2,0.7568401443596379
1,3,-0.7529014033204999
1,4,0.7915487139204326
1,5,-0.6763521133615162
1,6,0.2105702146392808
1,7,0.8092204431365868
1,8,-0.2595072242726623
1,9,-0.4460152267795303
1,10,-0.599346126326757
1,11,0.7972045541019472
1,12,-0.09537634183849183
1,13,-0.750650193551792
1,14,0.7856045536900248
1,15,-0.716934672941076
1,16,-0.035657769056025856
1,17,-0.8152606154520142
1,18,-0.19663973205918325
1,19,-0.7027469660358635
1,20,-0.8474412945998806
1,21,0.904176779600149
1,22,-0.6296935382966872
1,23,-0.40631351170018437
1,24,0.6438076352066006
1,25,0.8328881227525681
1,26,0.8988953699980882
1,27,-0.2853698534195646
1,28,-0.8794863689831505
1,29,-0.7509298264471811
1,30,0.7339248702647141
1,31,-0.1111527700329667
1,32,-0.8349361347470228
1,33,0.06316885964830773
1,34,0.7291573359709012
1,35,0.048534227651139364
1,36,0.8093440448025482
1,37,-0.8602702465375062
1,38,-0.09258372444534335
1,39,-0.2560307385467372
1,40,-0.8022628612105598
1,41,-0.2786517080253071
1,42,0.664835566444567
1,43,0.4510703064184764
1,44,-0.7822763362136397
1,45,0.7625843019547074
1,46,0.02881730384234016
1,47,-0.04825083998340567
1,48,0.7793938684741556
1,49,-0.7874395418096849
1,50,0.8051276195585709
1,51,0.7080909782671727
1,52,0.8499083135807777
1,53,-0.8736610316529805
1,54,0.7100275221095438
1,55,-0.851834154944776
1,56,-0.8162523926699381
1,57,0.9297553366292415
1,58,0.7331608671391188
1,59,0.7971165835349328
1,60,-0.6506551522008011
1,61,-0.7696554474779584
1,62,-0.7181324251829535
1,63,-0.05916583051536378
1,64,0.6785291781635966
1,65,0.7645473534569724
1,66,-0.7290583832333568
1,67,-0.7310065823572053
1,68,0.578853381128869
1,69,0.8039166413422028
1,70,0.7233269980401872
1,71,-0.8292002218030269
1,72,-0.0009515095418208101
1,73,0.7927683913593111
1,74,0.001073957116077026
1,75,0.025033623825858685
1,76,-1.0
1,77,0.848785968833364
1,78,0.7687482093186988
1,79,0.7316917586179201
1,80,0.863526483947167
1,81,0.9023204739247919
1,82,-0.8096334423356368
1,83,0.8030382405389035
1,84,-0.8827342351105186
1,85,0.9379043707364572
1,86,-0.7623155637870838
1,87,0.7235140362908944
1,88,-0.8753039028817108
1,89,0.09241141850326881
1,90,-0.9514190954315258
1,91,0.7784201664491124
1,92,-0.863679641242511
1,93,0.23204729489610768
1,94,-0.7593469923538214
1,95,-0.9726116134555627
1,96,0.02385599533625752
1,97,-0.956422835545472
1,98,0.22552973732498582
1,99,0.0786316459651189
1,100,0.8441695860817796
2,1,0.10925876778244094
2,2,0.7798629751057656
2,3,-0.712141373302352
2,4,0.7953550782230498
2,5,-0.6708755905927267
2,6,0.2105702146392808
2,7,0.7995178331897261
2,8,-0.31287576706835973
2,9,-0.4847906788702185
2,10,-0.6106849968707001
2,11,0.7962787508577684
2,12,-0.0807826156147767
2,13,-0.7335922283775921
2,14,0.7905345538650917
2,15,-0.724839928524323
2,16,-0.0610381624885739
2,17,-0.7822307635986392
2,18,-0.13900906499167426
2,19,-0.675681940391778
2,20,-0.8033164880847015
2,21,0.8829025239152208
2,22,-0.631897390890347
2,23,-0.4538399011690188
2,24,0.7381933824533098
2,25,0.8349129381234742
2,26,0.8436942564514462
2,27,-0.3270147452166926
2,28,-0.8256563281336067
2,29,-0.7683860983311143
2,30,0.7566683317328694
2,31,-0.1273113922476068
2,32,-0.8289711881932129
2,33,-0.012976261774086909
2,34,0.7311835380457716
2,35,0.027543053237812677
2,36,0.7855368512657263
2,37,-0.8411844315922281
2,38,-0.1023541903119412
2,39,-0.235155903235917
2,40,-0.7952492383497648
2,41,-0.20691347899186616
2,42,0.6625257286315648
2,43,0.5799622490505126
2,44,-0.7746753767037462
2,45,0.7266158113113387
2,46,-0.030692251333636997
2,47,-0.015496878857463696
2,48,0.7829277868218967
2,49,-0.8086466769004608
2,50,0.7913697001112067
2,51,0.7244053156515553
2,52,0.8186154682660609
2,53,-0.8497610561728122
2,54,0.7397562225783155
2,55,-0.8302929202988988
2,56,-0.8360128529372376
2,57,0.8577040466070662
2,58,0.7233291955015494
2,59,0.7861394902350038
2,60,-0.7048826416101492
2,61,-0.7542743812399757
2,62,-0.7266242186145244
2,63,-0.05916583051536378
2,64,0.6521089453556151
2,65,0.7373289453795282
2,66,-0.7240432473392039
2,67,-0.7440205182059384
2,68,0.6183271913074322
2,69,0.7965048090632711
2,70,0.7246584323320283
2,71,-0.7821446300553804
2,72,0.002745423085116517
2,73,0.7800573273580762
2,74,0.004265252931828665
2,75,0.01442035380939819
2,76,-0.9274100942662864
2,77,0.8259841140586269
2,78,0.777873017233805
2,79,0.7526756017536596
2,80,0.8617553956931713
2,81,0.8482097292370677
2,82,-0.8391223336663399
2,83,0.7933828050265035
2,84,-0.8650995976706318
2,85,0.8821294577534065
2,86,-0.7855601084091506
2,87,0.7573118230962983
2,88,-0.8800957993350844
2,89,0.11276013918066957
2,90,-0.9131319843086116
2,91,0.7692486570610858
2,92,-0.8638706406615808
2,93,0.16245812315010894
2,94,-0.8203634882306349
2,95,-0.9371034418754812
2,96,0.0354923956775254
2,97,-0.9271969847242493
2,98,0.18336738133532796
2,99,0.0936033496972016
2,100,0.8381616210505688
3,1,0.08584640221877908
3,2,0.7931011027847891
3,3,-0.6468831263942534
3,4,0.8039724987932673
3,5,-0.6467889169203114
3,6,0.2105702146392808
3,7,0.7937477791554314
3,8,-0.3626884186956511
3,9,-0.5164794470901258
3,10,-0.6312767048428031
3,11,0.7957464139923657
3,12,-0.07239122303614051
3,13,-0.7221434241472131
3,14,0.7927495944191831
3,15,-0.7270458359784093
3,16,-0.08009230178776905
3,17,-0.7781984915745678
3,18,-0.10587143142785661
3,19,-0.6524074140884996
3,20,-0.756185483777222
3,21,0.8404607119276839
3,22,-0.6029811991224859
3,23,-0.4721323358732069
3,24,0.777748941092864
3,25,0.8256770066960769
3,26,0.8276176321457535
3,27,-0.3436845652926707
3,28,-0.812372932639045
3,29,-0.7844850832495686
3,30,0.7744197627587209
3,31,-0.11848347935574041
3,32,-0.8204164614911025
3,33,-0.06768763515753407
3,34,0.7420145753627883
3,35,0.0370413295606411
3,36,0.7830394368857222
3,37,-0.8192379474625993
3,38,-0.11393517795075636
3,39,-0.19994880055127712
3,40,-0.7896579069804656
3,41,-0.1906961452992429
3,42,0.6751562754987178
3,43,0.6302351363463763
3,44,-0.774664207955059
3,45,0.7091699055839871
3,46,-0.06146406215014143
3,47,-0.015496878857463696
3,48,0.7639389991159463
3,49,-0.8079152165209934
3,50,0.7689761896087667
3,51,0.7450819860787918
3,52,0.7985706312979789
3,53,-0.834384306986767
3,54,0.7516220937695893
3,55,-0.816444737186568
3,56,-0.8115721470425445
3,57,0.8268661490520731
3,58,0.7406834645146424
3,59,0.7798276615875446
3,60,-0.7335543449193366
3,61,-0.7522005278746725
3,62,-0.7326401631645766
3,63,-0.05916583051536378
3,64,0.6377516998851374
3,65,0.7279070395600096
3,66,-0.7292847887609722
3,67,-0.7418048646729174
3,68,0.6409537171278366
3,69,0.7818308666340749
3,70,0.7226946818859536
3,71,-0.7544966954003532
3,72,0.00339135076996918
3,73,0.7585028297866508
3,74,0.005251745294395956
3,75,0.00978147209400481
3,76,-0.8539218997482648
3,77,0.8168791885447992
3,78,0.7846089383122447
3,79,0.7823618295206657
3,80,0.8447176391051373
3,81,0.8244217495591522
3,82,-0.8533493637218602
3,83,0.8048150339712643
3,84,-0.865789365810214
3,85,0.8482486211506737
3,86,-0.7977732475558845
3,87,0.7699428326247459
3,88,-0.8662887739360735
3,89,0.10723071372991938
3,90,-0.8914765680281651
3,91,0.7793859464936597
3,92,-0.8696097850020713
3,93,0.12325074279299167
3,94,-0.8322442689068608
3,95,-0.9126980598843337
3,96,0.03318021324268775
3,97,-0.9084939301205782
3,98,0.1591240266412747
3,99,0.0932266003737793
3,100,0.8283635803239804
4,1,0.10201016723629884
4,2,0.7955128910823059
4,3,-0.6926188932218458
4,4,0.8003771655161087
4,5,-0.6329390795586726
4,6,0.2105702146392808
4,7,0.7898402418960655
4,8,-0.4394616728988693
4,9,-0.5514810825184601
4,10,-0.6324803515015848
4,11,0.7938545282626005
4,12,-0.07566418150558264
4,13,-0.717906281807383
4,14,0.7932191913026355
4,15,-0.714744691298312
4,16,-0.07821035066783982
4,17,-0.757528075241262
4,18,-0.09411547210484947
4,19,-0.6478980737459651
4,20,-0.7175609157044387
4,21,0.8288790741647908
4,22,-0.59550627967655
4,23,-0.4964546805213008
4,24,0.7985307518822857
4,25,0.8161057472133941
4,26,0.8200332632681897
4,27,-0.31684041851121414
4,28,-0.8098194677626599
4,29,-0.7960041445723406
4,30,0.7793185256203985
4,31,-0.1173552865448659
4,32,-0.8174842336123131
4,33,-0.09518392674410259
4,34,0.7557867800060597
4,35,0.008564881591623285
4,36,0.7939191286689516
4,37,-0.8048771346978356
4,38,-0.0714904774483823
4,39,-0.1633930109460558
4,40,-0.7961260787603479
4,41,-0.14692262206850545
4,42,0.6811085593681898
4,43,0.6740562674544041
4,44,-0.7744899784070741
4,45,0.7093427720213346
4,46,-0.09778395011544613
4,47,-0.050468884142106235
4,48,0.7490042604614084
4,49,-0.7901421096787894
4,50,0.7624014164431576
4,51,0.7545292306283868
4,52,0.787483632440031
4,53,-0.8196852135177211
4,54,0.755419139135751
4,55,-0.8055696851304593
4,56,-0.8044416313375916
4,57,0.8066395062340629
4,58,0.750574235564744
4,59,0.7768167114118989
4,60,-0.7323418545476653
4,61,-0.7547235682970076
4,62,-0.7334953010710344
4,63,-0.05916583051536378
4,64,0.6490913553033097
4,65,0.7245908275833483
4,66,-0.726750125080509
4,67,-0.7425543796319751
4,68,0.6631200061383163
4,69,0.7648562550543591
4,70,0.7153616907782637
4,71,-0.7311571575779257
4,72,0.0052651224233186324
4,73,0.7474609987980858
4,74,0.005818978402872148
4,75,0.007979717879618308
4,76,-0.8116661879004023
4,77,0.8112206469770286
4,78,0.7821230882640935
4,79,0.7963672466744002
4,80,0.8312547770854485
4,81,0.8083140093398283
4,82,-0.8588486130629008
4,83,0.8046063210019425
4,84,-0.8622183456638972
4,85,0.8300289239782999
4,86,-0.80257068895273
4,87,0.7793598371080253
4,88,-0.8623013601026649
4,89,0.09895953171739866
4,90,-0.8787142437558905
4,91,0.7828073739742997
4,92,-0.8766726142385594
4,93,0.13849688842851196
4,94,-0.8431700202492103
4,95,-0.9042456156678859
4,96,0.06768540926058869
4,97,-0.9102806852701744
4,98,0.13957787301399205
4,99,0.09024093108227978
4,100,0.8179973706734273
5,1,0.11058402205505809
5,2,0.796246363636289
5,3,-0.6585870266713287
5,4,0.7983098488817425
5,5,-0.6406784628785536
5,6,0.16807608279098615
5,7,0.7874292994386943
5,8,-0.5057676713536423
5,9,-0.6084046127741399
5,10,-0.6413219783100355
5,11,0.7924115369027247
5,12,-0.07628640159460924
5,13,-0.6759928195540923
5,14,0.7934892095106206
5,15,-0.7107694622058307
5,16,-0.07712822877388051
5,17,-0.7420116653178084
5,18,-0.08689589368918765
5,19,-0.6360246998978201
5,20,-0.6866038895935986
5,21,0.8231201208082484
5,22,-0.5534685306560051
5,23,-0.5045908232441532
5,24,0.8066695773585515
5,25,0.8153285956788087
5,26,0.8124943297370109
5,27,-0.3454290328526552
5,28,-0.8083512254587385
5,29,-0.8014334548020037
5,30,0.7956225472579663
5,31,-0.0981871428969173
5,32,-0.8087628006249608
5,33,-0.1530724257498322
5,34,0.7657877718921536
5,35,-0.018694470171521586
5,36,0.7877640912964561
5,37,-0.7860270912453589
5,38,-0.06713298288126214
5,39,-0.12248249901851849
5,40,-0.7918340090664776
5,41,-0.12234666596106958
5,42,0.6932920275084489
5,43,0.69509304729613
5,44,-0.7739151576032409
5,45,0.7124452099332781
5,46,-0.07767504707677668
5,47,-0.050468884142106235
5,48,0.7444052891017466
5,49,-0.7842208397063898
5,50,0.7583096610020081
5,51,0.7584467603729165
5,52,0.7781895463816032
5,53,-0.8104077541696549
5,54,0.7606974527124202
5,55,-0.8054879208050645
5,56,-0.7940090890461862
5,57,0.7956096977131775
5,58,0.775530526037006
5,59,0.784204987386779
5,60,-0.739599425074304
5,61,-0.7542305500625847
5,62,-0.7399313620507536
5,63,-0.05916583051536378
5,64,0.6622598495397406
5,65,0.7217883724534608
5,66,-0.7232879638770634
5,67,-0.73957507870948
5,68,0.685894677749571
5,69,0.7575201963926208
5,70,0.720251012534639
5,71,-0.7234594551811644
5,72,0.005959668353437436
5,73,0.7422606624597576
5,74,0.006119243402762407
5,75,0.007091300216496314
5,76,-0.7774498500133498
5,77,0.8086348610440288
5,78,0.7834168703901653
5,79,0.8013959560840442
5,80,0.8218684899845959
5,81,0.808711505118445
5,82,-0.8602983899865624
5,83,0.8035611167578269
5,84,-0.8600078408760028
5,85,0.8120319632920324
5,86,-0.7969632148185428
5,87,0.785457316519566
5,88,-0.86404177329331
5,89,0.08453525979942025
5,90,-0.8710745400838062
5,91,0.7885189445806451
5,92,-0.8620868724111224
5,93,0.1214752551703345
5,94,-0.8407110308309695
5,95,-0.8996688051546403
5,96,0.056800555202304336
5,97,-0.8936241546741591
5,98,0.13111279808477216
5,99,0.09570227405301882
5,100,0.8112818130436463
6,1,0.10609491785445353
6,2,0.796654215364225
6,3,-0.593638800661312
6,4,0.7976062046367975
6,5,-0.646106676711185
6,6,0.14364195697821674
6,7,0.7847599728440755
6,8,-0.5340331901290808
6,9,-0.6148271088648165
6,10,-0.6376691751093294
6,11,0.7914844895633956
6,12,-0.07745029286633527
6,13,-0.6661569510845512
6,14,0.7930311986522649
6,15,-0.7025118094581186
6,16,-0.07902496929278814
6,17,-0.719740668951142
6,18,-0.08355075082071786
6,19,-0.6380285042992266
6,20,-0.6748129664705953
6,21,0.816944959531061
6,22,-0.5437822039942737
6,23,-0.5078500416356291
6,24,0.8074858970474853
6,25,0.811303482647634
6,26,0.8058771764879812
6,27,-0.35496800890820046
6,28,-0.8060289487592824
6,29,-0.8108549478751931
6,30,0.8011338547396489
6,31,-0.13715065609394
6,32,-0.8055254012110342
6,33,-0.1587750517111478
6,34,0.7808098571023392
6,35,-0.055854931815093226
6,36,0.7537375377316248
6,37,-0.7703709557622592
6,38,-0.05581918920449428
6,39,-0.10828768115833044
6,40,-0.7850764258275854
6,41,-0.1051275542283753
6,42,0.7020837350675336
6,43,0.7077016123203823
6,44,-0.7692792883842888
6,45,0.716377395727003
6,46,-0.08138645646607146
6,47,-0.050468884142106235
6,48,0.7438949284729142
6,49,-0.7903372021094008
6,50,0.755306888014682
6,51,0.7612211712155568
6,52,0.7727560203056858
6,53,-0.8019597182929931
6,54,0.7668614493346658
6,55,-0.7962382511571411
6,56,-0.7828339283975579
6,57,0.7887275717997393
6,58,0.7799626025648114
6,59,0.7788703179747756
6,60,-0.7434253093394162
6,61,-0.751873443982081
6,62,-0.7366817438563917
6,63,-0.05916583051536378
6,64,0.6763198573003933
6,65,0.7198293871765465
6,66,-0.7099469965498242
6,67,-0.73503516424839
6,68,0.6984208694008864
6,69,0.7425799356998025
6,70,0.7230623725445547
6,71,-0.6896543187946217
6,72,0.006027487749400549
6,73,0.7400153173275538
6,74,0.006306307399341467
6,75,0.006698429093593059
6,76,-0.7401367492453904
6,77,0.8064057184330733
6,78,0.7838468121259853
6,79,0.8016255461685944
6,80,0.8155559735840163
6,81,0.813207944034993
6,82,-0.8585503265207115
6,83,0.8064442994127717
6,84,-0.8562489160143012
6,85,0.8112204300806762
6,86,-0.7903110272740421
6,87,0.7912655288808144
6,88,-0.8561216829430546
6,89,0.060090259386012146
6,90,-0.8622194918430526
6,91,0.7918030976792938
6,92,-0.8681145455279002
6,93,0.10989015535083675
6,94,-0.8455027899371547
6,95,-0.8864092740890172
6,96,0.07649615716429134
6,97,-0.8808414884959666
6,98,0.12161717335083722
6,99,0.09812497609950994
6,100,0.8081604046571381
7,1,0.10774150339765214
7,2,0.7960699966673632
7,3,-0.6056106471265853
7,4,0.7985263634926885
7,5,-0.6653931963199556
7,6,0.14364195697821674
7,7,0.780904572380278
7,8,-0.5566165194612693
7,9,-0.623940820791442
7,10,-0.6303083968702816
7,11,0.7902445182773363
7,12,-0.07811953034757774
7,13,-0.6547733901483068
7,14,0.7923738472894954
7,15,-0.6864318118941374
7,16,-0.07938555744737484
7,17,-0.7067150083976985
7,18,-0.08162729367134773
7,19,-0.6233968832148236
7,20,-0.6704942883892595
7,21,0.8056234296198856
7,22,-0.5496285003658521
7,23,-0.5151516369427892
7,24,0.8079552808686222
7,25,0.8030034745698441
7,26,0.799779959285322
7,27,-0.35322019082111616
7,28,-0.8067046495310268
7,29,-0.8095549668113757
7,30,0.8043028565416164
7,31,-0.15955467618222807
7,32,-0.8043126042086137
7,33,-0.17209915046219224
7,34,0.790794381864032
7,35,-0.05549818523413516
7,36,0.755204891879652
7,37,-0.7538395151187391
7,38,-0.05152629225165011
7,39,-0.10828768115833044
7,40,-0.7812136953606631
7,41,-0.09522656498207609
7,42,0.7083953374617474
7,43,0.7113767968841216
7,44,-0.7771109867575757
7,45,0.7209968887047999
7,46,-0.08054973865738795
7,47,-0.06360885237979146
7,48,0.7440257157752187
7,49,-0.7865220295476726
7,50,0.7524744773303176
7,51,0.7605767226000396
7,52,0.7698605091334635
7,53,-0.796818397658309
7,54,0.7669161162441669
7,55,-0.779702709748861
7,56,-0.7788135356230816
7,57,0.7808660060932019
7,58,0.7744178458785375
7,59,0.7720760751564738
7,60,-0.7358486541816469
7,61,-0.7465664543091288
7,62,-0.734580330528743
7,63,-0.05916583051536378
7,64,0.6888531096205057
7,65,0.7184300071022469
7,66,-0.7083031174964787
7,67,-0.7240764214569273
7,68,0.7037462166640656
7,69,0.7427548295524549
7,70,0.7262626420022431
7,71,-0.6848662132508004
7,72,0.006218804365584205
7,73,0.7379305651234621
7,74,0.006330384083757485
7,75,0.006477644493362092
7,76,-0.7166467714476896
7,77,0.8041440541685564
7,78,0.7874348755475685
7,79,0.8014249229477657
7,80,0.8111101653171441
7,81,0.8079016182227113
7,82,-0.8564677093347789
7,83,0.8047390851973036
7,84,-0.8523296088266759
7,85,0.8092910024493888
7,86,-0.8084053220969709
7,87,0.7927327222080498
7,88,-0.8510511855639095
7,89,0.046034384148302486
7,90,-0.8656176540057513
7,91,0.7929073589266191
7,92,-0.8602549813254352
7,93,0.08275145258975969
7,94,-0.850275823809584
7,95,-0.8769905145375883
7,96,0.06225344130845329
7,97,-0.8713853659577846
7,98,0.10897103386335329
7,99,0.0977264933488488
7,100,0.8034725719280716
8,1,0.10487912503240501
8,2,0.7960787284369446
8,3,-0.6134009709341494
8,4,0.8007072746348622
8,5,-0.663594112388771
8,6,0.1283842642064768
8,7,0.7857454943075874
8,8,-0.5701800620849711
8,9,-0.6311949943074183
8,10,-0.6400285758779378
8,11,0.7885199571628846
8,12,-0.07865759186499151
8,13,-0.6527111724669663
8,14,0.7914688824593278
8,15,-0.6724715195530643
8,16,-0.07907617207486192
8,17,-0.6846155944435309
8,18,-0.08054306699284125
8,19,-0.6076914599220898
8,20,-0.6566318476800092
8,21,0.7974802179639938
8,22,-0.572093035645723
8,23,-0.5230062843505995
8,24,0.8051657661936805
8,25,0.8030372136639147
8,26,0.795125102494798
8,27,-0.35831215673086947
8,28,-0.8081771222017676
8,29,-0.816378771812321
8,30,0.8004711900056671
8,31,-0.20337429882748417
8,32,-0.7971319081975324
8,33,-0.18639150229469645
8,34,0.7949070253242269
8,35,-0.08254738892059504
8,36,0.7566053609629014
8,37,-0.7440543569303929
8,38,-0.05123300866072414
8,39,-0.10259078796064192
8,40,-0.7778216482966002
8,41,-0.0948832265755339
8,42,0.7120245088384204
8,43,0.7213284414403462
8,44,-0.7680009489734281
8,45,0.7257409318673355
8,46,-0.07999566650600472
8,47,-0.0705732483834321
8,48,0.7428099452104493
8,49,-0.7781765198427708
8,50,0.7508567870760893
8,51,0.7594609685035496
8,52,0.7693799527722247
8,53,-0.7874071190129316
8,54,0.7666607437001406
8,55,-0.7721628886394986
8,56,-0.7628309935375618
8,57,0.7767316663400494
8,58,0.7802342741025396
8,59,0.7684302151835752
8,60,-0.7356477500417661
8,61,-0.7412543019411193
8,62,-0.7310677057662196
8,63,-0.05916583051536378
8,64,0.6980114522538647
8,65,0.7165519811469618
8,66,-0.7107130802063085
8,67,-0.7172775225104788
8,68,0.7094329872606318
8,69,0.743681823344244
8,70,0.7273045446098262
8,71,-0.6695988462632486
8,72,0.006297518582848828
8,73,0.7387144926401831
8,74,0.006392969757839443
8,75,0.00642137435607946
8,76,-0.7166467714476896
8,77,0.8023887815131158
8,78,0.7854097198171401
8,79,0.8019445939784132
8,80,0.8073903347707972
8,81,0.8047243293601902
8,82,-0.8546081519615079
8,83,0.8043644207344333
8,84,-0.8505710095808378
8,85,0.8055985090499594
8,86,-0.7960893472800287
8,87,0.7941819421487799
8,88,-0.8536135508615622
8,89,0.032335689985940656
8,90,-0.8577226679915743
8,91,0.7942514799664354
8,92,-0.849155477805218
8,93,0.0831025104137433
8,94,-0.8497468556168738
8,95,-0.8684630387579633
8,96,0.0766765506000619
8,97,-0.8718752635109676
8,98,0.10490150068981245
8,99,0.09717967058965431
8,100,0.8036579191213327
9,1,0.10302090937725386
9,2,0.7956232176129725
9,3,-0.6190827417922216
9,4,0.8007072746348622
9,5,-0.6572296029242056
9,6,0.11760483840405705
9,7,0.7826651032356898
9,8,-0.579515690053468
9,9,-0.6300090043752998
9,10,-0.63940304957403
9,11,0.7885570304316281
9,12,-0.07893016437626252
9,13,-0.6488385231790142
9,14,0.7902313453475553
9,15,-0.6771909258705501
9,16,-0.07929893895033506
9,17,-0.6823804404967876
9,18,-0.08001431257477612
9,19,-0.6045475408802934
9,20,-0.6685117958225175
9,21,0.7879932909585009
9,22,-0.5887096574349857
9,23,-0.5351807611144722
9,24,0.8031590264636935
9,25,0.8004019610270846
9,26,0.7978508376411548
9,27,-0.37108085383277667
9,28,-0.8071607695946483
9,29,-0.8194381424056721
9,30,0.7993575402507495
9,31,-0.23796373797840334
9,32,-0.7945213348281008
9,33,-0.19844157512063487
9,34,0.796798494167999
9,35,-0.08588019017052338
9,36,0.7751580367745988
9,37,-0.7306046406015017
9,38,-0.0519150697244388
9,39,-0.099315074371971
9,40,-0.7577544200261833
9,41,-0.09181042558080699
9,42,0.7178345864222357
9,43,0.7256927376213107
9,44,-0.7781206896536023
9,45,0.7297739616497537
9,46,-0.07599113880391135
9,47,-0.07287585181213578
9,48,0.7442337279685752
9,49,-0.7586314146959265
9,50,0.755917067734924
9,51,0.7590763853623039
9,52,0.7663868843519983
9,53,-0.7819956337918396
9,54,0.7646935195032212
9,55,-0.7644414201776788
9,56,-0.7595087475494954
9,57,0.7729073709476355
9,58,0.7744655236815201
9,59,0.7676948215870334
9,60,-0.734679471147269
9,61,-0.7389392514987171
9,62,-0.7287365380563979
9,63,-0.05916583051536378
9,64,0.7053173635747146
9,65,0.7216191396005401
9,66,-0.709910908603924
9,67,-0.7057508598183062
9,68,0.7163365036631183
9,69,0.744046054690852
9,70,0.7297177885775968
9,71,-0.6749907113214014
9,72,0.006335500875104503
9,73,0.7399069034859492
9,74,0.006352403008468431
9,75,0.006388469830004938
9,76,-0.6966514032443022
9,77,0.800193254276586
9,78,0.7860187951760018
9,79,0.8007674292635723
9,80,0.8054913561419549
9,81,0.8022259224699978
9,82,-0.8518258862194539
9,83,0.8019726911246055
9,84,-0.8486109416066668
9,85,0.8047575175472977
9,86,-0.7868949440543299
9,87,0.7949556733832612
9,88,-0.8475123470596246
9,89,0.01871098505920988
9,90,-0.8482277819284045
9,91,0.7946926153174
9,92,-0.8437635413443852
9,93,0.0750239581326932
9,94,-0.848310143529084
9,95,-0.863356205972242
9,96,0.0686699705671481
9,97,-0.8640912228235897
9,98,0.09742624956098088
9,99,0.09645974390137414
9,100,0.8024038952145828
10,1,0.1043546041157808
10,2,0.7950745451752745
10,3,-0.6230235107153325
10,4,0.7985465504005591
10,5,-0.6500308689659092
10,6,0.11760483840405705
10,7,0.7815462207626209
10,8,-0.5788325480583775
10,9,-0.6305590164002248
10,10,-0.6388412005544574
10,11,0.7872718137307539
10,12,-0.07908689357024334
10,13,-0.6466758751103745
10,14,0.7895197615082863
10,15,-0.6742624268476752
10,16,-0.07920881966379609
10,17,-0.6848599714705601
10,18,-0.07971027878438866
10,19,-0.6058773899806952
10,20,-0.6484834695549353
10,21,0.788433091532503
10,22,-0.5672569205903135
10,23,-0.566073770546687
10,24,0.8014451599336246
10,25,0.7965417808321311
10,26,0.7915243497138345
10,27,-0.3504418828388268
10,28,-0.8053942691987531
10,29,-0.8147091321258015
10,30,0.7971491899690706
10,31,-0.23393337118828317
10,32,-0.7866475651376179
10,33,-0.18544982762745932
10,34,0.7969475398834545
10,35,-0.101812143790984
10,36,0.7686057698609838
10,37,-0.7214941871842555
10,38,-0.06954548025498801
10,39,-0.09207206134794177
10,40,-0.7551884000095902
10,41,-0.0949999013170517
10,42,0.7214983742808996
10,43,0.7310487847761531
