step,agent_id,belief
1,47,0.7802855679740789
1,48,0.7717793162238803
1,49,-0.7504087383766777
1,50,0.8191358723676017
1,51,0.7490726121044832
1,52,0.8642750454148508
1,53,-0.8194236716185781
1,54,0.7452319744458296
1,55,-0.8545170966756757
1,56,-0.8297400046104634
1,57,0.894875512745067
1,58,0.7303168414116633
1,59,0.8236633608281074
1,60,-0.431960712053978
1,61,-0.02886856569550328
1,62,-0.7467208173506903
1,63,0.7800490782111882
1,64,0.749871845896821
1,65,0.8063020774684279
1,66,0.11936737087921229
1,67,0.11075436408233837
1,68,0.9136192525531586
1,69,0.8117303575782543
1,70,0.7733117305696822
1,71,-0.8041705179168883
1,72,-0.020502077903629682
1,73,0.7979210549619244
1,74,-0.010465380095113549
1,75,0.8063685095507653
1,76,-0.9049221734756894
1,77,0.8659181846904778
1,78,0.7588014381520009
1,79,0.7472654729526649
1,80,0.8369835134301804
1,81,0.875938456463448
1,82,0.10304660732576512
1,83,0.806265041664147
1,84,-0.12768529323164368
1,85,0.9522546954012265
1,86,-0.7281477949294642
1,87,0.729355089678541
1,88,-0.8287209657301132
1,89,-0.0023492387336502725
1,90,-0.26066748698676606
1,91,0.8104180491221047
1,92,-0.8419118400762373
1,93,0.1631960358735533
1,94,-0.7371652236881057
1,95,-0.6177332074972314
1,96,-0.011871174365349055
1,97,-0.8941398765866752
1,98,0.8634415314633245
1,99,0.016002801923288436
1,100,0.8423254495217284
2,1,0.8215159037198061
2,2,0.7617931147872711
2,3,-0.7677807785986747
2,4,0.8124493038141019
2,5,0.025573060801387743
2,6,0.09555364655401383
2,7,0.8168148983695336
2,8,-0.15517328821138293
2,9,0.7569978375784868
2,10,-0.7321258018114708
2,11,0.8085944094857744
2,12,0.7680757363323096
2,13,-0.00028046038473603443
2,14,0.8020272294896341
2,15,0.06134697238415828
2,16,-0.04884463173383012
2,17,-0.7863675188685924
2,18,-0.059418386203119594
2,19,0.06247293177571594
2,20,-0.206612190364104
2,21,0.839027889342817
2,22,0.11354623708835435
2,23,-0.18971858631831334
2,24,0.694536619429815
2,25,0.8333118278767763
2,26,0.8718543401091806
2,27,0.7575106650482738
2,28,-0.12062939632365638
2,29,-0.7694514769334873
2,30,0.7596212299362266
2,31,0.7527356253017442
2,32,-0.7976654865744788
2,33,0.8363769414206247
2,34,0.7898480170911175
2,35,0.8145733288673946
2,36,0.7947233882856479
2,37,-0.84664084502305
2,38,0.782142837850556
2,39,-0.09391197471394058
2,40,-0.7440019299611714
2,41,0.7672350317778344
2,42,0.7518938299187572
2,43,0.8454748734519204
2,44,0.015875565821696275
2,45,0.8159157908739036
2,46,0.8231559301235121
2,47,0.7931382919467601
2,48,0.785353723527943
2,49,-0.7609662368133786
2,50,0.8133085548951337
2,51,0.7750359713095367
2,52,0.8469515618271608
2,53,-0.7993609460074722
2,54,0.7669320633310752
2,55,-0.8307021588430086
2,56,-0.8147556885510038
2,57,0.8453251205729584
2,58,0.7519891570077047
2,59,0.8082359293185384
2,60,-0.4430253740554942
2,61,-0.039312756573397875
2,62,-0.7545752777781716
2,63,0.7900823527002351
2,64,0.7648318973508764
2,65,0.8045102679795899
2,66,0.0674160862573945
2,67,0.07507304405110411
2,68,0.8677259524394326
2,69,0.8036744466581766
2,70,0.7679170993545921
2,71,-0.7942882857512009
2,72,-0.012252425318708317
2,73,0.7923953226449186
2,74,-0.012408158650471577
2,75,0.8012081731430981
2,76,-0.8397751633988038
2,77,0.8404425196050829
2,78,0.7827481420218875
2,79,0.7621592920680808
2,80,0.8182353766389716
2,81,0.8382920859907875
2,82,0.06740968279095921
2,83,0.8055994424043874
2,84,-0.06939531651303309
2,85,0.8849593415400177
2,86,-0.7464193647100433
2,87,0.7523411648258312
2,88,-0.8118457582620011
2,89,-0.02764873049916863
2,90,-0.17446293076245428
2,91,0.7971218349496839
2,92,-0.8260381701267766
2,93,0.08878633586062017
2,94,-0.7591933892071822
2,95,-0.6894985321687873
2,96,-0.022174334457362846
2,97,-0.8529659773501291
2,98,0.8326469330739256
2,99,0.014892301689408784
2,100,0.8198040166460533
3,1,0.8112292216777343
3,2,0.7748082085593065
3,3,-0.7728928142516385
3,4,0.8033348713856573
3,5,0.005657605452735026
3,6,0.05482984073141959
3,7,0.8128317300375486
3,8,-0.1253738140039942
3,9,0.768431879479968
3,10,-0.7529057738779912
3,11,0.80185884448747
3,12,0.7836270197229899
3,13,-0.014488757859628004
3,14,0.7951943527976701
3,15,0.010744850701382237
3,16,-0.049724539041913075
3,17,-0.7888259177679513
3,18,-0.027581521752270355
3,19,0.029838635816511215
3,20,-0.11424788949730641
3,21,0.8153495127027713
3,22,0.06899706951578255
3,23,-0.12929183757807844
3,24,0.7370531378605962
3,25,0.8284115922855484
3,26,0.8346188295533332
3,27,0.774850283458795
3,28,-0.07721185806016274
3,29,-0.7798976166883974
3,30,0.7802640856184595
3,31,0.7682186486626043
3,32,-0.7921054698977504
3,33,0.8305939140663966
3,34,0.7950238904621318
3,35,0.8096648727209368
3,36,0.7953660660645199
3,37,-0.820778548778895
3,38,0.7851687871909087
3,39,-0.05759413009207702
3,40,-0.7630622579909668
3,41,0.7764272189087323
3,42,0.7765713671466197
3,43,0.8258643009771336
3,44,0.012452004522692744
3,45,0.8094600471262346
3,46,0.8058201563028423
3,47,0.7977109392134327
3,48,0.7933501205947029
3,49,-0.7474797935907657
3,50,0.8094723356637431
3,51,0.7873833620859801
3,52,0.8195193533270937
3,53,-0.7984093533327321
3,54,0.7809942114283742
3,55,-0.8044093846405022
3,56,-0.8099870513440638
3,57,0.8283960693963648
3,58,0.766388738834688
3,59,0.8086589456243818
3,60,-0.42290281359462717
3,61,-0.0822126675181016
3,62,-0.7645978642549637
3,63,0.7903215394242983
3,64,0.7842648332735236
3,65,0.7971831426796445
3,66,0.026722758249140104
3,67,0.04169556370692123
3,68,0.8444709491745324
3,69,0.793991695537208
3,70,0.7839432975833125
3,71,-0.7887263160210911
3,72,-0.032288751843330146
3,73,0.7937326714230141
3,74,-0.023595160297452747
3,75,0.7971024401529785
3,76,-0.8153116681535404
3,77,0.8265617277535409
3,78,0.7866693406881021
3,79,0.7794979532144202
3,80,0.8083076038068204
3,81,0.8214495396044129
3,82,0.04364405505338688
3,83,0.7981351761133818
3,84,-0.05253419141055517
3,85,0.8500787594813491
3,86,-0.7661708823021434
3,87,0.7719590404086935
3,88,-0.7948883402065923
3,89,-0.016680222551452226
3,90,-0.10609426302425606
3,91,0.7940580384861605
3,92,-0.8107544138854361
3,93,0.04208860001010872
3,94,-0.7653129988217416
3,95,-0.7251666886473492
3,96,-0.00918770166420688
3,97,-0.8251863456960146
3,98,0.8176702156592989
3,99,-0.002705076644943339
3,100,0.816289735589459
4,1,0.8064408332968029
4,2,0.7829849233802538
4,3,-0.7749605440653943
4,4,0.8014871001993302
4,5,-0.012473857606799164
4,6,0.03117196043831934
4,7,0.8057909629237412
4,8,-0.0872286583029268
4,9,0.78191626511776
4,10,-0.7671547238967106
4,11,0.802851783324381
4,12,0.7944917907029247
4,13,-0.016223297336685427
4,14,0.7938436488674909
4,15,-0.004396381419856311
4,16,-0.03596121948259328
4,17,-0.7838882698679813
4,18,-0.026800834516155607
4,19,0.020262151869817835
4,20,-0.1177265522099521
4,21,0.8099601265194376
4,22,0.03701530394924068
4,23,-0.06269334463810931
4,24,0.7637430175081306
4,25,0.8172773337630701
4,26,0.8191897939535723
4,27,0.7835836065705578
4,28,-0.061467706079015326
4,29,-0.7798519772111585
4,30,0.791106505519916
4,31,0.7803687507805476
4,32,-0.7862627108693633
4,33,0.8201399819420342
4,34,0.7966387167665661
4,35,0.8082817357673635
4,36,0.7950626250516839
4,37,-0.8042744952174136
4,38,0.7940441355305464
4,39,-0.060752185809156256
4,40,-0.7711325712946114
4,41,0.7891700375227476
4,42,0.7864098033411723
4,43,0.8168671194452725
4,44,-0.007157595666956897
4,45,0.8049442072464769
4,46,0.8023698802051951
4,47,0.798651429861472
4,48,0.7980971435520586
4,49,-0.7624916754100431
4,50,0.805167104350553
4,51,0.7959919447622337
4,52,0.8123470573073379
4,53,-0.789481174252126
4,54,0.7913442152331815
4,55,-0.7956890475959915
4,56,-0.7986333807910913
4,57,0.8178576227051891
4,58,0.7797684926260786
4,59,0.8085298320428551
4,60,-0.42026286107205785
4,61,-0.06331702743421282
4,62,-0.7735645823159617
4,63,0.7947632641937182
4,64,0.7864342747752257
4,65,0.7994143865121918
4,66,0.016626771941811037
4,67,0.027511503158899685
4,68,0.8238947360486844
4,69,0.7990358118771177
4,70,0.7933625084218903
4,71,-0.7837488434936439
4,72,-0.023173942967800964
4,73,0.7976617538296868
4,74,-0.03667934250832574
4,75,0.7984472101754752
4,76,-0.7968216309749274
4,77,0.8118554555310953
4,78,0.7898675234759508
4,79,0.7864080053781671
4,80,0.8019448755854194
4,81,0.8185448313371776
4,82,0.028515413505600346
4,83,0.8021842487571552
4,84,-0.04564207373205411
4,85,0.8226399147133463
4,86,-0.774819655321564
4,87,0.7852481624245166
4,88,-0.7838879548041549
4,89,-0.02092844159967944
4,90,-0.07303901807890198
4,91,0.795954801023591
4,92,-0.8021510745225868
4,93,0.0031773165387378385
4,94,-0.7666750476390899
4,95,-0.7473999493398008
4,96,-0.01186971526455598
4,97,-0.8100292859489207
4,98,0.8069084312972385
4,99,-0.009404716721821003
4,100,0.8089883473837663
5,1,0.8033535267982203
5,2,0.7917080541702074
5,3,-0.781063130103447
5,4,0.7997902163239928
5,5,-0.01890643344079495
5,6,0.0037001182720740183
5,7,0.8039372375101215
5,8,-0.05879295000422349
5,9,0.788837157717145
5,10,-0.7742714854573846
5,11,0.801602530077036
5,12,0.7954211801695906
5,13,-0.018468757013087374
5,14,0.7957377499095081
5,15,-0.008736173082798608
5,16,-0.028704227621149613
5,17,-0.7847769762040225
5,18,-0.016749409713502354
5,19,0.006900253402311528
5,20,-0.07217154654692857
5,21,0.8042129663943245
5,22,0.005912973680131928
5,23,-0.054215918682609825
5,24,0.7811805709492736
5,25,0.8108917281865228
5,26,0.812387723944454
5,27,0.7930075532419519
5,28,-0.04533495996580793
5,29,-0.7805499973371226
5,30,0.7954468978299746
5,31,0.7882975904596519
5,32,-0.7847254106593338
5,33,0.8119250205311731
5,34,0.7999771686072364
5,35,0.8039811663162076
5,36,0.7981497379925593
5,37,-0.7923934732679764
5,38,0.7946289589212345
5,39,-0.04106255941713138
5,40,-0.7764550121284697
5,41,0.7919388532713443
5,42,0.7903768355938687
5,43,0.8104610235367767
5,44,-0.01593081157495782
5,45,0.8018760373366326
5,46,0.8017675075150396
5,47,0.7994325596889851
5,48,0.7984041401829675
5,49,-0.7708153367863902
5,50,0.8012650510536392
5,51,0.796163907443662
5,52,0.8070404116279943
5,53,-0.7879660877052779
5,54,0.7960534247885485
5,55,-0.7907949590152539
5,56,-0.7949408158724646
5,57,0.8065548339182408
5,58,0.7883879161162898
5,59,0.8032000843872475
5,60,-0.34711216765699204
5,61,-0.047454612500887755
5,62,-0.7833143580401143
5,63,0.7944132774113395
5,64,0.7932317368945944
5,65,0.7985602107930021
5,66,0.000944673387610416
5,67,-0.004435993119625475
5,68,0.8157616420117356
5,69,0.799835187849366
5,70,0.7968799244342317
5,71,-0.7849107972719542
5,72,-0.030485642703559954
5,73,0.7982541184010516
5,74,-0.03337340329630906
5,75,0.799189734753462
5,76,-0.794534544851315
5,77,0.8053056795474149
5,78,0.7951009794893568
5,79,0.79057841657003
5,80,0.8005258426405037
5,81,0.812618892282964
5,82,0.005848243246235341
5,83,0.8015099896848955
5,84,-0.03419169844529102
5,85,0.8131724911652162
5,86,-0.7789455029891305
5,87,0.790035257971045
5,88,-0.7824761265848184
5,89,-0.024815092878703426
5,90,-0.05225126521977383
5,91,0.800622738262439
5,92,-0.790463771456712
5,93,-0.013760377444449183
5,94,-0.7735471364551878
5,95,-0.7615282239707665
5,96,-0.02102631639704867
5,97,-0.7970906063359691
5,98,0.8009687775399815
5,99,-0.021582193403085537
5,100,0.8053478552192924
6,1,0.8017392888150929
6,2,0.7959886418787243
6,3,-0.783640208182826
6,4,0.8018161282206209
6,5,-0.023763828781391008
6,6,-0.003760755234381209
6,7,0.8027083578108112
6,8,-0.04291692154395471
6,9,0.7924815662356159
6,10,-0.7794144051753853
6,11,0.8007852262069601
6,12,0.7976242198843148
6,13,-0.02833862267096994
6,14,0.7982111205603801
6,15,-0.01935786174646663
6,16,-0.0316236999468971
6,17,-0.7844839905168629
6,18,-0.024706390176166673
6,19,-0.008046425584661105
6,20,-0.049321605193719635
6,21,0.8014705423520381
6,22,-0.007660167028037764
6,23,-0.043348679057894295
6,24,0.7891593822977337
6,25,0.8045836471628973
6,26,0.8062512517620253
6,27,0.7959117166262453
6,28,-0.040095579171430015
6,29,-0.7815160772328045
6,30,0.797337536828169
6,31,0.7936437593027572
6,32,-0.7831368894369385
6,33,0.805556330645451
6,34,0.8004913840529325
6,35,0.802451123151263
6,36,0.7978233355503228
6,37,-0.789342356988426
6,38,0.7980177724423695
6,39,-0.03191228335816565
6,40,-0.7806895821322037
6,41,0.7948409309198682
6,42,0.7947477985618989
6,43,0.8059097598293137
6,44,-0.02614373009597859
6,45,0.8008518738743639
6,46,0.8014312265949011
6,47,0.799582782865747
6,48,0.7998961243133835
6,49,-0.7758971535280537
6,50,0.8004388508624036
6,51,0.7976492756087148
6,52,0.804280285605284
6,53,-0.786313788101431
6,54,0.7965388706196322
6,55,-0.78824606499593
6,56,-0.7890241153758519
6,57,0.8027479395766269
6,58,0.7928931721440711
6,59,0.8020662957835695
6,60,-0.26654149586700926
6,61,-0.043167712207857166
6,62,-0.78458830829672
6,63,0.7953217313262592
6,64,0.7948879475590125
6,65,0.7995097662322364
6,66,-0.006525454856321848
6,67,-0.03088876890200865
6,68,0.8085351760843079
6,69,0.8006513454264784
6,70,0.7961272076600192
6,71,-0.7854680787968804
6,72,-0.02916485645091865
6,73,0.7990153875510541
6,74,-0.02999444896756227
6,75,0.7991085912455657
6,76,-0.7904714513400574
6,77,0.8028196614992748
6,78,0.7987792282784699
6,79,0.7935317265557259
6,80,0.7990882728544199
6,81,0.805898194000889
6,82,-0.010442277992429562
6,83,0.8013168669134236
6,84,-0.031226333997956324
6,85,0.8063380807958865
6,86,-0.7805883372268957
6,87,0.7928253367215133
6,88,-0.7837278052770318
6,89,-0.026745672998916985
6,90,-0.04061035185233209
6,91,0.7997868125221149
6,92,-0.7868359911927897
6,93,-0.01722652302166154
6,94,-0.7782089668905487
6,95,-0.7717630506042135
6,96,-0.04208654947627521
6,97,-0.7914461823912199
6,98,0.8037826338642023
6,99,-0.025521954632729056
6,100,0.8026197405094372
7,1,0.8007280219441739
7,2,0.797867017193897
7,3,-0.7837572160644929
7,4,0.8004822225232894
7,5,-0.025697517289975994
7,6,-0.01374394095715226
7,7,0.8010130210138043
7,8,-0.04527007252193707
7,9,0.7953488076792182
7,10,-0.7801371615721754
7,11,0.7999521380814781
7,12,0.7995415835789709
7,13,-0.028950400279171784
7,14,0.7985432377800512
7,15,-0.021372889300598084
7,16,-0.0309192749837128
7,17,-0.7841765144278625
7,18,-0.026604008889287965
7,19,-0.026669922004033786
7,20,-0.039363848586947865
7,21,0.8013217707278215
7,22,-0.01781899605213616
7,23,-0.04737476492586305
7,24,0.793773436605321
7,25,0.8023713211375554
7,26,0.8033079109711373
7,27,0.7977190762102078
7,28,-0.048187763527326954
7,29,-0.7830236026718357
7,30,0.7987949086353004
7,31,0.7968168217906264
7,32,-0.7837030731707991
7,33,0.8027317288102288
7,34,0.8003648542360478
7,35,0.8008653673611563
7,36,0.7983091803706311
7,37,-0.786018831907662
7,38,0.7993764996034547
7,39,-0.028498443355674294
7,40,-0.7821075225829881
7,41,0.7972938723566215
7,42,0.79672808212841
7,43,0.8033301689124652
7,44,-0.029963817551305567
7,45,0.8006150135808692
7,46,0.8005925094533812
7,47,0.8003646674099233
7,48,0.7998597410600631
7,49,-0.7794483418439289
7,50,0.7997535854117532
7,51,0.7987631782520979
7,52,0.802600815392707
7,53,-0.7846536086564934
7,54,0.7974727885349734
7,55,-0.7857513781934996
7,56,-0.7860955732095154
7,57,0.8016551661068982
7,58,0.7957697321279891
7,59,0.8010205318436865
7,60,-0.16739394215748654
7,61,-0.037040853374150105
7,62,-0.784832048991572
7,63,0.7972603317634263
7,64,0.7981194577106072
7,65,0.7998640846520816
7,66,-0.014469935550754424
7,67,-0.029494178915571746
7,68,0.8051967543486133
7,69,0.7996606389708292
7,70,0.7981290537863046
7,71,-0.7854079691762392
7,72,-0.027160372848348477
7,73,0.7996837191912074
7,74,-0.03926580635690136
7,75,0.799252836923576
7,76,-0.7868342282395709
7,77,0.8015905844763576
7,78,0.7988380048965051
7,79,0.7965008159762262
7,80,0.7991441229835813
7,81,0.8037584388531299
7,82,-0.026166924421888303
7,83,0.8013089748754244
7,84,-0.02999292430653478
7,85,0.8037933820512823
7,86,-0.7821481934510477
7,87,0.7954641377988423
7,88,-0.7843114149868001
7,89,-0.027253944318523543
7,90,-0.03376995852112481
7,91,0.8005816119187457
7,92,-0.7859841966430959
7,93,-0.022857409670292428
7,94,-0.7809035816257706
7,95,-0.7766481836610897
7,96,-0.03722239897275471
7,97,-0.7881753315392802
7,98,0.8015996878328292
7,99,-0.03510198793526316
7,100,0.8006533691223228
8,1,0.8004869529231347
8,2,0.7985337457892983
8,3,-0.7839362705949913
8,4,0.8001830332554423
8,5,-0.02741124583271116
8,6,-0.021477166521265682
8,7,0.7999261656157534
8,8,-0.03957576551127816
8,9,0.7970513263830288
8,10,-0.7816288796050824
8,11,0.8002021707058125
8,12,0.8001746055696799
8,13,-0.03204747444504728
8,14,0.7987244243326146
8,15,-0.025378433235942324
8,16,-0.039096409229540864
8,17,-0.7837673513129462
8,18,-0.030006310919626373
8,19,-0.02805872487006245
8,20,-0.035254443872206886
8,21,0.7998597641589902
8,22,-0.024606019820380375
8,23,-0.0418992294309966
8,24,0.7963081225840102
8,25,0.80130926192926
8,26,0.8021928127389233
8,27,0.7986847128528696
8,28,-0.039465871160920804
8,29,-0.7827101200358217
8,30,0.7994903903678929
8,31,0.798459431124948
8,32,-0.783339198425477
8,33,0.8016408198984778
8,34,0.7998647310624069
8,35,0.800231289584332
8,36,0.7994164200811632
8,37,-0.7844710286483114
8,38,0.7996563607042043
8,39,-0.034382297728935675
8,40,-0.7832066265022605
8,41,0.7990282721415182
8,42,0.7983979541255446
8,43,0.8021906642651909
8,44,-0.03139215926292638
8,45,0.8004427763136993
8,46,0.7999697339842666
8,47,0.800024202669525
8,48,0.7998893897070088
8,49,-0.7813181034844191
8,50,0.8001492655509854
8,51,0.7990345721418721
8,52,0.8013262191502726
8,53,-0.783874774752234
8,54,0.7989039390332385
8,55,-0.7846957690114286
8,56,-0.7846115556021884
8,57,0.8005481480442261
8,58,0.7974947009009099
8,59,0.8003110857915021
8,60,-0.10953649076677836
8,61,-0.036276277434527736
8,62,-0.7845488435779315
8,63,0.7981189727111826
8,64,0.7989779040051601
8,65,0.7999670231876612
8,66,-0.021354564160831646
8,67,-0.031181685928977052
8,68,0.8030946646972604
8,69,0.7994355144952718
8,70,0.7989731870523228
8,71,-0.7848008056423159
8,72,-0.02843677899160055
8,73,0.7998628883884205
8,74,-0.04554017191502127
8,75,0.7992556409306253
8,76,-0.7852353234365915
8,77,0.8007130288048833
8,78,0.7989391748588064
8,79,0.7981341443977275
8,80,0.7992104581681391
8,81,0.8022483943936201
8,82,-0.03355925803931659
8,83,0.8009104565692462
8,84,-0.03088597528010075
8,85,0.8016154358225427
8,86,-0.7827353285765491
8,87,0.7970696755828692
8,88,-0.7837221596549838
8,89,-0.028938776764909295
8,90,-0.03293917156590296
8,91,0.8002917699056784
8,92,-0.78497875745722
8,93,-0.029118041008707244
8,94,-0.7813275222268404
8,95,-0.7799151810836297
8,96,-0.036099919773804584
8,97,-0.7860663073797981
8,98,0.8009279287372146
8,99,-0.044929372106374925
8,100,0.8002854096187992
9,1,0.8001138397574996
9,2,0.7989886987158824
9,3,-0.7839813033258834
9,4,0.7999617512123225
9,5,-0.02975084725556131
9,6,-0.026325817293194595
9,7,0.800058017665783
9,8,-0.03721115816328059
9,9,0.7986979387592165
9,10,-0.7824349169514817
9,11,0.8002042881244105
9,12,0.7998319105989158
9,13,-0.03133785180195726
9,14,0.7992497324961413
9,15,-0.028552801585752925
9,16,-0.03480356668211638
9,17,-0.7836888853002792
9,18,-0.03157187219398833
9,19,-0.029541020694146776
9,20,-0.031594104260199256
9,21,0.7999402799805784
9,22,-0.028401897932893903
9,23,-0.03869206998561531
9,24,0.7978908415976025
9,25,0.8005868599737639
9,26,0.8014135378812102
9,27,0.799212881815973
9,28,-0.03512508550153504
9,29,-0.7832181075526207
9,30,0.7997570479898237
9,31,0.7991674251458185
9,32,-0.783262854296787
9,33,0.8008586470747598
9,34,0.7996971600404451
9,35,0.8001264566514983
9,36,0.7996286034295704
9,37,-0.7840877216680077
9,38,0.8000220920580786
9,39,-0.03414872669411796
9,40,-0.783520561699012
9,41,0.7994630074262705
9,42,0.7990887965499764
9,43,0.8008102658984526
9,44,-0.03473223123742998
9,45,0.8003008416593893
9,46,0.8000642217373092
9,47,0.8001362521853715
9,48,0.7995521712368816
9,49,-0.7822266019027468
9,50,0.7997814218324921
9,51,0.7991351494483132
9,52,0.8006708765708825
9,53,-0.783923332730964
9,54,0.799118264110426
9,55,-0.784149955021421
9,56,-0.7840841410615015
9,57,0.8002792006862505
9,58,0.7983090137403458
9,59,0.7999509052568164
9,60,-0.07783633071409488
9,61,-0.03473711620201762
9,62,-0.7842637041510777
9,63,0.7986299574584049
9,64,0.7991558866556637
9,65,0.7997999512315593
9,66,-0.030093779434827696
9,67,-0.03159764001053953
9,68,0.8017047283347096
9,69,0.7995629512716661
9,70,0.7993923550206743
9,71,-0.7844558841866275
9,72,-0.02985241575311656
9,73,0.7996855904014505
9,74,-0.0397264241226986
9,75,0.7995099438082102
9,76,-0.7846849150647497
9,77,0.8003561677104368
9,78,0.7995442353872081
9,79,0.7989800785092352
9,80,0.799698174308757
9,81,0.8011404659557806
9,82,-0.034165756569156526
9,83,0.8001472008341368
9,84,-0.031509616231615814
9,85,0.8006758401659086
9,86,-0.78318417964888
9,87,0.798309085043428
9,88,-0.7837006604854021
9,89,-0.033772959088704216
9,90,-0.031369864100891556
9,91,0.7999842979608576
9,92,-0.7844447274065863
9,93,-0.031201679210045425
9,94,-0.7824782034441885
9,95,-0.7814748643483517
9,96,-0.03360332196404972
9,97,-0.7849612694898405
9,98,0.8005861012827498
9,99,-0.043658058656882597
9,100,0.8001928019414911
10,1,0.7998973669806057
10,2,0.7992843905248211
10,3,-0.7839187916163969
10,4,0.7998848152076089
10,5,-0.03352733824565343
10,6,-0.028991988471066526
10,7,0.799854959682256
10,8,-0.03827045417717282
10,9,0.7989997598924
10,10,-0.783125815684755
10,11,0.7999552158123919
10,12,0.7999781778696429
10,13,-0.03274929139568285
10,14,0.7994167429824743
10,15,-0.03112251170241952
10,16,-0.03809007196065381
10,17,-0.7836362818351983
10,18,-0.03247469305509567
10,19,-0.031402641245048
10,20,-0.03215414214901624
10,21,0.7999010915431658
10,22,-0.030235825384497865
10,23,-0.035776562681066944
10,24,0.7985282291535467
10,25,0.800291028643743
10,26,0.8008136990444267
10,27,0.7993772017986586
10,28,-0.033849870999879565
10,29,-0.7835887185747068
10,30,0.7997155893736475
10,31,0.7994376419784015
10,32,-0.7833015081129692
10,33,0.8003057380168711
10,34,0.7996674956772876
10,35,0.8000883557731427
10,36,0.7998536285706614
10,37,-0.7839861758976261
10,38,0.7999561103162321
10,39,-0.033626601535174695
10,40,-0.7836430268399367
10,41,0.799641656221816
10,42,0.7993283799448269
10,43,0.8002838199156143
10,44,-0.03451703084382091
10,45,0.8001515384814749
10,46,0.7998628925373807
10,47,0.7999357643932618
10,48,0.7997222339074794
10,49,-0.7828758489983033
