step,agent_id,belief
1,47,0.7879485224106331
1,48,0.788097604226184
1,49,-0.7583594300722394
1,50,0.8318087032071828
1,51,0.750442806373847
1,52,0.8402523483704124
1,53,-0.8415297719779025
1,54,0.7447740886621145
1,55,-0.8465525475818876
1,56,-0.8225866227048666
1,57,0.9079907413828612
1,58,0.7317384799047258
1,59,0.8340952602026528
1,60,-0.5622135033923897
1,61,-0.02317640085155447
1,62,-0.720063956225599
1,63,0.7988705665517565
1,64,0.7689009354462267
1,65,0.8217237810711834
1,66,0.10442181781502423
1,67,0.10622034147003478
1,68,0.9177622007174615
1,69,0.8191865477062132
1,70,0.7674313451357546
1,71,-0.8177133395252812
1,72,-0.017365812183917237
1,73,0.8278946246622866
1,74,0.018486650048781254
1,75,0.8096135651185946
1,76,-0.8833517394688626
1,77,0.8364813908060745
1,78,0.7742852170826693
1,79,0.7248555433009751
1,80,0.852974178304832
1,81,0.8924167091066371
1,82,0.0642153706401265
1,83,0.8363608308542717
1,84,-0.09355437222717378
1,85,0.9342105622249246
1,86,-0.7514555839277722
1,87,0.6822295714596582
1,88,-0.8345684857803175
1,89,0.004079430462048514
1,90,-0.26625339974112033
1,91,0.8046583933389343
1,92,-0.8289070251387818
1,93,0.17513325916356373
1,94,-0.732369770199833
1,95,-0.6492177644711007
1,96,-0.0010286617886078094
1,97,-0.8841276385031808
1,98,0.8714133657434889
1,99,0.06054769022285571
1,100,0.8556456364894562
2,1,0.8133042390534533
2,2,0.7872436431778788
2,3,-0.7398199372139984
2,4,0.8028875429562266
2,5,0.055372254698864094
2,6,0.14560384386313796
2,7,0.8348776180407909
2,8,-0.05905210862215962
2,9,0.7582919550651329
2,10,-0.6999904959527489
2,11,0.7991208223849912
2,12,0.8014255038143373
2,13,0.022470616795483723
2,14,0.7866216823386658
2,15,0.09811551104425832
2,16,0.02293642635175041
2,17,-0.7989676346994936
2,18,-0.04896199839016825
2,19,0.05424633547766136
2,20,-0.08138619289625695
2,21,0.8208738050691875
2,22,0.10757777691288832
2,23,-0.15138416824267387
2,24,0.7133947179697494
2,25,0.8372208216681376
2,26,0.8767107993750689
2,27,0.7744969397501548
2,28,-0.1264020594036051
2,29,-0.7859513134804001
2,30,0.7723448554260752
2,31,0.8038598151233364
2,32,-0.7951330430811772
2,33,0.8344489712420534
2,34,0.8038962095077745
2,35,0.8157844356136469
2,36,0.8065749134405996
2,37,-0.8305622937209922
2,38,0.7868423341168822
2,39,-0.06051050328863646
2,40,-0.8025025623003005
2,41,0.7625823068277164
2,42,0.7772526696342532
2,43,0.8667896843856161
2,44,-0.0312707461967493
2,45,0.8050748652798805
2,46,0.8476331417136128
2,47,0.804257445327217
2,48,0.7946419939020479
2,49,-0.7715065142889147
2,50,0.8114162794143714
2,51,0.7814817766432434
2,52,0.8263179585503477
2,53,-0.8290067537651409
2,54,0.7700240258457932
2,55,-0.8207890652670295
2,56,-0.8027097703821289
2,57,0.8675004862812485
2,58,0.7632009676802426
2,59,0.8159119246336003
2,60,-0.6532759393961652
2,61,-0.031347462863727193
2,62,-0.748383378413302
2,63,0.8057680573052689
2,64,0.7917775953191968
2,65,0.8146851864413135
2,66,0.07858650692863069
2,67,0.05601945608252583
2,68,0.8699155555348929
2,69,0.813599920726206
2,70,0.7889054719700365
2,71,-0.8024586445383499
2,72,-0.008474198116757103
2,73,0.8225563916926242
2,74,0.029970664500256913
2,75,0.8136211072556284
2,76,-0.8395081638485032
2,77,0.8258044613895792
2,78,0.7956138621065101
2,79,0.7625988474961958
2,80,0.8412124858759141
2,81,0.8663477783396123
2,82,0.07149525641661385
2,83,0.8249299538631587
2,84,-0.05072210764619554
2,85,0.887887418662878
2,86,-0.744971045606502
2,87,0.7370245429772408
2,88,-0.8142388529396419
2,89,-0.006387115182349218
2,90,-0.15186950274600666
2,91,0.8083625358474373
2,92,-0.8048745830710785
2,93,0.09974952881694857
2,94,-0.7706218384365547
2,95,-0.7036518465148567
2,96,-0.009128393852966668
2,97,-0.8471938856562038
2,98,0.8396440195940035
2,99,0.02581982089308562
2,100,0.8408457653946348
3,1,0.8099818682428265
3,2,0.7944067803280163
3,3,-0.7666427664623943
3,4,0.8051477673796643
3,5,0.03736494107784329
3,6,0.09398353000420792
3,7,0.8332397041339012
3,8,-0.03428330027477339
3,9,0.7890962850814185
3,10,-0.7320493212009224
3,11,0.8028698092992951
3,12,0.8077240093090502
3,13,0.015588326471228289
3,14,0.7941871622533239
3,15,0.03962208275165203
3,16,0.009316235374096772
3,17,-0.794033056912976
3,18,-0.033231353919489934
3,19,0.04839445196022287
3,20,-0.04709454112694616
3,21,0.8099131658947292
3,22,0.06588502693526593
3,23,-0.08274662726507824
3,24,0.749016100679347
3,25,0.8209093279810545
3,26,0.8499426911430281
3,27,0.7883226694555461
3,28,-0.06989299750860621
3,29,-0.7870298933819861
3,30,0.7849023818958355
3,31,0.8037898445532591
3,32,-0.7883930383951808
3,33,0.8163027876677049
3,34,0.8063325238545667
3,35,0.809069685730328
3,36,0.8095121272043302
3,37,-0.820534638693892
3,38,0.7966347468899634
3,39,-0.04044199355330477
3,40,-0.7970840338205166
3,41,0.7806420142739416
3,42,0.7912559718669979
3,43,0.8464231952033838
3,44,-0.02271863000120309
3,45,0.8024165159976121
3,46,0.83148480028171
3,47,0.8090534034785003
3,48,0.8001931273942926
3,49,-0.76895378591209
3,50,0.8120847426324601
3,51,0.7954005112537639
3,52,0.8162939127167276
3,53,-0.8110771213470173
3,54,0.7905857403614892
3,55,-0.8072242456241295
3,56,-0.7987268034179286
3,57,0.8497201493445212
3,58,0.7866984415100683
3,59,0.8130148799738084
3,60,-0.703351224323193
3,61,0.002939256356735559
3,62,-0.7552134589482691
3,63,0.8076555606321613
3,64,0.79845415402144
3,65,0.8101670187508722
3,66,0.053897326908970075
3,67,0.03555963678608561
3,68,0.8444184171836883
3,69,0.8091613654430687
3,70,0.7969180358416363
3,71,-0.789747476783064
3,72,-0.006207583781261375
3,73,0.8145166000612326
3,74,0.020395760121768008
3,75,0.8126698902796152
3,76,-0.8183643380408807
3,77,0.8160654456407885
3,78,0.8006318868676041
3,79,0.7838218197933798
3,80,0.8223457763424856
3,81,0.8370129842379881
3,82,0.04692814689086935
3,83,0.8097345321012882
3,84,-0.03544160943104781
3,85,0.8596229445290505
3,86,-0.75935574419872
3,87,0.7656599180500386
3,88,-0.8067419729268419
3,89,0.004998123757324821
3,90,-0.08812385972147056
3,91,0.8093543833631293
3,92,-0.7933224929466982
3,93,0.055531442241893186
3,94,-0.7796063073219123
3,95,-0.7464145186215302
3,96,0.003205219576109704
3,97,-0.8216950746226813
3,98,0.820513761103884
3,99,0.01969556312320907
3,100,0.823286614790483
4,1,0.8099747365975011
4,2,0.7975430236826249
4,3,-0.7710720498976259
4,4,0.8042406983348372
4,5,0.02173799992236264
4,6,0.048806269582353796
4,7,0.8267193105544225
4,8,-0.0224972849189407
4,9,0.7948881782250945
4,10,-0.7501939627725281
4,11,0.8035185460210952
4,12,0.8085641411010706
4,13,0.005350603357112344
4,14,0.8017569247423219
4,15,0.019822850022033288
4,16,0.004450391355669647
4,17,-0.7948935996912789
4,18,-0.010379338241452634
4,19,0.029273670656660845
4,20,-0.036731452128989456
4,21,0.8107825415493319
4,22,0.03669306233185847
4,23,-0.04039188784054869
4,24,0.7699495521558978
4,25,0.8185033270575471
4,26,0.831681870436011
4,27,0.7953943164380982
4,28,-0.03940965390451148
4,29,-0.7863237878891645
4,30,0.7950869329696567
4,31,0.8071973566033731
4,32,-0.7912240937613593
4,33,0.8121045046053939
4,34,0.8092561429732821
4,35,0.8121954464896624
4,36,0.8106354442032389
4,37,-0.8063670034585594
4,38,0.8020441179894394
4,39,-0.01904770368242935
4,40,-0.7964911244163378
4,41,0.7889534524923937
4,42,0.7983280737340649
4,43,0.8306994165274594
4,44,-0.021094987927261364
4,45,0.8084955255807439
4,46,0.8186032986233677
4,47,0.8071447929085741
4,48,0.8051442933251646
4,49,-0.7773064012980856
4,50,0.8090658526955197
4,51,0.8016809635631241
4,52,0.8103142447147316
4,53,-0.8051834272577956
4,54,0.7989374983352254
4,55,-0.7939599737061509
4,56,-0.7879723426750925
4,57,0.8342027880795156
4,58,0.7971843014877887
4,59,0.809042092642197
4,60,-0.7395866125976072
4,61,0.0006948637924965766
4,62,-0.7705064338236367
4,63,0.8065134084364102
4,64,0.8021786464546754
4,65,0.8093039497470993
4,66,0.03812004864233612
4,67,0.02500840346825508
4,68,0.8261874045645431
4,69,0.8114594705096024
4,70,0.7962195746820822
4,71,-0.7876220822352481
4,72,0.0036182173143333744
4,73,0.8142425778233217
4,74,0.02487910609817489
4,75,0.8082895367739888
4,76,-0.8050914300289242
4,77,0.8136024541181798
4,78,0.8066963938726407
4,79,0.7948023857873662
4,80,0.8154989008469874
4,81,0.8227586276495646
4,82,0.024903013734581165
4,83,0.8110873700795692
4,84,-0.026837084181101187
4,85,0.8393531248020364
4,86,-0.7794266657382408
4,87,0.7825625221739815
4,88,-0.7920886982411113
4,89,0.006796421195444777
4,90,-0.04892298256887593
4,91,0.8076560983371767
4,92,-0.7890491758505038
4,93,0.037557539449478344
4,94,-0.7823273586637987
4,95,-0.7646858495369863
4,96,0.0028238652366476863
4,97,-0.8094715363173524
4,98,0.8163974469750747
4,99,0.015008750442669517
4,100,0.8146867591775832
5,1,0.8086252745742034
5,2,0.8032062691990354
5,3,-0.7779729701678082
5,4,0.8066974886453883
5,5,0.01729909305585265
5,6,0.03127168409507389
5,7,0.8219901769380964
5,8,-0.00949651029702833
5,9,0.79864354451818
5,10,-0.7639754437377294
5,11,0.8074426986979499
5,12,0.8106914864554522
5,13,0.007129769053741801
5,14,0.8063135459927523
5,15,0.016471216368749174
5,16,0.0005561556010997373
5,17,-0.7902185503935215
5,18,-0.002874916238750796
5,19,0.02066591138935825
5,20,-0.020126537744318117
5,21,0.8124447662245715
5,22,0.019438984235291373
5,23,-0.02193565734544612
5,24,0.786518688307287
5,25,0.8159304679194713
5,26,0.8205252777483464
5,27,0.7988680013292692
5,28,-0.022236170924318885
5,29,-0.7869285879577814
5,30,0.8010907353814128
5,31,0.8095924499227837
5,32,-0.7895475112098534
5,33,0.811498875518833
5,34,0.8094365697532124
5,35,0.8119520528833606
5,36,0.8109210639541724
5,37,-0.7969128891150362
5,38,0.8073226253014527
5,39,-0.006906729469646102
5,40,-0.7915691836613488
5,41,0.7964515295772004
5,42,0.8045003197644278
5,43,0.819734758814499
5,44,-0.011165458373964755
5,45,0.8097691854404653
5,46,0.8125719803707313
5,47,0.8075308245356309
5,48,0.8046133852735066
5,49,-0.7775675529237212
5,50,0.8085052197354363
5,51,0.802368532514686
5,52,0.809497555483753
5,53,-0.797911105018795
5,54,0.8034002688453702
5,55,-0.7926696491942251
5,56,-0.7860557633081885
5,57,0.8255584375633862
5,58,0.8036529236527953
5,59,0.8103561868690132
5,60,-0.7627507691807087
5,61,0.004367591784306908
5,62,-0.7763032071983583
5,63,0.8096716445741404
5,64,0.8060171060762509
5,65,0.8090416985895945
5,66,0.028561542038517802
5,67,0.021257232507239265
5,68,0.8193985776132533
5,69,0.8102382140173773
5,70,0.7999781442392102
5,71,-0.7879068024822289
5,72,-0.00016544421318909512
5,73,0.8099356375716926
5,74,0.01431727521897441
5,75,0.8056260895552697
5,76,-0.7972372954998168
5,77,0.8128080809751597
5,78,0.8064045463652031
5,79,0.8019844190816559
5,80,0.810651766447465
5,81,0.8175720453110193
5,82,0.01983426152067944
5,83,0.8088118996862775
5,84,-0.014889255908346393
5,85,0.828319403594061
5,86,-0.7817166774131118
5,87,0.7946740248473231
5,88,-0.7899955117882738
5,89,0.005435366387751337
5,90,-0.02100643158462663
5,91,0.8076214266212159
5,92,-0.7873441108899196
5,93,0.026882529529147686
5,94,-0.7837644732690993
5,95,-0.7711871914704983
5,96,0.004514684120541365
5,97,-0.7981694742471472
5,98,0.8132426287548301
5,99,0.01448947862808942
5,100,0.8107247382583068
6,1,0.8090695433853649
6,2,0.8052681706477565
6,3,-0.7812442266951346
6,4,0.8076195282638151
6,5,0.011441743446635903
6,6,0.019374573738314305
6,7,0.8162478711266788
6,8,-0.0070530188003862584
6,9,0.8025843255789991
6,10,-0.7739336995500169
6,11,0.808078776360565
6,12,0.8093777126266983
6,13,0.004976904975037316
6,14,0.8070340791282298
6,15,0.012045240852180016
6,16,0.0031710464568404954
6,17,-0.7886204248146039
6,18,0.002469996101697157
6,19,0.011809578811052228
6,20,-0.008140173420833079
6,21,0.8110218001470342
6,22,0.014057711613846223
6,23,-0.009695488758754964
6,24,0.7957359881211568
6,25,0.8120687325027047
6,26,0.8149380919287416
6,27,0.8045048973157044
6,28,-0.00904394802504251
6,29,-0.784530701160735
6,30,0.8054818969427758
6,31,0.8099929948398107
6,32,-0.7904027884970839
6,33,0.8106979191972359
6,34,0.8089903015945494
6,35,0.8091448753504368
6,36,0.8094579956892005
6,37,-0.7928836026005153
6,38,0.8078082529703625
6,39,-0.0009936492894772131
6,40,-0.7874710080479445
6,41,0.8023788450036456
6,42,0.8070986140560721
6,43,0.8162663678224265
6,44,-0.00864035574760607
6,45,0.8095687806876668
6,46,0.8100533741410753
6,47,0.8086974738869709
6,48,0.8072246715266942
6,49,-0.7827657420213714
6,50,0.809394249098351
6,51,0.8040743339333081
6,52,0.8089537943774318
6,53,-0.7924009020503407
6,54,0.8031781291304637
6,55,-0.7888322851189675
6,56,-0.7878416252232897
6,57,0.819467971336662
6,58,0.8073050077958894
6,59,0.8088155007854034
6,60,-0.7740843786734808
6,61,0.004165726923667771
6,62,-0.7810913750584388
6,63,0.808865283962946
6,64,0.8081128512152583
6,65,0.8094231565206516
6,66,0.01993269302542533
6,67,0.014879244669296458
6,68,0.8148120870443765
6,69,0.8107310412425459
6,70,0.803029378140156
6,71,-0.7882482558021748
6,72,-0.00016371545053326135
6,73,0.809233930012557
6,74,0.009366933537609437
6,75,0.8064797927740479
6,76,-0.7918475468460187
6,77,0.812128388416401
6,78,0.8061456950141628
6,79,0.8055343273053122
6,80,0.8104973446207339
6,81,0.813819904813896
6,82,0.010234248904813318
6,83,0.8085248149694385
6,84,-0.006507547647454362
6,85,0.8216867069855469
6,86,-0.7840271101094768
6,87,0.8013586142565092
6,88,-0.7878158096395739
6,89,0.004831576311159099
6,90,-0.011898419982702321
6,91,0.8069409851256153
6,92,-0.7875529783821499
6,93,0.015842893875206723
6,94,-0.7847636476918527
6,95,-0.777416186890955
6,96,0.004808996397587684
6,97,-0.7931467813016776
6,98,0.810558796302414
6,99,0.008926084505926348
6,100,0.809130341256166
7,1,0.8088066498779113
7,2,0.8079650838924501
7,3,-0.7830257476171804
7,4,0.808696759515717
7,5,0.006167040610945011
7,6,0.012918791988753309
7,7,0.8133513113341444
7,8,-0.003300672497270695
7,9,0.8056225805119706
7,10,-0.7801214284676714
7,11,0.8080211894517491
7,12,0.8101357964879641
7,13,0.005022074208467595
7,14,0.8093548484977113
7,15,0.008478618373289028
7,16,0.0025532652725081834
7,17,-0.7866866173525101
7,18,0.003243699586705274
7,19,0.00797542199224363
7,20,-0.0009762734158073084
7,21,0.8105310544014659
7,22,0.00952123614945131
7,23,-0.0034583900555006835
7,24,0.801769131827107
7,25,0.8114895614799276
7,26,0.8124005915869761
7,27,0.8065383136032964
7,28,-0.0029162008524104372
7,29,-0.7842339536246539
7,30,0.8066838133609538
7,31,0.8097083414027662
7,32,-0.7889152689615477
7,33,0.810233857982489
7,34,0.8098487718726347
7,35,0.8097387830504462
7,36,0.8091320073689321
7,37,-0.7895350248407688
7,38,0.8094897888675971
7,39,0.0015529538191284098
7,40,-0.7866949967398313
7,41,0.8057583129903204
7,42,0.8074137028216843
7,43,0.8128302672673166
7,44,-0.0027010056592960694
7,45,0.8094341260438956
7,46,0.8099771014276352
7,47,0.8085964168194106
7,48,0.8082063311940815
7,49,-0.7843804582133796
7,50,0.8089331376351672
7,51,0.8058780345156652
7,52,0.8097594861710138
7,53,-0.7897380499302764
7,54,0.8061623691773194
7,55,-0.7884318694068865
7,56,-0.786985813173277
7,57,0.8148745632440261
7,58,0.808338308073217
7,59,0.8090282987061647
7,60,-0.7784115660133858
7,61,0.004877004316623064
7,62,-0.7830278105306325
7,63,0.8092272549827197
7,64,0.8086368826463436
7,65,0.8078558494548864
7,66,0.013672910172879665
7,67,0.01259739762776956
7,68,0.8124040701338621
7,69,0.8102302167484933
7,70,0.8058623454108268
7,71,-0.787498912690091
7,72,0.002364861372214975
7,73,0.8095006708190223
7,74,0.007329628754086676
7,75,0.8073442894984854
7,76,-0.7890538411690619
7,77,0.8107117527173127
7,78,0.8074596843530725
7,79,0.8078839759329284
7,80,0.8099954628291905
7,81,0.8122553332595015
7,82,0.0063815325802029504
7,83,0.8086160102241774
7,84,-0.0010137458543683078
7,85,0.8157472015711469
7,86,-0.7837152762083711
7,87,0.8049058182050661
7,88,-0.7861073448616175
7,89,0.004344113172753357
7,90,-0.0027560987543885397
7,91,0.8075914006899632
7,92,-0.7871249500846051
7,93,0.011086560819398518
7,94,-0.785838344189726
7,95,-0.7814692507462763
7,96,0.0043173703121293
7,97,-0.7898378325300512
7,98,0.8097605666180122
7,99,0.006940529412795457
7,100,0.8097396936000381
8,1,0.8092178491089475
8,2,0.8086332327685568
8,3,-0.78442564288256
8,4,0.8086847856543712
8,5,0.004055392447277224
8,6,0.009966473702692772
8,7,0.8117376112564554
8,8,-0.0001555684433540588
8,9,0.8068818561246635
8,10,-0.7826150744177252
8,11,0.808145887819991
8,12,0.8097580726342791
8,13,0.005474495706665495
8,14,0.8091362515310564
8,15,0.005189991015621162
8,16,0.002375214643010585
8,17,-0.7868768628970049
8,18,0.004466316202322226
8,19,0.005923177317725854
8,20,0.0008252464370339543
8,21,0.8100002835472743
8,22,0.008086892251367191
8,23,-0.0008186893585747906
8,24,0.8050146633314189
8,25,0.810764881151946
8,26,0.8107315541095621
8,27,0.8074620621103596
8,28,-0.00033996321434029983
8,29,-0.7853484990387738
8,30,0.8075338541463606
8,31,0.8098649166161039
8,32,-0.7871684752741792
8,33,0.8099172593845736
8,34,0.8096296906036511
8,35,0.8095959595206625
8,36,0.8092178480135757
8,37,-0.7880247608028564
8,38,0.8093579449061143
8,39,0.0021474166180494676
8,40,-0.7868215539286968
8,41,0.8069718538458187
8,42,0.8075553176527811
8,43,0.8111492491850858
8,44,0.00030697792900140916
8,45,0.809250467636131
8,46,0.8095090445351315
8,47,0.8089976191227685
8,48,0.8087826083072205
8,49,-0.784695784076782
8,50,0.8086294943510374
8,51,0.8072658011520055
8,52,0.8095922013593051
8,53,-0.7878351320747506
8,54,0.8078666237249111
8,55,-0.7874477987660036
8,56,-0.7860311702150328
8,57,0.812564657383778
8,58,0.8086179726851098
8,59,0.8088840495394217
8,60,-0.781172089144584
8,61,0.005191040335936298
8,62,-0.7844291276319787
8,63,0.8091884220267637
8,64,0.8089038529608349
8,65,0.8084064482086907
8,66,0.008822156526866933
8,67,0.008058498536484389
8,68,0.8109773050943969
8,69,0.8101917063670954
8,70,0.8076741375482211
8,71,-0.7868791884691757
8,72,0.0012304255414054797
8,73,0.8096535430008794
8,74,0.006967405432728214
8,75,0.8080440842673492
8,76,-0.7881634821253798
8,77,0.8100936264306152
8,78,0.8083466748467032
8,79,0.8081721033540415
8,80,0.8098571170830963
8,81,0.8104411104491501
8,82,0.006156484447408846
8,83,0.8088130151709464
8,84,0.0005825202539986307
8,85,0.8129978580163525
8,86,-0.7849509523723678
8,87,0.8074490683285335
8,88,-0.7862156727775912
8,89,0.0033905591981876755
8,90,0.00017193649771430264
8,91,0.8082583419351538
8,92,-0.7865226256842744
8,93,0.008457345222503809
8,94,-0.785424947369691
8,95,-0.7836852106989799
8,96,0.003644043880947585
8,97,-0.7875752093313849
8,98,0.8099117001331736
8,99,0.005847122603828209
8,100,0.8096081288185722
9,1,0.8089792998896577
9,2,0.8092403209510346
9,3,-0.7849997097417966
9,4,0.8088028081755727
9,5,0.0038498341001312174
9,6,0.007529319242922102
9,7,0.8107069367125095
9,8,0.0016737376109392842
9,9,0.8077137235009436
9,10,-0.7838426002148137
9,11,0.808933739618861
9,12,0.8095479086325429
9,13,0.004787930697733572
9,14,0.8093594628860032
9,15,0.0047767478738877656
9,16,0.002971995335270108
9,17,-0.786837701552942
9,18,0.004465658413918343
9,19,0.004955992610516955
9,20,0.0022453511963675646
9,21,0.8097112823816373
9,22,0.006582469185806343
9,23,0.0009072809472701457
9,24,0.8068130779081597
9,25,0.8102297436152918
9,26,0.8096105753295472
9,27,0.8080589432455767
9,28,0.0012612703094059545
9,29,-0.7858702434237101
9,30,0.8082351903798028
9,31,0.8095720636460424
9,32,-0.7867307122746733
9,33,0.8097992085991285
9,34,0.8092135948361426
9,35,0.8096102469501356
9,36,0.8091338942299569
9,37,-0.7869399656743397
9,38,0.8089109705223884
9,39,0.003300180729050401
9,40,-0.7865628015073323
9,41,0.8077646980164775
9,42,0.8085054161230556
9,43,0.8101897885183549
9,44,0.0022536159382554534
9,45,0.8092946202420404
9,46,0.8094127696956457
9,47,0.8089376873346693
9,48,0.8092569683389522
9,49,-0.7852309658123783
9,50,0.8088563281114712
9,51,0.8079341337268676
9,52,0.8097013058140116
9,53,-0.7871567591488722
9,54,0.8085401036341254
9,55,-0.7863630016984642
9,56,-0.7858967570610462
9,57,0.8110941167657194
9,58,0.8087401139041022
9,59,0.8089045121438663
9,60,-0.7830356324198439
9,61,0.004478176260004649
9,62,-0.7849012148680351
9,63,0.8091243833014367
9,64,0.8089953139426104
9,65,0.8084351146287666
9,66,0.0064518321874043084
9,67,0.005916579549904738
9,68,0.8099999859408789
9,69,0.809606526978142
9,70,0.8082273002501071
9,71,-0.7863914942139424
9,72,0.003106159327659898
9,73,0.809596853768762
9,74,0.004896328252088534
9,75,0.808581541340207
9,76,-0.787182100520831
9,77,0.8095286680782691
9,78,0.8088449131177068
9,79,0.8083396332046455
9,80,0.8095944077676951
9,81,0.8100339356331961
9,82,0.004931752398595205
9,83,0.8087912402138528
9,84,0.0021314439168642315
9,85,0.8112591618149391
9,86,-0.7853047327834276
9,87,0.8081701619945297
9,88,-0.7860794531229529
9,89,0.0037085162247555573
9,90,0.0018282768537383567
9,91,0.8085716615500059
9,92,-0.7861353510309539
9,93,0.006755237598051352
9,94,-0.7857091838918981
9,95,-0.7847184905095108
9,96,0.004514007318843584
9,97,-0.7868486277340083
9,98,0.8095020128783096
9,99,0.004858557343770879
9,100,0.8095597514909181
10,1,0.8091718151578632
10,2,0.8091624077747123
10,3,-0.7849959280727987
10,4,0.808975431371131
10,5,0.0038816562619153777
10,6,0.005908619299530377
10,7,0.8100164103139599
10,8,0.002861824387134
10,9,0.8082236129407279
10,10,-0.7847703893661021
10,11,0.8090578855117756
10,12,0.8093844005742395
10,13,0.004443008674510506
10,14,0.8093742445553765
10,15,0.004591070010528882
10,16,0.003535779081877886
10,17,-0.7863415245336223
10,18,0.004510450099825168
10,19,0.004465679704631478
10,20,0.0032122895832107203
10,21,0.8093778949786158
10,22,0.005612613263741009
10,23,0.0025398177519951113
10,24,0.8077469669561693
10,25,0.8096066850073477
10,26,0.809579032588745
10,27,0.8087144085021724
10,28,0.0023813985483117457
10,29,-0.7857127596827282
10,30,0.8085876011065362
10,31,0.809335171820479
10,32,-0.7864676279009924
10,33,0.8095563122523586
10,34,0.8092195594576033
10,35,0.809405036811003
10,36,0.8092758685133683
10,37,-0.7864454735235101
10,38,0.8090600223679446
10,39,0.003394849643862762
10,40,-0.786358771301498
10,41,0.8083089840519715
10,42,0.8086800456582236
10,43,0.8097402016687978
10,44,0.0027976228637511405
10,45,0.8095363043595638
10,46,0.8092629439128411
10,47,0.809063625876946
10,48,0.8091393587224596
10,49,-0.7854646103175875
10,50,0.8089889129392459
10,51,0.8085039568565003
10,52,0.8092963679797562
10,53,-0.786684499998885
10,54,0.808880092288655
10,55,-0.7860754200813118
