step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
75,0.0232016673201215,0.4699026058577611,-0.049992808268436564,0.0,0.9907167286655507,0.004957841276182079,0.31507527805542557,0.008901620745997008,0.04,curated
76,0.02349951745586659,0.46992742913571317,-0.049992808268436564,0.0,0.9907157562222735,0.004961993042214895,0.3151059181182111,0.008926419752397975,0.04,curated
77,0.023533495970415555,0.46992473246472555,-0.049992808268436564,0.0,0.9909254238335126,0.00495851900413098,0.3151934076733549,0.008742115967761492,0.04,curated
78,0.02382351991606838,0.46969771986556885,-0.049992808268436564,0.0,0.9901791031790037,0.004964140536088137,0.3149856145056076,0.00936228233712285,0.04,curated
79,0.024160022670169465,0.4697217340157133,-0.049992808268436564,0.0,0.9899997341126326,0.004962253020201288,0.3149431421096353,0.009473479978435222,0.04,curated
80,0.024216999846485114,0.46973687036721257,-0.049992808268436564,0.0,0.9904797237488759,0.0049574325997075435,0.31509613912442347,0.009063145562958112,0.04,curated
81,0.024402300635441368,0.46973961248160523,-0.049992808268436564,0.0,0.9905400375508787,0.004956230393209285,0.3151211553774802,0.009005633398553385,0.04,curated
82,0.02460522257064897,0.4697457898896543,-0.049992808268436564,0.0,0.9906230370643293,0.0049590531189366285,0.31515293560269775,0.008968922664071642,0.04,curated
83,0.02463545038795396,0.4696106419212379,-0.049992808268436564,0.0,0.9907206308106414,0.004960765622497292,0.31518362608328937,0.008907159814692705,0.04,curated
84,0.024882591327042576,0.4696427841602777,-0.049992808268436564,0.0,0.990714272398769,0.004956522392134001,0.3150951340342506,0.008887249748237309,0.04,curated
85,0.025113206691303423,0.4696666235148909,-0.049992808268436564,0.0,0.9907464568964164,0.00496208390417453,0.3151329995696881,0.008894349814067653,0.04,curated
86,0.025185175575983418,0.4696722356486637,-0.049992808268436564,0.0,0.9908776544874585,0.004960580690883707,0.31519412096197175,0.008788441802153529,0.04,curated
87,0.02515847258991441,0.46966382618530694,-0.049992808268436564,0.0,0.9912605141116524,0.004955833240312711,0.31532607011095065,0.008449875181897397,0.04,curated
88,0.025179436569167164,0.46953414750857314,-0.049992808268436564,0.0,0.9912829492904452,0.004956550233468649,0.31523812809271745,0.00843406403654683,0.04,curated
89,0.025666760993708827,0.4695577774936728,-0.049992808268436564,0.0,0.9909527249176711,0.004963130724398659,0.31516737318533455,0.008735182348804216,0.04,curated
90,0.025745535297230508,0.4695550986252147,-0.049992808268436564,0.0,0.9910666650725495,0.004961044449530059,0.31522780163849135,0.008632926404046514,0.04,curated
91,0.025918756648824783,0.46956275361451133,-0.049992808268436564,0.0,0.9910849136634862,0.004956363939102796,0.3152526260859909,0.008593676955828187,0.04,curated
92,0.02593968161349422,0.4695684876114962,-0.049992808268436564,0.0,0.9915184026775944,0.004953983272711384,0.3153978337175556,0.008218372740700631,0.05,curated
93,0.02629653503842615,0.46958835856514775,-0.049992808268436564,0.0,0.9911600155311069,0.004954504063800965,0.31530454067020275,0.008528499411661273,0.05,curated
94,0.02636256224155046,0.46959126625262393,-0.049992808268436564,0.0,0.991312065942168,0.004956842670442309,0.31535903600374815,0.00842557308822279,0.05,curated
95,0.026646615732793442,0.46961398371931184,-0.049992808268436564,0.0,0.9911207242648469,0.004963645498328381,0.31523443778561683,0.008622459544891683,0.05,curated
96,0.026776590122865155,0.46962256657507717,-0.049992808268436564,0.0,0.9912713667827198,0.004960761794190093,0.3152278496397256,0.008492399641314137,0.06,curated
97,0.027063069002388113,0.46953563417372196,-0.049992808268436564,0.0,0.9907650589016856,0.004963637815378618,0.3151136823838821,0.008921207691117275,0.06,curated
98,0.02740117313954618,0.4695659860608882,-0.049992808268436564,0.0,0.9904664916799483,0.004965971088013959,0.31498705984904657,0.009166926641706824,0.31,curated
99,0.027516734397590028,0.4695703570994435,-0.049992808268436564,0.0,0.9907167848010242,0.004962058650456652,0.31499909641342333,0.008944447324563924,0.33,curated
100,0.027636277640344313,0.4695762901674005,-0.049992808268436564,0.0,0.9909275369510719,0.004956899171701076,0.31511502065306685,0.00874133808205272,0.33,curated
101,0.028123637878646277,0.4696205931804055,-0.049992808268436564,0.0,0.9905777755140628,0.004965977610740307,0.31496330041882437,0.009071218821292604,0.33,curated
102,0.028409992543509056,0.4696419886102077,-0.049992808268436564,0.0,0.9905785517653897,0.004964664430327599,0.3150135466420856,0.009069824271591642,0.33,curated
103,0.028688798682504443,0.46966424341550306,-0.049992808268436564,0.0,0.990465904192818,0.00496002431151574,0.3149509114394936,0.009132247808570781,0.33,curated
104,0.028939389395704236,0.4696869763644784,-0.049992808268436564,0.0,0.990640481523664,0.00496593024474331,0.3150510767946645,0.009024943897481137,0.36,curated
105,0.029232408468962908,0.46971338848594596,-0.049992808268436564,0.0,0.9905844813750793,0.004963319846210779,0.3150669257966557,0.009066598054152308,0.38,curated
106,0.02922616589890349,0.4697112150922387,-0.049992808268436564,0.0,0.9911133548334102,0.0049565431124721174,0.31524781045278466,0.00859985432632115,0.38,curated
107,0.029326219828509418,0.46972072116188335,-0.049992808268436564,0.0,0.9913171484739531,0.004955571358622244,0.3153309091455349,0.008428949329661038,0.38,curated
108,0.02937213205573527,0.4697246333600005,-0.049992808268436564,0.0,0.9915695158114645,0.004954779831489006,0.31542074182242874,0.008210804674840233,0.38,curated
109,0.029489467378894362,0.4697362516078727,-0.049992808268436564,0.0,0.991630377126516,0.004959101471251186,0.3154495362842893,0.008187701630926653,0.38,curated
110,0.029888990813402995,0.4697756019967526,-0.049992808268436564,0.0,0.9910712524382684,0.00496268964973733,0.3151691812739834,0.008687789892902061,0.38,curated
111,0.030072237702202565,0.4697935410409253,-0.049992808268436564,0.0,0.9911015295238751,0.004962652232459096,0.31514270998160737,0.008659443207856726,0.38,curated
112,0.03049257658486524,0.4698353649909431,-0.049992808268436564,0.0,0.9907548045473198,0.0049587752665576044,0.31499064370214974,0.008912412273915038,0.38,curated
113,0.030756507808821637,0.4698619615949638,-0.049992808268436564,0.0,0.9908551511985755,0.004956261587245163,0.3150836667948076,0.00880954149828895,0.38,curated
114,0.030749491773479413,0.4697096075401258,-0.049992808268436564,0.0,0.9909428144487543,0.0049586341748117675,0.3151545565119206,0.008743024024971078,0.38,curated
115,0.030850408923301535,0.46975461279771713,-0.049992808268436564,0.0,0.9912880469715708,0.004956417348492594,0.31529361799621236,0.008446270669988678,0.38,curated
116,0.030920257650367128,0.46976008903287714,-0.049992808268436564,0.0,0.991527270091335,0.004955654957611816,0.31538892782036976,0.008235137966581619,0.38,curated
117,0.031098462278728176,0.4697820675809923,-0.049992808268436564,0.0,0.9914113816543386,0.004957390182087699,0.3153706401757179,0.008347274862253187,0.38,curated
118,0.031236383526502425,0.469799666354687,-0.049992808268436564,0.0,0.9914809420989935,0.004958656804292087,0.31530929297308846,0.008300285612907316,0.38,curated
119,0.03142919638941414,0.4698214012113684,-0.049992808268436564,0.0,0.9914480184680231,0.004958579691965753,0.3153306698667154,0.008333091785423363,0.38,curated
120,0.03137790424119466,0.46965475467662665,-0.049992808268436564,0.0,0.991367595832319,0.004958561833759638,0.31533055548181155,0.008393258514750243,0.38,curated
121,0.0316476591649645,0.46968962877586634,-0.049992808268436564,0.0,0.9911868875999384,0.004956571952666151,0.3152147369908889,0.008521809272632196,0.38,curated
122,0.03189593961661959,0.4697213684619934,-0.049992808268436564,0.0,0.9910767616902776,0.004956064273449929,0.31521390955658074,0.008605075279546242,0.38,curated
123,0.0319976670391637,0.4697296677416324,-0.049992808268436564,0.0,0.9913145424984086,0.004954891708795997,0.31531389475385924,0.00839842169611842,0.38,curated
124,0.032079954842761854,0.46974401820609585,-0.049992808268436564,0.0,0.9915371896641954,0.00495500953199733,0.31539968021340004,0.008217246357773291,0.38,curated
125,0.032465023307609815,0.46978967158705937,-0.049992808268436564,0.0,0.9910211716789092,0.004962390586561586,0.3152577375022063,0.008692679154587069,0.38,curated
126,0.03240493556391724,0.46978164925192245,-0.049992808268436564,0.0,0.9914611881961638,0.004957491899008995,0.3154025466703727,0.008304573835014395,0.38,curated
127,0.03254859298119203,0.4697998196734796,-0.049992808268436564,0.0,0.9915525363625689,0.004957158176746726,0.3154340470359831,0.008235063098100426,0.38,curated
128,0.03281789587482512,0.4698325061431142,-0.049992808268436564,0.0,0.991384735627576,0.004959809469053711,0.31529730285797924,0.008396866710396012,0.38,curated
129,0.033066829110807154,0.46986263413223506,-0.049992808268436564,0.0,0.9911781071546099,0.004958912913974189,0.31526108157972615,0.008570419078069734,0.38,curated
130,0.033091762963652176,0.4698649864764605,-0.049992808268436564,0.0,0.9914546529912158,0.004955804516703059,0.31536544836206937,0.008318512477256377,0.38,curated
131,0.033277268493352434,0.46988771398894513,-0.049992808268436564,0.0,0.9914599984439251,0.00495662888381331,0.3153837165085443,0.008315886319821147,0.38,curated
132,0.03349061997006654,0.46991492851248706,-0.049992808268436564,0.0,0.9913395675589194,0.004959311708287951,0.31535849320662507,0.008440828908845645,0.38,curated
133,0.03274269599389021,0.469454475694276,-0.049992808268436564,0.0,0.9929887999464866,0.0028378692481865653,0.3158575718177141,0.006766368151825475,0.38,curated
134,0.032318245882923397,0.469273323017254,-0.049992808268436564,0.0,0.9945364683514911,0.0015725276525544582,0.3163259036466124,0.005222245829944683,0.38,curated
135,0.03215118043268865,0.46921051817790876,-0.049992808268436564,0.0,0.9957706861380015,0.0008472020015298806,0.31667926332093915,0.003996744342321961,0.38,curated
136,0.03219549617364228,0.46920358746492263,-0.049992808268436564,0.0,0.9966774857823079,0.0004468242791058332,0.3169489869235955,0.003090750619036413,0.38,curated
137,0.032118754205457074,0.4691888607724838,-0.049992808268436564,0.0,0.9975362136430169,0.00023220026392256027,0.31722077693228706,0.0022800157202456715,0.38,curated
138,0.03211175356241248,0.4691864450045313,-0.049992808268436564,0.0,0.9981717856517214,0.00011927164268696501,0.3174182395405911,0.001679115966772855,0.38,curated
139,0.03209136405245918,0.4691832280480894,-0.049992808268436564,0.0,0.9986680745484209,6.064544104415954e-05,0.3175757239751573,0.0012181661788412156,0.38,curated
140,0.03208072924443665,0.46918163223028225,-0.049992808268436564,0.0,0.9990342358551758,3.059349994420537e-05,0.3176920139909596,0.0008801407441602294,0.38,curated
141,0.032078493302800035,0.46918127924509767,-0.049992808268436564,0.0,0.9993028350110018,1.532860138780982e-05,0.3177767776204601,0.0006325323448723452,0.38,curated
142,0.032081517702410994,0.46918167556915824,-0.049992808268436564,0.0,0.9994964079962494,7.656231561127497e-06,0.3178386675057781,0.00045547874950059965,0.38,curated
143,0.032079930663688756,0.46918145426626945,-0.049992808268436564,0.0,0.9996404277746656,3.8062796004942594e-06,0.31788474941135025,0.0003244718301640148,0.38,curated
144,0.032078265223917074,0.46918122583568445,-0.049992808268436564,0.0,0.99974379704557,1.8897776057034349e-06,0.31791786165556674,0.00023077411400734604,0.38,curated
145,0.032078199679180935,0.46918121632861953,-0.049992808268436564,0.0,0.9998179376070684,9.348046120133811e-07,0.31794153148828613,0.00016372567383683646,0.38,curated
146,0.03207813409100764,0.46918120716464046,-0.049992808268436564,0.0,0.999870827135012,4.6203018643727197e-07,0.31795850190118363,0.00011597700513220844,0.38,curated
147,0.032078164979034776,0.46918121128946927,-0.049992808268436564,0.0,0.9999085804174315,2.280423059922209e-07,0.3179706145727145,8.199255120644011e-05,0.38,curated
148,0.032078064090431006,0.46918119753832066,-0.049992808268436564,0.0,0.9999355555738176,1.12342111042393e-07,0.31797927317982516,5.7754490375288013e-05,0.38,curated
149,0.03207806372891018,0.4691811974777424,-0.049992808268436564,0.0,0.9999545656208553,5.5276139086622036e-08,0.3179853770494252,4.068643235939362e-05,0.38,curated
150,0.03207803775997586,0.46918119394430974,-0.049992808268436564,0.0,0.9999680361436108,2.7183840979901185e-08,0.31798970945905364,2.8606715005849992e-05,0.38,curated
151,0.03207802333063899,0.46918119197975033,-0.049992808268436564,0.0,0.9999775134860678,1.3362742774657394e-08,0.317992758243497,2.011391813809382e-05,0.38,curated
152,0.03207802180788272,0.4691811917733215,-0.049992808268436564,0.0,0.9999842071462095,6.563485260241656e-09,0.3179949131670636,1.412166820344396e-05,0.38,curated
153,0.0320780270127241,0.4691811924820569,-0.049992808268436564,0.0,0.999988905610567,3.222865257340852e-09,0.31799642518303456,9.916201341155783e-06,0.38,curated
154,0.03207802034122214,0.46918119157442695,-0.049992808268436564,0.0,0.9999922157997735,1.5816558739415075e-09,0.3179974917213514,6.955742424992195e-06,0.38,curated
155,0.032078018587818044,0.46918119133580694,-0.049992808268436564,0.0,0.9999945397941694,7.761001771167688e-10,0.31799824063119614,4.877979089599194e-06,0.38,curated
156,0.03207801825488041,0.46918119129043795,-0.049992808268436564,0.0,0.9999961713984414,3.8065763130023977e-10,0.31799876612920774,3.4197083593312526e-06,0.38,curated
157,0.03207801718990295,0.46918119114555934,-0.049992808268436564,0.0,0.9999973160580379,1.8670121048739612e-10,0.3179991348397454,2.396888603897196e-06,0.38,curated
158,0.03207801692305841,0.4691811911092965,-0.049992808268436564,0.0,0.9999981192423186,9.154749006526413e-11,0.31799939371229236,1.679465112545131e-06,0.38,curated
159,0.03207801669073224,0.4691811910776974,-0.049992808268436564,0.0,0.9999986823472214,4.4880676771744383e-11,0.3179995752314904,1.1765094015458998e-06,0.38,curated
160,0.032078016507882536,0.4691811910528266,-0.049992808268436564,0.0,0.9999990769878139,2.200048288459069e-11,0.31799970243768105,8.240882104360026e-07,0.38,curated
161,0.03207801664464558,0.4691811910714382,-0.049992808268436564,0.0,0.9999993534067648,1.0784158229892408e-11,0.3179997915287358,5.772446120033692e-07,0.38,curated
162,0.032078016677279414,0.4691811910758814,-0.049992808268436564,0.0,0.9999995471086965,5.286012515174981e-12,0.31799985397342106,4.0428531306702097e-07,0.38,curated
163,0.0320780167331194,0.46918119108348094,-0.049992808268436564,0.0,0.9999996827959423,2.590854320405488e-12,0.317999897721772,2.8314184760347414e-07,0.38,curated
164,0.0320780167487441,0.46918119108560624,-0.049992808268436564,0.0,0.9999997778659716,1.2697717298019837e-12,0.317999928374488,1.9827030257602017e-07,0.38,curated
165,0.032078016741001976,0.46918119108455314,-0.049992808268436564,0.0,0.999999844463804,6.22296371995853e-13,0.3179999498473664,1.388226270648829e-07,0.38,curated
166,0.03207801675192783,0.4691811910860394,-0.049992808268436564,0.0,0.9999998910930182,3.049647476265877e-13,0.3179999648824992,9.72006594679442e-08,0.38,curated
167,0.032078016750058815,0.4691811910857851,-0.049992808268436564,0.0,0.9999999237511578,1.4944602263858104e-13,0.3179999754127531,6.805138923482445e-08,0.38,curated
168,0.03207801675060967,0.46918119108586,-0.049992808268436564,0.0,0.9999999466167037,7.323478070816732e-14,0.3179999827857434,4.764312819816041e-08,0.38,curated
169,0.032078016749831836,0.4691811910857542,-0.049992808268436564,0.0,0.999999962627085,3.588763526015542e-14,0.3179999879484317,3.335378480073814e-08,0.38,curated
170,0.03207801675041339,0.46918119108583334,-0.049992808268436564,0.0,0.9999999738362946,1.758571074421524e-14,0.3179999915630223,2.3349748516920954e-08,0.38,curated
171,0.03207801675048097,0.4691811910858425,-0.049992808268436564,0.0,0.9999999816838775,8.617355435778668e-15,0.3179999940936133,1.6346020146329464e-08,0.38,curated
172,0.032078016750612795,0.4691811910858605,-0.049992808268436564,0.0,0.999999987177884,4.222636943786007e-15,0.31799999586525135,1.1442871112876673e-08,0.38,curated
173,0.03207801675077383,0.46918119108588235,-0.049992808268436564,0.0,0.9999999910240112,2.0691368546958213e-15,0.317999997105501,8.010404997094156e-09,0.38,curated
174,0.03207801675075803,0.46918119108588036,-0.049992808268436564,0.0,0.9999999937165279,1.013898553012645e-15,0.3179999979737536,5.60750152089895e-09,0.38,curated
175,0.03207801675072179,0.46918119108587525,-0.049992808268436564,0.0,0.999999995601406,4.968191822494544e-16,0.31799999858157124,3.925380838154524e-09,0.38,curated
176,0.03207801675071478,0.46918119108587447,-0.049992808268436564,0.0,0.9999999969208839,2.434448084276594e-16,0.31799999900706455,2.747845684325512e-09,0.38,curated
177,0.03207801675072044,0.4691811910858752,-0.049992808268436564,0.0,0.9999999978445554,1.192895579247539e-16,0.31799999930492284,1.923542782833465e-09,0.38,curated
