step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
34,0.11353741632304683,0.37689510002429927,0.056240011845376796,0.0,0.9999528762457274,8.135355223448391e-10,0.5180484723638243,1.5045361822387804e-05,0.03,curated
35,0.11353740661134125,0.37689509181918573,0.056240011845376796,0.0,0.9999669678808787,3.9986200913230844e-10,0.5180558467516688,1.054682203999846e-05,0.03,curated
36,0.11353740197043428,0.37689508790701964,0.056240011845376796,0.0,0.9999768498784637,1.9646213660785313e-10,0.5180610185793654,7.392166006496836e-06,0.03,curated
37,0.11353740029000331,0.37689508649377523,0.056240011845376796,0.0,0.9999837788809772,9.648823451515195e-11,0.5180646447081594,5.180399466695462e-06,0.03,curated
38,0.11353739822292225,0.3768950847468613,0.056240011845376796,0.0,0.9999886362565928,4.73656883675358e-11,0.518067186696074,3.629537456077969e-06,0.03,curated
39,0.11353739755700863,0.3768950841825071,0.056240011845376796,0.0,0.9999920398329197,2.3247071906081338e-11,0.5180689678876971,2.5427354219687e-06,0.03,curated
40,0.11353739757824172,0.3768950841981406,0.056240011845376796,0.0,0.9999944248515691,1.1405865040781762e-11,0.5180702160670126,1.7810962579289936e-06,0.03,curated
41,0.11353739747353267,0.3768950841082435,0.056240011845376796,0.0,0.999996095496228,5.5952144067309864e-12,0.5180710904026262,1.247464070956994e-06,0.03,curated
42,0.11353739738938867,0.3768950840369291,0.056240011845376796,0.0,0.9999972658291741,2.7439628367138533e-12,0.518071702882847,8.735690903449723e-07,0.03,curated
43,0.1135373972377346,0.37689508390872584,0.056240011845376796,0.0,0.9999980854802998,1.3454863297414318e-12,0.5180721318347957,6.116979818671097e-07,0.03,curated
44,0.1135373971836661,0.37689508386301024,0.056240011845376796,0.0,0.9999986594770843,6.597017737504037e-13,0.5180724322260152,4.2832278438709183e-07,0.03,curated
45,0.11353739716848582,0.37689508385013326,0.056240011845376796,0.0,0.9999990614368268,3.234089584448194e-13,0.5180726425817239,2.9989517869921655e-07,0.03,curated
46,0.11353739716220032,0.37689508384485615,0.056240011845376796,0.0,0.9999993428781028,1.585402523585001e-13,0.5180727898680176,2.09970456381825e-07,0.03,curated
47,0.11353739715244737,0.37689508383658143,0.056240011845376796,0.0,0.9999995399429561,7.77117428686359e-14,0.5180728929972453,1.4700278768486897e-07,0.03,curated
48,0.11353739714231566,0.3768950838280334,0.056240011845376796,0.0,0.9999996779199348,3.808924762242327e-14,0.5180729652040216,1.0291466480794042e-07,0.03,curated
49,0.1135373971425035,0.37689508382817616,0.056240011845376796,0.0,0.9999997745189083,1.8668325377145017e-14,0.5180730157567016,7.204828989415546e-08,0.03,curated
50,0.11353739714017397,0.3768950838262144,0.056240011845376796,0.0,0.9999998421491629,9.14926934863831e-15,0.5180730511491877,5.0438197121138726e-08,0.03,curated
51,0.11353739713854921,0.3768950838248413,0.056240011845376796,0.0,0.9999998894965176,4.48384593948382e-15,0.5180730759271888,3.530921063088499e-08,0.03,curated
52,0.11353739713831872,0.37689508382464604,0.056240011845376796,0.0,0.9999999226429835,2.1973739061750156e-15,0.5180730932734235,2.4717953124309134e-08,0.03,curated
53,0.11353739713833612,0.37689508382466025,0.056240011845376796,0.0,0.999999945847388,1.0768353639297682e-15,0.518073105416732,1.7303503341281613e-08,0.03,curated
54,0.1135373971380737,0.3768950838244388,0.056240011845376796,0.0,0.9999999620915841,5.276986445173842e-16,0.5180731139176212,1.211297714576176e-08,0.03,curated
55,0.11353739713808231,0.37689508382444564,0.056240011845376796,0.0,0.9999999734631818,2.585926215984276e-16,0.5180731198685816,8.479395177118932e-09,0.03,curated
56,0.11353739713808542,0.37689508382444825,0.056240011845376796,0.0,0.999999981423704,1.2671849723936703e-16,0.5180731240344643,5.935758053965401e-09,0.03,curated
57,0.11353739713809707,0.37689508382445797,0.056240011845376796,0.0,0.9999999869962625,6.209561106858875e-17,0.5180731269506803,4.155142789841193e-09,0.03,curated
58,0.11353739713809627,0.37689508382445724,0.056240011845376796,0.0,0.9999999908971874,3.04283023875585e-17,0.5180731289920988,2.9086625374930008e-09,0.03,curated
59,0.11353739713808458,0.3768950838244473,0.056240011845376796,0.0,0.9999999936279164,1.4910468369671342e-17,0.5180731304211345,2.0361018471248825e-09,0.03,curated
60,0.11353739713808972,0.3768950838244517,0.056240011845376796,0.0,0.9999999955394709,7.306382919395923e-18,0.5180731314214817,1.4252933056013718e-09,0.03,curated
61,0.11353739713808744,0.37689508382444975,0.056240011845376796,0.0,0.9999999968775901,3.580231337912312e-18,0.51807313212174,9.977193826671282e-10,0.03,curated
62,0.11353739713808542,0.3768950838244481,0.056240011845376796,0.0,0.9999999978142908,1.7543526986733623e-18,0.5180731326119297,6.984105027640907e-10,0.03,curated
63,0.11353739713808629,0.37689508382444886,0.056240011845376796,0.0,0.9999999984699903,8.596493160995571e-19,0.5180731329550673,4.888920557277743e-10,0.03,curated
64,0.11353739713808635,0.37689508382444886,0.056240011845376796,0.0,0.9999999989289852,4.212351922230349e-19,0.5180731331952662,3.422267980113247e-10,0.03,curated
65,0.1135373971380861,0.3768950838244487,0.056240011845376796,0.0,0.9999999992502849,2.064081305935418e-19,0.5180731333634072,2.395603360128007e-10,0.03,curated
66,0.11353739713808599,0.3768950838244486,0.056240011845376796,0.0,0.9999999994751967,1.011411523422872e-19,0.5180731334811067,1.676926331128925e-10,0.03,curated
67,0.1135373971380858,0.3768950838244484,0.056240011845376796,0.0,0.9999999996326357,4.9559696551684215e-20,0.518073133563497,1.1738606531253026e-10,0.03,curated
68,0.11353739713808583,0.3768950838244484,0.056240011845376796,0.0,0.999999999742844,2.428446214220147e-20,0.5180731336211706,8.217043045988248e-11,0.03,curated
69,0.11353739713808589,0.3768950838244484,0.056240011845376796,0.0,0.9999999998199901,1.1899476728134512e-20,0.5180731336615424,5.751914500251587e-11,0.03,curated
70,0.1135373971380858,0.37689508382444836,0.056240011845376796,0.0,0.9999999998739928,5.830779209226349e-21,0.5180731336898027,4.026361466458184e-11,0.03,curated
71,0.1135373971380858,0.37689508382444836,0.056240011845376796,0.0,0.9999999999117948,2.8570966816432564e-21,0.5180731337095851,2.8184672373754437e-11,0.03,curated
72,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999382563,1.399982661473207e-21,0.5180731337234328,1.9729355926756397e-11,0.03,curated
73,0.11353739713808576,0.3768950838244484,0.056240011845376796,0.0,0.9999999999567792,6.859931222975834e-22,0.5180731337331261,1.3810250720780458e-11,0.03,curated
74,0.11353739713808579,0.37689508382444836,0.056240011845376796,0.0,0.9999999999697455,3.361371369839626e-22,0.5180731337399115,9.667360245657619e-12,0.03,curated
75,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999788218,1.6470745498841235e-22,0.5180731337446614,6.767066906832042e-12,0.03,curated
76,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999851754,8.070665090233095e-23,0.5180731337479861,4.737188419312588e-12,0.03,curated
77,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999896229,3.954628648415571e-23,0.5180731337503136,3.3155345136037795e-12,0.03,curated
78,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.999999999992736,1.9377594916618755e-23,0.5180731337519426,2.3212010091810953e-12,0.03,curated
79,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999949151,9.495044940460488e-24,0.5180731337530831,1.625011236683349e-12,0.04,curated
80,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999964406,4.652575512798555e-24,0.5180731337538814,1.1374368114047685e-12,0.04,curated
81,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999975084,2.27975104689608e-24,0.5180731337544403,7.963762982399203e-13,0.04,curated
82,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999982557,1.1170880416950442e-24,0.5180731337548314,5.570655048359186e-13,0.04,curated
83,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999987792,5.473694327719911e-25,0.5180731337551052,3.89945853385143e-13,0.04,curated
84,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999991454,2.6820869789655516e-25,0.5180731337552968,2.7355895326763857e-13,0.04,curated
85,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999994018,1.314204950047008e-25,0.5180731337554311,1.908517788251629e-13,0.05,curated
86,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999995813,6.439614538032239e-26,0.5180731337555249,1.341504685115069e-13,0.05,curated
87,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999997068,3.1554262289662776e-26,0.5180731337555908,9.322320693172514e-14,0.05,curated
88,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999997949,1.5459775915557193e-26,0.5180731337556367,6.565414878423326e-14,0.05,curated
89,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999998563,7.575422767930743e-27,0.5180731337556691,4.7322146201622673e-14,0.05,curated
90,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999998994,3.712236315671494e-27,0.5180731337556915,3.183231456205249e-14,0.05,curated
91,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999294,1.81946416728296e-27,0.5180731337557073,2.1458390619955026e-14,0.05,curated
92,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999508,8.91635306326919e-28,0.5180731337557184,1.6910917111090384e-14,0.05,curated
93,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999656,4.370215459214541e-28,0.5180731337557261,1.2363443602225743e-14,0.04,curated
94,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999758,2.14213576439052e-28,0.5180731337557315,8.668621376273222e-15,0.1,curated
95,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999832,1.0489939516934626e-28,0.5180731337557353,6.1106675275368615e-15,0.1,curated
96,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999882,5.127423320613559e-29,0.5180731337557379,3.836930773104541e-15,0.1,curated
97,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999918,2.5210638676182688e-29,0.5180731337557397,3.126388037344441e-15,0.28,curated
98,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999943,1.2349001173652736e-29,0.5180731337557412,2.2737367544323206e-15,0.28,curated
99,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.999999999999996,5.9999034817879985e-30,0.518073133755742,1.2789769243681803e-15,0.27,curated
100,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999973,3.0297189141144486e-30,0.5180731337557427,8.526512829121202e-16,0.26,curated
101,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999983,1.5732844678501554e-30,0.5180731337557432,7.105427357601002e-16,0.26,curated
102,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999989,8.206618604627338e-31,0.5180731337557435,4.263256414560601e-16,0.26,curated
103,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.999999999999999,3.5560370493165925e-31,0.5180731337557436,1.4210854715202004e-16,0.3,curated
104,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999994,1.7108420881980694e-31,0.5180731337557437,1.4210854715202004e-16,0.32,curated
105,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999997,9.158182071550184e-32,0.5180731337557439,0.0,0.3,curated
106,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999997,2.736361264985385e-32,0.5180731337557439,0.0,0.31,curated
107,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,2.6500796034768364e-32,0.5180731337557439,0.0,0.31,curated
108,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,6.409494854920721e-33,0.5180731337557439,0.0,0.51,curated
109,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,3.6977854932234927e-34,0.518073133755744,0.0,0.97,curated
110,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,3.6977854932234927e-34,0.518073133755744,0.0,0.97,curated
111,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,1.232595164407831e-34,0.518073133755744,0.0,0.99,curated
112,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,1.232595164407831e-34,0.518073133755744,0.0,0.99,curated
113,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,3.6977854932234927e-34,0.518073133755744,0.0,0.97,curated
114,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
115,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,3.6977854932234927e-34,0.518073133755744,0.0,0.97,curated
116,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
117,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
118,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,3.6977854932234927e-34,0.518073133755744,0.0,0.97,curated
119,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,1.232595164407831e-34,0.518073133755744,0.0,0.99,curated
120,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,0.0,0.518073133755744,0.0,1.0,curated
121,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
122,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,3.6977854932234927e-34,0.518073133755744,0.0,0.97,curated
123,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,1.232595164407831e-34,0.518073133755744,0.0,0.99,curated
124,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,1.232595164407831e-34,0.518073133755744,0.0,0.99,curated
125,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,1.232595164407831e-34,0.518073133755744,0.0,0.99,curated
126,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,1.232595164407831e-34,0.518073133755744,0.0,0.99,curated
127,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,1.232595164407831e-34,0.518073133755744,0.0,0.99,curated
128,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
129,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
130,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,1.232595164407831e-34,0.518073133755744,0.0,0.99,curated
131,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
132,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,1.232595164407831e-34,0.518073133755744,0.0,0.99,curated
133,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
134,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,1.232595164407831e-34,0.518073133755744,0.0,0.99,curated
135,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
136,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,0.0,0.518073133755744,0.0,1.0,curated
137,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
138,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,0.0,0.518073133755744,0.0,1.0,curated
139,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
140,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,1.232595164407831e-34,0.518073133755744,0.0,0.99,curated
141,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,3.6977854932234927e-34,0.518073133755744,0.0,0.97,curated
142,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,0.0,0.518073133755744,0.0,1.0,curated
143,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,1.232595164407831e-34,0.518073133755744,0.0,0.99,curated
144,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
145,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
146,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,1.232595164407831e-34,0.518073133755744,0.0,0.99,curated
147,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
148,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,0.0,0.518073133755744,0.0,1.0,curated
149,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,0.0,0.518073133755744,0.0,1.0,curated
150,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,3.6977854932234927e-34,0.518073133755744,0.0,0.97,curated
151,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,0.0,0.518073133755744,0.0,1.0,curated
152,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,0.0,0.518073133755744,0.0,1.0,curated
153,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
154,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
155,0.11353739713808578,0.3768950838244484,0.056240011845376796,0.0,0.9999999999999999,4.930380657631324e-34,0.518073133755744,0.0,0.96,curated
156,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,1.232595164407831e-34,0.518073133755744,0.0,0.99,curated
157,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,1.232595164407831e-34,0.518073133755744,0.0,0.99,curated
158,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
159,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,1.232595164407831e-34,0.518073133755744,0.0,0.99,curated
160,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,1.232595164407831e-34,0.518073133755744,0.0,0.99,curated
161,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
162,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,1.232595164407831e-34,0.518073133755744,0.0,0.99,curated
163,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,0.0,0.518073133755744,0.0,1.0,curated
164,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
165,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,1.232595164407831e-34,0.518073133755744,0.0,0.99,curated
166,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,1.232595164407831e-34,0.518073133755744,0.0,0.99,curated
167,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
168,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,1.232595164407831e-34,0.518073133755744,0.0,0.99,curated
169,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,1.232595164407831e-34,0.518073133755744,0.0,0.99,curated
170,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
171,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,1.232595164407831e-34,0.518073133755744,0.0,0.99,curated
172,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,6.162975822039155e-34,0.518073133755744,0.0,0.95,curated
173,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
174,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
175,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,3.6977854932234927e-34,0.518073133755744,0.0,0.97,curated
176,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,1.232595164407831e-34,0.518073133755744,0.0,0.99,curated
177,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,0.0,0.518073133755744,0.0,1.0,curated
178,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,0.0,0.518073133755744,0.0,1.0,curated
179,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,3.6977854932234927e-34,0.518073133755744,0.0,0.97,curated
180,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,0.0,0.518073133755744,0.0,1.0,curated
181,0.11353739713808578,0.3768950838244485,0.056240011845376796,0.0,0.9999999999999999,1.232595164407831e-34,0.518073133755744,0.0,0.99,curated
