step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
22,0.22644044118130324,0.36567205968654115,0.09,-0.023833146862003995,mixed,0.1,0.3067661293940459,0.5624446364070107,,65,427,0.13211382113821138,0.74
23,0.22651435508165677,0.3655712745441148,0.09,-0.023833146862003995,mixed,0.1,0.3063121144654532,0.562179551878419,,58,427,0.11958762886597939,0.74
24,0.22657323610876848,0.36547366005095044,0.09,-0.023833146862003995,mixed,0.1,0.3057933529732637,0.5619130878185161,,54,434,0.11065573770491803,0.74
25,0.22670726648685477,0.36529390148085533,0.09,-0.023833146862003995,mixed,0.1,0.30538612760028294,0.5616701397365683,,59,417,0.12394957983193278,0.74
26,0.22668228850064281,0.3652845549278068,0.09,-0.023833146862003995,mixed,0.1,0.30515182159517723,0.5615546893495879,,59,428,0.12114989733059549,0.74
27,0.22675373775297833,0.3650758823738793,0.07,-0.023833146862003995,mixed,0.1,0.3049104712191337,0.5612724871122714,,63,426,0.12883435582822086,0.74
28,0.226677035545105,0.36507491757411614,0.07,-0.023833146862003995,mixed,0.1,0.3047462713537696,0.5611893620280538,,62,417,0.12943632567849686,0.74
29,0.22669786926188384,0.3650328124885344,0.08,-0.023833146862003995,mixed,0.1,0.30457427826309147,0.5610689775054468,,51,442,0.10344827586206896,0.74
30,0.22664374808577772,0.3651300349026387,0.08,-0.023833146862003995,mixed,0.1,0.30441580881117597,0.5610717613124162,,63,418,0.13097713097713098,0.74
31,0.22666597244730924,0.36515583024414733,0.09,-0.023833146862003995,mixed,0.1,0.30425128524188144,0.5610108709017924,,62,428,0.12653061224489795,0.74
32,0.22667375227320952,0.36512866130226324,0.08,-0.023833146862003995,mixed,0.1,0.3041493587590709,0.5609410981498898,,55,425,0.11458333333333333,0.74
33,0.22666656981082345,0.3650849758492778,0.08,-0.023833146862003995,mixed,0.1,0.30396136690571596,0.5608671663734874,,56,435,0.11405295315682282,0.74
34,0.22664506115259292,0.36512929840326863,0.08,-0.023833146862003995,mixed,0.1,0.30390512412345655,0.5608571194494871,,59,433,0.11991869918699187,0.74
35,0.2266122898289732,0.36513872610439013,0.08,-0.023833146862003995,mixed,0.1,0.30365623917957824,0.5608041295076479,,63,430,0.12778904665314403,0.74
36,0.22658129512349315,0.3651893191404323,0.07,-0.023833146862003995,mixed,0.1,0.30358356945433923,0.5607820549935872,,65,423,0.13319672131147542,0.74
37,0.2266138862634328,0.3651495556442914,0.06,-0.023833146862003995,mixed,0.1,0.3034833602356717,0.5607100961119729,,60,424,0.12396694214876033,0.74
38,0.22654002732470338,0.3652346976483484,0.05,-0.023833146862003995,mixed,0.1,0.30340629999559315,0.560752624271941,,59,437,0.11895161290322581,0.74
39,0.226541499895967,0.3651930998886748,0.05,-0.023833146862003995,mixed,0.1,0.30339305477413214,0.5606863839274588,,59,425,0.12190082644628099,0.74
40,0.2265438850924685,0.36521603104934597,0.05,-0.023833146862003995,mixed,0.1,0.3033626489315172,0.5606720958524686,,60,437,0.12072434607645875,0.74
41,0.22655482456524395,0.3652212762987894,0.05,-0.023833146862003995,mixed,0.1,0.30326282849577846,0.5606469234389626,,59,432,0.12016293279022404,0.74
42,0.22655885335901796,0.3652468909660743,0.05,-0.023833146862003995,mixed,0.1,0.30322317848914404,0.5606370186928249,,60,421,0.12474012474012475,0.74
43,0.22656162704511804,0.36524179361579157,0.05,-0.023833146862003995,mixed,0.1,0.3031589564913091,0.5606073492872596,,62,428,0.12653061224489795,0.74
44,0.22656769828678183,0.3652573045378887,0.05,-0.023833146862003995,mixed,0.1,0.30317315523463134,0.5605949166740127,,62,428,0.12653061224489795,0.74
45,0.22656919358109204,0.3652429914136664,0.05,-0.023833146862003995,mixed,0.1,0.3031040558393739,0.5605622926002248,,60,432,0.12195121951219512,0.74
46,0.2265986725745895,0.3651937943017326,0.04,-0.023833146862003995,mixed,0.1,0.30305578761567803,0.5605117087501607,,62,418,0.12916666666666668,0.74
47,0.22657063511381206,0.36524716006932695,0.04,-0.023833146862003995,mixed,0.1,0.3030707622346697,0.5605409706393631,,64,422,0.13168724279835392,0.74
48,0.22654076735018708,0.3652990590118601,0.04,-0.023833146862003995,mixed,0.1,0.303059838478361,0.5605640385017209,,61,429,0.12448979591836734,0.74
49,0.226544526231028,0.3652812409586369,0.04,-0.023833146862003995,mixed,0.1,0.30303829694190676,0.5605279656198976,,66,421,0.13552361396303902,0.74
50,0.22654123962102474,0.36529889585078,0.05,-0.023833146862003995,mixed,0.1,0.30303505064133757,0.5605235683390154,,60,425,0.12371134020618557,0.74
51,0.22655385578445295,0.3652898868118791,0.05,-0.023833146862003995,mixed,0.1,0.30298986608752254,0.5605062477494493,,65,433,0.13052208835341367,0.74
52,0.2265397122681488,0.3653158483072385,0.05,-0.023833146862003995,mixed,0.1,0.303022059475309,0.5605198309975794,,62,432,0.12550607287449392,0.74
53,0.22654787252487465,0.36530102981147633,0.04,-0.023833146862003995,mixed,0.1,0.30302569895102427,0.5604910697989621,,61,424,0.12577319587628866,0.74
54,0.2265484452520482,0.36529091520044704,0.04,-0.023833146862003995,mixed,0.1,0.3030053517408222,0.560472370815929,,60,438,0.12048192771084337,0.74
55,0.2265559476994599,0.36526862088740364,0.04,-0.023833146862003995,mixed,0.1,0.3029999023496024,0.5604451618834828,,59,443,0.11752988047808766,0.74
56,0.226573762160259,0.36524322769583256,0.04,-0.023833146862003995,mixed,0.1,0.302955168318365,0.5604205877791866,,57,429,0.11728395061728394,0.74
57,0.2265553393932662,0.3652652425400241,0.04,-0.023833146862003995,mixed,0.1,0.3029835601714209,0.5604296805888916,,64,429,0.12981744421906694,0.74
58,0.2265359878350261,0.36529633583244175,0.04,-0.023833146862003995,mixed,0.1,0.3029912612284678,0.5604476423303424,,58,434,0.11788617886178862,0.74
59,0.22649400492473654,0.36537672666522086,0.04,-0.023833146862003995,mixed,0.1,0.3030194065409633,0.5605042252964628,,60,426,0.12345679012345678,0.74
60,0.22648389301639965,0.36539697127197873,0.04,-0.023833146862003995,mixed,0.1,0.3030345042431941,0.5605087785769399,,59,419,0.12343096234309624,0.74
61,0.226508540062874,0.3653446127162532,0.04,-0.023833146862003995,mixed,0.1,0.30299141627556847,0.5604629453999485,,57,436,0.11561866125760649,0.74
62,0.22652004946927135,0.36531870746271367,0.04,-0.023833146862003995,mixed,0.1,0.3029634492630689,0.5604405189115984,,62,426,0.12704918032786885,0.74
63,0.22651676790202088,0.3653192902135972,0.03,-0.023833146862003995,mixed,0.1,0.3029483455373531,0.5604281711380333,,62,423,0.12783505154639174,0.74
64,0.22653328339424952,0.365285630338435,0.03,-0.023833146862003995,mixed,0.1,0.30292519842768056,0.5603971597155404,,62,425,0.1273100616016427,0.74
65,0.22656166447382803,0.3652276994983291,0.03,-0.023833146862003995,mixed,0.1,0.30291010220967723,0.560344726085389,,58,432,0.11836734693877551,0.74
66,0.22656721241561414,0.36521740782816126,0.02,-0.023833146862003995,mixed,0.1,0.3028975986715176,0.5603405190004486,,61,433,0.12348178137651822,0.74
67,0.2265544603499254,0.36524734771497996,0.01,-0.023833146862003995,mixed,0.1,0.3028977802836643,0.5603614435988716,,61,420,0.12681912681912683,0.74
68,0.2265493290485145,0.3652552564263907,0.01,-0.023833146862003995,mixed,0.1,0.3029144207100403,0.5603673888592053,,62,424,0.12757201646090535,0.74
69,0.22655797601979116,0.3652348346087637,0.01,-0.023833146862003995,mixed,0.1,0.30287530254872974,0.5603478543440287,,66,421,0.13552361396303902,0.74
70,0.22657662030117276,0.3651977838480389,0.01,-0.023833146862003995,mixed,0.1,0.30287388786994635,0.5603168995980816,,67,413,0.13958333333333334,0.74
71,0.22658639523105187,0.3651810967885824,0.01,-0.023833146862003995,mixed,0.1,0.30287768810798515,0.5602980430801279,,65,426,0.13238289205702647,0.74
72,0.22658151302938287,0.3651883951852977,0.01,-0.023833146862003995,mixed,0.1,0.30288462661771964,0.5603075033459849,,58,426,0.11983471074380166,0.74
73,0.22658933373857373,0.3651711565372386,0.01,-0.023833146862003995,mixed,0.1,0.30285962894239676,0.560287477521747,,61,427,0.125,0.74
74,0.226591669113317,0.36516409798844846,0.01,-0.023833146862003995,mixed,0.1,0.3028561035863732,0.5602755634113604,,61,421,0.12655601659751037,0.74
75,0.22660260648269387,0.36514002463479384,0.01,-0.023833146862003995,mixed,0.1,0.3028538185677713,0.5602547528444481,,63,432,0.12727272727272726,0.74
76,0.22659419165705885,0.3651550509194375,0.01,-0.023833146862003995,mixed,0.1,0.3028690920603847,0.5602598130805944,,59,431,0.12040816326530612,0.74
77,0.2266028415538262,0.3651358366431279,0.01,-0.023833146862003995,mixed,0.1,0.30288331841533894,0.5602404082791307,,63,420,0.13043478260869565,0.74
78,0.22661632236591978,0.365107090767667,0.01,-0.023833146862003995,mixed,0.1,0.30285265329556454,0.5602200737499871,,65,421,0.1337448559670782,0.74
79,0.22659241183666137,0.3651539756804742,0.01,-0.023833146862003995,mixed,0.1,0.30285001663828903,0.5602571974526195,,58,423,0.12058212058212059,0.74
80,0.226557554620553,0.3652256900239609,0.01,-0.023833146862003995,mixed,0.1,0.3029129465963164,0.5603103795257511,,53,426,0.11064718162839249,0.74
81,0.22654360876302587,0.3652529787417415,0.01,-0.023833146862003995,mixed,0.1,0.302929441033478,0.5603274120642422,,59,426,0.12164948453608247,0.74
82,0.22654206051282405,0.3652543962471798,0.01,-0.023833146862003995,mixed,0.1,0.30294988819226254,0.5603280367384377,,58,429,0.11909650924024641,0.74
83,0.22654531433242028,0.3652473550833534,0.01,-0.023833146862003995,mixed,0.1,0.3029294282201902,0.5603234636240807,,60,420,0.125,0.74
84,0.22655149041253023,0.3652333413906532,0.01,-0.023833146862003995,mixed,0.1,0.3029387336866435,0.5603128536379608,,59,435,0.1194331983805668,0.74
85,0.22653649748078364,0.3652646178861118,0.01,-0.023833146862003995,mixed,0.1,0.3029961439769208,0.5603371071891461,,57,431,0.1168032786885246,0.74
86,0.22655034205638847,0.36523767008253505,0.01,-0.023833146862003995,mixed,0.1,0.3030242728478518,0.5603156679298297,,63,422,0.12989690721649486,0.74
87,0.2265321820093806,0.36527383250909756,0.01,-0.023833146862003995,mixed,0.1,0.3030183920391801,0.5603368971705951,,60,433,0.12170385395537525,0.74
88,0.22652414849902222,0.3652917686712583,0.01,-0.023833146862003995,mixed,0.1,0.3030244983895532,0.5603480986779669,,61,424,0.12577319587628866,0.74
89,0.2265253230962855,0.3652876645395984,0.01,-0.023833146862003995,mixed,0.1,0.3030297546529046,0.5603433160372111,,59,424,0.12215320910973085,0.74
90,0.22652532796625238,0.3652860421063178,0.01,-0.023833146862003995,mixed,0.1,0.30302429173013273,0.560345341150768,,59,430,0.12065439672801637,0.74
91,0.22651145226084915,0.3653140033194016,0.01,-0.023833146862003995,mixed,0.1,0.30305117352308264,0.5603669650524887,,61,433,0.12348178137651822,0.74
92,0.22651513495215453,0.36530525066409697,0.01,-0.023833146862003995,mixed,0.1,0.3030173196801618,0.5603612552821097,,62,421,0.12836438923395446,0.74
93,0.226497866003283,0.36534037263656804,0.01,-0.023833146862003995,mixed,0.1,0.3030596417136422,0.5603815255769475,,62,440,0.12350597609561753,0.74
94,0.22647633720303745,0.36538402888296756,0.01,-0.023833146862003995,mixed,0.1,0.30307565857073426,0.560415299864223,,58,431,0.11860940695296524,0.74
95,0.226475201738159,0.365386513682781,0.01,-0.023833146862003995,mixed,0.1,0.3030604357390306,0.5604195690534953,,60,425,0.12371134020618557,0.74
96,0.22646616144768383,0.3654051272978966,0.01,-0.023833146862003995,mixed,0.1,0.303071784392975,0.5604318590956496,,53,425,0.1108786610878661,0.74
97,0.22646755394943113,0.36540157323744055,0.01,-0.023833146862003995,mixed,0.1,0.30304438287955143,0.5604282625169749,,61,427,0.125,0.74
98,0.22644256966493073,0.3654523271664673,0.01,-0.023833146862003995,mixed,0.1,0.30311712396233853,0.5604655221152022,,57,426,0.11801242236024845,0.74
99,0.22643006826234938,0.36547727768927724,0.01,-0.023833146862003995,mixed,0.1,0.30311674915765496,0.5604843663059044,,56,420,0.11764705882352941,0.74
100,0.22643023082398653,0.3654764820189101,0.01,-0.023833146862003995,mixed,0.1,0.30312141636609974,0.5604814688188416,,56,428,0.11570247933884298,0.74
101,0.22643612023180645,0.3654642653303975,0.01,-0.023833146862003995,mixed,0.1,0.30312627816910004,0.5604723916710999,,66,416,0.13692946058091288,0.74
102,0.22644551199298107,0.3654451394889109,0.01,-0.023833146862003995,mixed,0.1,0.3030999072222724,0.5604589572176146,,57,431,0.1168032786885246,0.74
103,0.22645446642383618,0.3654264000890102,0.01,-0.023833146862003995,mixed,0.1,0.3031151740307839,0.5604439047674833,,57,431,0.1168032786885246,0.74
104,0.22643579515760756,0.3654638534763729,0.01,-0.023833146862003995,mixed,0.1,0.3031543941464325,0.5604713808446484,,60,424,0.12396694214876033,0.74
105,0.22643560647783892,0.36546400864031847,0.01,-0.023833146862003995,mixed,0.1,0.3031172531127302,0.5604728172549535,,58,421,0.12108559498956159,0.74
106,0.22643008770409762,0.3654744501571466,0.01,-0.023833146862003995,mixed,0.1,0.3031314082273345,0.5604830838173828,,55,431,0.11316872427983539,0.74
107,0.22644077082384598,0.36545206576172845,0.01,-0.023833146862003995,mixed,0.1,0.30314335205819215,0.5604648677445168,,60,430,0.12244897959183673,0.74
108,0.22642698250464707,0.3654801162771554,0.01,-0.023833146862003995,mixed,0.1,0.30316278015138964,0.5604858909972248,,57,427,0.11776859504132231,0.74
109,0.22643445760535877,0.3654645235223473,0.01,-0.023833146862003995,mixed,0.1,0.30315507860549584,0.5604754995734994,,55,425,0.11458333333333333,0.74
110,0.22642112377813534,0.365491462293726,0.01,-0.023833146862003995,mixed,0.1,0.30319144860293207,0.5604976423611223,,55,433,0.11270491803278689,0.74
111,0.22642522056722886,0.36548301132175554,0.01,-0.023833146862003995,mixed,0.1,0.3031872046872424,0.560493499778641,,59,429,0.12090163934426229,0.74
112,0.22644159793064372,0.36544956768388287,0.01,-0.023833146862003995,mixed,0.1,0.30316980728558773,0.5604677215705337,,53,424,0.1111111111111111,0.74
113,0.226426214749011,0.3654805529612266,0.01,-0.023833146862003995,mixed,0.1,0.3032224624381809,0.5604853905181731,,53,425,0.1108786610878661,0.74
114,0.22642477343551234,0.36548338849961903,0.01,-0.023833146862003995,mixed,0.1,0.3032267237317258,0.5604862387570535,,61,432,0.12373225152129817,0.74
115,0.22642937593495266,0.365473721894559,0.01,-0.023833146862003995,mixed,0.1,0.30321702879254525,0.5604807111709982,,64,414,0.13389121338912133,0.74
116,0.22640930400925316,0.36551464153971674,0.01,-0.023833146862003995,mixed,0.1,0.3032602475061536,0.5605120739193993,,59,433,0.11991869918699187,0.74
117,0.22640818537742988,0.36551677851835385,0.01,-0.023833146862003995,mixed,0.1,0.30326131981362003,0.5605129659984103,,61,430,0.12423625254582485,0.74
118,0.226407902031217,0.3655171136587534,0.01,-0.023833146862003995,mixed,0.1,0.30324627487925415,0.5605142672483796,,58,431,0.11860940695296524,0.74
119,0.22640895535096278,0.365514950476706,0.01,-0.023833146862003995,mixed,0.1,0.3032520128611024,0.5605129207892298,,58,427,0.11958762886597939,0.74
120,0.2264112936047476,0.36551008682752184,0.01,-0.023833146862003995,mixed,0.1,0.303273189323358,0.5605057494148575,,65,431,0.1310483870967742,0.74
121,0.22641074107209064,0.36551108984080444,0.01,-0.023833146862003995,mixed,0.1,0.30326347596218467,0.5605079352936316,,60,420,0.125,0.74
122,0.22640836702837408,0.365515736520777,0.01,-0.023833146862003995,mixed,0.1,0.3032771802994239,0.5605121192037597,,59,423,0.12240663900414937,0.74
123,0.2264013582930583,0.36552976052495273,0.01,-0.023833146862003995,mixed,0.1,0.3032974742219822,0.5605204589608346,,65,419,0.13429752066115702,0.74
124,0.22640417197090823,0.36552399260777413,0.01,-0.023833146862003995,mixed,0.1,0.3032935447100025,0.5605196805895726,,57,429,0.11728395061728394,0.74
125,0.22641111400175537,0.365509740882678,0.01,-0.023833146862003995,mixed,0.1,0.30328844162609253,0.5605051149971383,,57,428,0.11752577319587629,0.74
126,0.22640413368683793,0.36552393307338904,0.01,-0.023833146862003995,mixed,0.1,0.303318530875036,0.56051673583902,,57,430,0.11704312114989733,0.74
127,0.2263997086219873,0.36553288540486073,0.01,-0.023833146862003995,mixed,0.1,0.3033052817988982,0.5605258944785313,,60,425,0.12371134020618557,0.74
128,0.22639445220541426,0.36554350259296015,0.01,-0.023833146862003995,mixed,0.1,0.30329013822677864,0.5605339357095631,,62,427,0.12678936605316973,0.74
129,0.22640151787540322,0.36552906291829296,0.01,-0.023833146862003995,mixed,0.1,0.30330041036405947,0.5605231789211039,,54,431,0.11134020618556702,0.74
130,0.22639985303924434,0.36553240540777954,0.01,-0.023833146862003995,mixed,0.1,0.30332926361790374,0.5605253440089983,,60,427,0.12320328542094455,0.74
131,0.22639334204820552,0.36554552076388025,0.01,-0.023833146862003995,mixed,0.1,0.3033295057895081,0.560536191834053,,56,435,0.11405295315682282,0.74
132,0.22639792965036099,0.3655360161358711,0.01,-0.023833146862003995,mixed,0.1,0.3033249617353737,0.560529344140594,,59,430,0.12065439672801637,0.74
133,0.22640448432519883,0.36552259569575385,0.01,-0.023833146862003995,mixed,0.1,0.3033251928531589,0.5605186658328686,,56,426,0.11618257261410789,0.74
134,0.22639580202508142,0.36554018563788465,0.01,-0.023833146862003995,mixed,0.1,0.3033521357538835,0.560532787720143,,64,423,0.13141683778234087,0.74
135,0.22640835298504494,0.36551459660463215,0.01,-0.023833146862003995,mixed,0.1,0.3033326949541285,0.5605124708082962,,53,432,0.10927835051546392,0.74
136,0.22640800286899307,0.36551533418347965,0.01,-0.023833146862003995,mixed,0.1,0.3033213826145524,0.5605127113026688,,58,428,0.11934156378600823,0.74
137,0.22640358898606103,0.36552434509979703,0.01,-0.023833146862003995,mixed,0.1,0.30331558817129034,0.5605190208801833,,63,425,0.1290983606557377,0.74
138,0.2263935945315939,0.3655446706316356,0.01,-0.023833146862003995,mixed,0.1,0.30334317554825624,0.5605351800612162,,62,428,0.12653061224489795,0.74
139,0.22639149074484505,0.36554885761412714,0.01,-0.023833146862003995,mixed,0.1,0.30333240236608644,0.5605395906955702,,63,425,0.1290983606557377,0.74
140,0.2264023819035731,0.3655266117444937,0.01,-0.023833146862003995,mixed,0.1,0.30331942780700255,0.5605243197218358,,60,413,0.12684989429175475,0.74
141,0.2263912270840502,0.36554919995641233,0.01,-0.023833146862003995,mixed,0.1,0.30334643844966824,0.560539158291879,,58,429,0.11909650924024641,0.74
142,0.22639617973749027,0.3655390948008651,0.01,-0.023833146862003995,mixed,0.1,0.30332645308647094,0.5605324657837689,,58,425,0.12008281573498965,0.74
143,0.22639753344179492,0.3655363557165623,0.01,-0.023833146862003995,mixed,0.1,0.30334139713068775,0.5605302306293151,,61,412,0.12896405919661733,0.74
144,0.22638732554179866,0.36555703986937893,0.01,-0.023833146862003995,mixed,0.1,0.3033734505539741,0.5605445662104634,,61,424,0.12577319587628866,0.74
145,0.22640003183738697,0.36553115031609507,0.01,-0.023833146862003995,mixed,0.1,0.30337298683322095,0.5605246935464009,,60,420,0.125,0.74
146,0.22639795213978295,0.365535343796784,0.01,-0.023833146862003995,mixed,0.1,0.3033818518882514,0.5605293524076692,,62,417,0.12943632567849686,0.74
147,0.22639889702771643,0.3655333565024481,0.01,-0.023833146862003995,mixed,0.1,0.3033728685549828,0.5605262913739052,,51,443,0.10323886639676114,0.74
148,0.22640167303420244,0.3655275842974799,0.01,-0.023833146862003995,mixed,0.1,0.3033733236965781,0.5605236314240841,,63,418,0.13097713097713098,0.74
149,0.22640566826259295,0.36551937615154456,0.01,-0.023833146862003995,mixed,0.1,0.3033687297058398,0.5605179176110925,,56,421,0.11740041928721175,0.74
150,0.22640815541879353,0.3655143030153552,0.01,-0.023833146862003995,mixed,0.1,0.30337161372160465,0.5605143732865935,,60,427,0.12320328542094455,0.74
151,0.22639769383787858,0.3655355675370498,0.01,-0.023833146862003995,mixed,0.1,0.30340134149262243,0.560529670235019,,59,426,0.12164948453608247,0.74
152,0.2263951160574378,0.36554076771023747,0.01,-0.023833146862003995,mixed,0.1,0.30339158519826115,0.560535010799432,,64,431,0.1292929292929293,0.74
153,0.22638339311074962,0.36556462965694253,0.01,-0.023833146862003995,mixed,0.1,0.30340757954391084,0.5605543214816089,,57,430,0.11704312114989733,0.74
154,0.22639489367814378,0.36554123068253347,0.01,-0.023833146862003995,mixed,0.1,0.3033925999754227,0.5605378252952027,,65,426,0.13238289205702647,0.74
155,0.22639410716686065,0.3655427977748413,0.01,-0.023833146862003995,mixed,0.1,0.3034014446309724,0.560537396065283,,57,425,0.11825726141078838,0.74
156,0.22638623883840134,0.3655587251583227,0.01,-0.023833146862003995,mixed,0.1,0.3034166993508276,0.5605488430756633,,59,428,0.12114989733059549,0.74
157,0.22638752115391733,0.3655560793627475,0.01,-0.023833146862003995,mixed,0.1,0.30341783660738014,0.5605471647225887,,58,431,0.11860940695296524,0.74
158,0.2263926260845725,0.36554564057126826,0.01,-0.023833146862003995,mixed,0.1,0.3034186995353315,0.5605391246550745,,58,416,0.12236286919831224,0.74
159,0.22640149776756427,0.3655275356888874,0.01,-0.023833146862003995,mixed,0.1,0.3033870455522433,0.5605267752646782,,60,420,0.125,0.74
160,0.226401050177185,0.3655284457930202,0.01,-0.023833146862003995,mixed,0.1,0.3034053589204459,0.5605266078898838,,60,423,0.12422360248447205,0.74
161,0.2264054312157997,0.36551943683794597,0.01,-0.023833146862003995,mixed,0.1,0.3034093821684086,0.5605184518960248,,63,426,0.12883435582822086,0.74
162,0.2263971526288923,0.3655362839153269,0.01,-0.023833146862003995,mixed,0.1,0.30342117894944076,0.560530679502403,,57,427,0.11776859504132231,0.74
163,0.22639684614587804,0.3655368293501196,0.01,-0.023833146862003995,mixed,0.1,0.30343491782416043,0.5605308658853746,,62,420,0.12863070539419086,0.74
164,0.22639178713621683,0.3655471238802891,0.01,-0.023833146862003995,mixed,0.1,0.3034352873453251,0.5605382606539514,,54,436,0.11020408163265306,0.74
165,0.2263861397976904,0.3655586054565626,0.01,-0.023833146862003995,mixed,0.1,0.3034536392200464,0.5605466134311701,,60,429,0.12269938650306748,0.74
166,0.22638849142055675,0.36555381700778355,0.01,-0.023833146862003995,mixed,0.1,0.3034454764590546,0.5605431865249827,,62,425,0.1273100616016427,0.74
167,0.226396493050596,0.36553754171172903,0.01,-0.023833146862003995,mixed,0.1,0.3034376189040624,0.5605313872560267,,64,418,0.13278008298755187,0.74
168,0.22640737408445546,0.3655153606026856,0.01,-0.023833146862003995,mixed,0.1,0.3034137325490641,0.5605162218825639,,60,431,0.12219959266802444,0.74
169,0.2264020389701848,0.3655262011402739,0.01,-0.023833146862003995,mixed,0.1,0.3034233679424144,0.5605248685920585,,63,411,0.13291139240506328,0.74
170,0.22639989391761756,0.3655305897021151,0.01,-0.023833146862003995,mixed,0.1,0.3034270237730208,0.5605277735852474,,63,426,0.12883435582822086,0.74
171,0.22639221572498136,0.3655462549893758,0.01,-0.023833146862003995,mixed,0.1,0.30343433482757065,0.5605394508368172,,60,433,0.12170385395537525,0.74
172,0.22639817571358234,0.3655340815576346,0.01,-0.023833146862003995,mixed,0.1,0.30341868336655564,0.5605317925163228,,57,430,0.11704312114989733,0.74
173,0.22640074277911823,0.36552882148591165,0.01,-0.023833146862003995,mixed,0.1,0.30342987097181184,0.5605272380373996,,58,430,0.11885245901639344,0.74
174,0.22640431352043563,0.3655215153399094,0.01,-0.023833146862003995,mixed,0.1,0.30342457782446464,0.5605210925074723,,64,426,0.1306122448979592,0.74
175,0.2264041505404303,0.36552183769778135,0.01,-0.023833146862003995,mixed,0.1,0.30341124045553175,0.5605220616571235,,63,417,0.13125,0.74
176,0.2264055109521904,0.3655190487831991,0.01,-0.023833146862003995,mixed,0.1,0.30341637296744084,0.5605200336444472,,62,424,0.12757201646090535,0.74
177,0.22639851463420388,0.36553324926151065,0.01,-0.023833146862003995,mixed,0.1,0.303435776504702,0.5605297759396103,,62,423,0.12783505154639174,0.74
