step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
12,0.09136586354618627,0.42078066761542454,0.0,0.023483877095502686,mixed,0.1,0.523814401983142,0.7093709009242639,,38,251,0.1314878892733564,0.46
13,0.09172038953706826,0.4208619039555287,0.0,0.012345679012345673,mixed,0.1,0.5220659055441123,0.7091376469520099,,34,258,0.11643835616438356,0.46
14,0.09172437147659117,0.42000553835955273,0.0,0.010367870150337254,mixed,0.1,0.5206599849953819,0.7078795160548611,,33,262,0.11186440677966102,0.46
15,0.0913727794237284,0.4194824113168238,0.0,0.01032446996163049,mixed,0.1,0.5189742327252812,0.7070268236229805,,33,256,0.11418685121107267,0.46
16,0.09136699578362308,0.4188257311626522,0.0,0.01032446996163049,mixed,0.1,0.5172685706207167,0.7061260855824232,,33,261,0.11224489795918367,0.46
17,0.09114195291510553,0.4187332110057613,0.0,0.01032446996163049,mixed,0.1,0.5159843388694578,0.7057152549812081,,37,258,0.12542372881355932,0.46
18,0.0909250640573683,0.4188456368575412,0.0,0.01032446996163049,mixed,0.1,0.5154241740258518,0.7055403545913855,,33,253,0.11538461538461539,0.46
19,0.09115823902377766,0.4189650740485,0.0,0.01032446996163049,mixed,0.1,0.515351463998879,0.7054749836968596,,33,263,0.11148648648648649,0.46
20,0.09093913567223046,0.4186763598119313,0.0,0.01032446996163049,mixed,0.1,0.5146064925018203,0.7050870517090161,,33,260,0.11262798634812286,0.46
21,0.09097772813181308,0.41871879256680883,0.0,0.01032446996163049,mixed,0.1,0.5144154449699465,0.7050435498601955,,33,261,0.11224489795918367,0.46
22,0.09121995887956653,0.4187588785997558,0.0,0.01032446996163049,mixed,0.1,0.5140953775290747,0.7048640596180501,,35,262,0.11784511784511785,0.46
23,0.09102964952974232,0.4182632893971672,0.0,0.01032446996163049,mixed,0.1,0.5135439096631438,0.7045490197076563,,31,254,0.10877192982456141,0.46
24,0.0909830511526906,0.4178896756901686,0.0,0.01032446996163049,mixed,0.1,0.5123935972135395,0.7039001140865943,,31,262,0.10580204778156997,0.46
25,0.09120274828287689,0.41777956229340335,0.0,0.01032446996163049,mixed,0.1,0.5126190796917431,0.7038142126765226,,35,267,0.11589403973509933,0.46
26,0.09109111610609151,0.41742068644448255,0.0,0.01032446996163049,mixed,0.1,0.5118261365543308,0.7032994426383139,,34,252,0.11888111888111888,0.46
27,0.09104570062195569,0.4171962555348431,0.0,0.01032446996163049,mixed,0.1,0.5115687571096595,0.703068924986883,,36,249,0.12631578947368421,0.46
28,0.09127704080807382,0.4171122892069411,0.0,0.01032446996163049,mixed,0.1,0.5115467893429251,0.7030977454978496,,33,253,0.11538461538461539,0.46
29,0.0912212991997764,0.4172518632294206,0.0,0.01032446996163049,mixed,0.1,0.5113554019421384,0.7031703534910437,,28,266,0.09523809523809523,0.46
30,0.09132595016701718,0.41733443279772736,0.0,0.01032446996163049,mixed,0.1,0.5110235536021666,0.7032156598604481,,32,252,0.11267605633802817,0.46
31,0.09140189458585526,0.4169579507763095,0.0,0.01032446996163049,mixed,0.1,0.5102829864531893,0.7027115967693723,,34,258,0.11643835616438356,0.46
32,0.09160845449922901,0.4171396232257564,0.0,0.01032446996163049,mixed,0.1,0.5103094799834431,0.7028562150580142,,30,249,0.10752688172043011,0.46
33,0.09161020596683705,0.417068626183577,0.0,0.01032446996163049,mixed,0.1,0.5101228292728979,0.7027196356951424,,33,274,0.10749185667752444,0.46
34,0.09164801780870134,0.4171088677107873,0.0,0.01032446996163049,mixed,0.1,0.5102991255548787,0.702706810207582,,33,263,0.11148648648648649,0.46
35,0.09163697665440802,0.4170806249069654,0.0,0.01032446996163049,mixed,0.1,0.5102587001484507,0.7026757683040368,,35,265,0.11666666666666667,0.46
36,0.09156374641956688,0.41700613488154575,0.0,0.01032446996163049,mixed,0.1,0.5096774833080884,0.7024597778206594,,40,257,0.13468013468013468,0.46
37,0.09147465483096724,0.41695159373740454,0.0,0.01032446996163049,mixed,0.1,0.5095244606264733,0.7023931050459559,,29,257,0.10139860139860139,0.46
38,0.09143385319150854,0.4169038047245952,0.0,0.01032446996163049,mixed,0.1,0.509493954540927,0.7022707720100014,,32,269,0.10631229235880399,0.46
39,0.09154384233510184,0.4168880863165942,0.0,0.01032446996163049,mixed,0.1,0.5095855238224268,0.7023158077703184,,34,256,0.11724137931034483,0.46
40,0.09153102895559381,0.41668823163857865,0.0,0.01032446996163049,mixed,0.1,0.5091932837905288,0.7020551356223605,,36,265,0.11960132890365449,0.46
41,0.09154833711486259,0.41663448681210874,0.0,0.01032446996163049,mixed,0.1,0.5091586661057873,0.7020243583237146,,36,263,0.12040133779264214,0.46
42,0.0917192367443695,0.4166983820405173,0.0,0.01032446996163049,mixed,0.1,0.5091530934117674,0.7020467269300688,,37,253,0.12758620689655173,0.46
43,0.09166185528171637,0.41651407546824365,0.0,0.01032446996163049,mixed,0.1,0.5087458926097572,0.7018541493697528,,37,257,0.12585034013605442,0.46
44,0.091665243120242,0.4165313931545034,0.0,0.01032446996163049,mixed,0.1,0.5089229311213466,0.7018929985490721,,37,264,0.12292358803986711,0.46
45,0.09165382524759474,0.41657149495789453,0.0,0.01032446996163049,mixed,0.1,0.5089253147023508,0.7019041796057494,,38,272,0.12258064516129032,0.46
46,0.09172214905580692,0.4165914937561482,0.0,0.01032446996163049,mixed,0.1,0.5091264754793571,0.7019152984409976,,34,253,0.11846689895470383,0.46
47,0.09181589123443472,0.4166494665020051,0.0,0.01032446996163049,mixed,0.1,0.5091338489370276,0.7019502652111853,,35,257,0.11986301369863013,0.46
48,0.09186293982114213,0.4166366584229504,0.0,0.01032446996163049,mixed,0.1,0.5088579956771472,0.7018788911675125,,33,266,0.11036789297658862,0.46
49,0.09175359558072235,0.416347168874569,0.0,0.01032446996163049,mixed,0.1,0.5082023043171005,0.7015593703081661,,34,255,0.11764705882352941,0.46
50,0.09170665513009478,0.41623553530212815,0.0,0.01032446996163049,mixed,0.1,0.5080205623301672,0.7014185355738348,,37,268,0.12131147540983607,0.46
51,0.09169135484589823,0.416186675643046,0.0,0.01032446996163049,mixed,0.1,0.5079862767724402,0.7013868734599871,,37,260,0.12457912457912458,0.46
52,0.09176396531464331,0.41628501716012956,0.0,0.01032446996163049,mixed,0.1,0.5082748617873996,0.7014875267632296,,34,262,0.11486486486486487,0.46
53,0.09179364199162736,0.4163016029076986,0.0,0.01032446996163049,mixed,0.1,0.5083658460866041,0.7014780580870262,,35,257,0.11986301369863013,0.46
54,0.09185393939761444,0.416374551129776,0.0,0.01032446996163049,mixed,0.1,0.5086232198517044,0.7015171714687638,,34,262,0.11486486486486487,0.46
55,0.09185598732505523,0.4163338153590956,0.0,0.01032446996163049,mixed,0.1,0.5085610231672287,0.7014230576245167,,33,262,0.11186440677966102,0.46
56,0.09184880960097788,0.4164712340711527,0.0,0.01032446996163049,mixed,0.1,0.508868835565936,0.7015527386606295,,34,258,0.11643835616438356,0.46
57,0.09189055536065908,0.41649788248835845,0.0,0.01032446996163049,mixed,0.1,0.5086898073228509,0.7016027946453048,,35,251,0.12237762237762238,0.46
58,0.091946509517966,0.41648636548146356,0.0,0.01032446996163049,mixed,0.1,0.5088239282156704,0.7015766907019336,,35,262,0.11784511784511785,0.46
59,0.0918994369913996,0.4164380696981563,0.0,0.01032446996163049,mixed,0.1,0.5085916839706038,0.7015120158742181,,37,252,0.12802768166089964,0.46
60,0.09191593834069604,0.41638024635402515,0.0,0.01032446996163049,mixed,0.1,0.5084461379469739,0.7014422054069448,,36,262,0.12080536912751678,0.46
61,0.09189889697785386,0.4164154848543559,0.0,0.01032446996163049,mixed,0.1,0.5084673942226146,0.7014417060148376,,33,266,0.11036789297658862,0.46
62,0.09196004938159943,0.41642183304356434,0.0,0.01032446996163049,mixed,0.1,0.5084174727676519,0.7013961515454644,,36,245,0.12811387900355872,0.46
63,0.09209526925088703,0.4165806182668566,0.0,0.01032446996163049,mixed,0.1,0.5085806407850638,0.7015666483013788,,39,261,0.13,0.46
64,0.09213090963281587,0.41651779375433423,0.0,0.01032446996163049,mixed,0.1,0.5085989108407339,0.7014610560963424,,38,250,0.13194444444444445,0.46
65,0.0920887824480375,0.41639086103993805,0.0,0.01032446996163049,mixed,0.1,0.5084773645712033,0.7013239993611069,,30,262,0.10273972602739725,0.46
66,0.09218024485492686,0.41644316729756575,0.0,0.01032446996163049,mixed,0.1,0.5086087489563628,0.7014241201359368,,36,262,0.12080536912751678,0.46
67,0.09222155880926577,0.41644562285719106,0.0,0.01032446996163049,mixed,0.1,0.508653381903033,0.7014032882184997,,32,258,0.1103448275862069,0.46
68,0.09217925222645997,0.41643311071508976,0.0,0.01032446996163049,mixed,0.1,0.5084735490141039,0.7013095015573553,,34,256,0.11724137931034483,0.46
69,0.0921782678534534,0.41644464064381986,0.0,0.01032446996163049,mixed,0.1,0.508505821838827,0.7012902468751442,,38,254,0.13013698630136986,0.46
70,0.09218164270190636,0.41644492302479075,0.0,0.01032446996163049,mixed,0.1,0.5085133578861452,0.7013476029499022,,36,248,0.1267605633802817,0.46
71,0.09220092303918043,0.4164079921411828,0.0,0.01032446996163049,mixed,0.1,0.5083810186437737,0.7012647065258658,,37,259,0.125,0.46
72,0.09223225441101551,0.4164271430423168,0.0,0.01032446996163049,mixed,0.1,0.5085168874242463,0.7012877628114093,,34,254,0.11805555555555555,0.46
73,0.0922065893011696,0.4164088124224062,0.0,0.01032446996163049,mixed,0.1,0.5084226866162092,0.7012059976469234,,34,257,0.11683848797250859,0.46
74,0.0921392604306963,0.4163621676128958,0.0,0.01032446996163049,mixed,0.1,0.5083953129638925,0.701169513821931,,34,256,0.11724137931034483,0.46
75,0.0921307623722386,0.41638643623609894,0.0,0.01032446996163049,mixed,0.1,0.5084723357103879,0.701208692663083,,38,259,0.12794612794612795,0.46
76,0.09210041247386812,0.41633326701887896,0.0,0.01032446996163049,mixed,0.1,0.5083885026765729,0.7011306789383321,,36,262,0.12080536912751678,0.46
77,0.09201001344844205,0.41624703922007017,0.0,0.01032446996163049,mixed,0.1,0.5083171858435519,0.7010249132369171,,36,259,0.12203389830508475,0.46
78,0.09204573713181202,0.4162097237907238,0.0,0.01032446996163049,mixed,0.1,0.5082945911066078,0.7010091160000661,,38,258,0.12837837837837837,0.46
79,0.09213260663987737,0.4162797800399511,0.0,0.01032446996163049,mixed,0.1,0.5084412135347326,0.7010830035579106,,33,252,0.11578947368421053,0.46
80,0.09211205323600083,0.4162440210685561,0.0,0.01032446996163049,mixed,0.1,0.5083950978524796,0.7010237656030835,,30,247,0.10830324909747292,0.46
81,0.09217949549004702,0.416230317158859,0.0,0.01032446996163049,mixed,0.1,0.5083848031545685,0.700994178604926,,34,252,0.11888111888111888,0.46
82,0.09214093123991177,0.41622755475147244,0.0,0.01032446996163049,mixed,0.1,0.5084207306511451,0.7009682342740876,,34,259,0.11604095563139932,0.46
83,0.0922003124040729,0.41630472738518587,0.0,0.01032446996163049,mixed,0.1,0.5085132668561636,0.7010357686873809,,34,255,0.11764705882352941,0.46
84,0.09217731894303881,0.416307743558298,0.0,0.01032446996163049,mixed,0.1,0.5084563043932647,0.7010058717495135,,36,261,0.12121212121212122,0.46
85,0.09217941412253956,0.41629216517901696,0.0,0.01032446996163049,mixed,0.1,0.5084839533332782,0.701009521298659,,31,266,0.10437710437710437,0.46
86,0.09219012720678127,0.4162721128246359,0.0,0.01032446996163049,mixed,0.1,0.5084482701139507,0.7009760099268163,,33,251,0.11619718309859155,0.46
87,0.09213958758090747,0.41626913179409253,0.0,0.01032446996163049,mixed,0.1,0.5084459459562688,0.7009461613137117,,34,258,0.11643835616438356,0.46
88,0.09224773097083024,0.4163857784573125,0.0,0.01032446996163049,mixed,0.1,0.5085953917749911,0.7011155615955987,,33,254,0.11498257839721254,0.46
89,0.0922108899808985,0.41632990671253123,0.0,0.01032446996163049,mixed,0.1,0.5085091019991267,0.7010116952143781,,34,268,0.11258278145695365,0.46
90,0.09222583131761777,0.41631981344460384,0.0,0.01032446996163049,mixed,0.1,0.508541600517026,0.7009929600021948,,33,266,0.11036789297658862,0.46
91,0.09221197960207447,0.41627772424030135,0.0,0.01032446996163049,mixed,0.1,0.5083540471831293,0.7009706414273541,,36,262,0.12080536912751678,0.46
92,0.09227569815095422,0.41635958265016776,0.0,0.01032446996163049,mixed,0.1,0.5084088277310029,0.7010481042102379,,37,253,0.12758620689655173,0.46
93,0.09222677982614357,0.4163157416880114,0.0,0.01032446996163049,mixed,0.1,0.5084021908459142,0.7009706389772696,,34,258,0.11643835616438356,0.46
94,0.09227425551224457,0.41636641017061526,0.0,0.01032446996163049,mixed,0.1,0.5084947341760759,0.70102691653471,,34,253,0.11846689895470383,0.46
95,0.09226706298899894,0.41634312951213004,0.0,0.01032446996163049,mixed,0.1,0.5083984834616215,0.7009862756078795,,34,255,0.11764705882352941,0.46
96,0.09229097777710875,0.41636139038809167,0.0,0.01032446996163049,mixed,0.1,0.5085517073223123,0.7010159597241162,,30,259,0.10380622837370242,0.46
97,0.09222207443398647,0.41628251807991895,0.0,0.01032446996163049,mixed,0.1,0.5084145556008446,0.7009066925480002,,40,262,0.13245033112582782,0.46
98,0.09219792571766204,0.41619882060272007,0.0,0.01032446996163049,mixed,0.1,0.5082102690633176,0.7008028830867834,,34,262,0.11486486486486487,0.46
99,0.09221042915443745,0.41617005552110053,0.0,0.01032446996163049,mixed,0.1,0.5082034589457033,0.7007835197712396,,31,260,0.10652920962199312,0.46
100,0.09218949443540686,0.416143242060005,0.0,0.01032446996163049,mixed,0.1,0.5081455182985518,0.7007484398167867,,33,262,0.11186440677966102,0.46
101,0.09222683768248868,0.4161541601929738,0.0,0.01032446996163049,mixed,0.1,0.5081784396266431,0.7007363904544899,,35,262,0.11784511784511785,0.46
102,0.092221563838371,0.41614837429946283,0.0,0.01032446996163049,mixed,0.1,0.5082064506520925,0.700733942941367,,36,250,0.1258741258741259,0.46
103,0.09222661579926321,0.4161377225519981,0.0,0.01032446996163049,mixed,0.1,0.5082863480150036,0.700711190869007,,29,262,0.09965635738831616,0.46
104,0.09223755779052814,0.41611917606505794,0.0,0.01032446996163049,mixed,0.1,0.508232279894669,0.7007132883044134,,35,253,0.12152777777777778,0.46
105,0.09223098016980998,0.41612839355448505,0.0,0.01032446996163049,mixed,0.1,0.5082955721477397,0.700718375413976,,30,251,0.10676156583629894,0.46
106,0.09224597754730286,0.41615212788563627,0.0,0.01032446996163049,mixed,0.1,0.5083014380070519,0.7007161095460679,,34,268,0.11258278145695365,0.46
107,0.09230136631298264,0.4162135545640265,0.0,0.01032446996163049,mixed,0.1,0.5083317969328514,0.700745749700933,,32,266,0.10738255033557047,0.46
108,0.09235822432353727,0.4162412480762983,0.0,0.01032446996163049,mixed,0.1,0.5083241940795322,0.7007808558119409,,32,260,0.1095890410958904,0.46
109,0.09238863589329276,0.41630044825442575,0.0,0.01032446996163049,mixed,0.1,0.5084547779524234,0.7008309548797955,,29,250,0.1039426523297491,0.46
110,0.09237556769076315,0.41627665131382746,0.0,0.01032446996163049,mixed,0.1,0.5083541775152125,0.700784071662674,,29,257,0.10139860139860139,0.46
111,0.09238009207483987,0.4162731196719844,0.0,0.01032446996163049,mixed,0.1,0.5083912122122586,0.7007810544871638,,36,264,0.12,0.46
112,0.09236001488248269,0.416262139690944,0.0,0.01032446996163049,mixed,0.1,0.5083896107007301,0.7007822015478087,,34,246,0.12142857142857143,0.46
113,0.09231726500465638,0.41623061735175426,0.0,0.01032446996163049,mixed,0.1,0.5082463474029956,0.700782225461902,,30,254,0.1056338028169014,0.46
114,0.0923214950420649,0.4162129792595731,0.0,0.01032446996163049,mixed,0.1,0.50827128028129,0.7007246905289712,,33,269,0.10927152317880795,0.46
115,0.09234392357417681,0.41624082896820064,0.0,0.01032446996163049,mixed,0.1,0.5083364593656524,0.7007583550944209,,40,258,0.1342281879194631,0.46
116,0.09232252209785302,0.41619202310442455,0.0,0.01032446996163049,mixed,0.1,0.5082393148802363,0.7006995438900402,,35,255,0.1206896551724138,0.46
117,0.09235409305936203,0.41621638107887265,0.0,0.01032446996163049,mixed,0.1,0.5082888387810516,0.7006993415205799,,33,259,0.11301369863013698,0.46
118,0.0923668052852736,0.41625139257828503,0.0,0.01032446996163049,mixed,0.1,0.5083868265362352,0.7007644134281849,,34,247,0.12099644128113879,0.46
119,0.09238614767837523,0.4162545149820323,0.0,0.01032446996163049,mixed,0.1,0.5083723819510267,0.7007761544810577,,29,261,0.1,0.46
120,0.09235196107921523,0.41621828557982044,0.0,0.01032446996163049,mixed,0.1,0.5083316345075096,0.7007301096754778,,37,253,0.12758620689655173,0.46
121,0.0923626127545655,0.4162298576852698,0.0,0.01032446996163049,mixed,0.1,0.5083570012213164,0.7007307109418649,,34,256,0.11724137931034483,0.46
122,0.09238530886394314,0.41626249035796326,0.0,0.01032446996163049,mixed,0.1,0.5084169842958634,0.7007688923891985,,30,260,0.10344827586206896,0.46
123,0.09238353419944391,0.4162808295438789,0.0,0.01032446996163049,mixed,0.1,0.5084694000125826,0.7007850253574801,,34,253,0.11846689895470383,0.46
124,0.09238650979043825,0.4162722380945082,0.0,0.01032446996163049,mixed,0.1,0.508507548732052,0.7007752929685549,,38,259,0.12794612794612795,0.46
125,0.09237760584116089,0.41628625123754853,0.0,0.01032446996163049,mixed,0.1,0.5085295165323879,0.7007945068242797,,34,249,0.12014134275618374,0.46
126,0.09238651563050086,0.41629300831619787,0.0,0.01032446996163049,mixed,0.1,0.5085208355227516,0.7007888919873879,,30,267,0.10101010101010101,0.46
127,0.09237287036204785,0.41628990463919513,0.0,0.01032446996163049,mixed,0.1,0.5084852950713172,0.7007922752214188,,37,264,0.12292358803986711,0.46
128,0.0923706397911394,0.4162895853592892,0.0,0.01032446996163049,mixed,0.1,0.5084995813038,0.7007747008629369,,37,251,0.1284722222222222,0.46
129,0.09235173287260043,0.41626223486581565,0.0,0.01032446996163049,mixed,0.1,0.5084269567212751,0.7007318354138256,,31,264,0.10508474576271186,0.46
130,0.0923505401390769,0.41626182200840156,0.0,0.01032446996163049,mixed,0.1,0.5083860929325467,0.7007227191333023,,31,254,0.10877192982456141,0.46
131,0.09236678167785353,0.41627824707293404,0.0,0.01032446996163049,mixed,0.1,0.5084078541533381,0.7007279708448948,,28,267,0.09491525423728814,0.46
132,0.09241038384667137,0.41631583418068985,0.0,0.01032446996163049,mixed,0.1,0.5084336733995949,0.7007654717314463,,38,257,0.1288135593220339,0.46
133,0.09241010633408735,0.4163097651740928,0.0,0.01032446996163049,mixed,0.1,0.5084336518125484,0.7007606011873473,,34,252,0.11888111888111888,0.46
134,0.09243227300537454,0.41632767858688036,0.0,0.01032446996163049,mixed,0.1,0.508411118458403,0.7007808981354017,,36,257,0.12286689419795221,0.46
135,0.09243531215796114,0.41634325204027633,0.0,0.01032446996163049,mixed,0.1,0.508491487885181,0.7007861753966179,,26,270,0.08783783783783784,0.46
136,0.09243300465756736,0.4163346886036174,0.0,0.01032446996163049,mixed,0.1,0.508470821168052,0.7007570274989315,,33,255,0.11458333333333333,0.46
137,0.0924377790437348,0.41634621352155476,0.0,0.01032446996163049,mixed,0.1,0.508477116095293,0.7007599574767149,,39,255,0.1326530612244898,0.46
138,0.09241207528834874,0.4163160097025919,0.0,0.01032446996163049,mixed,0.1,0.5084530808665785,0.700746750850595,,33,258,0.1134020618556701,0.46
139,0.09242365227008305,0.41632190123544244,0.0,0.01032446996163049,mixed,0.1,0.5084724833847973,0.7007484657292119,,34,259,0.11604095563139932,0.46
140,0.09241106159046958,0.4163181444815172,0.0,0.01032446996163049,mixed,0.1,0.5084632675939954,0.7007448143550224,,34,262,0.11486486486486487,0.46
141,0.09243193691318591,0.416334992688592,0.0,0.01032446996163049,mixed,0.1,0.5084766180986695,0.700764618065224,,34,259,0.11604095563139932,0.46
142,0.09243239309699608,0.41633266986261214,0.0,0.01032446996163049,mixed,0.1,0.5084714659877758,0.7007411288629168,,35,251,0.12237762237762238,0.46
143,0.09245939424016437,0.4163612214377834,0.0,0.01032446996163049,mixed,0.1,0.5085182082613141,0.7007772925890857,,36,260,0.12162162162162163,0.46
144,0.09245597751330897,0.4163593328247133,0.0,0.01032446996163049,mixed,0.1,0.5084761074587463,0.7007715393735986,,37,259,0.125,0.46
145,0.09247025699761209,0.41637082655193025,0.0,0.01032446996163049,mixed,0.1,0.508481451527753,0.7007813923558519,,36,265,0.11960132890365449,0.46
146,0.09246680901442841,0.4163605048585972,0.0,0.01032446996163049,mixed,0.1,0.5084371070472432,0.7007598658848151,,36,257,0.12286689419795221,0.46
147,0.0924825494337061,0.41638301570808756,0.0,0.01032446996163049,mixed,0.1,0.5084895039451769,0.7007771090090303,,31,269,0.10333333333333333,0.46
148,0.09251178567313037,0.41640876008335115,0.0,0.01032446996163049,mixed,0.1,0.5084773541898349,0.700811484521596,,37,252,0.12802768166089964,0.46
149,0.09250786113366155,0.41641084695922737,0.0,0.01032446996163049,mixed,0.1,0.5084702293543297,0.7008129854239191,,30,255,0.10526315789473684,0.46
150,0.09248585839258058,0.41637954065267613,0.0,0.01032446996163049,mixed,0.1,0.5084578981721543,0.7007709608336186,,32,256,0.1111111111111111,0.46
151,0.09247621034449299,0.4163638819871673,0.0,0.01032446996163049,mixed,0.1,0.5084502368797525,0.7007496094792763,,34,259,0.11604095563139932,0.46
152,0.09248994129134161,0.4163736966753093,0.0,0.01032446996163049,mixed,0.1,0.5084567968215945,0.7007632937466006,,35,266,0.11627906976744186,0.46
153,0.09251657274652686,0.4164101364657389,0.0,0.01032446996163049,mixed,0.1,0.5085331480926399,0.7008055142891204,,34,250,0.11971830985915492,0.46
154,0.09253967495205263,0.41644135708208174,0.0,0.01032446996163049,mixed,0.1,0.5085718259811299,0.7008298412487909,,38,252,0.1310344827586207,0.46
155,0.09254119166021901,0.4164427755117979,0.0,0.01032446996163049,mixed,0.1,0.5085646185796672,0.7008163573861124,,34,262,0.11486486486486487,0.46
156,0.09254674116742623,0.4164487581599794,0.0,0.01032446996163049,mixed,0.1,0.5085639999226558,0.7008117273634985,,29,264,0.09897610921501707,0.46
157,0.09254502855846049,0.4164350295919305,0.0,0.01032446996163049,mixed,0.1,0.5085231812463451,0.7007922833991028,,34,257,0.11683848797250859,0.46
158,0.09256969620988097,0.4164647600372923,0.0,0.01032446996163049,mixed,0.1,0.5085654496609595,0.700817179424554,,33,252,0.11578947368421053,0.46
159,0.09258785990817278,0.41647356875421626,0.0,0.01032446996163049,mixed,0.1,0.5085519959971213,0.7008248566346578,,34,259,0.11604095563139932,0.46
160,0.09257187464341846,0.4164423781472717,0.0,0.01032446996163049,mixed,0.1,0.508458874790853,0.7007860374563043,,36,254,0.12413793103448276,0.46
161,0.09255676398560674,0.4164253895418045,0.0,0.01032446996163049,mixed,0.1,0.5084085910122454,0.7007693961147805,,36,259,0.12203389830508475,0.46
162,0.09256076170138462,0.4164235436570854,0.0,0.01032446996163049,mixed,0.1,0.508399757051118,0.7007582472035281,,33,261,0.11224489795918367,0.46
163,0.09257513786066296,0.41643591858918094,0.0,0.01032446996163049,mixed,0.1,0.5084325574280304,0.7007636058486107,,34,248,0.12056737588652482,0.46
164,0.09256868254090256,0.41643263624737803,0.0,0.01032446996163049,mixed,0.1,0.5084444280861907,0.7007602268847207,,30,261,0.10309278350515463,0.46
165,0.09257218045260997,0.41644277594350976,0.0,0.01032446996163049,mixed,0.1,0.5084788201595086,0.7007718869145068,,32,254,0.11188811188811189,0.46
166,0.09256894230868781,0.4164323715929553,0.0,0.01032446996163049,mixed,0.1,0.5084531806356254,0.7007407664687657,,34,260,0.11564625850340136,0.46
167,0.0925825636027964,0.4164446322408313,0.0,0.01032446996163049,mixed,0.1,0.5084682865465328,0.7007555174139992,,37,254,0.12714776632302405,0.46
168,0.09257952709155783,0.41644195802109585,0.0,0.01032446996163049,mixed,0.1,0.5084685771468687,0.7007483514485325,,34,257,0.11683848797250859,0.46
169,0.0925823294714766,0.4164432122558951,0.0,0.01032446996163049,mixed,0.1,0.5084672883725974,0.7007561647474359,,35,249,0.12323943661971831,0.46
170,0.09258374749072593,0.41644360899590827,0.0,0.01032446996163049,mixed,0.1,0.5084756476095602,0.7007522300000851,,34,254,0.11805555555555555,0.46
171,0.0925917987452007,0.41643880012331685,0.0,0.01032446996163049,mixed,0.1,0.5084536893472894,0.700747149121282,,34,253,0.11846689895470383,0.46
172,0.09259063323152167,0.416434509736603,0.0,0.01032446996163049,mixed,0.1,0.5084352800777705,0.7007522718042576,,34,261,0.1152542372881356,0.46
173,0.09258540329718139,0.41643272129495557,0.0,0.01032446996163049,mixed,0.1,0.5084426307092279,0.7007449728588115,,33,267,0.11,0.46
174,0.09257422580863736,0.41642274721656897,0.0,0.01032446996163049,mixed,0.1,0.5084166052908402,0.7007277207190604,,36,265,0.11960132890365449,0.46
175,0.09257091783232535,0.4164171025097936,0.0,0.01032446996163049,mixed,0.1,0.5084179818565417,0.7007170198776493,,36,257,0.12286689419795221,0.46
176,0.09258651684834288,0.41643611906442624,0.0,0.01032446996163049,mixed,0.1,0.5084722407265134,0.7007388975875111,,38,262,0.12666666666666668,0.46
177,0.09259508944359453,0.4164378226923086,0.0,0.01032446996163049,mixed,0.1,0.5084344989298094,0.7007374071665551,,33,261,0.11224489795918367,0.46
178,0.09259336831317819,0.41642565778838864,0.0,0.01032446996163049,mixed,0.1,0.5083942147119516,0.7007203035257523,,35,255,0.1206896551724138,0.46
179,0.09259158283939786,0.41641596544984144,0.0,0.01032446996163049,mixed,0.1,0.5083873455659138,0.7007114620546959,,30,261,0.10309278350515463,0.46
