step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
14,0.09333883721063234,0.4210813976573747,0.01,0.18442306341737486,echo,0.0970464135021097,0.6496133352920489,0.6247588793561127,0.1716914687383608,23,191,0.10747663551401869,0.46
15,0.09243224304882679,0.4185749863647924,0.01,0.2001163805644457,echo,0.0970464135021097,0.6411414174615946,0.6194313445451692,0.171260182450455,22,194,0.10185185185185185,0.47
16,0.09197718280581073,0.41694277462247054,0.01,0.23475212472756202,echo,0.0970464135021097,0.6363579795838219,0.6152097225227853,0.17126871257311727,22,195,0.10138248847926268,0.49
17,0.09144133542046258,0.41568984705635637,0.01,0.24079600843483168,echo,0.0970464135021097,0.6321207938509987,0.6120557804453511,0.17045997734285379,23,195,0.10550458715596331,0.5
18,0.0908646883597189,0.4145603030879036,0.01,0.24079600843483168,echo,0.0970464135021097,0.6296864452769398,0.6092839860066842,0.16932491355924703,24,194,0.11009174311926606,0.51
19,0.09069318996805847,0.4139638101703774,0.01,0.24912410531549548,echo,0.0970464135021097,0.6267235273545456,0.6076916695935997,0.16812537832629917,23,194,0.10599078341013825,0.51
20,0.09040790979099073,0.4133364002121458,0.01,0.24912410531549548,echo,0.0970464135021097,0.6253820480367444,0.6061030302522243,0.16698507455180756,24,195,0.1095890410958904,0.51
21,0.09034266579815035,0.4130178722993236,0.01,0.2542945388503939,echo,0.0970464135021097,0.6232950016123598,0.6051296440027741,0.16555452514109778,24,195,0.1095890410958904,0.51
22,0.09026394155863844,0.4126915331766872,0.01,0.2542945388503939,echo,0.0970464135021097,0.6216843758865922,0.6042035203907435,0.16397291064213596,24,194,0.11009174311926606,0.51
23,0.09012871149381599,0.41236512844124207,0.01,0.2542945388503939,echo,0.0970464135021097,0.6204026647279084,0.6033411694238415,0.16244025035555362,24,195,0.1095890410958904,0.51
24,0.09002760091072251,0.4121024080712835,0.01,0.2511761357696284,echo,0.0970464135021097,0.6192580890166823,0.6026394796379874,0.16097430067801613,24,196,0.10909090909090909,0.51
25,0.08987572985340289,0.4118106953873778,0.01,0.2511761357696284,echo,0.0970464135021097,0.6185888289703848,0.6019338912661214,0.15952586840678096,24,193,0.11059907834101383,0.51
26,0.0897740747358709,0.4115698241616794,0.01,0.2511761357696284,echo,0.0970464135021097,0.6176773703574574,0.6014162018356897,0.15794847716136912,23,195,0.10550458715596331,0.51
27,0.0897166442479761,0.41138027450666587,0.01,0.2511761357696284,echo,0.0970464135021097,0.6167887729308845,0.6010362719774207,0.1564622178138305,24,194,0.11009174311926606,0.51
28,0.08957783571539635,0.4111375793464733,0.01,0.2511761357696284,echo,0.0970464135021097,0.6164341845622654,0.6004836908835705,0.1550257866017776,22,195,0.10138248847926268,0.51
29,0.08950100205585665,0.4109780335319938,0.01,0.2511761357696284,echo,0.0970464135021097,0.6157378971251325,0.6001457183296113,0.15365162610270786,23,194,0.10599078341013825,0.51
30,0.08939174986410307,0.4107738004948471,0.01,0.2511761357696284,echo,0.0970464135021097,0.6151758905813665,0.5997230009102981,0.15216015591866833,23,195,0.10550458715596331,0.51
31,0.0893227776747159,0.410633937059274,0.01,0.2511761357696284,echo,0.0970464135021097,0.6148020139540734,0.5994635410495096,0.15094176719288663,24,196,0.10909090909090909,0.51
32,0.08926674130669011,0.410521146693374,0.01,0.2511761357696284,echo,0.0970464135021097,0.6146239265787464,0.5992295703844961,0.1498437040215541,23,195,0.10550458715596331,0.51
33,0.08917356431518599,0.4103632062363385,0.01,0.2511761357696284,echo,0.0970464135021097,0.6141349328525654,0.5988975528174603,0.14863974388475454,24,193,0.11059907834101383,0.51
34,0.08913397287677638,0.41026815856468607,0.01,0.2511761357696284,echo,0.0970464135021097,0.6136926319012762,0.5987556667890295,0.147553223782276,24,196,0.10909090909090909,0.51
35,0.08910134828610036,0.41020107621695623,0.01,0.2511761357696284,echo,0.0970464135021097,0.6133611290207159,0.5985900041676231,0.14654949271537135,23,196,0.1050228310502283,0.51
36,0.08906135547012899,0.41011911596933537,0.01,0.2511761357696284,echo,0.0970464135021097,0.6130820666840802,0.5984606749981557,0.1456229725199032,22,196,0.10091743119266056,0.51
37,0.08907109778357876,0.41009367376464256,0.01,0.25416972621420325,echo,0.0970464135021097,0.6127619275398452,0.5983512756178629,0.14616640557306798,24,193,0.11059907834101383,0.51
38,0.08903229241241269,0.41003162524262754,0.01,0.25416972621420325,echo,0.0970464135021097,0.6125951754271413,0.5981575421926587,0.1465859047410808,23,194,0.10599078341013825,0.51
39,0.08902446560558294,0.4099903556647044,0.01,0.25183271171181704,echo,0.0970464135021097,0.6124658644455167,0.5980573373674274,0.146975359319902,24,193,0.11059907834101383,0.51
40,0.08898342674621959,0.40993056665195815,0.01,0.25183271171181704,echo,0.0970464135021097,0.6122568365051922,0.5979056604315478,0.14727217079271127,23,197,0.10454545454545454,0.51
41,0.0889145264648098,0.4098381818615037,0.01,0.25183271171181704,echo,0.0970464135021097,0.6119740630380213,0.5977392336449598,0.14753743223688984,24,193,0.11059907834101383,0.51
42,0.08886608380747953,0.4097618521225624,0.01,0.25610484522680166,echo,0.0970464135021097,0.6118343295413332,0.5976199525255026,0.14781544298200133,23,196,0.1050228310502283,0.51
43,0.08882402269560609,0.40971001479462005,0.01,0.25610484522680166,echo,0.0970464135021097,0.6115198534138166,0.5975508531144682,0.14812654572193407,24,195,0.1095890410958904,0.51
44,0.0888116548126006,0.4096763349124698,0.01,0.25610484522680166,echo,0.0970464135021097,0.6112885950579766,0.5975144472961826,0.14842511661105834,23,194,0.10599078341013825,0.51
45,0.0887944571088683,0.40965743505883273,0.01,0.25610484522680166,echo,0.0970464135021097,0.6112419930344702,0.5974315954164228,0.14868512631099196,22,197,0.1004566210045662,0.51
46,0.08876868136593993,0.40962465125970915,0.01,0.25610484522680166,echo,0.0970464135021097,0.6110411452367501,0.5973374000076385,0.14897207934086024,23,194,0.10599078341013825,0.51
47,0.08875695940112056,0.40959640190103336,0.01,0.25610484522680166,echo,0.0970464135021097,0.6108884049683544,0.5972761559356833,0.14924905408006683,24,195,0.1095890410958904,0.51
48,0.0887350264172693,0.4095682007740992,0.01,0.25610484522680166,echo,0.0970464135021097,0.6108825099742299,0.5971779168875144,0.1494367499394322,22,195,0.10138248847926268,0.51
49,0.08871012430353264,0.4095489784990456,0.01,0.25610484522680166,echo,0.0970464135021097,0.6106971549995721,0.597105330695666,0.14963510664659396,23,195,0.10550458715596331,0.51
50,0.08869206492087141,0.40952843136577505,0.01,0.25610484522680166,echo,0.0970464135021097,0.6104952149233261,0.597066898076184,0.1499117381385854,23,195,0.10550458715596331,0.51
51,0.08868953649005866,0.4095284486632504,0.01,0.25610484522680166,echo,0.0970464135021097,0.610343949793357,0.5970440711585113,0.15013336429822668,24,194,0.11009174311926606,0.51
52,0.08867437494225218,0.4095122776157845,0.01,0.25610484522680166,echo,0.0970464135021097,0.6103205298989021,0.5969712208743324,0.1502911014177668,23,195,0.10550458715596331,0.51
53,0.08864521084547343,0.40947951337473626,0.01,0.25610484522680166,echo,0.0970464135021097,0.6102285834644777,0.5968942161100449,0.1504453115389528,24,194,0.11009174311926606,0.51
54,0.08861573051820884,0.4094559619626292,0.01,0.25610484522680166,echo,0.0970464135021097,0.6100929828459826,0.5968311365715198,0.15058020919909182,24,196,0.10909090909090909,0.51
55,0.08859295155539758,0.4094221680607535,0.01,0.25610484522680166,echo,0.0970464135021097,0.6099376236423727,0.5967804202453737,0.15073683020445547,23,196,0.1050228310502283,0.51
56,0.08858010639091089,0.40940769517137404,0.01,0.25610484522680166,echo,0.0970464135021097,0.6098715233414611,0.5967459014725499,0.15089451408757892,24,195,0.1095890410958904,0.51
57,0.08855522459600935,0.40939041338668886,0.01,0.25610484522680166,echo,0.0970464135021097,0.6098209978941371,0.5966833626745693,0.15101187396181767,24,195,0.1095890410958904,0.51
58,0.08854032087203724,0.40936669152258887,0.01,0.25610484522680166,echo,0.0970464135021097,0.6097250595253793,0.5966470226276769,0.15113416913321648,22,197,0.1004566210045662,0.51
59,0.08851864555629314,0.40935054986666974,0.01,0.25610484522680166,echo,0.0970464135021097,0.6096873924990394,0.596604643980287,0.1512232421493304,22,194,0.10185185185185185,0.51
60,0.08848979823766857,0.4093219750698256,0.01,0.25610484522680166,echo,0.0970464135021097,0.6096485620520989,0.5965389363181515,0.15133083255356972,24,195,0.1095890410958904,0.51
61,0.08848131188867205,0.409322298247088,0.01,0.25610484522680166,echo,0.0970464135021097,0.6095833382064725,0.596538141133478,0.15145195328832176,24,195,0.1095890410958904,0.51
62,0.08847717442186845,0.4093286592431731,0.01,0.25610484522680166,echo,0.0970464135021097,0.6094848872118456,0.5965384075942256,0.15158717668305416,24,195,0.1095890410958904,0.51
63,0.0884696902584834,0.40932160679266505,0.01,0.25610484522680166,echo,0.0970464135021097,0.6094492382040431,0.5965045764154343,0.15169046231062033,23,196,0.1050228310502283,0.51
64,0.08845894729601689,0.4093162062691074,0.01,0.25610484522680166,echo,0.0970464135021097,0.6093899988617895,0.5964782761036694,0.1517756858885817,24,194,0.11009174311926606,0.51
65,0.08845304732772177,0.40931350923169907,0.01,0.25610484522680166,echo,0.0970464135021097,0.6093483893568811,0.5964629814651666,0.1518677312788817,23,195,0.10550458715596331,0.51
66,0.08844673118099794,0.4093148917308442,0.01,0.25610484522680166,echo,0.0970464135021097,0.6092630824885275,0.5964491897318098,0.15196236924531323,24,193,0.11059907834101383,0.51
67,0.08843437599616612,0.40931279085457395,0.01,0.25610484522680166,echo,0.0970464135021097,0.6092654935088276,0.596421281982571,0.15203272407997018,24,195,0.1095890410958904,0.51
68,0.08842588528532565,0.4093129350400397,0.01,0.25610484522680166,echo,0.0970464135021097,0.6092225073208316,0.5964095028353942,0.1521228351614531,22,196,0.10091743119266056,0.51
69,0.08843087583522388,0.40931863450768047,0.01,0.25610484522680166,echo,0.0970464135021097,0.6091699214584595,0.5964074371390429,0.15221988175816456,24,194,0.11009174311926606,0.51
70,0.08842308128392679,0.40931797231089156,0.01,0.25610484522680166,echo,0.0970464135021097,0.6091312118254407,0.5963911918771777,0.15230874531873592,24,195,0.1095890410958904,0.51
71,0.08841646030956575,0.40932161839151116,0.01,0.25610484522680166,echo,0.0970464135021097,0.6091041946648414,0.5963764283733279,0.15238028647131818,23,196,0.1050228310502283,0.51
72,0.08841482808456985,0.40932093769817535,0.01,0.25610484522680166,echo,0.0970464135021097,0.6090375965562436,0.5963641832750717,0.15245172380561123,24,193,0.11059907834101383,0.51
73,0.08840363944668712,0.40932042835263666,0.01,0.25610484522680166,echo,0.0970464135021097,0.609023585450352,0.5963390014510688,0.15251975411306926,24,195,0.1095890410958904,0.51
74,0.08840365262641038,0.4093283888765822,0.01,0.25610484522680166,echo,0.0970464135021097,0.60902525554291,0.5963352892401055,0.1525869503471848,23,196,0.1050228310502283,0.51
75,0.0884056806621942,0.4093356566989481,0.01,0.25610484522680166,echo,0.0970464135021097,0.6090199402465071,0.5963398044827273,0.1526514977497068,23,195,0.10550458715596331,0.51
76,0.08840554047951091,0.4093441891976618,0.01,0.24750487352189285,echo,0.0970464135021097,0.6090087563498074,0.5963352572759203,0.1527112042317304,23,196,0.1050228310502283,0.51
77,0.0884084214229553,0.40935516672033456,0.01,0.24750487352189285,echo,0.0970464135021097,0.6090080380214262,0.5963334163546342,0.15276777005848097,24,195,0.1095890410958904,0.51
78,0.08841244826873318,0.40936745721839524,0.01,0.25416972621420325,echo,0.0970464135021097,0.6089942688262054,0.5963363064050174,0.15281502276900225,24,195,0.1095890410958904,0.51
79,0.08840854812061007,0.409369636179054,0.01,0.25416972621420325,echo,0.0970464135021097,0.608989360893412,0.5963243592478554,0.1528432441832958,23,194,0.10599078341013825,0.51
80,0.08840975992846267,0.4093773281928936,0.01,0.2516281823564239,echo,0.0970464135021097,0.6089633229416893,0.5963276196106786,0.15289278794151046,23,194,0.10599078341013825,0.51
81,0.08840811048793594,0.40937989471184055,0.01,0.2516281823564239,echo,0.0970464135021097,0.6089629121922698,0.5963201105676856,0.15292228040168027,23,194,0.10599078341013825,0.51
82,0.08840672143468069,0.40938831997440334,0.01,0.2481330106867047,echo,0.0970464135021097,0.6089310113368902,0.596318583291117,0.1529650918474963,23,195,0.10550458715596331,0.51
83,0.08839542429738778,0.40938540221126474,0.01,0.2481330106867047,echo,0.0970464135021097,0.6089086011236059,0.5963012724882787,0.15299537602630348,24,194,0.11009174311926606,0.51
84,0.08839193755413234,0.4093894968002118,0.01,0.2481330106867047,echo,0.0970464135021097,0.608926159746452,0.5963012497149259,0.1530312762078535,24,194,0.11009174311926606,0.51
85,0.08838779570961959,0.40939014082650876,0.01,0.2481330106867047,echo,0.0970464135021097,0.6088942150503552,0.5962938073360622,0.1530693974033215,24,194,0.11009174311926606,0.51
86,0.08838160625950083,0.4093886564325895,0.01,0.2481330106867047,echo,0.0970464135021097,0.6088906326535597,0.596282935609738,0.1531032566678771,23,195,0.10550458715596331,0.51
87,0.08837742160837309,0.4093904526227991,0.01,0.2481330106867047,echo,0.0970464135021097,0.6088795791577586,0.5962813212290622,0.1531365695464056,24,195,0.1095890410958904,0.51
88,0.08837484138917275,0.4093927684204764,0.01,0.2481330106867047,echo,0.0970464135021097,0.6088756666731957,0.5962776775820984,0.1531642457169605,24,194,0.11009174311926606,0.51
89,0.08837089740641085,0.40939704094661056,0.01,0.2481330106867047,echo,0.0970464135021097,0.6088743911118698,0.5962767219905214,0.15319977441555074,24,196,0.10909090909090909,0.51
90,0.08836157290473429,0.4093948899643086,0.01,0.2481330106867047,echo,0.0970464135021097,0.60887727543118,0.596263860298249,0.1532227167758552,24,192,0.1111111111111111,0.51
91,0.08835894458213922,0.4093940658570117,0.01,0.2481330106867047,echo,0.0970464135021097,0.6088771881091649,0.5962611842866447,0.15324238024192058,23,196,0.1050228310502283,0.51
92,0.08835537765575306,0.4093977492697149,0.01,0.2481330106867047,echo,0.0970464135021097,0.6088662899365298,0.5962625999864013,0.15327149852701813,24,195,0.1095890410958904,0.51
93,0.08835453130745244,0.40939989813184896,0.01,0.24472617686792061,echo,0.0970464135021097,0.6088589848918078,0.5962633773743033,0.1532983072483286,24,194,0.11009174311926606,0.51
94,0.0883541165940242,0.4094050649287908,0.01,0.23533410921493841,echo,0.0970464135021097,0.6088558022772876,0.5962652072079601,0.15332363968800294,24,195,0.1095890410958904,0.51
95,0.08835245539707652,0.40941064772312485,0.01,0.2407960084348318,echo,0.0970464135021097,0.6088610109163992,0.5962651596514754,0.1533469343517326,24,195,0.1095890410958904,0.51
96,0.08835026407134966,0.4094147741467929,0.01,0.23489329321019684,echo,0.0970464135021097,0.6088690062972126,0.5962624652275725,0.1533688721168965,24,194,0.11009174311926606,0.51
97,0.08834873011879382,0.40941970674898287,0.01,0.23326670441021846,echo,0.0970464135021097,0.6088693449423159,0.5962625049539768,0.15339218933579493,23,196,0.1050228310502283,0.51
98,0.0883454513424905,0.40941914299278226,0.01,0.23326670441021846,echo,0.0970464135021097,0.6088692860712187,0.5962577403224691,0.1534091225127412,23,195,0.10550458715596331,0.51
99,0.08833983222748101,0.40942146792423656,0.01,0.23326670441021846,echo,0.0970464135021097,0.6088754460898742,0.5962530410573273,0.15342452580992752,24,195,0.1095890410958904,0.51
100,0.08833713601232052,0.40942419375595557,0.01,0.24613629291567266,echo,0.0970464135021097,0.6088929825002968,0.5962559295139286,0.15343724613238427,24,194,0.11009174311926606,0.51
101,0.0883338544047297,0.4094231391073802,0.01,0.24613629291567266,echo,0.0970464135021097,0.6088925079213172,0.5962507385487253,0.15345013613361347,23,194,0.10599078341013825,0.51
102,0.08833122869729161,0.40942242871084694,0.01,0.24613629291567266,echo,0.0970464135021097,0.608893925710088,0.5962498269629649,0.15345690273919194,23,195,0.10550458715596331,0.51
103,0.08832740761914781,0.4094255863766639,0.01,0.23090295886791137,echo,0.0970464135021097,0.608894146817005,0.5962513876295484,0.15347623577753938,24,194,0.11009174311926606,0.51
104,0.08832271070623886,0.40942440130772007,0.01,0.22816567221466205,echo,0.0970464135021097,0.6088854939714667,0.5962473348422188,0.15349220705229294,24,194,0.11009174311926606,0.51
105,0.08832154063176975,0.40942753801891035,0.01,0.21303885231909642,echo,0.0970464135021097,0.6088965709609164,0.5962503937137397,0.15350532342279588,23,195,0.10550458715596331,0.51
106,0.08832053993167405,0.40943086878231505,0.01,0.2095895211281221,echo,0.0970464135021097,0.6088928494444489,0.5962520917846873,0.1535194831819109,23,195,0.10550458715596331,0.51
107,0.08831885635788009,0.40943441176268797,0.01,0.19333078469336162,echo,0.0970464135021097,0.6088975287858723,0.5962530261882903,0.1535360026338556,24,196,0.10909090909090909,0.51
108,0.08831717395300569,0.4094369336911006,0.01,0.19139822435841564,echo,0.0970464135021097,0.6089009390197784,0.5962541767051344,0.15354990860339104,24,194,0.11009174311926606,0.51
109,0.08831391482568937,0.40943840338225085,0.01,0.17599989774136232,echo,0.0970464135021097,0.6089086134455193,0.5962520752979024,0.153563210763477,23,194,0.10599078341013825,0.51
110,0.08831159256861153,0.40944187091442197,0.01,0.1753153461888255,echo,0.0970464135021097,0.6089150299118661,0.5962553686410916,0.15357542359865467,24,194,0.11009174311926606,0.51
111,0.08830991784984253,0.4094446234975412,0.01,0.1753153461888255,echo,0.0970464135021097,0.6089180088813774,0.5962560487408337,0.15358559210785816,24,197,0.1085972850678733,0.51
112,0.0883093008082312,0.409447060109972,0.01,0.18157905386265222,echo,0.0970464135021097,0.6089285925907096,0.5962576857289832,0.15359633111897505,22,195,0.10138248847926268,0.51
113,0.08830764890345585,0.409449357297911,0.01,0.18157905386265222,echo,0.0970464135021097,0.6089356929376649,0.5962584234136724,0.1536063905598056,23,194,0.10599078341013825,0.51
114,0.08830486444297347,0.4094506588195869,0.01,0.18157905386265222,echo,0.0970464135021097,0.6089421724269307,0.5962566147406904,0.15361311014672996,23,195,0.10550458715596331,0.51
115,0.08830314924810587,0.40945341243234606,0.01,0.18157905386265222,echo,0.0970464135021097,0.6089445880030525,0.59625862805731,0.1536242765589619,24,195,0.1095890410958904,0.51
116,0.08830186009130396,0.4094562950281915,0.01,0.1567115806313698,echo,0.0970464135021097,0.6089498102638373,0.5962608545528938,0.1536348279401173,23,194,0.10599078341013825,0.51
117,0.08830070955814202,0.40945808778263276,0.01,0.1567115806313698,echo,0.0970464135021097,0.6089562683584167,0.5962617716770743,0.1536435680534177,24,193,0.11059907834101383,0.51
118,0.08829962701049646,0.4094610363330095,0.01,0.16046991102685806,echo,0.0970464135021097,0.6089610711699758,0.5962640814803751,0.15365392540643505,24,193,0.11059907834101383,0.51
119,0.08829829299760027,0.40946245730991615,0.01,0.16046991102685806,echo,0.0970464135021097,0.6089629758254146,0.5962632736731702,0.1536644338494472,24,195,0.1095890410958904,0.51
120,0.08829640280092727,0.4094630070747055,0.01,0.16046991102685806,echo,0.0970464135021097,0.6089743670399733,0.5962633241095694,0.15367133347050846,23,194,0.10599078341013825,0.51
121,0.0882946531669812,0.40946455337361215,0.01,0.14289346913981385,echo,0.0970464135021097,0.6089762476994162,0.596263295745611,0.15367922591701702,24,194,0.11009174311926606,0.51
122,0.08829333323985314,0.4094662241764798,0.01,0.14289346913981385,echo,0.0970464135021097,0.6089813882136136,0.5962651602505646,0.15368623881933893,24,196,0.10909090909090909,0.51
123,0.08829187750501306,0.40946846038884305,0.01,0.14062477517015118,echo,0.0970464135021097,0.6089838193846308,0.5962661592215599,0.15369522100183994,24,194,0.11009174311926606,0.51
124,0.08829000402002633,0.40947026958693705,0.01,0.14062477517015118,echo,0.0970464135021097,0.6089898446428246,0.5962665449082964,0.15370272596398957,24,196,0.10909090909090909,0.51
125,0.08828832781482651,0.40947326723930966,0.01,0.14062477517015118,echo,0.0970464135021097,0.6089972514717398,0.5962686508638767,0.1537100332906368,24,196,0.10909090909090909,0.51
126,0.08828756174583441,0.4094751136120369,0.01,0.14062477517015118,echo,0.0970464135021097,0.6090018008023446,0.5962699513582461,0.1537159857038764,23,195,0.10550458715596331,0.51
127,0.08828695324195764,0.4094769935141681,0.01,0.14062477517015118,echo,0.0970464135021097,0.6090106530253149,0.5962713770078333,0.15372191789496437,24,193,0.11059907834101383,0.51
128,0.08828604031733907,0.40948009347495024,0.01,0.14062477517015118,echo,0.0970464135021097,0.6090145283319721,0.596273755832973,0.15372992518956022,23,194,0.10599078341013825,0.51
129,0.08828532817047556,0.40948147651127725,0.01,0.14062477517015118,echo,0.0970464135021097,0.6090197807626287,0.5962751035181206,0.15373404150842743,23,194,0.10599078341013825,0.51
130,0.08828427619308389,0.40948376851748686,0.01,0.14062477517015118,echo,0.0970464135021097,0.6090295490306473,0.5962763764730291,0.15373876970865025,24,195,0.1095890410958904,0.51
131,0.08828291642251879,0.40948482131117375,0.01,0.14062477517015118,echo,0.0970464135021097,0.6090376692480458,0.5962767735488744,0.15374398412300821,24,193,0.11059907834101383,0.51
132,0.08828199073204854,0.4094866921125648,0.01,0.14062477517015118,echo,0.0970464135021097,0.6090433082947339,0.5962788912159992,0.153748452190578,23,195,0.10550458715596331,0.51
133,0.08828154078103069,0.409488568499912,0.01,0.14062477517015118,echo,0.0970464135021097,0.6090435674184186,0.5962803200695492,0.1537548490441924,24,194,0.11009174311926606,0.51
134,0.08828058561117588,0.4094911213272332,0.01,0.14062477517015118,echo,0.0970464135021097,0.6090498760538324,0.5962826375777458,0.15375987568823501,23,195,0.10550458715596331,0.51
135,0.08827970125301585,0.40949336567535227,0.01,0.14062477517015118,echo,0.0970464135021097,0.6090546913235219,0.5962842898876176,0.1537657872755214,23,194,0.10599078341013825,0.51
136,0.0882789670154806,0.4094949105475503,0.01,0.14062477517015118,echo,0.0970464135021097,0.6090617851393696,0.5962849779027078,0.15377006222282275,23,196,0.1050228310502283,0.51
137,0.08827754035467095,0.4094966879244415,0.01,0.14062477517015118,echo,0.0970464135021097,0.6090695254978795,0.5962861308357074,0.15377305864148313,23,195,0.10550458715596331,0.51
138,0.08827652702749755,0.40949830384744,0.01,0.14062477517015118,echo,0.0970464135021097,0.6090733366437033,0.5962873361329375,0.15377785148336334,23,195,0.10550458715596331,0.51
139,0.0882757953738598,0.40949953475644385,0.01,0.14062477517015118,echo,0.0970464135021097,0.6090797378937792,0.5962885174376528,0.15378199043557875,23,195,0.10550458715596331,0.51
140,0.08827511786583708,0.4095012484074902,0.01,0.14062477517015118,echo,0.0970464135021097,0.6090842638892459,0.5962896322513427,0.15378535625047937,23,195,0.10550458715596331,0.51
141,0.08827423892977496,0.40950268199072676,0.01,0.14062477517015118,echo,0.0970464135021097,0.6090876987360514,0.5962909703147735,0.15379037134667886,23,195,0.10550458715596331,0.51
142,0.08827336583696752,0.40950422597599795,0.01,0.14062477517015118,echo,0.0970464135021097,0.609094404444621,0.5962922956426073,0.1537930233566858,22,196,0.10091743119266056,0.51
143,0.08827246715243209,0.4095054756829679,0.01,0.14062477517015118,echo,0.0970464135021097,0.6090996213312644,0.5962936133486364,0.15379618923623153,23,194,0.10599078341013825,0.51
144,0.0882717296200739,0.40950642104529933,0.01,0.14062477517015118,echo,0.0970464135021097,0.6091047721787549,0.5962940916758461,0.1537978499877356,23,196,0.1050228310502283,0.51
145,0.08827091761744771,0.40950769195747405,0.01,0.14062477517015118,echo,0.0970464135021097,0.6091098575705669,0.596295621036386,0.15380106756699197,23,194,0.10599078341013825,0.51
146,0.0882699270774755,0.4095085706121958,0.01,0.14062477517015118,echo,0.0970464135021097,0.6091133621352235,0.5962959926404341,0.15380478250458712,23,195,0.10550458715596331,0.51
147,0.0882691539940776,0.40950929021303895,0.01,0.14062477517015118,echo,0.0970464135021097,0.6091199966342251,0.5962966667410678,0.15380706464947724,24,196,0.10909090909090909,0.51
148,0.08826837614630952,0.4095102073614085,0.01,0.14062477517015118,echo,0.0970464135021097,0.6091254924977277,0.5962978073823983,0.15380852302983303,23,196,0.1050228310502283,0.51
149,0.08826771931856009,0.4095115914221399,0.01,0.14062477517015118,echo,0.0970464135021097,0.609128999512644,0.5962991916375878,0.1538114134843238,23,195,0.10550458715596331,0.51
150,0.08826715242426557,0.4095124387726461,0.01,0.14062477517015118,echo,0.0970464135021097,0.6091321460850772,0.5962997785383064,0.1538140009656849,24,192,0.1111111111111111,0.51
151,0.08826646383284373,0.4095135530268402,0.01,0.14062477517015118,echo,0.0970464135021097,0.6091349266732056,0.596300914312806,0.15381658710853818,24,195,0.1095890410958904,0.51
152,0.08826576648071052,0.4095144924841811,0.01,0.14062477517015118,echo,0.0970464135021097,0.6091411643206885,0.5963017841574629,0.1538191010871586,24,195,0.1095890410958904,0.51
153,0.0882648998047039,0.40951574015011694,0.01,0.14062477517015118,echo,0.0970464135021097,0.6091466620172249,0.5963030341030499,0.15382108642787984,23,196,0.1050228310502283,0.51
154,0.08826407833979649,0.40951622392595455,0.01,0.14062477517015118,echo,0.0970464135021097,0.6091496944216894,0.5963030422569674,0.15382337076863015,23,194,0.10599078341013825,0.51
