step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
15,0.45194984087152945,9.006948318183483e-08,0.0,,curated,0.04801670146137787,0.00044006220228459436,0.0003349973746161506,,2,75,0.025974025974025976,0.0
16,0.45193888724603115,3.1030727197055794e-08,0.0,,curated,0.04801670146137787,0.00026201363428721993,0.00019598285543261326,,4,78,0.04878048780487805,0.0
17,0.45194556516514534,1.0533097653362512e-08,0.0,,curated,0.04801670146137787,0.00015462971271949005,0.00011350482531269564,,5,73,0.0641025641025641,0.0
18,0.45194552538607696,3.4037028343011367e-09,0.0,,curated,0.04801670146137787,8.621597053209973e-05,6.388721870520762e-05,,2,72,0.02702702702702703,0.0
19,0.4519453202012038,1.201703804546331e-09,0.0,,curated,0.04801670146137787,4.7609266333073133e-05,3.732328048399426e-05,,4,76,0.05,0.0
20,0.4519456029558623,4.1637285800317675e-10,0.0,,curated,0.04801670146137787,2.6682835624255876e-05,2.2488306710789286e-05,,11,76,0.12643678160919541,0.0
21,0.45194570797398836,1.512647719815637e-10,0.0,,curated,0.04801670146137787,1.602160191193708e-05,1.3660834898420149e-05,,3,65,0.04411764705882353,0.0
22,0.45194612940022294,5.369949598933699e-11,0.0,,curated,0.04801670146137787,9.052101224598482e-06,8.105714782950996e-06,,3,73,0.039473684210526314,0.0
23,0.45194630178822126,1.7819894686221627e-11,0.0,,curated,0.04801670146137787,4.99473089461266e-06,4.723322201461633e-06,,3,77,0.0375,0.0
24,0.45194635569937147,6.3750843221143465e-12,0.0,,curated,0.04801670146137787,3.006701934318483e-06,2.8638935539144623e-06,,3,69,0.041666666666666664,0.0
25,0.451946338615421,2.0738472645442413e-12,0.0,,curated,0.04801670146137787,1.6957844062062808e-06,1.66217945037097e-06,,5,74,0.06329113924050633,0.0
26,0.45194633659625205,6.944762208894867e-13,0.0,,curated,0.04801670146137787,9.276469275582252e-07,9.703092732053556e-07,,4,80,0.047619047619047616,0.0
27,0.4519463202139016,2.2959774780822246e-13,0.0,,curated,0.04801670146137787,5.447587034077357e-07,5.551749049188011e-07,,1,90,0.01098901098901099,0.0
28,0.45194631070585095,7.751947803275489e-14,0.0,,curated,0.04801670146137787,3.222976683435403e-07,3.228784529041977e-07,,3,78,0.037037037037037035,0.0
29,0.4519463052404151,2.7379865807267146e-14,0.0,,curated,0.04801670146137787,1.8862956214637588e-07,1.9357056493429877e-07,,4,78,0.04878048780487805,0.0
30,0.4519463035003756,9.448664634280671e-15,0.0,,curated,0.04801670146137787,1.1686852963155303e-07,1.1401196549256955e-07,,3,78,0.037037037037037035,0.0
31,0.45194630380299783,3.04132106163987e-15,0.0,,curated,0.04801670146137787,6.011674169822835e-08,6.426019321362172e-08,,1,74,0.013333333333333334,0.0
32,0.4519463030982782,1.0274083169134115e-15,0.0,,curated,0.04801670146137787,3.7107642951148836e-08,3.687052370688951e-08,,3,61,0.046875,0.0
33,0.45194630326662816,3.445850690247569e-16,0.0,,curated,0.04801670146137787,2.2277012678983965e-08,2.101448858993313e-08,,4,61,0.06153846153846154,0.0
34,0.45194630259328245,1.2042614523575677e-16,0.0,,curated,0.04801670146137787,1.2134562480440845e-08,1.253221593617517e-08,,3,74,0.03896103896103896,0.0
35,0.4519463028744087,4.045341090186886e-17,0.0,,curated,0.04801670146137787,6.641471787985957e-09,7.1944949342581354e-09,,2,72,0.02702702702702703,0.0
36,0.4519463028065783,1.390874058466881e-17,0.0,,curated,0.04801670146137787,3.4838390433370014e-09,4.268902077347772e-09,,6,79,0.07058823529411765,0.0
37,0.4519463027208503,4.813899428306671e-18,0.0,,curated,0.04801670146137787,2.3046440094485004e-09,2.487024341707347e-09,,4,70,0.05405405405405406,0.0
38,0.451946302676765,1.6736438650667415e-18,0.0,,curated,0.04801670146137787,1.4298078880290734e-09,1.4913476546532668e-09,,3,75,0.038461538461538464,0.0
39,0.45194630268849706,5.424643622923604e-19,0.0,,curated,0.04801670146137787,8.798681107374082e-10,8.410808180529927e-10,,6,77,0.07228915662650602,0.0
40,0.4519463026724418,1.8518033715359126e-19,0.0,,curated,0.04801670146137787,5.18627667381914e-10,4.949991924636677e-10,,4,81,0.047058823529411764,0.0
41,0.4519463026692434,6.232536590065395e-20,0.0,,curated,0.04801670146137787,2.981235475876447e-10,2.9020431123972263e-10,,4,73,0.05194805194805195,0.0
42,0.4519463026709804,2.1298058478777387e-20,0.0,,curated,0.04801670146137787,1.6777329525652362e-10,1.7001855710333894e-10,,4,71,0.05333333333333334,0.0
43,0.4519463026747818,7.296539885206357e-21,0.0,,curated,0.04801670146137787,9.706504440789287e-11,9.832771755682819e-11,,4,54,0.06896551724137931,0.0
44,0.4519463026751487,2.522308394515782e-21,0.0,,curated,0.04801670146137787,5.67217215226109e-11,5.7442943554829926e-11,,5,73,0.0641025641025641,0.0
45,0.4519463026745131,8.194545275682874e-22,0.0,,curated,0.04801670146137787,3.2088476803229916e-11,3.342996700611653e-11,,3,84,0.034482758620689655,0.0
46,0.4519463026744676,2.9590939941919234e-22,0.0,,curated,0.04801670146137787,1.9241147322777923e-11,2.0118708843136004e-11,,0,67,0.0,0.0
47,0.4519463026747883,1.0299226144138866e-22,0.0,,curated,0.04801670146137787,1.1603891760513386e-11,1.177857640856348e-11,,4,68,0.05555555555555555,0.0
48,0.4519463026748332,3.6395807147352923e-23,0.0,,curated,0.04801670146137787,6.512114519128061e-12,7.010444977939762e-12,,1,69,0.014285714285714285,0.0
49,0.4519463026748516,1.2078608091405861e-23,0.0,,curated,0.04801670146137787,3.6352973771344117e-12,3.9987060933399264e-12,,4,80,0.047619047619047616,0.0
50,0.4519463026748724,3.7355278433354426e-24,0.0,,curated,0.04801670146137787,2.0101842895561948e-12,2.1922917915726613e-12,,4,70,0.05405405405405406,0.0
51,0.45194630267485764,1.2287910167371267e-24,0.0,,curated,0.04801670146137787,1.176638496780885e-12,1.2632970936400232e-12,,2,77,0.02531645569620253,0.0
52,0.4519463026748747,4.320368931742875e-25,0.0,,curated,0.04801670146137787,7.179257188738575e-13,7.356610447523213e-13,,2,70,0.027777777777777776,0.0
53,0.4519463026748786,1.5323518051402707e-25,0.0,,curated,0.04801670146137787,4.080769538708627e-13,4.363882549665333e-13,,3,80,0.03614457831325301,0.0
54,0.4519463026748886,5.292771983717977e-26,0.0,,curated,0.04801670146137787,2.289183335644497e-13,2.6404037338622785e-13,,2,81,0.024096385542168676,0.0
55,0.45194630267488894,1.8369296524951423e-26,0.0,,curated,0.04801670146137787,1.4097660237256526e-13,1.5728914272403827e-13,,5,67,0.06944444444444445,0.0
56,0.45194630267488534,6.1224542868241264e-27,0.0,,curated,0.04801670146137787,7.981538135729115e-14,9.303827201833813e-14,,4,65,0.057971014492753624,0.0
57,0.4519463026748845,2.1410264287425534e-27,0.0,,curated,0.04801670146137787,4.998899844790487e-14,5.5433484313526375e-14,,3,65,0.04411764705882353,0.0
58,0.45194630267488395,7.408407232489129e-28,0.0,,curated,0.04801670146137787,3.188994961820042e-14,3.194362415906962e-14,,5,60,0.07692307692307693,0.0
59,0.4519463026748849,2.5197203388890645e-28,0.0,,curated,0.04801670146137787,1.8169041150822126e-14,1.8622165213375448e-14,,0,83,0.0,0.0
60,0.45194630267488434,8.184505847377862e-29,0.0,,curated,0.04801670146137787,1.0404720563389239e-14,1.058461310801624e-14,,3,65,0.04411764705882353,0.0
61,0.45194630267488445,2.8068749528532457e-29,0.0,,curated,0.04801670146137787,5.89383614377094e-15,6.25498678193967e-15,,2,61,0.031746031746031744,0.0
62,0.4519463026748845,1.0062413884159769e-29,0.0,,curated,0.04801670146137787,3.753036528895909e-15,3.796061905360335e-15,,3,71,0.04054054054054054,0.0
63,0.4519463026748845,3.6447222713957356e-30,0.0,,curated,0.04801670146137787,2.1576943130758477e-15,2.282287419481627e-15,,2,81,0.024096385542168676,0.0
64,0.4519463026748845,1.2495125330393285e-30,0.0,,curated,0.04801670146137787,1.3395082144933954e-15,1.3433455128002853e-15,,2,65,0.029850746268656716,0.0
65,0.4519463026748845,4.350136483986337e-31,0.0,,curated,0.04801670146137787,7.60261419036792e-16,7.786169370068532e-16,,5,81,0.05813953488372093,0.0
66,0.4519463026748845,1.4482993181792014e-31,0.0,,curated,0.04801670146137787,4.730515496228928e-16,4.488368741001044e-16,,5,85,0.05555555555555555,0.0
67,0.4519463026748845,4.998173391673754e-32,0.0,,curated,0.04801670146137787,2.558340013266665e-16,2.6063459382921713e-16,,4,76,0.05,0.0
68,0.4519463026748845,1.7317962059930025e-32,0.0,,curated,0.04801670146137787,1.351575856065408e-16,1.464471818666736e-16,,11,74,0.12941176470588237,0.0
69,0.45194630267488456,4.067564042545842e-33,0.0,,curated,0.04801670146137787,6.033820786006285e-17,7.438007325065467e-17,,4,68,0.05555555555555555,0.0
70,0.45194630267488456,8.628166150854817e-34,0.0,,curated,0.04801670146137787,1.9308226515220113e-17,2.7755575615628914e-17,,1,74,0.013333333333333334,0.0
71,0.45194630267488456,6.162975822039155e-35,0.0,,curated,0.04801670146137787,2.413528314402514e-18,2.3129646346357427e-18,,1,65,0.015151515151515152,0.0
72,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,3,72,0.04,0.0
73,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,5,68,0.0684931506849315,0.0
74,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,6,72,0.07692307692307693,0.0
75,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,4,66,0.05714285714285714,0.0
76,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,6,90,0.0625,0.0
77,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,3,71,0.04054054054054054,0.0
78,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,3,63,0.045454545454545456,0.0
79,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,5,65,0.07142857142857142,0.0
80,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,9,70,0.11392405063291139,0.0
81,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,5,61,0.07575757575757576,0.0
82,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,4,77,0.04938271604938271,0.0
83,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,5,80,0.058823529411764705,0.0
84,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,2,54,0.03571428571428571,0.0
85,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,5,68,0.0684931506849315,0.0
86,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,7,63,0.1,0.0
87,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,5,68,0.0684931506849315,0.0
88,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,2,85,0.022988505747126436,0.0
89,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,6,70,0.07894736842105263,0.0
90,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,3,70,0.0410958904109589,0.0
91,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,6,79,0.07058823529411765,0.0
92,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,2,69,0.028169014084507043,0.0
93,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,3,79,0.036585365853658534,0.0
94,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,5,70,0.06666666666666667,0.0
95,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,4,70,0.05405405405405406,0.0
96,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,6,87,0.06451612903225806,0.0
97,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,5,74,0.06329113924050633,0.0
98,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,6,92,0.061224489795918366,0.0
99,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,2,67,0.028985507246376812,0.0
100,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,3,86,0.033707865168539325,0.0
101,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,1,85,0.011627906976744186,0.0
102,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,3,80,0.03614457831325301,0.0
103,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,6,73,0.0759493670886076,0.0
104,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,2,86,0.022727272727272728,0.0
105,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,5,70,0.06666666666666667,0.0
106,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,1,68,0.014492753623188406,0.0
107,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,5,76,0.06172839506172839,0.0
108,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,4,86,0.044444444444444446,0.0
109,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,3,70,0.0410958904109589,0.0
110,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,6,78,0.07142857142857142,0.0
111,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,4,78,0.04878048780487805,0.0
112,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,0,77,0.0,0.0
113,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,2,70,0.027777777777777776,0.0
114,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,4,70,0.05405405405405406,0.0
115,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,2,84,0.023255813953488372,0.0
116,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,5,74,0.06329113924050633,0.0
117,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,3,84,0.034482758620689655,0.0
118,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,4,70,0.05405405405405406,0.0
119,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,5,64,0.07246376811594203,0.0
120,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,6,91,0.061855670103092786,0.0
121,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,2,74,0.02631578947368421,0.0
122,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,4,69,0.0547945205479452,0.0
123,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,4,88,0.043478260869565216,0.0
124,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,3,54,0.05263157894736842,0.0
125,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,2,83,0.023529411764705882,0.0
126,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,4,83,0.04597701149425287,0.0
127,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,2,77,0.02531645569620253,0.0
128,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,1,77,0.01282051282051282,0.0
129,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,2,66,0.029411764705882353,0.0
130,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,5,64,0.07246376811594203,0.0
131,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,4,75,0.05063291139240506,0.0
132,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,2,80,0.024390243902439025,0.0
133,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,6,85,0.06593406593406594,0.0
134,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,4,71,0.05333333333333334,0.0
135,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,2,86,0.022727272727272728,0.0
136,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,2,83,0.023529411764705882,0.0
137,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,5,78,0.060240963855421686,0.0
138,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,3,75,0.038461538461538464,0.0
139,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,3,95,0.030612244897959183,0.0
140,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,2,75,0.025974025974025976,0.0
141,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,2,80,0.024390243902439025,0.0
142,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,1,74,0.013333333333333334,0.0
143,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,2,80,0.024390243902439025,0.0
144,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,2,71,0.0273972602739726,0.0
145,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,5,66,0.07042253521126761,0.0
146,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,2,67,0.028985507246376812,0.0
147,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,3,61,0.046875,0.0
148,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,5,78,0.060240963855421686,0.0
149,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,2,59,0.03278688524590164,0.0
150,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,3,61,0.046875,0.0
151,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,4,63,0.05970149253731343,0.0
152,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,7,83,0.07777777777777778,0.0
153,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,4,73,0.05194805194805195,0.0
154,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,4,77,0.04938271604938271,0.0
155,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,6,76,0.07317073170731707,0.0
156,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,4,69,0.0547945205479452,0.0
157,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,2,76,0.02564102564102564,0.0
158,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,4,77,0.04938271604938271,0.0
159,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,4,64,0.058823529411764705,0.0
160,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,5,85,0.05555555555555555,0.0
161,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,1,88,0.011235955056179775,0.0
162,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,1,80,0.012345679012345678,0.0
163,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,4,74,0.05128205128205128,0.0
164,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,1,77,0.01282051282051282,0.0
165,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,2,66,0.029411764705882353,0.0
166,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,1,65,0.015151515151515152,0.0
167,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,5,64,0.07246376811594203,0.0
168,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,3,80,0.03614457831325301,0.0
169,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,5,71,0.06578947368421052,0.0
170,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,3,92,0.031578947368421054,0.0
171,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,7,86,0.07526881720430108,0.0
172,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,1,84,0.011764705882352941,0.0
173,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,2,82,0.023809523809523808,0.0
174,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,4,76,0.05,0.0
175,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,6,76,0.07317073170731707,0.0
176,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,5,68,0.0684931506849315,0.0
177,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,5,80,0.058823529411764705,0.0
178,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,4,75,0.05063291139240506,0.0
179,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,4,82,0.046511627906976744,0.0
180,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,4,80,0.047619047619047616,0.0
181,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,3,63,0.045454545454545456,0.0
182,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,7,72,0.08860759493670886,0.0
183,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,8,68,0.10526315789473684,0.0
184,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,0,83,0.0,0.0
185,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,1,73,0.013513513513513514,0.0
186,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,1,83,0.011904761904761904,0.0
187,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,7,60,0.1044776119402985,0.0
188,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,5,59,0.078125,0.0
189,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,4,79,0.04819277108433735,0.0
190,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,4,76,0.05,0.0
191,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,0,65,0.0,0.0
192,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,7,78,0.08235294117647059,0.0
193,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,3,78,0.037037037037037035,0.0
194,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,5,76,0.06172839506172839,0.0
195,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,3,65,0.04411764705882353,0.0
196,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,2,88,0.022222222222222223,0.0
197,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,2,76,0.02564102564102564,0.0
198,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,6,51,0.10526315789473684,0.0
199,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,5,72,0.06493506493506493,0.0
200,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,6,80,0.06976744186046512,0.0
201,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,3,82,0.03529411764705882,0.0
202,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,2,65,0.029850746268656716,0.0
203,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,3,78,0.037037037037037035,0.0
204,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,3,71,0.04054054054054054,0.0
205,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,3,77,0.0375,0.0
206,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,1,88,0.011235955056179775,0.0
207,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,4,63,0.05970149253731343,0.0
208,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,4,85,0.0449438202247191,0.0
209,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,4,66,0.05714285714285714,0.0
210,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,2,81,0.024096385542168676,0.0
211,0.45194630267488456,0.0,0.0,,curated,0.04801670146137787,0.0,0.0,,5,68,0.0684931506849315,0.0
