step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
12,0.29640137563474755,0.3328686479065815,0.0,0.03606270506744449,curated,0.04801670146137787,0.4905880914268344,0.5729209555726272,,7,86,0.07526881720430108,0.52
13,0.29640436942709153,0.3328684459115553,0.0,0.03606270506744449,curated,0.04801670146137787,0.49054097116482437,0.5728159492950862,,4,77,0.04938271604938271,0.52
14,0.2964053828834639,0.3328733981725703,0.0,0.03606270506744449,curated,0.04801670146137787,0.49049292841386066,0.5727695800574909,,5,58,0.07936507936507936,0.52
15,0.2964071460206861,0.33287413675266725,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904562666997137,0.5727431540873039,,5,84,0.056179775280898875,0.52
16,0.29640683453930255,0.33287383026125694,0.0,0.03606270506744449,curated,0.04801670146137787,0.49044098223495064,0.5727257761308238,,1,64,0.015384615384615385,0.52
17,0.2964082280016646,0.3328745492804756,0.0,0.03606270506744449,curated,0.04801670146137787,0.49042565449971876,0.5727160994515671,,5,73,0.0641025641025641,0.52
18,0.2964081091779775,0.3328741169634391,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904174021398693,0.5727098032273027,,3,59,0.04838709677419355,0.52
19,0.29640856774493335,0.33287382256653403,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904139441570131,0.5727059037566158,,3,69,0.041666666666666664,0.52
20,0.2964087716722481,0.33287385377803497,0.0,0.03606270506744449,curated,0.04801670146137787,0.49041219798101443,0.5727038439274995,,5,53,0.08620689655172414,0.52
21,0.29640873911000076,0.3328737994570986,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904115971533485,0.5727025314952567,,5,76,0.06172839506172839,0.52
22,0.29640876955525775,0.33287379956091456,0.0,0.03606270506744449,curated,0.04801670146137787,0.490411064450126,0.572701821564764,,7,64,0.09859154929577464,0.52
23,0.2964088119322461,0.3328737610834892,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904104897355009,0.5727013278538421,,6,70,0.07894736842105263,0.52
24,0.2964088363349079,0.33287376570043725,0.0,0.03606270506744449,curated,0.04801670146137787,0.49041028231541006,0.5727010600876037,,7,75,0.08536585365853659,0.52
25,0.296408830620741,0.33287376506163047,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904101680404887,0.5727009062569268,,4,62,0.06060606060606061,0.52
26,0.2964088079379151,0.33287376704702454,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904101594013136,0.5727008292763395,,4,72,0.05263157894736842,0.52
27,0.29640881128297375,0.3328737670610128,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904101341724495,0.5727007821290108,,5,61,0.07575757575757576,0.52
28,0.29640881340222547,0.33287376775362704,0.0,0.03606270506744449,curated,0.04801670146137787,0.49041011644063204,0.5727007565472872,,5,78,0.060240963855421686,0.52
29,0.29640881370462774,0.33287376837998633,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904101001993434,0.5727007384013989,,5,65,0.07142857142857142,0.52
30,0.2964088142064139,0.3328737685218661,0.0,0.03606270506744449,curated,0.04801670146137787,0.49041008952123055,0.5727007296363998,,4,63,0.05970149253731343,0.52
31,0.2964088140814967,0.33287376844301236,0.0,0.03606270506744449,curated,0.04801670146137787,0.49041008429419386,0.5727007237637758,,3,64,0.04477611940298507,0.52
32,0.29640881376884737,0.3328737690356771,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100830749252,0.5727007211488793,,5,61,0.07575757575757576,0.52
33,0.29640881386804246,0.3328737691607786,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100818168286,0.5727007194149966,,4,61,0.06153846153846154,0.52
34,0.29640881372575545,0.3328737691126042,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100811539883,0.5727007182633119,,9,81,0.1,0.52
35,0.29640881376492617,0.33287376909081035,0.0,0.03606270506744449,curated,0.04801670146137787,0.49041008023776,0.5727007175860903,,5,75,0.0625,0.52
36,0.29640881379342093,0.33287376910279676,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100797394285,0.5727007171654507,,3,67,0.04285714285714286,0.52
37,0.2964088137890897,0.33287376911107747,0.0,0.03606270506744449,curated,0.04801670146137787,0.49041007940499765,0.5727007169495321,,4,66,0.05714285714285714,0.52
38,0.296408813785796,0.332873769120992,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100793117723,0.5727007168245284,,5,74,0.06329113924050633,0.52
39,0.2964088137801026,0.3328737691194162,0.0,0.03606270506744449,curated,0.04801670146137787,0.49041007924818913,0.5727007167433371,,4,60,0.0625,0.52
40,0.2964088137829016,0.3328737691217777,0.0,0.03606270506744449,curated,0.04801670146137787,0.49041007919542035,0.5727007167059396,,5,71,0.06578947368421052,0.52
41,0.2964088137828555,0.33287376912003835,0.0,0.03606270506744449,curated,0.04801670146137787,0.49041007917820817,0.572700716680253,,6,63,0.08695652173913043,0.52
42,0.2964088137825093,0.3328737691201919,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791646913,0.5727007166684159,,4,59,0.06349206349206349,0.52
43,0.29640881378369044,0.3328737691214242,0.0,0.03606270506744449,curated,0.04801670146137787,0.49041007915663964,0.5727007166612935,,5,63,0.07352941176470588,0.52
44,0.2964088137841576,0.3328737691215123,0.0,0.03606270506744449,curated,0.04801670146137787,0.49041007915352114,0.5727007166578661,,7,71,0.08974358974358974,0.52
45,0.29640881378413697,0.3328737691213531,0.0,0.03606270506744449,curated,0.04801670146137787,0.49041007914977897,0.5727007166552485,,3,66,0.043478260869565216,0.52
46,0.2964088137843352,0.3328737691212434,0.0,0.03606270506744449,curated,0.04801670146137787,0.49041007914770846,0.5727007166535755,,1,62,0.015873015873015872,0.52
47,0.2964088137842389,0.3328737691212855,0.0,0.03606270506744449,curated,0.04801670146137787,0.49041007914646917,0.5727007166529114,,4,72,0.05263157894736842,0.52
48,0.2964088137842772,0.33287376912131605,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791459209,0.5727007166524737,,9,79,0.10227272727272728,0.52
49,0.29640881378433825,0.3328737691213427,0.0,0.03606270506744449,curated,0.04801670146137787,0.49041007914573226,0.5727007166522478,,6,71,0.07792207792207792,0.52
50,0.2964088137843457,0.3328737691213481,0.0,0.03606270506744449,curated,0.04801670146137787,0.49041007914550505,0.5727007166520952,,4,76,0.05,0.52
51,0.2964088137843382,0.33287376912133765,0.0,0.03606270506744449,curated,0.04801670146137787,0.490410079145377,0.5727007166520024,,2,69,0.028169014084507043,0.52
52,0.2964088137843446,0.3328737691213366,0.0,0.03606270506744449,curated,0.04801670146137787,0.49041007914534296,0.5727007166519409,,5,63,0.07352941176470588,0.52
53,0.29640881378434636,0.33287376912133737,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452976,0.5727007166519077,,6,73,0.0759493670886076,0.52
54,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452787,0.5727007166518865,,7,72,0.08860759493670886,0.52
55,0.2964088137843466,0.3328737691213348,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452654,0.5727007166518755,,7,81,0.07954545454545454,0.52
56,0.2964088137843476,0.3328737691213358,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452613,0.5727007166518691,,3,68,0.04225352112676056,0.52
57,0.29640881378434775,0.33287376912133587,0.0,0.03606270506744449,curated,0.04801670146137787,0.49041007914525675,0.5727007166518658,,2,61,0.031746031746031744,0.52
58,0.29640881378434764,0.33287376912133576,0.0,0.03606270506744449,curated,0.04801670146137787,0.49041007914525314,0.5727007166518636,,6,79,0.07058823529411765,0.52
59,0.2964088137843476,0.33287376912133576,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452514,0.5727007166518622,,5,60,0.07692307692307693,0.52
60,0.2964088137843476,0.3328737691213358,0.0,0.03606270506744449,curated,0.04801670146137787,0.49041007914525064,0.5727007166518614,,7,65,0.09722222222222222,0.52
61,0.2964088137843476,0.3328737691213358,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452503,0.5727007166518611,,5,62,0.07462686567164178,0.52
62,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.49041007914525003,0.5727007166518608,,6,81,0.06896551724137931,0.52
63,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.49041007914524987,0.5727007166518606,,6,65,0.08450704225352113,0.52
64,0.29640881378434747,0.33287376912133576,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452498,0.5727007166518604,,4,63,0.05970149253731343,0.52
65,0.2964088137843476,0.33287376912133576,0.0,0.03606270506744449,curated,0.04801670146137787,0.49041007914524964,0.5727007166518603,,8,79,0.09195402298850575,0.52
66,0.2964088137843476,0.33287376912133576,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,2,71,0.0273972602739726,0.52
67,0.2964088137843476,0.33287376912133576,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,6,74,0.075,0.52
68,0.2964088137843476,0.33287376912133576,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,7,73,0.0875,0.52
69,0.2964088137843476,0.33287376912133576,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,4,71,0.05333333333333334,0.52
70,0.2964088137843476,0.33287376912133576,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,5,68,0.0684931506849315,0.52
71,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,6,70,0.07894736842105263,0.52
72,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,6,67,0.0821917808219178,0.52
73,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,4,81,0.047058823529411764,0.52
74,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,4,62,0.06060606060606061,0.52
75,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,9,74,0.10843373493975904,0.52
76,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,3,70,0.0410958904109589,0.52
77,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,3,69,0.041666666666666664,0.52
78,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,6,63,0.08695652173913043,0.52
79,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,3,55,0.05172413793103448,0.52
80,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,3,60,0.047619047619047616,0.52
81,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,5,54,0.0847457627118644,0.52
82,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,3,72,0.04,0.52
83,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,3,56,0.05084745762711865,0.52
84,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,5,61,0.07575757575757576,0.52
85,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,0,72,0.0,0.52
86,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,5,79,0.05952380952380952,0.52
87,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,2,75,0.025974025974025976,0.52
88,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,3,79,0.036585365853658534,0.52
89,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,5,61,0.07575757575757576,0.52
90,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,3,76,0.0379746835443038,0.52
91,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,5,77,0.06097560975609756,0.52
92,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,8,64,0.1111111111111111,0.52
93,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,3,65,0.04411764705882353,0.52
94,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,7,63,0.1,0.52
95,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,5,81,0.05813953488372093,0.52
96,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,4,68,0.05555555555555555,0.52
97,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,1,82,0.012048192771084338,0.52
98,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,4,72,0.05263157894736842,0.52
99,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,2,53,0.03636363636363636,0.52
100,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,8,59,0.11940298507462686,0.52
101,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,3,56,0.05084745762711865,0.52
102,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,3,58,0.04918032786885246,0.52
103,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,4,62,0.06060606060606061,0.52
104,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,8,73,0.09876543209876543,0.52
105,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,6,80,0.06976744186046512,0.52
106,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,7,67,0.0945945945945946,0.52
107,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,4,70,0.05405405405405406,0.52
108,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,3,82,0.03529411764705882,0.52
109,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,2,68,0.02857142857142857,0.52
110,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,6,65,0.08450704225352113,0.52
111,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,5,57,0.08064516129032258,0.52
112,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,5,65,0.07142857142857142,0.52
113,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,6,68,0.08108108108108109,0.52
114,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,6,60,0.09090909090909091,0.52
115,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,4,64,0.058823529411764705,0.52
116,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,8,61,0.11594202898550725,0.52
117,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,4,59,0.06349206349206349,0.52
118,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,8,62,0.11428571428571428,0.52
119,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,5,82,0.05747126436781609,0.52
120,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,6,77,0.07228915662650602,0.52
121,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,6,70,0.07894736842105263,0.52
122,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,2,67,0.028985507246376812,0.52
123,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,4,65,0.057971014492753624,0.52
124,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,4,57,0.06557377049180328,0.52
125,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,5,64,0.07246376811594203,0.52
126,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,4,76,0.05,0.52
127,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,3,69,0.041666666666666664,0.52
128,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,3,70,0.0410958904109589,0.52
129,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,4,55,0.06779661016949153,0.52
130,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,5,61,0.07575757575757576,0.52
131,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,1,67,0.014705882352941176,0.52
132,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,8,68,0.10526315789473684,0.52
133,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,4,77,0.04938271604938271,0.52
134,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,5,78,0.060240963855421686,0.52
135,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,3,76,0.0379746835443038,0.52
136,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,5,71,0.06578947368421052,0.52
137,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,3,58,0.04918032786885246,0.52
138,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,7,73,0.0875,0.52
139,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,4,66,0.05714285714285714,0.52
140,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,2,72,0.02702702702702703,0.52
141,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,2,69,0.028169014084507043,0.52
142,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,8,71,0.10126582278481013,0.52
143,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,6,67,0.0821917808219178,0.52
144,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,5,57,0.08064516129032258,0.52
145,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,4,68,0.05555555555555555,0.52
146,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,5,71,0.06578947368421052,0.52
147,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,3,64,0.04477611940298507,0.52
148,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,2,68,0.02857142857142857,0.52
149,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,1,69,0.014285714285714285,0.52
150,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,3,71,0.04054054054054054,0.52
151,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,5,68,0.0684931506849315,0.52
152,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,4,75,0.05063291139240506,0.52
153,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,6,62,0.08823529411764706,0.52
154,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,3,62,0.046153846153846156,0.52
155,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,5,60,0.07692307692307693,0.52
156,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,3,71,0.04054054054054054,0.52
157,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,4,70,0.05405405405405406,0.52
158,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,6,70,0.07894736842105263,0.52
159,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,3,73,0.039473684210526314,0.52
160,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,1,62,0.015873015873015872,0.52
161,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,8,71,0.10126582278481013,0.52
162,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,5,79,0.05952380952380952,0.52
163,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,8,66,0.10810810810810811,0.52
164,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,2,65,0.029850746268656716,0.52
165,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,7,73,0.0875,0.52
166,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,6,70,0.07894736842105263,0.52
167,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,6,71,0.07792207792207792,0.52
168,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,3,58,0.04918032786885246,0.52
169,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,7,77,0.08333333333333333,0.52
170,0.2964088137843476,0.33287376912133565,0.0,0.03606270506744449,curated,0.04801670146137787,0.4904100791452496,0.5727007166518603,,2,62,0.03125,0.52
