step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
126,0.1591957026188576,0.40431334226028154,0.29,0.007397359946462381,mixed,0.1,0.5959522377571173,0.6004011378793348,,49,397,0.10986547085201794,0.69
127,0.15920148994133748,0.4043035545784877,0.29,0.007397359946462381,mixed,0.1,0.5959501220014322,0.6003926693522826,,49,402,0.10864745011086474,0.69
128,0.1592056884377118,0.40429511903861653,0.29,0.007397359946462381,mixed,0.1,0.5959545402864832,0.600385053667058,,46,402,0.10267857142857142,0.69
129,0.1592060897814905,0.4042938907787058,0.29,0.007397359946462381,mixed,0.1,0.5959532425969231,0.6003848707723363,,44,398,0.09954751131221719,0.69
130,0.1592053940775867,0.4042949559053303,0.29,0.007397359946462381,mixed,0.1,0.595965587426686,0.6003852108297199,,45,401,0.10089686098654709,0.69
131,0.15921048080663563,0.4042848867937333,0.29,0.007397359946462381,mixed,0.1,0.5959417246005758,0.6003776858825541,,41,409,0.09111111111111111,0.69
132,0.159208816905932,0.40428872323315573,0.29,0.007397359946462381,mixed,0.1,0.5959625347504519,0.6003778081311012,,46,400,0.1031390134529148,0.69
133,0.15920046455681403,0.4043057521759,0.29,0.007397359946462381,mixed,0.1,0.5960070097577453,0.6003888352856769,,43,400,0.09706546275395034,0.69
134,0.159192244044293,0.4043216970700143,0.29,0.007397359946462381,mixed,0.1,0.5960015908226088,0.6004021926754295,,45,410,0.0989010989010989,0.69
135,0.15919162387964028,0.4043222784088012,0.29,0.007397359946462381,mixed,0.1,0.5960003933743856,0.6004019699591447,,49,392,0.1111111111111111,0.69
136,0.15920790129811238,0.40429050398092625,0.29,0.007397359946462381,mixed,0.1,0.5959567664567408,0.6003830440023668,,46,410,0.10087719298245613,0.69
137,0.15921027058852436,0.4042862938492029,0.29,0.007397359946462381,mixed,0.1,0.5959609605180716,0.6003795226664839,,48,395,0.10835214446952596,0.69
138,0.15920488594448012,0.40429621739777355,0.29,0.007397359946462381,mixed,0.1,0.5959759019264292,0.6003847420150713,,41,410,0.09090909090909091,0.69
139,0.15920856206920153,0.4042891910729175,0.29,0.007397359946462381,mixed,0.1,0.595968910796573,0.600381239208489,,40,406,0.08968609865470852,0.69
140,0.15920531820659212,0.4042949400204292,0.29,0.007397359946462381,mixed,0.1,0.5959810768869809,0.6003849744693582,,46,408,0.1013215859030837,0.69
141,0.15921205825866416,0.4042822542535267,0.29,0.007397359946462381,mixed,0.1,0.5959616397461743,0.6003767236877225,,47,409,0.10307017543859649,0.69
142,0.15920572431878827,0.4042946804487797,0.29,0.007397359946462381,mixed,0.1,0.5959589581744297,0.6003857974681533,,44,402,0.09865470852017937,0.69
143,0.1591998241195514,0.40430680297116084,0.29,0.007397359946462381,mixed,0.1,0.5959656154551384,0.6003938395038747,,48,394,0.1085972850678733,0.69
144,0.15920765379983565,0.4042916553524512,0.29,0.007397359946462381,mixed,0.1,0.5959505550807448,0.6003830731734673,,46,411,0.10065645514223195,0.69
145,0.15921445567761147,0.40427882923273584,0.29,0.007397359946462381,mixed,0.1,0.5959371727569858,0.600373466067924,,46,396,0.10407239819004525,0.69
146,0.15921497514972605,0.404277793763818,0.29,0.007397359946462381,mixed,0.1,0.59594129070367,0.6003719890283152,,47,403,0.10444444444444445,0.69
147,0.15920951612820153,0.40428833514269114,0.29,0.007397359946462381,mixed,0.1,0.5959523922126573,0.600380345983898,,46,398,0.1036036036036036,0.69
148,0.1592102642535022,0.4042868478326521,0.29,0.007397359946462381,mixed,0.1,0.5959522877589536,0.600379189773354,,43,411,0.0947136563876652,0.69
149,0.1592078796400126,0.4042917916022856,0.29,0.007397359946462381,mixed,0.1,0.595959928778495,0.600383064192259,,49,402,0.10864745011086474,0.69
150,0.15920394071411173,0.404298987838419,0.29,0.007397359946462381,mixed,0.1,0.5959736778325475,0.6003870548755185,,42,402,0.0945945945945946,0.69
151,0.15920230899491236,0.40430181673309046,0.29,0.007397359946462381,mixed,0.1,0.5959687278993054,0.6003911292621705,,42,416,0.09170305676855896,0.69
152,0.15920257934035598,0.4043011757791553,0.29,0.007397359946462381,mixed,0.1,0.5959757350750869,0.6003882674158706,,45,404,0.10022271714922049,0.69
153,0.15919560581808687,0.40431463508944016,0.29,0.007397359946462381,mixed,0.1,0.5959911425055382,0.6003970221756056,,48,397,0.10786516853932585,0.69
154,0.15920035278915348,0.40430514951177765,0.29,0.007397359946462381,mixed,0.1,0.5959713516311983,0.6003922323387864,,43,399,0.09728506787330317,0.69
155,0.15920097952421033,0.40430394468652586,0.29,0.007397359946462381,mixed,0.1,0.5959727376365042,0.6003911134295831,,48,406,0.10572687224669604,0.69
156,0.15920002764646393,0.40430561808898124,0.29,0.007397359946462381,mixed,0.1,0.5959741028297016,0.6003923907933592,,46,394,0.10454545454545454,0.69
157,0.1592050813856833,0.4042957802584704,0.29,0.007397359946462381,mixed,0.1,0.5959606924059311,0.6003867292293201,,40,405,0.0898876404494382,0.69
158,0.15920345619885506,0.4042985332119826,0.29,0.007397359946462381,mixed,0.1,0.5959758237263187,0.6003882888247982,,47,398,0.10561797752808989,0.69
159,0.15921010475381991,0.4042855477235957,0.29,0.007397359946462381,mixed,0.1,0.595958878031144,0.6003793718383026,,48,394,0.1085972850678733,0.69
160,0.15921405037097283,0.4042776984960597,0.29,0.007397359946462381,mixed,0.1,0.5959456740057733,0.6003758356414908,,37,404,0.08390022675736962,0.69
161,0.15921201230570842,0.40428162723180294,0.29,0.007397359946462381,mixed,0.1,0.5959487942662889,0.6003780271732684,,49,409,0.10698689956331878,0.69
162,0.15921897553269487,0.40426817884869765,0.29,0.007397359946462381,mixed,0.1,0.5959343174470522,0.6003695984221628,,48,404,0.10619469026548672,0.69
163,0.15922230477669594,0.40426164337766435,0.29,0.007397359946462381,mixed,0.1,0.5959458143049193,0.6003645645499316,,46,391,0.10526315789473684,0.69
164,0.15921537425056495,0.404275111582449,0.29,0.007397359946462381,mixed,0.1,0.5959633338795214,0.6003752822054187,,42,401,0.09480812641083522,0.69
165,0.15921573899475747,0.40427438985458664,0.29,0.007397359946462381,mixed,0.1,0.5959643463279537,0.6003725548817197,,45,407,0.09955752212389381,0.69
166,0.1592084068156208,0.4042885894123957,0.29,0.007397359946462381,mixed,0.1,0.5959767939099408,0.600384107822294,,45,406,0.09977827050997783,0.69
167,0.15920816265793009,0.40428913024721536,0.29,0.007397359946462381,mixed,0.1,0.5959850607483363,0.6003828695406201,,47,399,0.10538116591928251,0.69
168,0.15921184143277003,0.40428194206314866,0.29,0.007397359946462381,mixed,0.1,0.5959795121623064,0.600376506102402,,47,405,0.10398230088495575,0.69
169,0.1592182049961391,0.40426956212660126,0.29,0.007397359946462381,mixed,0.1,0.5959592258881593,0.6003691892649178,,47,401,0.10491071428571429,0.69
170,0.15921069645192357,0.4042840945610179,0.29,0.007397359946462381,mixed,0.1,0.5959673025798599,0.600381485345773,,49,401,0.10888888888888888,0.69
171,0.15920922048823546,0.4042867473538415,0.29,0.007397359946462381,mixed,0.1,0.5959811110973795,0.6003798641882465,,43,406,0.0957683741648107,0.69
172,0.15921081907524154,0.40428353347557106,0.29,0.007397359946462381,mixed,0.1,0.5959701973303702,0.6003783556929133,,44,405,0.09799554565701558,0.69
173,0.159210477448328,0.40428414799959406,0.29,0.007397359946462381,mixed,0.1,0.5959687669025294,0.6003788515511649,,46,404,0.10222222222222223,0.69
174,0.15920583634229973,0.40429327435164764,0.29,0.007397359946462381,mixed,0.1,0.5959883370537973,0.6003832226142805,,45,399,0.10135135135135136,0.69
175,0.1592051708061927,0.40429447433163573,0.29,0.007397359946462381,mixed,0.1,0.5959942315905357,0.6003843768983911,,44,395,0.10022779043280182,0.69
176,0.15920020304688065,0.4043040901320824,0.29,0.007397359946462381,mixed,0.1,0.5960104900745709,0.600390765433298,,43,402,0.09662921348314607,0.69
177,0.15920013464738195,0.4043042077948744,0.29,0.007397359946462381,mixed,0.1,0.5960070056441998,0.600391653392995,,43,414,0.09409190371991247,0.69
178,0.1591979949203417,0.40430834859550385,0.29,0.007397359946462381,mixed,0.1,0.5959969905109357,0.6003955072333897,,46,397,0.1038374717832957,0.69
179,0.15919300387235488,0.4043181257736988,0.29,0.007397359946462381,mixed,0.1,0.5960266245313575,0.6003998229297143,,41,410,0.09090909090909091,0.69
