step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
25,0.16485269472097763,0.45761116051200296,0.08,0.1643044619422572,echo,0.09547738693467336,0.7768716345113659,0.682295753709179,0.13878382395342437,12,161,0.06936416184971098,0.57
26,0.16485482632155218,0.45753401911596375,0.08,0.1643044619422572,echo,0.09547738693467336,0.7763726132616953,0.6819816693787888,0.14017501855630415,12,161,0.06936416184971098,0.57
27,0.16484122117506902,0.4574575235210947,0.08,0.1643044619422572,echo,0.09547738693467336,0.7759002814847781,0.6816838884274441,0.141486360685892,12,160,0.06976744186046512,0.57
28,0.1648318408607311,0.4573876315552379,0.08,0.1669719009994245,echo,0.09547738693467336,0.775500760301162,0.6814183870226048,0.14272531757526652,12,161,0.06936416184971098,0.57
29,0.16479661341404,0.457291647956072,0.08,0.1669719009994245,echo,0.09547738693467336,0.7750845015514765,0.6810856019011813,0.14391574191989656,12,160,0.06976744186046512,0.57
30,0.16474453650455864,0.45718432902115025,0.08,0.1669719009994245,echo,0.09547738693467336,0.7747136944899145,0.6808009137841052,0.1450469116330505,12,161,0.06936416184971098,0.57
31,0.16471980680058212,0.45711394327641486,0.08,0.1669719009994245,echo,0.09547738693467336,0.774383349967894,0.6805686145830655,0.14611553894931045,12,158,0.07058823529411765,0.57
32,0.1646850396328298,0.4570349162100731,0.08,0.1669719009994245,echo,0.09547738693467336,0.7740131504799386,0.6803203125576558,0.14717952948528393,12,160,0.06976744186046512,0.57
33,0.16464831753768866,0.4569577800934306,0.08,0.1669719009994245,echo,0.09547738693467336,0.7737529871286525,0.6800867461166296,0.1481689159219053,12,159,0.07017543859649122,0.57
34,0.1646245264109121,0.45689662562191957,0.08,0.1643044619422572,echo,0.09547738693467336,0.773412615819145,0.6798199912904604,0.14917367885375926,12,160,0.06976744186046512,0.57
