step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
35,-0.04787942472871582,0.4052431405862756,0.14,0.16175608552124146,echo,0.09569377990430622,1.0581721756880214,0.6175452746144203,0.16541954839064815,5,159,0.03048780487804878,0.34
36,-0.048131686542171384,0.40460997996017845,0.14,0.16175608552124146,echo,0.09569377990430622,1.0567409975446997,0.6168904688228722,0.16507314934999254,4,160,0.024390243902439025,0.35
37,-0.04847002312957722,0.4039341797234468,0.13,0.16175608552124146,echo,0.09569377990430622,1.0549397108541672,0.6161745695669354,0.16489591652000207,4,160,0.024390243902439025,0.35
38,-0.04870027642978445,0.40342044202383576,0.12,0.16175608552124146,echo,0.09569377990430622,1.0528864762953254,0.615509599520908,0.1645866336419068,4,160,0.024390243902439025,0.36
39,-0.04890175643278884,0.40298862336266794,0.12,0.16175608552124146,echo,0.09569377990430622,1.0510129400871273,0.6148707700749179,0.16446345582252575,4,159,0.024539877300613498,0.36
40,-0.04910421997729952,0.40268208205866224,0.12,0.16104429451452032,echo,0.09569377990430622,1.0494399832248744,0.6144036263694503,0.16420302377567067,4,159,0.024539877300613498,0.36
41,-0.04914633654372377,0.4024044818620759,0.12,0.16104429451452032,echo,0.09569377990430622,1.0478420096109209,0.6139704011433171,0.1640007109155848,4,159,0.024539877300613498,0.36
42,-0.049302415015560846,0.40216636636932257,0.12,0.16030534351145043,echo,0.09569377990430622,1.0462206705408064,0.6135316501073802,0.16378792301175546,4,159,0.024539877300613498,0.36
43,-0.04941841650561197,0.40190066867368246,0.12,0.16030534351145043,echo,0.09569377990430622,1.044159663385234,0.6130913086374833,0.16360922461601912,4,159,0.024539877300613498,0.36
44,-0.04950863738286716,0.40167664862755215,0.12,0.16030534351145043,echo,0.09569377990430622,1.0427104914969445,0.6127347895742804,0.16339515595496687,4,160,0.024390243902439025,0.36
45,-0.04960955283263796,0.4014775327328836,0.12,0.16030534351145043,echo,0.09569377990430622,1.0413772082182722,0.6124119908664191,0.16319869922521593,4,160,0.024390243902439025,0.36
46,-0.04967998199344104,0.4013058099802658,0.12,0.16030534351145043,echo,0.09569377990430622,1.039700889771018,0.6120651834807616,0.1630774636657952,4,160,0.024390243902439025,0.36
47,-0.049773307491910446,0.4011626648580859,0.12,0.16030534351145043,echo,0.09569377990430622,1.038521314942091,0.6118290373919809,0.1632658852422161,4,159,0.024539877300613498,0.36
48,-0.049852583315885705,0.4010042779466627,0.11,0.16030534351145043,echo,0.09569377990430622,1.0373486691724614,0.6115426841963876,0.16347418410964532,4,160,0.024390243902439025,0.36
49,-0.04991189210571464,0.40087161311788927,0.11,0.16030534351145043,echo,0.09569377990430622,1.036019467989832,0.6112650725721643,0.16376216322483877,4,160,0.024390243902439025,0.36
50,-0.04995675934907686,0.4007693026389877,0.11,0.16030534351145043,echo,0.09569377990430622,1.0349451232185962,0.6110933093278835,0.16382733448190073,4,160,0.024390243902439025,0.36
51,-0.050024979139924645,0.40063931686525966,0.11,0.1506964047523033,echo,0.09569377990430622,1.0336661126579294,0.6108543498404855,0.1640947776793865,4,160,0.024390243902439025,0.36
52,-0.05008560189554252,0.40054584698175427,0.11,0.1506964047523033,echo,0.09569377990430622,1.0326222058441927,0.6106604569985488,0.16426702649325345,4,160,0.024390243902439025,0.36
53,-0.05013964642902641,0.4004752975620529,0.11,0.15371437470798932,echo,0.09569377990430622,1.0317335798062186,0.6104824401942515,0.16437584610668887,4,159,0.024539877300613498,0.36
54,-0.05019156431926017,0.40040504183477893,0.11,0.15371437470798932,echo,0.09569377990430622,1.0309739043320236,0.6103668282704432,0.16440377427381647,4,159,0.024539877300613498,0.36
55,-0.05023840941436262,0.40033399283020593,0.11,0.15371437470798932,echo,0.09569377990430622,1.0300930279950866,0.6102398661263362,0.1644945285229361,4,160,0.024390243902439025,0.36
56,-0.05030587517311046,0.40028529713350947,0.11,0.15371437470798932,echo,0.09569377990430622,1.0294920521558923,0.610114632172516,0.16460556552094316,4,159,0.024539877300613498,0.36
57,-0.05035038869572871,0.4002188032971285,0.11,0.15371437470798932,echo,0.09569377990430622,1.0285832143635831,0.6099889219154723,0.1646829158243149,4,160,0.024390243902439025,0.36
58,-0.05038642983933632,0.40015325601325524,0.1,0.15371437470798932,echo,0.09569377990430622,1.0277617716372858,0.6098737803117185,0.16476264788855988,4,160,0.024390243902439025,0.36
59,-0.05041356349242631,0.40006803963317195,0.1,0.15371437470798932,echo,0.09569377990430622,1.0269284319139862,0.6097343294499153,0.16488206895935406,4,159,0.024539877300613498,0.36
60,-0.050430764291864785,0.3999774745894124,0.1,0.15371437470798932,echo,0.09569377990430622,1.0261235761129932,0.6096054046188548,0.16491599198769952,4,159,0.024539877300613498,0.36
61,-0.0504653437116671,0.3999209472953975,0.1,0.15371437470798932,echo,0.09569377990430622,1.02554998623197,0.6094945776903302,0.1650202048724214,4,159,0.024539877300613498,0.36
62,-0.050494372489072584,0.39987048043133994,0.1,0.15371437470798932,echo,0.09569377990430622,1.0249368144154354,0.6093934621976022,0.16507552149460678,4,160,0.024390243902439025,0.36
63,-0.05050316379665134,0.39981917186277405,0.1,0.15371437470798932,echo,0.09569377990430622,1.0243167206207207,0.6093049674931983,0.16512935945911425,4,159,0.024539877300613498,0.36
64,-0.050554908097305014,0.39981775930204544,0.09,0.15371437470798932,echo,0.09569377990430622,1.024056683294917,0.6092653381066466,0.1651874107537333,4,159,0.024539877300613498,0.36
65,-0.05058809213063162,0.39978733247519777,0.09,0.14926261076494354,echo,0.09569377990430622,1.0235924637745684,0.6091961647169873,0.1652232005510767,4,159,0.024539877300613498,0.36
66,-0.050616700624478594,0.3997528546223721,0.08,0.14926261076494354,echo,0.09569377990430622,1.0230258170486692,0.6091272815425836,0.1652508653017274,4,160,0.024390243902439025,0.36
67,-0.0506321020241038,0.39972313047503955,0.08,0.14926261076494354,echo,0.09569377990430622,1.0225251994448887,0.6090742479540654,0.16530758593029468,4,160,0.024390243902439025,0.36
68,-0.050663261440024934,0.3996955110741132,0.08,0.15230309699732747,echo,0.09569377990430622,1.022075458123352,0.6090250280106629,0.16536452580419844,4,159,0.024539877300613498,0.36
69,-0.0506858933109538,0.39967012033627475,0.08,0.15230309699732747,echo,0.09569377990430622,1.021692346238801,0.6089689723416193,0.16540786329917412,4,159,0.024539877300613498,0.36
70,-0.05070506679913279,0.3996434970970042,0.08,0.15230309699732747,echo,0.09569377990430622,1.021362641884767,0.6089099661442867,0.1654345772733216,4,160,0.024390243902439025,0.36
71,-0.05073854457687111,0.39963472182924215,0.08,0.15230309699732747,echo,0.09569377990430622,1.0210907492787709,0.6088817060259526,0.1654811743981316,4,159,0.024539877300613498,0.36
72,-0.05075471595594704,0.3996198217900426,0.08,0.15230309699732747,echo,0.09569377990430622,1.0206363758195742,0.6088447977134022,0.16550503033825495,4,160,0.024390243902439025,0.36
73,-0.05075869619276645,0.3995840298852016,0.08,0.15230309699732747,echo,0.09569377990430622,1.0201769412910109,0.608791171277325,0.16552680032470563,4,159,0.024539877300613498,0.36
74,-0.050770924626388415,0.3995550018150063,0.08,0.15230309699732747,echo,0.09569377990430622,1.019821379129027,0.6087350340338109,0.16556456741780004,4,160,0.024390243902439025,0.36
75,-0.050783408424435204,0.3995364098574445,0.08,0.15230309699732747,echo,0.09569377990430622,1.0195279002393405,0.6086970361727913,0.16560225290721117,4,160,0.024390243902439025,0.36
76,-0.05079523765649615,0.3995086747674378,0.08,0.15230309699732747,echo,0.09569377990430622,1.019200711087126,0.6086489424385525,0.1656328183483421,4,160,0.024390243902439025,0.36
77,-0.05082208214417103,0.3994967806622725,0.08,0.15230309699732747,echo,0.09569377990430622,1.0190753459314608,0.6086122281313694,0.16567474505297833,4,159,0.024539877300613498,0.36
78,-0.05082736743658947,0.3994606103694727,0.08,0.15230309699732747,echo,0.09569377990430622,1.0187111940939624,0.6085496385300102,0.16571785916068132,4,159,0.024539877300613498,0.36
79,-0.05082179932981176,0.39942517151326323,0.08,0.15230309699732747,echo,0.09569377990430622,1.0183879721051836,0.6084993083911642,0.16574567292657616,4,159,0.024539877300613498,0.36
80,-0.05081824980134219,0.39938322725781966,0.08,0.14727603384201784,echo,0.09569377990430622,1.018040715689907,0.6084452792073584,0.16578737431094384,4,159,0.024539877300613498,0.36
81,-0.0508130941825317,0.3993552160955401,0.08,0.14727603384201784,echo,0.09569377990430622,1.0177225852643124,0.6084111477740385,0.1658060222914102,4,159,0.024539877300613498,0.36
82,-0.05081556714806576,0.39932658541566524,0.08,0.14727603384201784,echo,0.09569377990430622,1.017530132149307,0.6083653018810478,0.16582977422134318,4,160,0.024390243902439025,0.36
83,-0.05081836204505537,0.3993076729326022,0.08,0.14727603384201784,echo,0.09569377990430622,1.0173389408443618,0.6083301835996837,0.16586259697015154,4,160,0.024390243902439025,0.36
84,-0.05082798107662476,0.39928987521724063,0.08,0.14727603384201784,echo,0.09569377990430622,1.017147052059358,0.6083016813770592,0.16589097505180986,4,160,0.024390243902439025,0.36
85,-0.05083279773713097,0.3992751090542261,0.08,0.14727603384201784,echo,0.09569377990430622,1.016947946941822,0.6082792029252526,0.16591788521030848,4,160,0.024390243902439025,0.36
86,-0.050833558616590474,0.39926466296165797,0.08,0.14390499476074048,echo,0.09569377990430622,1.016746563992832,0.6082626025673057,0.16595230941216477,4,160,0.024390243902439025,0.36
87,-0.05082819772373961,0.3992310193600106,0.08,0.14390499476074048,echo,0.09569377990430622,1.0164986307750818,0.60821220941471,0.1659835848297555,4,159,0.024539877300613498,0.36
88,-0.050824100810576374,0.3992041192919541,0.08,0.14303104077906267,echo,0.09569377990430622,1.0162748922825053,0.6081782973639887,0.16602143671851574,4,159,0.024539877300613498,0.36
89,-0.05083064803734194,0.3991902292532472,0.08,0.14303104077906267,echo,0.09569377990430622,1.0161757858134135,0.6081522460278423,0.16604480718284034,4,159,0.024539877300613498,0.36
90,-0.05083190776703248,0.39918056218827613,0.08,0.139597076127652,echo,0.09569377990430622,1.0160070284951321,0.6081416314399061,0.1660776420165817,4,160,0.024390243902439025,0.36
91,-0.050836228846329566,0.3991636515570611,0.08,0.139597076127652,echo,0.09569377990430622,1.015870920594542,0.6081101939087228,0.16610930719090325,4,160,0.024390243902439025,0.36
92,-0.05084535617784793,0.3991620646514508,0.08,0.139597076127652,echo,0.09569377990430622,1.015784557892459,0.608097905914562,0.1661371366683302,4,159,0.024539877300613498,0.36
93,-0.05084220864904837,0.3991363495039157,0.08,0.139597076127652,echo,0.09569377990430622,1.0155646076858873,0.6080642831718305,0.16617551648497905,4,159,0.024539877300613498,0.36
94,-0.050840887905173604,0.3991278072711923,0.08,0.139597076127652,echo,0.09569377990430622,1.0154336594474462,0.6080519034839433,0.16621192637222676,4,160,0.024390243902439025,0.36
95,-0.050841848293244264,0.399115491434814,0.08,0.139597076127652,echo,0.09569377990430622,1.0153186772716034,0.6080263021312999,0.1662368475576171,4,160,0.024390243902439025,0.36
96,-0.050846563941946796,0.3991040637735867,0.08,0.139597076127652,echo,0.09569377990430622,1.015191814157329,0.6080037876035672,0.1662625473501726,4,160,0.024390243902439025,0.36
97,-0.05083582216396004,0.3990796170504911,0.08,0.139597076127652,echo,0.09569377990430622,1.0150016120815943,0.6079668384016068,0.16629475264724625,4,159,0.024539877300613498,0.36
98,-0.05083316700299015,0.39906822641108275,0.08,0.139597076127652,echo,0.09569377990430622,1.014913089827057,0.6079514616373298,0.16632076439799762,4,160,0.024390243902439025,0.36
99,-0.050833115586865915,0.3990560850432862,0.08,0.139597076127652,echo,0.09569377990430622,1.014799028489724,0.6079321989743053,0.16635704919579258,4,160,0.024390243902439025,0.36
100,-0.050833593051602295,0.3990469378081196,0.08,0.139597076127652,echo,0.09569377990430622,1.0147103987535053,0.6079119281032014,0.16639001705594905,4,160,0.024390243902439025,0.36
101,-0.050835756624681636,0.39903844951131345,0.08,0.139597076127652,echo,0.09569377990430622,1.0146226327060053,0.6078917154981972,0.1664096968941166,4,160,0.024390243902439025,0.36
102,-0.05083747351601949,0.39902985239808286,0.08,0.139597076127652,echo,0.09569377990430622,1.014526919385348,0.6078717945019231,0.16643584327734293,4,160,0.024390243902439025,0.36
103,-0.050838035113796295,0.3990252097837267,0.08,0.139597076127652,echo,0.09569377990430622,1.0144255235931074,0.6078638527826951,0.16645876034589782,4,160,0.024390243902439025,0.36
104,-0.05084007100811733,0.3990158054443449,0.08,0.139597076127652,echo,0.09569377990430622,1.014350723288301,0.6078425698272347,0.16648043712305297,4,160,0.024390243902439025,0.36
105,-0.05084942937179055,0.3990201172153895,0.08,0.139597076127652,echo,0.09569377990430622,1.0143210641224125,0.6078404404670428,0.1665089929850407,4,159,0.024539877300613498,0.36
106,-0.05085255492477427,0.3990167163356349,0.08,0.139597076127652,echo,0.09569377990430622,1.0142219766050877,0.6078299876515056,0.1665403571535695,4,160,0.024390243902439025,0.36
107,-0.05084685013832527,0.3990018049166645,0.08,0.139597076127652,echo,0.09569377990430622,1.0141015217333376,0.60780302709944,0.1665637635689176,4,159,0.024539877300613498,0.36
108,-0.05084880488076198,0.3989934795342654,0.08,0.139597076127652,echo,0.09569377990430622,1.0140339136411467,0.6077819273781934,0.16658759740730764,4,160,0.024390243902439025,0.36
109,-0.05084975048149491,0.39898677096046237,0.08,0.139597076127652,echo,0.09569377990430622,1.0139627072140027,0.6077663866928804,0.16660686293500657,4,160,0.024390243902439025,0.36
110,-0.0508518101324399,0.3989800034565494,0.08,0.139597076127652,echo,0.09569377990430622,1.013887395518621,0.6077519021444046,0.16663838394535302,4,160,0.024390243902439025,0.36
111,-0.05085162890648029,0.39897420878499296,0.08,0.139597076127652,echo,0.09569377990430622,1.013828670736109,0.6077363959395996,0.16665551510365484,4,160,0.024390243902439025,0.36
112,-0.050852729289641754,0.3989664384976902,0.08,0.139597076127652,echo,0.09569377990430622,1.0137541338276437,0.6077188357407544,0.1666891735062175,4,160,0.024390243902439025,0.36
113,-0.050857802325766706,0.39896753149190367,0.08,0.139597076127652,echo,0.09569377990430622,1.0137303111802622,0.6077120606421337,0.1667058410505423,4,159,0.024539877300613498,0.36
114,-0.050858877906694085,0.39896150658435486,0.08,0.139597076127652,echo,0.09569377990430622,1.0136613319555354,0.6076977836116058,0.16673461910124715,4,160,0.024390243902439025,0.36
115,-0.05086145085914799,0.39896375220650243,0.08,0.139597076127652,echo,0.09569377990430622,1.0136254701933602,0.6076899416951459,0.16675509418393372,4,159,0.024539877300613498,0.36
116,-0.050861636410015836,0.3989562907464699,0.08,0.139597076127652,echo,0.09569377990430622,1.0135581897359027,0.6076733798148118,0.1667823565580932,4,160,0.024390243902439025,0.36
117,-0.05086556291267761,0.3989576827068722,0.08,0.139597076127652,echo,0.09569377990430622,1.013517970980601,0.6076691019880599,0.16679778290691363,4,159,0.024539877300613498,0.36
118,-0.050865275782775,0.3989501167275579,0.08,0.139597076127652,echo,0.09569377990430622,1.0134411643713748,0.6076509917197954,0.16682287466342433,4,159,0.024539877300613498,0.36
119,-0.05086218860432612,0.39893993477431977,0.08,0.139597076127652,echo,0.09569377990430622,1.0133682762612182,0.6076307366726573,0.16684099110266604,4,159,0.024539877300613498,0.36
120,-0.05085947113472938,0.39892914724194,0.08,0.139597076127652,echo,0.09569377990430622,1.0132836786218669,0.6076148540295195,0.1668604053740041,4,159,0.024539877300613498,0.36
121,-0.050859678887422495,0.3989232344854923,0.08,0.139597076127652,echo,0.09569377990430622,1.0132515748649698,0.6076019968671371,0.16688094439111503,4,160,0.024390243902439025,0.36
122,-0.05085680588087053,0.3989184612270883,0.08,0.139597076127652,echo,0.09569377990430622,1.0132199431252433,0.6075917664122275,0.1669044594409847,4,160,0.024390243902439025,0.36
123,-0.05085634643690815,0.3989131300348761,0.08,0.139597076127652,echo,0.09569377990430622,1.013164270164047,0.607578450246658,0.16692408214232238,4,160,0.024390243902439025,0.36
124,-0.05085873489034004,0.39891153054375117,0.08,0.139597076127652,echo,0.09569377990430622,1.0131466798402837,0.6075706088611127,0.16694577896145904,4,159,0.024539877300613498,0.36
125,-0.050860166499351475,0.3989105734101098,0.08,0.139597076127652,echo,0.09569377990430622,1.013095442202434,0.6075616843867165,0.16696185002723313,4,160,0.024390243902439025,0.36
126,-0.05085808257441176,0.3989017242611193,0.08,0.139597076127652,echo,0.09569377990430622,1.013039129117385,0.6075425663231773,0.1669820647294571,4,159,0.024539877300613498,0.36
127,-0.05085365211389777,0.39889415996584354,0.08,0.139597076127652,echo,0.09569377990430622,1.0129857252508139,0.6075306042815374,0.1670023999204883,4,159,0.024539877300613498,0.36
128,-0.05085454288703229,0.3988904819452813,0.08,0.139597076127652,echo,0.09569377990430622,1.0129635717150618,0.6075176516403578,0.1670164751566993,4,160,0.024390243902439025,0.36
129,-0.05085404001405327,0.3988867818597884,0.08,0.139597076127652,echo,0.09569377990430622,1.0129362611949306,0.6075104626090367,0.16703654943802232,4,160,0.024390243902439025,0.36
130,-0.05084753986326252,0.3988751313118311,0.08,0.139597076127652,echo,0.09569377990430622,1.0128749848290028,0.6074901014065595,0.16705470382040857,4,159,0.024539877300613498,0.36
131,-0.05084503732710691,0.3988694812440004,0.08,0.139597076127652,echo,0.09569377990430622,1.012835953720107,0.6074799161449707,0.1670701290300746,4,160,0.024390243902439025,0.36
132,-0.05084434325912964,0.39886612212089867,0.08,0.139597076127652,echo,0.09569377990430622,1.0128088660971248,0.6074711002143349,0.16708784945192764,4,160,0.024390243902439025,0.36
133,-0.05085033422593461,0.398871653306132,0.08,0.139597076127652,echo,0.09569377990430622,1.012825869766257,0.6074685092965185,0.16710260050119308,4,159,0.024539877300613498,0.36
134,-0.05085082076864168,0.3988687069465497,0.08,0.139597076127652,echo,0.09569377990430622,1.0127887203849089,0.6074594599734211,0.16712483308974796,4,160,0.024390243902439025,0.36
135,-0.05085064912454357,0.3988662484940187,0.08,0.139597076127652,echo,0.09569377990430622,1.012753128760466,0.6074535123160086,0.16714434276044743,4,160,0.024390243902439025,0.36
136,-0.05085140008885251,0.39886359030526847,0.08,0.139597076127652,echo,0.09569377990430622,1.0127310576561035,0.607445623594731,0.16716294359488215,4,160,0.024390243902439025,0.36
137,-0.05085057353458488,0.39886046890823784,0.08,0.139597076127652,echo,0.09569377990430622,1.012702242415355,0.6074352763602909,0.1671775260527384,4,160,0.024390243902439025,0.36
138,-0.050847398582317516,0.398852271966781,0.08,0.139597076127652,echo,0.09569377990430622,1.012632810851351,0.6074207300903967,0.16718848902638092,4,159,0.024539877300613498,0.36
139,-0.05084682637221073,0.39884823823195575,0.08,0.139597076127652,echo,0.09569377990430622,1.0126107919193816,0.6074115560342059,0.16720499214523094,4,160,0.024390243902439025,0.36
140,-0.050842893868417185,0.39884264145031734,0.08,0.139597076127652,echo,0.09569377990430622,1.0125707414153786,0.6074006519720613,0.16721997749825582,4,159,0.024539877300613498,0.36
141,-0.05083653323483538,0.3988324559357617,0.08,0.139597076127652,echo,0.09569377990430622,1.0125204847679783,0.6073849111584656,0.16723289933896915,4,159,0.024539877300613498,0.36
142,-0.05083293242325639,0.39882528184840177,0.08,0.139597076127652,echo,0.09569377990430622,1.0124964332657058,0.607372337734,0.16724211070683329,4,159,0.024539877300613498,0.36
143,-0.0508292090810037,0.39881721584063057,0.08,0.139597076127652,echo,0.09569377990430622,1.0124642128003243,0.6073603951410851,0.16725996855372297,4,159,0.024539877300613498,0.36
144,-0.050828601853151315,0.3988131187948334,0.08,0.139597076127652,echo,0.09569377990430622,1.012442241894608,0.6073526778056006,0.16727256343810357,4,160,0.024390243902439025,0.36
145,-0.05082612994516978,0.39880808415824276,0.08,0.139597076127652,echo,0.09569377990430622,1.0124074229733744,0.6073422880542566,0.16728423717432975,4,159,0.024539877300613498,0.36
146,-0.05082432961224095,0.39880426685084813,0.08,0.139597076127652,echo,0.09569377990430622,1.0124015347805082,0.6073347762675347,0.1672965973595349,4,160,0.024390243902439025,0.36
147,-0.05082126651908696,0.3987975615422946,0.08,0.139597076127652,echo,0.09569377990430622,1.0123705083868235,0.6073212419433376,0.16730600991694358,4,159,0.024539877300613498,0.36
148,-0.05082087301325754,0.39879514061372295,0.08,0.139597076127652,echo,0.09569377990430622,1.0123562705968487,0.6073151693642341,0.16732017918391062,4,160,0.024390243902439025,0.36
149,-0.050823557507801806,0.39879753111703764,0.08,0.139597076127652,echo,0.09569377990430622,1.0123563995189535,0.607313899997239,0.16733094714768784,4,159,0.024539877300613498,0.36
150,-0.05082675765712886,0.3988006655945366,0.08,0.139597076127652,echo,0.09569377990430622,1.012382444938181,0.6073117167306799,0.16734682768766695,4,159,0.024539877300613498,0.36
151,-0.050826969557183424,0.3987981442310693,0.08,0.139597076127652,echo,0.09569377990430622,1.0123581388063487,0.6073039494245077,0.16736103067293354,4,160,0.024390243902439025,0.36
152,-0.05082496983064666,0.3987943756567594,0.08,0.139597076127652,echo,0.09569377990430622,1.0123253473605365,0.6072952847512929,0.16737314120288616,4,159,0.024539877300613498,0.36
153,-0.0508248162906351,0.3987921711055382,0.08,0.139597076127652,echo,0.09569377990430622,1.0123051664249902,0.6072893870961895,0.16738777221338466,4,160,0.024390243902439025,0.36
154,-0.050824116568592474,0.3987917828386035,0.08,0.139597076127652,echo,0.09569377990430622,1.0122914290710334,0.6072859413194482,0.16739581294984524,4,160,0.024390243902439025,0.36
