step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
11,0.11437812281046254,0.38575240642076625,0.0,0.056240011845376796,curated,0.09815950920245399,0.5483050362435427,0.5350126357559082,,5,64,0.07246376811594203,0.53
12,0.11408781565334788,0.3849245839982141,0.0,0.056240011845376796,curated,0.09815950920245399,0.5410475842953247,0.5262188985760725,,12,66,0.15384615384615385,0.67
13,0.11339523481349036,0.38411551142441885,0.0,0.056240011845376796,curated,0.09815950920245399,0.5343105215950127,0.5203034585014582,,4,77,0.04938271604938271,0.68
14,0.11337581740916386,0.38401765175903874,0.0,0.056240011845376796,curated,0.09815950920245399,0.5309617673585492,0.516804193105812,,7,74,0.08641975308641975,0.68
15,0.11350716866830067,0.38410287424269607,0.0,0.056240011845376796,curated,0.09815950920245399,0.5285904098535968,0.5149419332852331,,6,69,0.08,0.68
16,0.11354814678600673,0.3841292441501831,0.0,0.056240011845376796,curated,0.09815950920245399,0.5275065601892968,0.5137920205205319,,6,63,0.08695652173913043,0.68
17,0.11356282397977109,0.38413767172815644,0.0,0.056240011845376796,curated,0.09815950920245399,0.5267855373102657,0.513078829828278,,11,64,0.14666666666666667,0.68
18,0.1135794688181719,0.38415066786183083,0.0,0.056240011845376796,curated,0.09815950920245399,0.5264672858739277,0.5127410104116972,,8,76,0.09523809523809523,0.68
19,0.11355414281855108,0.3841287577976662,0.0,0.056240011845376796,curated,0.09815950920245399,0.5262330950654796,0.5124977235649562,,9,66,0.12,0.68
20,0.11355754529884479,0.3841314717599238,0.0,0.056240011845376796,curated,0.09815950920245399,0.5261158213119183,0.5123607618609739,,10,63,0.136986301369863,0.68
21,0.11354954408892742,0.38412467064758793,0.0,0.056240011845376796,curated,0.09815950920245399,0.5260415557810193,0.5122806613808769,,14,69,0.1686746987951807,0.68
22,0.1135510321575263,0.38412593628944947,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259918795271666,0.5122340304928648,,8,84,0.08695652173913043,0.68
23,0.11355065178747462,0.38412559113116507,0.0,0.056240011845376796,curated,0.09815950920245399,0.525966462316406,0.5122087717681528,,10,88,0.10204081632653061,0.68
24,0.11354944714222315,0.3841245636937468,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259435269761751,0.5121924210568862,,14,72,0.16279069767441862,0.68
25,0.11354964366313572,0.38412472756985705,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259333724150156,0.5121845468403811,,10,78,0.11363636363636363,0.68
26,0.11354985747626659,0.3841249117297661,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259282922029297,0.5121800800109179,,8,85,0.08602150537634409,0.68
27,0.11354994822321826,0.3841249916780173,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259244250021777,0.5121774398133061,,7,81,0.07954545454545454,0.68
28,0.11354982665852448,0.38412488731315547,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259222479717521,0.5121758120425647,,6,83,0.06741573033707865,0.68
29,0.11354988884329006,0.3841249394025093,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259211018918367,0.5121748089573833,,9,77,0.10465116279069768,0.68
30,0.11354986613433964,0.38412491982209007,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259202935819567,0.5121742704998707,,8,75,0.0963855421686747,0.68
31,0.11354983980142587,0.3841248975656918,0.0,0.056240011845376796,curated,0.09815950920245399,0.52591988589139,0.5121739502596593,,13,69,0.15853658536585366,0.68
32,0.11354984230798702,0.38412489957101914,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259196600842247,0.512173768744334,,6,67,0.0821917808219178,0.68
33,0.1135498402313732,0.38412489785838483,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259195344439879,0.512173668210049,,7,75,0.08536585365853659,0.68
34,0.11354984149479332,0.38412489894039986,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259194498614979,0.512173604586526,,8,83,0.08791208791208792,0.68
35,0.11354984013976249,0.3841248977771179,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259194031202811,0.512173564938134,,8,94,0.0784313725490196,0.68
36,0.11354983801085523,0.3841248959822424,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193794879932,0.5121735415234382,,6,78,0.07142857142857142,0.68
37,0.11354983749725178,0.38412489555253193,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193649696522,0.5121735290760929,,4,68,0.05555555555555555,0.68
38,0.11354983671919675,0.38412489488954166,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193563897261,0.5121735211298545,,3,78,0.037037037037037035,0.68
39,0.11354983657969468,0.3841248947731969,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193520035849,0.5121735169564018,,7,82,0.07865168539325842,0.68
40,0.1135498365747033,0.3841248947687781,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193487411666,0.5121735145618842,,7,76,0.08433734939759036,0.68
41,0.1135498364473775,0.3841248946608053,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193467323401,0.5121735131273366,,8,82,0.08888888888888889,0.68
42,0.11354983644391564,0.38412489465778427,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193456393464,0.5121735122106031,,11,71,0.13414634146341464,0.68
43,0.11354983642983182,0.3841248946456258,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193449768363,0.5121735116901484,,7,72,0.08860759493670886,0.68
44,0.11354983643157823,0.38412489464707933,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193445915621,0.5121735113781674,,9,79,0.10227272727272728,0.68
45,0.11354983643296147,0.3841248946482064,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193444094762,0.5121735112080713,,9,74,0.10843373493975904,0.68
46,0.11354983643097549,0.3841248946465042,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193442886747,0.512173511098264,,8,71,0.10126582278481013,0.68
47,0.11354983642910199,0.38412489464489263,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193442328232,0.512173511035989,,5,84,0.056179775280898875,0.68
48,0.11354983642974928,0.38412489464542554,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441947244,0.5121735109978541,,9,77,0.10465116279069768,0.68
49,0.1135498364289111,0.384124894644699,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441697622,0.5121735109716408,,6,79,0.07058823529411765,0.68
50,0.11354983642830796,0.38412489464418487,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441560434,0.5121735109578064,,6,85,0.06593406593406594,0.68
51,0.11354983642866616,0.3841248946444846,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441487638,0.5121735109502211,,5,79,0.05952380952380952,0.68
52,0.11354983642866104,0.38412489464447824,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441442835,0.5121735109455455,,9,86,0.09473684210526316,0.68
53,0.11354983642875129,0.38412489464455585,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441413111,0.5121735109429011,,8,72,0.1,0.68
54,0.11354983642875123,0.3841248946445562,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441397155,0.5121735109413807,,6,79,0.07058823529411765,0.68
55,0.11354983642875982,0.3841248946445635,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441387284,0.5121735109405097,,8,76,0.09523809523809523,0.68
56,0.11354983642873048,0.38412489464453875,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441381017,0.5121735109399578,,10,78,0.11363636363636363,0.68
57,0.11354983642873766,0.38412489464454475,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441377864,0.5121735109396703,,3,69,0.041666666666666664,0.68
58,0.11354983642874031,0.384124894644547,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441375848,0.512173510939519,,6,83,0.06741573033707865,0.68
59,0.1135498364287421,0.3841248946445485,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441374411,0.5121735109394183,,9,80,0.10112359550561797,0.68
60,0.11354983642873538,0.38412489464454275,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441373745,0.5121735109393579,,8,67,0.10666666666666667,0.68
61,0.11354983642873445,0.38412489464454197,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441373315,0.512173510939324,,7,91,0.07142857142857142,0.68
62,0.11354983642873556,0.3841248946445428,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441373088,0.5121735109393023,,10,71,0.12345679012345678,0.68
63,0.11354983642873559,0.38412489464454297,0.0,0.056240011845376796,curated,0.09815950920245399,0.525919344137294,0.5121735109392899,,8,81,0.0898876404494382,0.68
64,0.11354983642873565,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372868,0.5121735109392832,,7,81,0.07954545454545454,0.68
65,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372827,0.5121735109392794,,6,64,0.08571428571428572,0.68
66,0.11354983642873583,0.3841248946445431,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372798,0.5121735109392772,,10,96,0.09433962264150944,0.68
67,0.1135498364287357,0.38412489464454297,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372783,0.5121735109392759,,8,77,0.09411764705882353,0.68
68,0.11354983642873574,0.38412489464454297,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372775,0.5121735109392751,,11,69,0.1375,0.68
69,0.11354983642873571,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372769,0.5121735109392744,,5,82,0.05747126436781609,0.68
70,0.11354983642873569,0.3841248946445431,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372766,0.5121735109392742,,7,70,0.09090909090909091,0.68
71,0.1135498364287357,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372766,0.512173510939274,,6,67,0.0821917808219178,0.68
72,0.11354983642873569,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372765,0.5121735109392739,,3,73,0.039473684210526314,0.68
73,0.1135498364287357,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,4,83,0.04597701149425287,0.68
74,0.11354983642873571,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,8,73,0.09876543209876543,0.68
75,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392738,,5,81,0.05813953488372093,0.68
76,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,4,64,0.058823529411764705,0.68
77,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,4,85,0.0449438202247191,0.68
78,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,7,83,0.07777777777777778,0.68
79,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,8,84,0.08695652173913043,0.68
80,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,6,83,0.06741573033707865,0.68
81,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,8,62,0.11428571428571428,0.68
82,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,8,80,0.09090909090909091,0.68
83,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,7,70,0.09090909090909091,0.68
84,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,6,79,0.07058823529411765,0.68
85,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,5,73,0.0641025641025641,0.68
86,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,8,67,0.10666666666666667,0.68
87,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,12,82,0.1276595744680851,0.68
88,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,9,81,0.1,0.68
89,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,6,88,0.06382978723404255,0.68
90,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,9,77,0.10465116279069768,0.68
91,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,12,68,0.15,0.68
92,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,5,75,0.0625,0.68
93,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,11,79,0.12222222222222222,0.68
94,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,5,77,0.06097560975609756,0.68
95,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,6,88,0.06382978723404255,0.68
96,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,10,72,0.12195121951219512,0.68
97,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,12,73,0.1411764705882353,0.68
98,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,9,74,0.10843373493975904,0.68
99,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,8,60,0.11764705882352941,0.68
100,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,11,64,0.14666666666666667,0.68
101,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,6,66,0.08333333333333333,0.68
102,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,8,73,0.09876543209876543,0.68
103,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,5,85,0.05555555555555555,0.68
104,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,9,66,0.12,0.68
105,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,9,71,0.1125,0.68
106,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,12,86,0.12244897959183673,0.68
107,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,10,62,0.1388888888888889,0.68
108,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,8,78,0.09302325581395349,0.68
109,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,11,73,0.13095238095238096,0.68
110,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,5,82,0.05747126436781609,0.68
111,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,3,92,0.031578947368421054,0.68
112,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,11,79,0.12222222222222222,0.68
113,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,4,75,0.05063291139240506,0.68
114,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,8,70,0.10256410256410256,0.68
115,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,6,86,0.06521739130434782,0.68
116,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,7,83,0.07777777777777778,0.68
117,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,8,76,0.09523809523809523,0.68
118,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,13,65,0.16666666666666666,0.68
119,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,7,70,0.09090909090909091,0.68
120,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,7,74,0.08641975308641975,0.68
121,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,7,76,0.08433734939759036,0.68
122,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,5,81,0.05813953488372093,0.68
123,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,7,87,0.07446808510638298,0.68
124,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,4,62,0.06060606060606061,0.68
125,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,13,66,0.16455696202531644,0.68
126,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,14,72,0.16279069767441862,0.68
127,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,5,73,0.0641025641025641,0.68
128,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,7,63,0.1,0.68
129,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,8,70,0.10256410256410256,0.68
130,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,6,74,0.075,0.68
131,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,8,65,0.1095890410958904,0.68
132,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,6,72,0.07692307692307693,0.68
133,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,6,70,0.07894736842105263,0.68
134,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,7,65,0.09722222222222222,0.68
135,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,8,66,0.10810810810810811,0.68
136,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,10,70,0.125,0.68
137,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,8,80,0.09090909090909091,0.68
138,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,9,70,0.11392405063291139,0.68
139,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,7,74,0.08641975308641975,0.68
140,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,13,70,0.1566265060240964,0.68
141,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,14,83,0.14432989690721648,0.68
142,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,6,80,0.06976744186046512,0.68
143,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,11,74,0.12941176470588237,0.68
144,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,8,68,0.10526315789473684,0.68
145,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,8,82,0.08888888888888889,0.68
146,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,6,80,0.06976744186046512,0.68
147,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,8,71,0.10126582278481013,0.68
148,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,12,71,0.14457831325301204,0.68
149,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,7,72,0.08860759493670886,0.68
150,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,8,67,0.10666666666666667,0.68
151,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,6,75,0.07407407407407407,0.68
152,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,7,88,0.07368421052631578,0.68
153,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,10,80,0.1111111111111111,0.68
154,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,10,74,0.11904761904761904,0.68
155,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,9,78,0.10344827586206896,0.68
156,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,4,77,0.04938271604938271,0.68
157,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,11,81,0.11956521739130435,0.68
158,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,5,63,0.07352941176470588,0.68
159,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,7,80,0.08045977011494253,0.68
160,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,8,78,0.09302325581395349,0.68
161,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,9,78,0.10344827586206896,0.68
162,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,8,77,0.09411764705882353,0.68
163,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,4,66,0.05714285714285714,0.68
164,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,10,73,0.12048192771084337,0.68
165,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,6,93,0.06060606060606061,0.68
166,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,9,68,0.11688311688311688,0.68
167,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,9,75,0.10714285714285714,0.68
168,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,11,81,0.11956521739130435,0.68
169,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,7,70,0.09090909090909091,0.68
170,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,6,78,0.07142857142857142,0.68
171,0.11354983642873576,0.384124894644543,0.0,0.056240011845376796,curated,0.09815950920245399,0.5259193441372764,0.5121735109392737,,6,74,0.075,0.68
