step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
63,0.09694054423690317,0.41509214418391716,0.06,0.14062477517015118,echo,0.19831223628691982,0.6067888151222041,0.6009106132331049,0.14418430279907948,47,172,0.2146118721461187,0.51
64,0.0969285061906712,0.4150886068528174,0.06,0.14062477517015118,echo,0.19831223628691982,0.6067543789570198,0.6008875859417054,0.14428442052772905,47,171,0.21559633027522937,0.51
65,0.09692120019342215,0.4150918298220747,0.06,0.14062477517015118,echo,0.19831223628691982,0.6067391990664023,0.6008735009946663,0.14439726802077477,46,172,0.21100917431192662,0.51
66,0.09691145418045317,0.4150948598976891,0.06,0.14062477517015118,echo,0.19831223628691982,0.6066793145743502,0.6008617985396547,0.14450827575745892,47,170,0.21658986175115208,0.51
67,0.09689447276211911,0.4150969935178955,0.06,0.14062477517015118,echo,0.19831223628691982,0.6066455377078833,0.6008436108636077,0.14460300635443063,48,171,0.2191780821917808,0.51
68,0.09688405927914495,0.4150996002883238,0.06,0.14062477517015118,echo,0.19831223628691982,0.6066253346970107,0.6008334022276013,0.14472722669343904,45,173,0.20642201834862386,0.51
69,0.09688761340636382,0.41510764158236846,0.06,0.14062477517015118,echo,0.19831223628691982,0.606605080342238,0.600834460814072,0.14485167700472895,47,171,0.21559633027522937,0.51
70,0.09687808519823127,0.4151121562817579,0.06,0.14062477517015118,echo,0.19831223628691982,0.606566955550932,0.6008297325952591,0.1449762537855397,47,172,0.2146118721461187,0.51
71,0.096870366253809,0.4151162008587277,0.06,0.14062477517015118,echo,0.19831223628691982,0.6065346916967629,0.600818715264513,0.1450909848064672,47,172,0.2146118721461187,0.51
72,0.0968690574922046,0.41512014713349993,0.06,0.14062477517015118,echo,0.19831223628691982,0.6064986222335815,0.6008173133963441,0.1451970151838532,46,171,0.2119815668202765,0.51
73,0.09686009049211439,0.41513143510626493,0.06,0.14062477517015118,echo,0.19831223628691982,0.6064928676462286,0.6008126000366234,0.14530975789249642,47,172,0.2146118721461187,0.51
74,0.09686100684334985,0.41514246448465836,0.06,0.14062477517015118,echo,0.19831223628691982,0.6064737980867828,0.600815000723532,0.14543252455776345,47,172,0.2146118721461187,0.51
75,0.0968621144228327,0.41515468209950707,0.06,0.14062477517015118,echo,0.19831223628691982,0.6064660661421108,0.6008312188185482,0.14554512839689712,47,171,0.21559633027522937,0.51
76,0.09686002390857949,0.41516561911325583,0.06,0.14062477517015118,echo,0.19831223628691982,0.6064355411774094,0.6008340365340418,0.1456562832043667,47,172,0.2146118721461187,0.51
77,0.09686281852610723,0.4151791838408279,0.06,0.14062477517015118,echo,0.19831223628691982,0.6064270076889638,0.6008378318463012,0.14577767663149946,48,171,0.2191780821917808,0.51
78,0.09686402405626379,0.4151927207293691,0.06,0.14062477517015118,echo,0.19831223628691982,0.6064148998102,0.6008433177447903,0.1458846339258374,48,171,0.2191780821917808,0.51
79,0.09685531103909334,0.41519444589721416,0.06,0.14062477517015118,echo,0.19831223628691982,0.6063749231262544,0.6008366982049342,0.145967859044746,47,170,0.21658986175115208,0.51
80,0.09685426876342917,0.41520823685649333,0.06,0.14062477517015118,echo,0.19831223628691982,0.6063629210352603,0.600852054601357,0.14607918969786332,47,170,0.21658986175115208,0.51
81,0.09684933388802985,0.41520973765134145,0.06,0.14062477517015118,echo,0.19831223628691982,0.6063260960776987,0.6008531088146999,0.14615868474491883,46,171,0.2119815668202765,0.51
82,0.0968420888694881,0.4152177733782941,0.06,0.14062477517015118,echo,0.19831223628691982,0.6063115229926698,0.60085236506305,0.14625169216987513,45,173,0.20642201834862386,0.51
83,0.09683035328193623,0.4152195816103949,0.06,0.14062477517015118,echo,0.19831223628691982,0.6062819540286143,0.6008484430651263,0.14633313956345945,46,172,0.21100917431192662,0.51
84,0.09682215426332838,0.4152262630373923,0.06,0.14062477517015118,echo,0.19831223628691982,0.6062674410907367,0.6008542664508402,0.14642821781926216,48,170,0.22018348623853212,0.51
85,0.09681617248293765,0.4152300764100809,0.06,0.14062477517015118,echo,0.19831223628691982,0.6062491847535132,0.6008577894584883,0.14653131592652474,46,172,0.21100917431192662,0.51
86,0.0968075418948171,0.4152295653958074,0.06,0.14062477517015118,echo,0.19831223628691982,0.6062177524448431,0.6008516960571125,0.1466265096792117,46,172,0.21100917431192662,0.51
87,0.09680048092110512,0.4152352667133213,0.06,0.14062477517015118,echo,0.19831223628691982,0.6062055606553799,0.6008595246804861,0.14671836226332685,48,171,0.2191780821917808,0.51
88,0.0967949103190102,0.41524046664757536,0.06,0.14062477517015118,echo,0.19831223628691982,0.6062004003233948,0.6008631463158576,0.14680003977549147,46,172,0.21100917431192662,0.51
89,0.096787603060999,0.4152478743177424,0.06,0.14062477517015118,echo,0.19831223628691982,0.6061870222103243,0.6008694734729622,0.14690240743603672,48,172,0.21818181818181817,0.51
90,0.0967773585967863,0.4152520819063393,0.06,0.14062477517015118,echo,0.19831223628691982,0.6061734677705134,0.6008687471721517,0.14699241768114005,47,169,0.2175925925925926,0.51
91,0.09677237606966063,0.4152521617117138,0.06,0.14062477517015118,echo,0.19831223628691982,0.6061511255551927,0.6008701977405694,0.1470770912253825,47,172,0.2146118721461187,0.51
92,0.09676572243253588,0.41525979550317205,0.06,0.14062477517015118,echo,0.19831223628691982,0.6061353784958051,0.6008810108632094,0.14717039722043407,48,171,0.2191780821917808,0.51
93,0.09676164729566647,0.4152632809076583,0.06,0.14062477517015118,echo,0.19831223628691982,0.606127959843756,0.6008877072483886,0.14725163591803275,47,171,0.21559633027522937,0.51
94,0.0967581556818572,0.4152707977951808,0.06,0.14062477517015118,echo,0.19831223628691982,0.6061108468189843,0.6008999293845249,0.14733634435575022,48,171,0.2191780821917808,0.51
95,0.0967522525843509,0.4152794190406175,0.06,0.14062477517015118,echo,0.19831223628691982,0.6061050178483823,0.6009058672586464,0.1474208385910219,47,172,0.2146118721461187,0.51
96,0.09674714931220908,0.4152863626782814,0.06,0.14062477517015118,echo,0.19831223628691982,0.6060896008619265,0.6009133393316775,0.14750470048263475,46,172,0.21100917431192662,0.51
97,0.09674131880548463,0.41529255214033883,0.06,0.14062477517015118,echo,0.19831223628691982,0.606078222404519,0.6009170462254749,0.14759547862111122,46,173,0.2100456621004566,0.51
98,0.09673577561533322,0.41529443172680586,0.06,0.14062477517015118,echo,0.19831223628691982,0.606068238202298,0.600921296525659,0.14767729484723896,46,172,0.21100917431192662,0.51
99,0.09672623288405441,0.4153022091570902,0.06,0.14062477517015118,echo,0.19831223628691982,0.6060611193377567,0.600925651622533,0.14775614266310738,47,172,0.2146118721461187,0.51
100,0.09671918796121583,0.41530810707763555,0.06,0.14062477517015118,echo,0.19831223628691982,0.606055708230588,0.6009396755441994,0.14782407523506477,47,171,0.21559633027522937,0.51
101,0.09671407128770049,0.41530677583031134,0.06,0.14062477517015118,echo,0.19831223628691982,0.6060372870866809,0.6009376104906624,0.14790451022536455,47,170,0.21658986175115208,0.51
102,0.09670802091244367,0.41530736688273623,0.06,0.14062477517015118,echo,0.19831223628691982,0.6060248117677909,0.6009466395198563,0.1479662933761358,47,171,0.21559633027522937,0.51
103,0.09670104871737836,0.41531383305178315,0.06,0.14062477517015118,echo,0.19831223628691982,0.6060272129463322,0.6009532642258675,0.1480514894387168,47,171,0.21559633027522937,0.51
104,0.09669410787393216,0.4153161193611117,0.06,0.14062477517015118,echo,0.19831223628691982,0.6060121169624206,0.6009578065709911,0.148130298030602,46,172,0.21100917431192662,0.51
105,0.09668971549387859,0.41532080440346747,0.06,0.14062477517015118,echo,0.19831223628691982,0.6060046164211232,0.6009699149250498,0.14819997625026954,47,171,0.21559633027522937,0.51
106,0.0966846710207569,0.415326333375491,0.06,0.14062477517015118,echo,0.19831223628691982,0.6059914562595234,0.6009762775917258,0.14827521630282187,46,172,0.21100917431192662,0.51
107,0.09667885101529368,0.4153325385831995,0.06,0.14062477517015118,echo,0.19831223628691982,0.6059899007691312,0.6009817047704772,0.1483563872420926,47,173,0.21363636363636362,0.51
108,0.096673592233615,0.4153366272543538,0.06,0.14062477517015118,echo,0.19831223628691982,0.6059799552236708,0.6009894504599275,0.14843007328468466,47,171,0.21559633027522937,0.51
109,0.09666643548114073,0.41534035796513685,0.06,0.14062477517015118,echo,0.19831223628691982,0.6059682447297307,0.6009955889024452,0.14850753199270883,47,170,0.21658986175115208,0.51
110,0.09666000085397373,0.4153475773490028,0.05,0.14062477517015118,echo,0.19831223628691982,0.6059651051868642,0.6010080512005413,0.1485828141783492,48,170,0.22018348623853212,0.51
111,0.09665498900425996,0.4153525309770108,0.05,0.14062477517015118,echo,0.19831223628691982,0.6059550821228032,0.6010154761377805,0.1486491938021081,48,173,0.2171945701357466,0.51
112,0.09665193186356337,0.4153558337132804,0.04,0.14062477517015118,echo,0.19831223628691982,0.6059567724909197,0.6010208915682683,0.14872290393087478,46,171,0.2119815668202765,0.51
113,0.09664692512631146,0.41536078576917623,0.04,0.14062477517015118,echo,0.19831223628691982,0.6059484334175427,0.6010319323073914,0.14879012299261993,46,171,0.2119815668202765,0.51
114,0.09664066971468972,0.4153650190688189,0.04,0.14062477517015118,echo,0.19831223628691982,0.6059370613849674,0.6010363653200181,0.14885617126749592,46,172,0.21100917431192662,0.51
115,0.0966340988735807,0.4153726307814314,0.04,0.14062477517015118,echo,0.19831223628691982,0.6059278546086475,0.6010476516081287,0.14892957627320472,47,172,0.2146118721461187,0.51
116,0.09662945259846786,0.4153783026633826,0.04,0.14062477517015118,echo,0.19831223628691982,0.6059238998012652,0.6010552426868004,0.14900087237960938,47,170,0.21658986175115208,0.51
117,0.09662583526166342,0.41538043998617324,0.04,0.14062477517015118,echo,0.19831223628691982,0.6059181077639478,0.601059506627215,0.14907502014443982,47,170,0.21658986175115208,0.51
118,0.09662222022734626,0.41538591595558655,0.04,0.14062477517015118,echo,0.19831223628691982,0.6059113872787005,0.6010692629546533,0.14914387424748546,48,169,0.22119815668202766,0.51
119,0.09661821953377331,0.41538995690335834,0.04,0.14062477517015118,echo,0.19831223628691982,0.6058979238301268,0.6010748525939701,0.14921818718047286,47,172,0.2146118721461187,0.51
120,0.09661315049900544,0.4153925770098324,0.03,0.14062477517015118,echo,0.19831223628691982,0.6058930440634278,0.6010822893429513,0.14928437078710186,46,171,0.2119815668202765,0.51
121,0.09660844900085705,0.41539774520251177,0.03,0.14062477517015118,echo,0.19831223628691982,0.6058811121604555,0.6010897846525691,0.14934847182763317,47,171,0.21559633027522937,0.51
122,0.09660415498898126,0.41540200957311346,0.03,0.14062477517015118,echo,0.19831223628691982,0.6058753931053349,0.6011005089824,0.14941281713058513,48,172,0.21818181818181817,0.51
123,0.09659899968546493,0.41540821928704397,0.03,0.14062477517015118,echo,0.19831223628691982,0.6058718325921665,0.6011093808286341,0.14948000754881166,46,172,0.21100917431192662,0.51
124,0.09659268756351819,0.41541560341883027,0.03,0.14062477517015118,echo,0.19831223628691982,0.6058692470082803,0.6011172309792447,0.14954586745252582,47,173,0.21363636363636362,0.51
125,0.0965858730181588,0.4154247981625566,0.03,0.14062477517015118,echo,0.19831223628691982,0.6058668905966365,0.6011283471407547,0.14960877868764733,47,173,0.21363636363636362,0.51
126,0.09658170738579745,0.41542955245894675,0.02,0.14062477517015118,echo,0.19831223628691982,0.6058580773954326,0.6011358891108527,0.1496716155294175,46,172,0.21100917431192662,0.51
127,0.09657788197907874,0.4154335464627939,0.02,0.14062477517015118,echo,0.19831223628691982,0.6058577374159569,0.6011432538740572,0.14973676736222025,47,170,0.21658986175115208,0.51
128,0.09657302809330219,0.41543977906767765,0.01,0.14062477517015118,echo,0.19831223628691982,0.6058555103378983,0.6011495278532251,0.1498016288372727,45,172,0.2073732718894009,0.51
129,0.09656996093307432,0.4154422898128307,0.01,0.14062477517015118,echo,0.19831223628691982,0.605851215544526,0.6011566148032237,0.14985528259548145,45,172,0.2073732718894009,0.51
130,0.09656554086056339,0.4154471784218588,0.01,0.14062477517015118,echo,0.19831223628691982,0.6058492170662465,0.6011644337462639,0.149914562200019,47,172,0.2146118721461187,0.51
131,0.0965602569153397,0.4154524353812651,0.01,0.14062477517015118,echo,0.19831223628691982,0.6058437228233817,0.6011749678009596,0.14997494973451772,46,171,0.2119815668202765,0.51
132,0.0965554956853731,0.4154581002991825,0.01,0.14062477517015118,echo,0.19831223628691982,0.6058462965518863,0.6011834056935397,0.15003289578340973,46,172,0.21100917431192662,0.51
133,0.09655220594711192,0.4154618844802334,0.01,0.14062477517015118,echo,0.19831223628691982,0.6058375542102926,0.6011890325476584,0.1500987754723691,47,171,0.21559633027522937,0.51
134,0.0965475590155384,0.4154678808633196,0.01,0.14062477517015118,echo,0.19831223628691982,0.6058328685911751,0.6011998521902574,0.15015622048120855,47,171,0.21559633027522937,0.51
135,0.09654302683147342,0.41547359707441905,0.01,0.14062477517015118,echo,0.19831223628691982,0.6058306853508153,0.6012065134637238,0.15021950514752647,46,171,0.2119815668202765,0.51
136,0.09653911352979855,0.41547785838879375,0.01,0.14062477517015118,echo,0.19831223628691982,0.6058286100943128,0.601212685922362,0.1502790351387213,45,174,0.2054794520547945,0.51
137,0.09653316314444034,0.41548466259428096,0.01,0.14062477517015118,echo,0.19831223628691982,0.6058286723877033,0.6012207039537679,0.15033302525454925,47,171,0.21559633027522937,0.51
138,0.09652961240612318,0.41548809689856087,0.01,0.14062477517015118,echo,0.19831223628691982,0.6058178798191096,0.6012280120066711,0.150391534667066,47,171,0.21559633027522937,0.51
139,0.09652590637356391,0.4154918931615731,0.01,0.14062477517015118,echo,0.19831223628691982,0.6058192660491061,0.6012337473171655,0.15045183123521028,46,172,0.21100917431192662,0.51
140,0.09652202310834537,0.41549642016797655,0.01,0.14062477517015118,echo,0.19831223628691982,0.6058076739197126,0.6012411263847552,0.15050672925920688,46,172,0.21100917431192662,0.51
141,0.09651833840355094,0.41550006783007926,0.01,0.14062477517015118,echo,0.19831223628691982,0.6058034388588551,0.6012487512702992,0.15056766950347303,45,173,0.20642201834862386,0.51
142,0.09651370690378933,0.4155058999583117,0.01,0.14062477517015118,echo,0.19831223628691982,0.6058035870175271,0.6012568806641742,0.15061954488972026,46,172,0.21100917431192662,0.51
143,0.09650949099864486,0.4155107377357698,0.01,0.14062477517015118,echo,0.19831223628691982,0.6058040754313577,0.6012653419382905,0.15066963525513838,45,172,0.2073732718894009,0.51
144,0.09650592680258589,0.41551444839403884,0.01,0.14062477517015118,echo,0.19831223628691982,0.6058008123925803,0.6012712182048133,0.15071805883531292,47,172,0.2146118721461187,0.51
145,0.09650119476783793,0.4155201331854508,0.01,0.14062477517015118,echo,0.19831223628691982,0.605800059431861,0.6012814399098734,0.15076935910660058,45,172,0.2073732718894009,0.51
146,0.09649720699428692,0.4155239881625468,0.01,0.14062477517015118,echo,0.19831223628691982,0.6057917375994686,0.6012884355595914,0.1508289251821912,46,172,0.21100917431192662,0.51
147,0.09649359143100651,0.4155275058290179,0.01,0.14062477517015118,echo,0.19831223628691982,0.6057886203809253,0.6012955380943683,0.15088165683779953,48,172,0.21818181818181817,0.51
148,0.09649025883712783,0.41553062151710934,0.01,0.14062477517015118,echo,0.19831223628691982,0.6057889328463317,0.6013015590183051,0.1509303543102922,47,172,0.2146118721461187,0.51
149,0.09648647240265831,0.4155353378558555,0.01,0.14062477517015118,echo,0.19831223628691982,0.605781561937319,0.6013105209720613,0.15097941272186136,46,172,0.21100917431192662,0.51
150,0.09648361666816513,0.41553817017786654,0.01,0.14062477517015118,echo,0.19831223628691982,0.6057827206615166,0.6013144029668182,0.15103270360722948,46,170,0.21296296296296297,0.51
151,0.09648028723097267,0.4155418915278337,0.01,0.14062477517015118,echo,0.19831223628691982,0.6057768389149796,0.6013201354465098,0.1510858673135901,47,172,0.2146118721461187,0.51
152,0.09647616913805397,0.41554680283658313,0.01,0.14062477517015118,echo,0.19831223628691982,0.605775570473311,0.6013271712903697,0.15113354377715785,48,171,0.2191780821917808,0.51
153,0.09647233317121738,0.4155515117221437,0.01,0.14062477517015118,echo,0.19831223628691982,0.6057765633111988,0.6013353761386975,0.1511794374021665,46,173,0.2100456621004566,0.51
154,0.09646910428176243,0.4155543838822227,0.01,0.14062477517015118,echo,0.19831223628691982,0.6057740028937358,0.6013389441172089,0.15123218895572071,46,171,0.2119815668202765,0.51
