step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
10,0.4359279889103185,0.0065159947544271065,0.0,-0.015261044176704435,echo,0.19831223628691982,0.07133504988614307,0.03348589305409438,0.05808911715698911,87,364,0.19290465631929046,0.15
11,0.4356473763123879,0.006100456514041726,0.0,-0.015261044176704435,echo,0.19831223628691982,0.06510529176563483,0.03021356677264751,0.053007572706259554,86,365,0.19068736141906872,0.12
12,0.4352492517875964,0.005775062528058248,0.0,-0.015261044176704435,echo,0.19831223628691982,0.05996115589129452,0.02753599954552632,0.04808289506285829,85,366,0.188470066518847,0.12
13,0.43487564487076946,0.005532980160934596,0.0,-0.015261044176704435,echo,0.19831223628691982,0.055906348736240404,0.025350875680421207,0.04362606545881459,85,366,0.188470066518847,0.09
14,0.43445243702520747,0.005340640968059377,0.0,-0.015261044176704435,echo,0.19831223628691982,0.05279560172184207,0.02369577427709573,0.039461749852076844,87,364,0.19290465631929046,0.08
15,0.4341146189306588,0.005191861854634866,0.0,-0.015261044176704435,echo,0.19831223628691982,0.05016093974115387,0.022277872940743394,0.03582729032264381,84,367,0.18625277161862527,0.05
16,0.4338160069930646,0.005074221114471021,0.0,-0.015261044176704435,echo,0.19831223628691982,0.0478224279302683,0.021199697764702555,0.032479982022474596,84,367,0.18625277161862527,0.05
17,0.433523201790597,0.004977124776044533,0.0,-0.015261044176704435,echo,0.19831223628691982,0.0459966203830984,0.0203064590280172,0.029364063841936683,86,365,0.19068736141906872,0.01
18,0.43328152329984404,0.004900828118558311,0.0,-0.015261044176704435,echo,0.19831223628691982,0.04423676886326585,0.01950960405229884,0.02676958377565053,87,364,0.19290465631929046,0.01
19,0.43306255982464265,0.0048360521068992095,0.0,-0.015261044176704435,echo,0.19831223628691982,0.04272579933871908,0.018863389286961813,0.02517628835934399,85,366,0.188470066518847,0.01
20,0.4328102838382353,0.0047819500214728835,0.0,-0.015261044176704435,echo,0.19831223628691982,0.0416330068440634,0.018265794693870838,0.023686565839220686,88,363,0.1951219512195122,0.01
21,0.4325829202496791,0.0047362233370307075,0.0,-0.015261044176704435,echo,0.19831223628691982,0.04064537914958754,0.017741510212252645,0.022278797074896217,85,366,0.188470066518847,0.01
22,0.4323687140810509,0.0046979969484542165,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03984353712885716,0.01729249325290787,0.02104607797552649,87,364,0.19290465631929046,0.01
23,0.43218887402305944,0.004666666732952377,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03900491093649218,0.01689254602203957,0.019915720431367523,86,365,0.19068736141906872,0.01
24,0.4320429560890171,0.0046422145084272755,0.0,-0.015261044176704435,echo,0.19831223628691982,0.0383647711519005,0.016551350392203613,0.018954356728631994,87,364,0.19290465631929046,0.01
25,0.4318911690146521,0.004620799071778415,0.0,-0.015261044176704435,echo,0.19831223628691982,0.037694206651421945,0.01625443594171242,0.01803104286053403,88,363,0.1951219512195122,0.01
26,0.43175784259801264,0.00460248808156206,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03710234345929347,0.015971747462355603,0.01713522177899418,86,365,0.19068736141906872,0.01
27,0.43163219686177257,0.004586096381611527,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03656560806810202,0.015716091979547268,0.016264326138433594,86,365,0.19068736141906872,0.01
28,0.43151233044932524,0.004572663098913113,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03620404982307297,0.015471913420636405,0.015511233776202282,86,365,0.19068736141906872,0.01
29,0.4314014205843381,0.004561143287343334,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03581932188226081,0.01525870327048058,0.014797975129464347,86,365,0.19068736141906872,0.01
30,0.431304816135412,0.004551323715236839,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03544955419502113,0.015071014805987456,0.014157365722470838,85,366,0.188470066518847,0.01
31,0.431222958033208,0.004543061805143576,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03507420880559141,0.014886121237235365,0.01355150040006603,88,363,0.1951219512195122,0.01
32,0.4311321690602466,0.004535540960990925,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03484524760852029,0.014713981266401874,0.012964736795300247,87,364,0.19290465631929046,0.01
33,0.43106374775964434,0.004529456739272019,0.0,-0.015261044176704435,echo,0.19831223628691982,0.034569172103308204,0.014563916515349433,0.01246022552632109,87,364,0.19290465631929046,0.01
