step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
17,0.04168284786953498,0.41603067604567784,-0.010101010101008969,0.0,0.9564130457168539,0.009755600152837027,0.3454338547845466,0.024508673434771568,0.1,mixed
18,0.04176392455873613,0.41453234671574046,-0.010101010101008969,0.0,0.9585035032863702,0.009751391399186503,0.346115785943721,0.024049838803366298,0.1,mixed
19,0.041516601303328855,0.41274202097589474,-0.010101010101008969,0.0,0.9597965779417099,0.009798453118997975,0.346560313704376,0.02406539724067315,0.1,mixed
20,0.04200147816558324,0.4110616526855058,-0.010101010101008969,0.0,0.9609075843213816,0.009834246984196979,0.34698728987839794,0.023983771374731334,0.1,mixed
21,0.04211494489598046,0.41064383059879,-0.010101010101008969,0.0,0.962432151267891,0.009812426829757167,0.3475315908415264,0.023459846033539122,0.1,mixed
22,0.040776761557768,0.40938847739330275,-0.010101010101008969,0.0,0.9634515625850015,0.009821158614400383,0.34790558797557913,0.023229303803091596,0.1,mixed
23,0.0414193955007999,0.407711252219672,-0.010101010101008969,0.0,0.9640296964461641,0.00983587902563287,0.3480788181003303,0.023205970439643835,0.1,mixed
24,0.04138797129633396,0.40651507977978185,-0.010101010101008969,0.0,0.9642835638297568,0.009880415152577234,0.34818008451511134,0.02340050630284722,0.1,mixed
25,0.040984849435239265,0.4051690365761984,-0.010101010101008969,0.0,0.9641407285786976,0.009962305948393963,0.3480549735323099,0.02401024463176995,0.1,mixed
26,0.04335046663936392,0.40001303484776474,-0.010101010101008969,0.0,0.9630779138607803,0.010033587432294213,0.3477542644110245,0.024970640348367112,0.1,mixed
27,0.0445096562992297,0.39648717176112497,-0.010101010101008969,0.0,0.9625455755438158,0.010104152059121461,0.34760737177872353,0.025574558339860543,0.1,mixed
28,0.042824223682552114,0.39556589165541767,-0.010101010101008969,0.0,0.9621415811290501,0.010146429194325979,0.34746787297167636,0.0259840853305316,0.1,mixed
29,0.04147982150379668,0.394893753362263,-0.010101010101008969,0.0,0.9620858998767078,0.010191153521668382,0.347525347915659,0.026250678807223694,0.1,mixed
30,0.04113006026602019,0.39306811298012734,-0.010101010101008969,0.0,0.9626268731284678,0.010170413491086851,0.34775018353907633,0.02601890122695977,0.1,mixed
31,0.04017570181974887,0.39228983282128027,-0.010101010101008969,0.0,0.9627110007807574,0.010218289870271983,0.3477928862669372,0.02630267367548285,0.1,mixed
32,0.03890353124227155,0.39242893990517436,-0.010101010101008969,0.0,0.9633155845816103,0.010221228100332585,0.34805188874932086,0.026189490816180553,0.1,mixed
33,0.03813601866075353,0.39152570391037145,-0.010101010101008969,0.0,0.9638151975863687,0.010263299756382224,0.3482742824179744,0.026102190774459473,0.1,mixed
34,0.037385352373475206,0.3906613355237157,-0.010101010101008969,0.0,0.9641007715213945,0.010269851726011216,0.3483895901245878,0.02603866642104137,0.1,mixed
35,0.0371934311864402,0.389611863691425,-0.010101010101008969,0.0,0.9649660252079987,0.010229128660552105,0.34870076790251014,0.025458452217741297,0.1,mixed
36,0.03801984817283472,0.3875893533190046,-0.010101010101008969,0.0,0.9658564619582848,0.01016346001815383,0.3490014687712661,0.024809050438565093,0.1,mixed
37,0.038357156482799665,0.3858605002095928,-0.010101010101008969,0.0,0.9669555744720543,0.010104826546977308,0.3493377631962854,0.02409817037677655,0.1,mixed
38,0.03852579388601272,0.3846707594048325,-0.010101010101008969,0.0,0.968154387993017,0.010035524147956469,0.34971919986525285,0.02329749668332994,0.1,mixed
39,0.03915705391538467,0.38337604362440586,-0.010101010101008969,0.0,0.968748587663184,0.010013954157858568,0.349895226182312,0.02297712991365998,0.1,mixed
