step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
56,0.042580112063747996,0.45312630864990106,0.0,0.012322406791240312,curated,0.19959266802443992,0.6615415357475063,0.6983698578159517,,11,53,0.171875,0.41
57,0.04234407509305255,0.45112685384441875,0.0,0.012322406791240312,curated,0.19959266802443992,0.6588519627389867,0.697825815437319,,19,54,0.2602739726027397,0.41
58,0.042331062084208254,0.44945451984451507,0.0,0.012322406791240312,curated,0.19959266802443992,0.6581937518123823,0.6961887186024666,,14,51,0.2153846153846154,0.41
59,0.04245015554152003,0.4491718574899523,0.0,0.012322406791240312,curated,0.19959266802443992,0.6588835080633444,0.6954656157697301,,20,44,0.3125,0.41
60,0.04160053983728352,0.44823531843888653,0.0,0.012322406791240312,curated,0.19959266802443992,0.65897860597842,0.694889778478253,,13,64,0.16883116883116883,0.41
61,0.041503264363876406,0.4476494271429548,0.0,0.012322406791240312,curated,0.19959266802443992,0.6580744204383464,0.6944809153241236,,18,44,0.2903225806451613,0.41
62,0.041019272254994375,0.4460006699015424,0.0,0.012322406791240312,curated,0.19959266802443992,0.6556392169983772,0.6933028755600638,,14,59,0.1917808219178082,0.41
63,0.039941165720719964,0.44435088433151326,0.0,0.012322406791240312,curated,0.19959266802443992,0.6550595634543541,0.6920699264646126,,12,52,0.1875,0.41
64,0.03972419676309487,0.443059940054893,0.0,0.012322406791240312,curated,0.19959266802443992,0.6534711253301669,0.6910642812362872,,11,52,0.1746031746031746,0.41
65,0.039363855273587475,0.44264705563044876,0.0,0.012322406791240312,curated,0.19959266802443992,0.6532788436661089,0.6902725706082217,,14,52,0.21212121212121213,0.41
66,0.03859075891294758,0.4408255648159173,0.0,0.012322406791240312,curated,0.19959266802443992,0.651459655939445,0.6894968069398087,,16,61,0.2077922077922078,0.41
67,0.03841028090873002,0.43972897572132785,0.0,0.012322406791240312,curated,0.19959266802443992,0.6504541876357679,0.6882306602009716,,14,67,0.1728395061728395,0.41
68,0.03822857103266064,0.43852194877586087,0.0,0.012322406791240312,curated,0.19959266802443992,0.6500437533692461,0.6873913711445109,,14,54,0.20588235294117646,0.41
69,0.03825840110158306,0.4381222760350376,0.0,0.012322406791240312,curated,0.19959266802443992,0.6493496602496185,0.6870750670338314,,10,61,0.14084507042253522,0.41
70,0.037869426442168085,0.43747838048665416,0.0,0.012322406791240312,curated,0.19959266802443992,0.6490859933054353,0.6861951040391595,,12,46,0.20689655172413793,0.41
71,0.03743858045602416,0.4368745057056656,0.0,0.012322406791240312,curated,0.19959266802443992,0.6493072368015148,0.6857501397466661,,15,61,0.19736842105263158,0.41
72,0.03679861503799155,0.4359802920186401,0.0,0.012322406791240312,curated,0.19959266802443992,0.6476551361219337,0.6852749098772957,,12,66,0.15384615384615385,0.41
73,0.03609251666156646,0.43500899980293,0.0,0.012322406791240312,curated,0.19959266802443992,0.6470849267479168,0.6848132926979361,,12,56,0.17647058823529413,0.41
74,0.03603677676499361,0.4345383091662962,0.0,0.012322406791240312,curated,0.19959266802443992,0.6464006736476803,0.6839305157906863,,10,51,0.16393442622950818,0.41
75,0.0346028107409073,0.4334138317762015,0.0,0.01297852826253559,curated,0.19959266802443992,0.6462676959499881,0.6833612165171512,,20,49,0.2898550724637681,0.41
76,0.03402721367162262,0.43207722473755245,0.0,0.012322406791240312,curated,0.19959266802443992,0.6457777550217065,0.682464985126079,,11,57,0.16176470588235295,0.41
77,0.03376367176310553,0.4314799745199364,0.0,0.012322406791240312,curated,0.19959266802443992,0.6449263468690948,0.6813474573310905,,16,67,0.1927710843373494,0.41
78,0.03276180869880035,0.43008374325617327,0.0,0.012322406791240312,curated,0.19959266802443992,0.6424484368688776,0.6806194070639868,,15,55,0.21428571428571427,0.41
79,0.03176234536320768,0.42944340234224854,0.0,0.01297852826253559,curated,0.19959266802443992,0.6430489744853122,0.6800701183241508,,16,66,0.1951219512195122,0.41
80,0.031039038237159887,0.42832717460528924,0.0,0.012322406791240312,curated,0.19959266802443992,0.6425570729521924,0.6787429262171244,,11,63,0.14864864864864866,0.41
81,0.032054061690817585,0.4291840873312918,0.0,0.012322406791240312,curated,0.19959266802443992,0.6402900931825177,0.6779834968281008,,11,55,0.16666666666666666,0.42
82,0.03254339944817096,0.42877219721350174,0.0,0.012322406791240312,curated,0.19959266802443992,0.6390895228742164,0.6767637044308801,,11,55,0.16666666666666666,0.42
83,0.0332117966857561,0.4286721159510819,0.0,0.012322406791240312,curated,0.19959266802443992,0.6377485825273621,0.6762502291252969,,17,52,0.2463768115942029,0.42
84,0.03365054951087978,0.42839924172938987,0.0,0.01660947326793305,curated,0.19959266802443992,0.6370921162986561,0.6759056884591603,,17,57,0.22972972972972974,0.42
85,0.03389681172700046,0.427994594500515,0.0,0.01660947326793305,curated,0.19959266802443992,0.6359845784993678,0.675300366334381,,19,62,0.2345679012345679,0.42
86,0.0335128273078035,0.4281072335796772,0.0,0.017241160896388406,curated,0.19959266802443992,0.636106266149544,0.6752998336435173,,12,62,0.16216216216216217,0.42
87,0.03366398629794554,0.4276676053259291,0.0,0.01660947326793305,curated,0.19959266802443992,0.6358527571265831,0.6747068782830079,,14,52,0.21212121212121213,0.42
88,0.033698299770247186,0.42769392142791757,0.0,0.01660947326793305,curated,0.19959266802443992,0.6356231537957717,0.6744813316896908,,24,62,0.27906976744186046,0.42
89,0.03364128117623828,0.4277319209251161,0.0,0.01660947326793305,curated,0.19959266802443992,0.6354923313432957,0.6743656994019512,,12,56,0.17647058823529413,0.42
90,0.0343261422326177,0.42665594128703305,0.0,0.01660947326793305,curated,0.19959266802443992,0.634931280667434,0.6739648127585289,,20,58,0.2564102564102564,0.42
91,0.034324819666315676,0.42665052649234275,0.0,0.01660947326793305,curated,0.19959266802443992,0.6348199134905745,0.6737233881552687,,20,45,0.3076923076923077,0.42
92,0.03504694176037869,0.4255133476064058,0.0,0.01660947326793305,curated,0.19959266802443992,0.6340212545996385,0.6729139679163931,,12,46,0.20689655172413793,0.42
93,0.03541313650558208,0.4249245622083282,0.0,0.01660947326793305,curated,0.19959266802443992,0.6336607753758776,0.6722615594175079,,12,53,0.18461538461538463,0.42
94,0.03542383192979535,0.42490309499530127,0.0,0.01660947326793305,curated,0.19959266802443992,0.6334594814875516,0.6721688651120447,,13,68,0.16049382716049382,0.42
95,0.03539173476390021,0.424949472903512,0.0,0.01660947326793305,curated,0.19959266802443992,0.6333901866377349,0.6721269609524828,,22,59,0.2716049382716049,0.42
96,0.03540379581162567,0.4249294988746665,0.0,0.01660947326793305,curated,0.19959266802443992,0.6333491432437512,0.672085336653301,,12,53,0.18461538461538463,0.42
97,0.03539403020153159,0.42494455637636724,0.0,0.01660947326793305,curated,0.19959266802443992,0.6333294916685667,0.6720733220178526,,13,47,0.21666666666666667,0.42
98,0.0353923209889801,0.4249478798352284,0.0,0.01660947326793305,curated,0.19959266802443992,0.6333181627205556,0.6720610884408974,,10,53,0.15873015873015872,0.42
99,0.03539300606950356,0.42494675465447834,0.0,0.01660947326793305,curated,0.19959266802443992,0.6333074875869733,0.6720534710750519,,13,67,0.1625,0.42
100,0.035395438806637855,0.42494292705673464,0.0,0.01660947326793305,curated,0.19959266802443992,0.6333004247752094,0.6720440396130226,,15,65,0.1875,0.42
101,0.03488817868541356,0.42495831036354964,0.0,0.017241160896388406,curated,0.19959266802443992,0.6337633283543749,0.6723246366591211,,13,53,0.19696969696969696,0.42
102,0.03493657871273456,0.42494902566441817,0.0,0.01660947326793305,curated,0.19959266802443992,0.6336803385657434,0.6722335956062574,,15,63,0.19230769230769232,0.42
103,0.034906154415402235,0.42494622739583404,0.0,0.01660947326793305,curated,0.19959266802443992,0.6336526404132828,0.6721823327720031,,10,50,0.16666666666666666,0.42
104,0.03516541264671767,0.4245032825655041,0.0,0.01660947326793305,curated,0.19959266802443992,0.6335738976953861,0.6720636237147851,,11,63,0.14864864864864866,0.42
105,0.03553388334491374,0.4234840780791779,0.0,0.01660947326793305,curated,0.19959266802443992,0.6332113399906638,0.671748723116477,,17,56,0.2328767123287671,0.42
106,0.035537920431735925,0.4235106111160883,0.0,0.01660947326793305,curated,0.19959266802443992,0.633052743956544,0.6715089351479769,,18,71,0.20224719101123595,0.42
107,0.03582342859188241,0.42304075381848,0.0,0.01660947326793305,curated,0.19959266802443992,0.6327651179068178,0.671155953939986,,20,54,0.2702702702702703,0.42
108,0.036198630440487045,0.4224691534102954,0.0,0.01660947326793305,curated,0.19959266802443992,0.6324865880339557,0.6705078860825111,,20,55,0.26666666666666666,0.42
109,0.03616274247354322,0.422506697900076,0.0,0.01660947326793305,curated,0.19959266802443992,0.6322649833973601,0.6703888642515294,,14,46,0.23333333333333334,0.42
110,0.03643784040658742,0.4220565743323095,0.0,0.01660947326793305,curated,0.19959266802443992,0.632052424615273,0.6700913471448471,,17,50,0.2537313432835821,0.42
111,0.03641816733481425,0.42208424270935646,0.0,0.01660947326793305,curated,0.19959266802443992,0.6319060634034944,0.6700188480806772,,16,48,0.25,0.42
112,0.03641893845144212,0.4220856737065711,0.0,0.01660947326793305,curated,0.19959266802443992,0.631773525261543,0.6699417109513021,,15,58,0.2054794520547945,0.42
113,0.03670570547809657,0.4216337348812946,0.0,0.01660947326793305,curated,0.19959266802443992,0.6316352587796729,0.6694575341570385,,16,51,0.23880597014925373,0.42
114,0.03673591654505081,0.4215826355280543,0.0,0.01660947326793305,curated,0.19959266802443992,0.6314786342427262,0.6694304892482005,,12,53,0.18461538461538463,0.42
115,0.03696213087859646,0.42122410174451813,0.0,0.01660947326793305,curated,0.19959266802443992,0.6309134124612594,0.6693378415549529,,17,54,0.23943661971830985,0.42
116,0.0371398217777107,0.42094475016139427,0.0,0.01660947326793305,curated,0.19959266802443992,0.6306094286977271,0.6692110219945339,,15,60,0.2,0.42
117,0.037007125596697305,0.42059504543084836,0.0,0.017241160896388406,curated,0.19959266802443992,0.631114226603617,0.6693502977497147,,17,54,0.23943661971830985,0.42
118,0.03639670359390577,0.4206792094645722,0.0,0.017241160896388406,curated,0.19959266802443992,0.6315387976007364,0.6694807504092497,,14,51,0.2153846153846154,0.42
119,0.03682371776090162,0.4201755807396339,0.0,0.017241160896388406,curated,0.19959266802443992,0.6313005091317595,0.6688464404492416,,9,50,0.15254237288135594,0.42
120,0.03701988809817666,0.4197802984232677,0.0,0.01660947326793305,curated,0.19959266802443992,0.6307514099765432,0.6686718741968913,,17,60,0.22077922077922077,0.42
121,0.03703701267653439,0.41973202861779185,0.0,0.01660947326793305,curated,0.19959266802443992,0.6306124391229297,0.6683363147901896,,15,56,0.2112676056338028,0.42
122,0.037036632283196175,0.4197194495510772,0.0,0.01660947326793305,curated,0.19959266802443992,0.6304671092323133,0.6681858670576946,,16,55,0.22535211267605634,0.42
123,0.037036718538904466,0.4197321272710216,0.0,0.01660947326793305,curated,0.19959266802443992,0.6303785751666406,0.6681013138629809,,13,54,0.19402985074626866,0.42
124,0.03704839309714423,0.41971610165544165,0.0,0.01660947326793305,curated,0.19959266802443992,0.6303162372260358,0.6680395241364329,,7,60,0.1044776119402985,0.42
125,0.037241446988844434,0.41941499151073924,0.0,0.01660947326793305,curated,0.19959266802443992,0.6299037761151242,0.667720037075484,,13,59,0.18055555555555555,0.42
126,0.03750375323856464,0.419005003524818,0.0,0.01660947326793305,curated,0.19959266802443992,0.6295796416724941,0.6675390402335057,,13,64,0.16883116883116883,0.42
127,0.0374781343519607,0.4190407177566284,0.0,0.01660947326793305,curated,0.19959266802443992,0.6296945554441487,0.6675262477228134,,17,48,0.26153846153846155,0.42
128,0.03769558313644904,0.41869715221680986,0.0,0.01660947326793305,curated,0.19959266802443992,0.6297430048600412,0.6674717802704245,,18,39,0.3157894736842105,0.42
129,0.03808854871784167,0.4180725089971002,0.0,0.01660947326793305,curated,0.19959266802443992,0.6289560815246658,0.6670457076191169,,11,60,0.15492957746478872,0.42
130,0.03834033666830518,0.41767262820605944,0.0,0.01660947326793305,curated,0.19959266802443992,0.6286191675460558,0.6665349206995637,,20,46,0.30303030303030304,0.42
131,0.03836520137847447,0.41762875080842493,0.0,0.01660947326793305,curated,0.19959266802443992,0.6287380153240361,0.6664712154183522,,15,53,0.22058823529411764,0.42
132,0.03859814801486042,0.4172602317150222,0.0,0.01660947326793305,curated,0.19959266802443992,0.6283363589770534,0.6660824445054452,,14,57,0.19718309859154928,0.42
133,0.03934841394943355,0.416077674288694,0.0,0.01660947326793305,curated,0.19959266802443992,0.6278727525387024,0.6654358027786794,,13,52,0.2,0.42
134,0.03959695526223341,0.415678370792164,0.0,0.01660947326793305,curated,0.19959266802443992,0.627746105100143,0.6651857993969491,,19,45,0.296875,0.42
135,0.03981531499009507,0.4147366427716907,0.0,0.017241160896388406,curated,0.19959266802443992,0.6271115711791679,0.6643435863841324,,16,51,0.23880597014925373,0.42
136,0.04024759386295572,0.41403428803707365,0.0,0.01660947326793305,curated,0.19959266802443992,0.6265563213217029,0.6636251479199624,,12,60,0.16666666666666666,0.42
137,0.04043842179845585,0.41372777273264655,0.0,0.01660947326793305,curated,0.19959266802443992,0.6262325212009507,0.6633204800402492,,13,52,0.2,0.42
138,0.040407496737369264,0.41375466158744884,0.0,0.01660947326793305,curated,0.19959266802443992,0.6262708241924231,0.6633301150000959,,13,55,0.19117647058823528,0.42
139,0.04072454023859241,0.4132626284079105,0.0,0.01660947326793305,curated,0.19959266802443992,0.6266201007963258,0.663091069252038,,9,47,0.16071428571428573,0.42
140,0.0408108174636571,0.4131289094957327,0.0,0.01660947326793305,curated,0.19959266802443992,0.6262685904147769,0.6628981017756371,,15,59,0.20270270270270271,0.42
141,0.04100010554564871,0.41282840497684425,0.0,0.01660947326793305,curated,0.19959266802443992,0.6259071171189398,0.662556357717054,,18,66,0.21428571428571427,0.42
142,0.04123040006313456,0.41246728468287974,0.0,0.01660947326793305,curated,0.19959266802443992,0.6256905206509665,0.6622367051699011,,16,63,0.20253164556962025,0.42
143,0.04154029004701034,0.4119773909081229,0.0,0.01660947326793305,curated,0.19959266802443992,0.6255133569434377,0.6620028065500113,,11,58,0.15942028985507245,0.42
144,0.041944020631489366,0.4113460744012555,0.0,0.01660947326793305,curated,0.19959266802443992,0.6246026664502785,0.6613687547002044,,12,60,0.16666666666666666,0.42
145,0.04257425234669854,0.4103589104783443,0.0,0.01660947326793305,curated,0.19959266802443992,0.6246284981259306,0.6610736754941746,,15,54,0.21739130434782608,0.42
146,0.042785902948536216,0.4100247220368344,0.0,0.01660947326793305,curated,0.19959266802443992,0.6238837295004286,0.6606198596848718,,12,46,0.20689655172413793,0.42
147,0.04340588403072432,0.40905449182217785,0.0,0.01660947326793305,curated,0.19959266802443992,0.623295490709339,0.6598763666527094,,12,58,0.17142857142857143,0.42
148,0.04365422431805037,0.4086615328285808,0.0,0.01660947326793305,curated,0.19959266802443992,0.6227278504844381,0.6592877760944165,,16,55,0.22535211267605634,0.42
149,0.043595399774243315,0.4087455044114694,0.0,0.01660947326793305,curated,0.19959266802443992,0.6227400875230972,0.659366984413706,,12,63,0.16,0.42
150,0.04362962418631915,0.40868868215371745,0.0,0.01660947326793305,curated,0.19959266802443992,0.6227823766594804,0.6593058944072406,,17,53,0.24285714285714285,0.42
151,0.04366376526180571,0.4082254193719401,0.0,0.017241160896388406,curated,0.19959266802443992,0.6226172387962998,0.6591217286591272,,14,64,0.1794871794871795,0.42
152,0.044217542766648466,0.40736426994656433,0.0,0.01660947326793305,curated,0.19959266802443992,0.6218513771049072,0.6584050816435314,,20,54,0.2702702702702703,0.42
153,0.04530967329477154,0.40572481627786283,0.0,0.01660947326793305,curated,0.19959266802443992,0.6207100760887693,0.6575032523001035,,14,50,0.21875,0.42
154,0.0455510541490554,0.405362024776796,0.0,0.01660947326793305,curated,0.19959266802443992,0.6209952195178707,0.6570652062958999,,9,59,0.1323529411764706,0.42
155,0.04548997565228415,0.4054512306799505,0.0,0.01660947326793305,curated,0.19959266802443992,0.620945184801968,0.6569227096422144,,10,52,0.16129032258064516,0.42
156,0.04625493585854385,0.40426630317721146,0.0,0.01660947326793305,curated,0.19959266802443992,0.619809718485206,0.6559106779886956,,17,60,0.22077922077922077,0.42
157,0.046786704981909934,0.40343083985117345,0.0,0.01660947326793305,curated,0.19959266802443992,0.6194206749343459,0.6554537818113412,,19,61,0.2375,0.42
158,0.04710002513293049,0.40294330760481883,0.0,0.01660947326793305,curated,0.19959266802443992,0.6183785781991813,0.6547961001504607,,15,48,0.23809523809523808,0.42
159,0.04729549102931207,0.4026342678802169,0.0,0.01660947326793305,curated,0.19959266802443992,0.6183699844575447,0.6548322660683783,,14,58,0.19444444444444445,0.42
160,0.04785784654892626,0.40176859791822983,0.0,0.01660947326793305,curated,0.19959266802443992,0.6179133605727054,0.6545120042314103,,15,56,0.2112676056338028,0.42
161,0.048394878784347256,0.40093440912751716,0.0,0.01660947326793305,curated,0.19959266802443992,0.6174816755837078,0.6535436174572197,,18,62,0.225,0.42
162,0.048538654100499734,0.4007036429220509,0.0,0.01660947326793305,curated,0.19959266802443992,0.6170979999999616,0.6531212088808371,,11,57,0.16176470588235295,0.42
163,0.0490619474880048,0.3998932253820988,0.0,0.01660947326793305,curated,0.19959266802443992,0.6165326181159179,0.6526770249292296,,18,59,0.23376623376623376,0.42
164,0.04879181228129502,0.39964346241371485,0.0,0.017241160896388406,curated,0.19959266802443992,0.6168098062969264,0.6526704335435621,,15,52,0.22388059701492538,0.42
165,0.04927730737616453,0.3984955098599703,0.0,0.017241160896388406,curated,0.19959266802443992,0.6161066045261835,0.6518373221434971,,16,56,0.2222222222222222,0.42
166,0.0496003847708972,0.39805208228986994,0.0,0.017241160896388406,curated,0.19959266802443992,0.6154425543516641,0.6513868275309279,,17,51,0.25,0.42
167,0.04972581555131689,0.3975880279352396,0.0,0.01660947326793305,curated,0.19959266802443992,0.6153285127489115,0.6506958034409926,,12,61,0.1643835616438356,0.42
168,0.05017236184182847,0.3968946069988845,0.0,0.01660947326793305,curated,0.19959266802443992,0.6144367191074576,0.6499623420152049,,16,59,0.21333333333333335,0.42
169,0.0514602325367448,0.39493645633847196,0.0,0.01660947326793305,curated,0.19959266802443992,0.6135381953756133,0.6485401263519996,,14,52,0.21212121212121213,0.42
170,0.05205305234119397,0.3940136285229472,0.0,0.01660947326793305,curated,0.19959266802443992,0.6130148769918519,0.6477649142958471,,11,57,0.16176470588235295,0.42
171,0.05247379033385451,0.3933704822514691,0.0,0.01660947326793305,curated,0.19959266802443992,0.6116912287239886,0.6472626870960498,,13,64,0.16883116883116883,0.42
