step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
72,0.4399322697297683,1.3250398017384182e-32,0.0,,curated,0.19960861056751467,9.25185853854297e-18,8.007721082259686e-18,,20,65,0.23529411764705882,0.0
73,0.4399322697297683,1.3250398017384182e-32,0.0,,curated,0.19960861056751467,9.25185853854297e-18,8.007721082259686e-18,,15,74,0.16853932584269662,0.0
74,0.4399322697297683,1.3250398017384182e-32,0.0,,curated,0.19960861056751467,9.25185853854297e-18,8.007721082259686e-18,,21,67,0.23863636363636365,0.0
75,0.4399322697297683,1.3250398017384182e-32,0.0,,curated,0.19960861056751467,9.25185853854297e-18,8.007721082259686e-18,,12,59,0.16901408450704225,0.0
76,0.4399322697297683,1.3250398017384182e-32,0.0,,curated,0.19960861056751467,9.25185853854297e-18,8.007721082259686e-18,,17,67,0.20238095238095238,0.0
77,0.4399322697297683,1.3250398017384182e-32,0.0,,curated,0.19960861056751467,9.25185853854297e-18,8.007721082259686e-18,,16,72,0.18181818181818182,0.0
78,0.4399322697297683,1.3250398017384182e-32,0.0,,curated,0.19960861056751467,9.25185853854297e-18,8.007721082259686e-18,,12,57,0.17391304347826086,0.0
79,0.4399322697297683,1.3250398017384182e-32,0.0,,curated,0.19960861056751467,9.25185853854297e-18,8.007721082259686e-18,,16,70,0.18604651162790697,0.0
80,0.4399322697297683,1.3250398017384182e-32,0.0,,curated,0.19960861056751467,9.25185853854297e-18,8.007721082259686e-18,,20,72,0.21739130434782608,0.0
81,0.4399322697297683,1.3096323621833204e-32,0.0,,curated,0.19960861056751467,6.530723674265627e-18,6.786204306999734e-18,,13,81,0.13829787234042554,0.0
82,0.4399322697297683,1.3096323621833204e-32,0.0,,curated,0.19960861056751467,6.530723674265627e-18,6.786204306999734e-18,,23,77,0.23,0.0
83,0.4399322697297683,1.3096323621833204e-32,0.0,,curated,0.19960861056751467,6.530723674265627e-18,6.786204306999734e-18,,14,72,0.16279069767441862,0.0
84,0.4399322697297683,1.3096323621833204e-32,0.0,,curated,0.19960861056751467,6.530723674265627e-18,6.786204306999734e-18,,23,57,0.2875,0.0
85,0.4399322697297683,1.3096323621833204e-32,0.0,,curated,0.19960861056751467,6.530723674265627e-18,6.786204306999734e-18,,12,70,0.14634146341463414,0.0
86,0.4399322697297683,1.3096323621833204e-32,0.0,,curated,0.19960861056751467,6.530723674265627e-18,6.786204306999734e-18,,15,70,0.17647058823529413,0.0
87,0.4399322697297683,1.3096323621833204e-32,0.0,,curated,0.19960861056751467,6.530723674265627e-18,6.786204306999734e-18,,13,72,0.15294117647058825,0.0
88,0.4399322697297683,1.3096323621833204e-32,0.0,,curated,0.19960861056751467,6.530723674265627e-18,6.786204306999734e-18,,13,69,0.15853658536585366,0.0
89,0.4399322697297683,1.3096323621833204e-32,0.0,,curated,0.19960861056751467,6.530723674265627e-18,6.786204306999734e-18,,17,62,0.21518987341772153,0.0
90,0.4399322697297683,1.3096323621833204e-32,0.0,,curated,0.19960861056751467,6.530723674265627e-18,6.786204306999734e-18,,20,55,0.26666666666666666,0.0
91,0.4399322697297683,1.3096323621833204e-32,0.0,,curated,0.19960861056751467,6.530723674265627e-18,6.786204306999734e-18,,8,77,0.09411764705882353,0.0
92,0.4399322697297683,1.2942249226282225e-32,0.0,,curated,0.19960861056751467,4.353815782843751e-18,6.243307962439756e-18,,20,49,0.2898550724637681,0.0
93,0.4399322697297683,1.2942249226282225e-32,0.0,,curated,0.19960861056751467,4.353815782843751e-18,6.243307962439756e-18,,19,70,0.21348314606741572,0.0
94,0.4399322697297683,1.2942249226282225e-32,0.0,,curated,0.19960861056751467,4.353815782843751e-18,6.243307962439756e-18,,20,72,0.21739130434782608,0.0
95,0.4399322697297683,1.2942249226282225e-32,0.0,,curated,0.19960861056751467,4.353815782843751e-18,6.243307962439756e-18,,18,56,0.24324324324324326,0.0
96,0.4399322697297683,1.2942249226282225e-32,0.0,,curated,0.19960861056751467,4.353815782843751e-18,6.243307962439756e-18,,22,66,0.25,0.0
97,0.4399322697297683,1.2942249226282225e-32,0.0,,curated,0.19960861056751467,4.353815782843751e-18,6.243307962439756e-18,,17,63,0.2125,0.0
98,0.4399322697297683,1.2942249226282225e-32,0.0,,curated,0.19960861056751467,4.353815782843751e-18,6.243307962439756e-18,,17,67,0.20238095238095238,0.0
99,0.4399322697297683,1.2942249226282225e-32,0.0,,curated,0.19960861056751467,4.353815782843751e-18,6.243307962439756e-18,,10,66,0.13157894736842105,0.0
100,0.4399322697297683,1.2942249226282225e-32,0.0,,curated,0.19960861056751467,4.353815782843751e-18,6.243307962439756e-18,,16,65,0.19753086419753085,0.0
101,0.4399322697297683,1.2942249226282225e-32,0.0,,curated,0.19960861056751467,4.353815782843751e-18,6.243307962439756e-18,,20,61,0.24691358024691357,0.0
102,0.4399322697297683,1.2942249226282225e-32,0.0,,curated,0.19960861056751467,4.353815782843751e-18,6.243307962439756e-18,,23,74,0.23711340206185566,0.0
103,0.4399322697297683,1.2942249226282225e-32,0.0,,curated,0.19960861056751467,4.353815782843751e-18,6.243307962439756e-18,,21,60,0.25925925925925924,0.0
104,0.4399322697297683,1.2942249226282225e-32,0.0,,curated,0.19960861056751467,4.353815782843751e-18,6.243307962439756e-18,,13,69,0.15853658536585366,0.0
105,0.4399322697297683,1.2942249226282225e-32,0.0,,curated,0.19960861056751467,4.353815782843751e-18,6.243307962439756e-18,,17,56,0.2328767123287671,0.0
106,0.4399322697297683,1.2942249226282225e-32,0.0,,curated,0.19960861056751467,4.353815782843751e-18,6.243307962439756e-18,,17,70,0.19540229885057472,0.0
107,0.4399322697297683,1.2942249226282225e-32,0.0,,curated,0.19960861056751467,4.353815782843751e-18,6.243307962439756e-18,,14,51,0.2153846153846154,0.0
108,0.4399322697297683,1.2942249226282225e-32,0.0,,curated,0.19960861056751467,4.353815782843751e-18,6.243307962439756e-18,,24,59,0.2891566265060241,0.0
109,0.4399322697297683,1.2942249226282225e-32,0.0,,curated,0.19960861056751467,4.353815782843751e-18,6.243307962439756e-18,,25,58,0.30120481927710846,0.0
110,0.4399322697297683,1.2942249226282225e-32,0.0,,curated,0.19960861056751467,4.353815782843751e-18,6.243307962439756e-18,,15,60,0.2,0.0
111,0.4399322697297683,1.2942249226282225e-32,0.0,,curated,0.19960861056751467,4.353815782843751e-18,6.243307962439756e-18,,15,78,0.16129032258064516,0.0
112,0.4399322697297683,1.2942249226282225e-32,0.0,,curated,0.19960861056751467,4.353815782843751e-18,6.243307962439756e-18,,16,58,0.21621621621621623,0.0
113,0.4399322697297683,1.2942249226282225e-32,0.0,,curated,0.19960861056751467,4.353815782843751e-18,6.243307962439756e-18,,16,76,0.17391304347826086,0.0
114,0.4399322697297683,1.2942249226282225e-32,0.0,,curated,0.19960861056751467,4.353815782843751e-18,6.243307962439756e-18,,11,63,0.14864864864864866,0.0
115,0.4399322697297683,1.2942249226282225e-32,0.0,,curated,0.19960861056751467,4.353815782843751e-18,6.243307962439756e-18,,11,70,0.13580246913580246,0.0
116,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,23,73,0.23958333333333334,0.0
117,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,10,71,0.12345679012345678,0.0
118,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,11,83,0.11702127659574468,0.0
119,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,16,71,0.1839080459770115,0.0
120,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,19,61,0.2375,0.0
121,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,20,55,0.26666666666666666,0.0
122,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,17,73,0.18888888888888888,0.0
123,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,16,68,0.19047619047619047,0.0
124,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,11,66,0.14285714285714285,0.0
125,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,12,55,0.1791044776119403,0.0
126,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,17,59,0.2236842105263158,0.0
127,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,18,82,0.18,0.0
128,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,13,62,0.17333333333333334,0.0
129,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,11,66,0.14285714285714285,0.0
130,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,11,64,0.14666666666666667,0.0
131,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,17,62,0.21518987341772153,0.0
132,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,20,71,0.21978021978021978,0.0
133,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,12,71,0.14457831325301204,0.0
134,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,10,67,0.12987012987012986,0.0
135,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,10,67,0.12987012987012986,0.0
136,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,12,70,0.14634146341463414,0.0
137,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,17,59,0.2236842105263158,0.0
138,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,15,57,0.20833333333333334,0.0
139,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,9,72,0.1111111111111111,0.0
140,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,20,87,0.18691588785046728,0.0
141,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,18,61,0.22784810126582278,0.0
142,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,15,59,0.20270270270270271,0.0
143,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,17,48,0.26153846153846155,0.0
144,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,16,62,0.20512820512820512,0.0
145,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,23,54,0.2987012987012987,0.0
146,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,6,60,0.09090909090909091,0.0
147,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,21,63,0.25,0.0
148,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,17,68,0.2,0.0
149,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,14,53,0.208955223880597,0.0
150,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,22,61,0.26506024096385544,0.0
151,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,14,65,0.17721518987341772,0.0
152,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,19,66,0.2235294117647059,0.0
153,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,16,53,0.2318840579710145,0.0
154,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,10,61,0.14084507042253522,0.0
155,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,14,72,0.16279069767441862,0.0
156,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,22,64,0.2558139534883721,0.0
157,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,16,75,0.17582417582417584,0.0
158,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,16,81,0.16494845360824742,0.0
159,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,21,63,0.25,0.0
160,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,13,73,0.1511627906976744,0.0
161,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,18,56,0.24324324324324326,0.0
162,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,9,77,0.10465116279069768,0.0
163,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,21,69,0.23333333333333334,0.0
164,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,16,54,0.22857142857142856,0.0
165,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,14,55,0.2028985507246377,0.0
166,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,17,53,0.24285714285714285,0.0
167,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,19,64,0.2289156626506024,0.0
168,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,14,54,0.20588235294117646,0.0
169,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,11,72,0.13253012048192772,0.0
170,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,16,69,0.18823529411764706,0.0
171,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,17,68,0.2,0.0
172,0.4399322697297683,1.2788174830731247e-32,0.0,,curated,0.19960861056751467,2.7211348642773444e-18,4.34317075647983e-18,,15,66,0.18518518518518517,0.0
