step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
75,0.39586584249366097,0.012386315165916022,0.0,0.07791609036422278,mixed,0.05,0.025280783007803967,0.03724653752425171,,40,707,0.0535475234270415,0.0
76,0.3958656600747739,0.0123863053834927,0.0,0.07791609036422278,mixed,0.05,0.025279081510680115,0.037244272901036254,,33,714,0.04417670682730924,0.0
77,0.395865983359175,0.012386319068356062,0.0,0.07791609036422278,mixed,0.05,0.0252754024669825,0.03724151079316702,,40,707,0.0535475234270415,0.0
78,0.39586598815343554,0.012386318188290642,0.0,0.07791609036422278,mixed,0.05,0.025271720902594903,0.037239098208495025,,35,710,0.04697986577181208,0.0
79,0.3958658055363269,0.012386308907036413,0.0,0.07791609036422278,mixed,0.05,0.025268873428117625,0.03723740104842857,,37,707,0.04973118279569892,0.0
80,0.39586519828883254,0.01238628046844381,0.0,0.07791609036422278,mixed,0.05,0.025266988624427205,0.03723541807535335,,33,711,0.04435483870967742,0.0
81,0.3958650573040297,0.012386273368262903,0.0,0.07791609036422278,mixed,0.05,0.0252636699358498,0.037233527103723026,,39,706,0.052348993288590606,0.0
82,0.39586503712589766,0.012386271831822728,0.0,0.07791609036422278,mixed,0.05,0.025262677163400554,0.037232025864194176,,39,705,0.05241935483870968,0.0
83,0.39586529234224166,0.012386282816206837,0.0,0.07791609036422278,mixed,0.05,0.025259746962453936,0.03723010248847133,,36,709,0.04832214765100671,0.0
84,0.39586515426293745,0.012386276052024445,0.0,0.07791609036422278,mixed,0.05,0.025259095435370388,0.0372288087784907,,43,704,0.05756358768406961,0.0
85,0.39586507246022834,0.012386271882151858,0.0,0.07791609036422278,mixed,0.05,0.025256625184158533,0.037227460204755175,,39,708,0.05220883534136546,0.0
86,0.39586514904049713,0.01238627497866578,0.0,0.07791609036422278,mixed,0.05,0.025255526401966207,0.03722637691694349,,37,705,0.04986522911051213,0.0
87,0.39586488618736587,0.012386262736309678,0.0,0.07791609036422278,mixed,0.05,0.02525314591698757,0.037225222530645585,,42,705,0.05622489959839357,0.0
88,0.3958649272463215,0.012386264319808694,0.0,0.07791609036422278,mixed,0.05,0.025252296942951544,0.03722395928569971,,34,709,0.04576043068640646,0.0
89,0.3958646852948145,0.012386253094247119,0.0,0.07791609036422278,mixed,0.05,0.025250410011264348,0.037222731132713474,,43,705,0.05748663101604278,0.0
90,0.39586460424776354,0.012386249204278716,0.0,0.07791609036422278,mixed,0.05,0.025249237121532254,0.03722185474427541,,39,706,0.052348993288590606,0.0
91,0.395864645289376,0.012386250850049985,0.0,0.07791609036422278,mixed,0.05,0.025248956346882057,0.03722110329548965,,33,711,0.04435483870967742,0.0
92,0.39586471503696274,0.01238625383950408,0.0,0.07791609036422278,mixed,0.05,0.025248545575316184,0.03722025110420364,,36,710,0.04825737265415549,0.0
93,0.3958647977198823,0.01238625745393805,0.0,0.07791609036422278,mixed,0.05,0.0252475439903518,0.0372194200393064,,38,707,0.05100671140939597,0.0
94,0.3958649027584562,0.012386262088218985,0.0,0.07791609036422278,mixed,0.05,0.025246236866896074,0.03721859719232765,,37,708,0.049664429530201344,0.0
95,0.39586489408107867,0.012386261598363762,0.0,0.07791609036422278,mixed,0.05,0.025245840083273383,0.037217934081087554,,33,710,0.04441453566621804,0.0
96,0.3958646996107047,0.012386252685793535,0.0,0.07791609036422278,mixed,0.05,0.02524550468612236,0.03721741566295689,,40,704,0.053763440860215055,0.0
97,0.39586485268564536,0.012386259536120903,0.0,0.07791609036422278,mixed,0.05,0.02524496613228046,0.03721680661236069,,36,709,0.04832214765100671,0.0
98,0.3958646929765027,0.012386252209089206,0.0,0.07791609036422278,mixed,0.05,0.025244108887983972,0.03721638297120146,,40,706,0.05361930294906166,0.0
99,0.39586466322939884,0.012386250787864019,0.0,0.07791609036422278,mixed,0.05,0.025243248060810287,0.037215784787935614,,37,709,0.049597855227882036,0.0
100,0.3958645723795255,0.012386246611509208,0.0,0.07791609036422278,mixed,0.05,0.02524231494478145,0.03721528875726748,,38,709,0.050870147255689425,0.0
101,0.3958646716688674,0.012386251064931082,0.0,0.07791609036422278,mixed,0.05,0.02524185256348803,0.037214851860659974,,36,709,0.04832214765100671,0.0
102,0.3958646582259029,0.012386250408739093,0.0,0.07791609036422278,mixed,0.05,0.025241096408256353,0.03721444663416521,,41,702,0.05518169582772544,0.0
103,0.39586463727025795,0.012386249422562348,0.0,0.07791609036422278,mixed,0.05,0.025241080816984614,0.03721411701673412,,35,709,0.04704301075268817,0.0
104,0.3958644634651455,0.012386241504114937,0.0,0.07791609036422278,mixed,0.05,0.02524016403421518,0.03721374994849724,,41,708,0.05473965287049399,0.0
105,0.39586449216708125,0.012386242778120296,0.0,0.07791609036422278,mixed,0.05,0.025239685054882357,0.037213494889514545,,40,706,0.05361930294906166,0.0
106,0.3958645547271907,0.012386245588047266,0.0,0.07791609036422278,mixed,0.05,0.02523946127622984,0.03721316898384979,,41,704,0.05503355704697987,0.0
107,0.39586455557317274,0.012386245600959292,0.0,0.07791609036422278,mixed,0.05,0.025239364951450877,0.03721288295917066,,43,703,0.057640750670241284,0.0
108,0.3958645005099693,0.012386243084220046,0.0,0.07791609036422278,mixed,0.05,0.025239266137220086,0.037212638048108086,,44,701,0.05906040268456376,0.0
109,0.39586457207100056,0.012386246309096913,0.0,0.07791609036422278,mixed,0.05,0.02523903694966493,0.037212425021935565,,39,711,0.052,0.0
110,0.39586444805610727,0.012386240670245114,0.0,0.07791609036422278,mixed,0.05,0.02523839290374766,0.03721215058090255,,39,710,0.0520694259012016,0.0
111,0.39586436657719354,0.01238623696286949,0.0,0.07791609036422278,mixed,0.05,0.025238245600523363,0.03721193034696104,,36,709,0.04832214765100671,0.0
112,0.39586448697942767,0.012386242408271115,0.0,0.07791609036422278,mixed,0.05,0.025238000086775524,0.03721171092474255,,43,701,0.05779569892473118,0.0
113,0.39586446704622197,0.012386241493913564,0.0,0.07791609036422278,mixed,0.05,0.025237842827231908,0.037211515946834826,,39,705,0.05241935483870968,0.0
114,0.3958644849844196,0.01238624229747477,0.0,0.07791609036422278,mixed,0.05,0.025237712114637798,0.037211374212541344,,38,707,0.05100671140939597,0.0
115,0.39586445036749673,0.012386240719373226,0.0,0.07791609036422278,mixed,0.05,0.02523736190081781,0.0372112044538493,,41,708,0.05473965287049399,0.0
116,0.3958644795988694,0.01238624203586151,0.0,0.07791609036422278,mixed,0.05,0.025237116401065886,0.03721101645497965,,36,708,0.04838709677419355,0.0
117,0.3958644756937057,0.012386241851224661,0.0,0.07791609036422278,mixed,0.05,0.025236987528978325,0.03721086268117024,,36,709,0.04832214765100671,0.0
118,0.3958645354962724,0.012386244556573094,0.0,0.07791609036422278,mixed,0.05,0.025236858390040154,0.03721068686798547,,43,700,0.05787348586810229,0.0
119,0.3958644936273293,0.012386242653181223,0.0,0.07791609036422278,mixed,0.05,0.0252365952947783,0.03721055405762084,,40,705,0.053691275167785234,0.0
120,0.39586449179926325,0.01238624256552783,0.0,0.07791609036422278,mixed,0.05,0.025236512144969865,0.03721044480957455,,38,711,0.050734312416555405,0.0
121,0.3958644982046552,0.012386242852258296,0.0,0.07791609036422278,mixed,0.05,0.02523642058540027,0.03721034772917881,,43,704,0.05756358768406961,0.0
122,0.3958644598649116,0.012386241110363305,0.0,0.07791609036422278,mixed,0.05,0.02523622153222557,0.03721022547826354,,38,705,0.05114401076716016,0.0
123,0.3958644673107195,0.012386241445174867,0.0,0.07791609036422278,mixed,0.05,0.025236183927512385,0.03721011803608942,,40,707,0.0535475234270415,0.0
124,0.39586447037604905,0.012386241581152892,0.0,0.07791609036422278,mixed,0.05,0.025235995053036156,0.0372100515532686,,36,709,0.04832214765100671,0.0
125,0.3958644684524761,0.01238624149163676,0.0,0.07791609036422278,mixed,0.05,0.02523588919067727,0.037209951899983135,,39,710,0.0520694259012016,0.0
126,0.39586445006388954,0.012386240655713074,0.0,0.07791609036422278,mixed,0.05,0.025235860086449888,0.03720986882141737,,39,706,0.052348993288590606,0.0
127,0.3958644772243267,0.012386241885411313,0.0,0.07791609036422278,mixed,0.05,0.025235827060279006,0.037209793608130814,,43,704,0.05756358768406961,0.0
128,0.3958644918009942,0.012386242544703654,0.0,0.07791609036422278,mixed,0.05,0.025235691160135038,0.03720972766243825,,33,714,0.04417670682730924,0.0
129,0.3958644860591957,0.01238624228293309,0.0,0.07791609036422278,mixed,0.05,0.02523569241829009,0.037209654773568426,,38,705,0.05114401076716016,0.0
130,0.39586445651187896,0.012386240942064745,0.0,0.07791609036422278,mixed,0.05,0.02523564520903213,0.037209597195891106,,38,708,0.05093833780160858,0.0
131,0.39586448073090175,0.012386242038945203,0.0,0.07791609036422278,mixed,0.05,0.025235540731557805,0.03720955197817712,,41,705,0.054959785522788206,0.0
132,0.395864478474793,0.012386241935619607,0.0,0.07791609036422278,mixed,0.05,0.02523543197992238,0.03720948949043571,,33,710,0.04441453566621804,0.0
133,0.3958644896701703,0.012386242442305842,0.0,0.07791609036422278,mixed,0.05,0.02523538657088718,0.037209439141801845,,38,702,0.051351351351351354,0.0
134,0.39586449821790376,0.012386242829053328,0.0,0.07791609036422278,mixed,0.05,0.02523535834906827,0.03720940133655004,,35,709,0.04704301075268817,0.0
135,0.39586450996243455,0.012386243360796656,0.0,0.07791609036422278,mixed,0.05,0.025235343539378473,0.03720936004165959,,39,708,0.05220883534136546,0.0
136,0.39586451698941977,0.012386243678804533,0.0,0.07791609036422278,mixed,0.05,0.025235260809098756,0.037209317560559264,,39,706,0.052348993288590606,0.0
137,0.3958645294142109,0.012386244241490383,0.0,0.07791609036422278,mixed,0.05,0.025235259718168628,0.03720928827845037,,30,715,0.040268456375838924,0.0
138,0.39586452588628646,0.012386244081026615,0.0,0.07791609036422278,mixed,0.05,0.025235185282551486,0.03720923833255117,,37,709,0.049597855227882036,0.0
139,0.39586451558824637,0.012386243613680152,0.0,0.07791609036422278,mixed,0.05,0.025235108856602163,0.0372091981350962,,37,711,0.04946524064171123,0.0
140,0.39586452651518933,0.012386244108648546,0.0,0.07791609036422278,mixed,0.05,0.025235080765721545,0.03720916669161699,,38,703,0.05128205128205128,0.0
141,0.395864532291382,0.012386244370130417,0.0,0.07791609036422278,mixed,0.05,0.025235055039556763,0.03720913798172014,,40,702,0.05390835579514825,0.0
142,0.3958645261175249,0.012386244089958857,0.0,0.07791609036422278,mixed,0.05,0.025234990267081692,0.03720909227152588,,39,705,0.05241935483870968,0.0
143,0.3958645223257329,0.012386243917774322,0.0,0.07791609036422278,mixed,0.05,0.02523499309677029,0.037209071273339694,,39,706,0.052348993288590606,0.0
144,0.3958645189714127,0.012386243765471275,0.0,0.07791609036422278,mixed,0.05,0.025234926266494696,0.037209035291160535,,35,710,0.04697986577181208,0.0
145,0.3958645200293534,0.012386243813219771,0.0,0.07791609036422278,mixed,0.05,0.025234893753615237,0.037209014446831105,,36,709,0.04832214765100671,0.0
146,0.3958645238288961,0.012386243985289178,0.0,0.07791609036422278,mixed,0.05,0.02523488939369994,0.03720899445414821,,35,709,0.04704301075268817,0.0
147,0.3958645211881941,0.012386243865421493,0.0,0.07791609036422278,mixed,0.05,0.025234860692918044,0.03720897199260068,,37,703,0.05,0.0
148,0.39586451944406226,0.012386243786216286,0.0,0.07791609036422278,mixed,0.05,0.025234847935801445,0.03720895032831066,,42,705,0.05622489959839357,0.0
149,0.3958645180749148,0.01238624372402701,0.0,0.07791609036422278,mixed,0.05,0.0252348291697104,0.03720893103520618,,41,703,0.05510752688172043,0.0
150,0.39586451899469616,0.01238624376561589,0.0,0.07791609036422278,mixed,0.05,0.025234824677018014,0.03720891443529182,,42,700,0.05660377358490566,0.0
151,0.3958645230674059,0.012386243950155675,0.0,0.07791609036422278,mixed,0.05,0.025234801753415647,0.037208894244243694,,36,709,0.04832214765100671,0.0
152,0.39586452050016796,0.012386243833689206,0.0,0.07791609036422278,mixed,0.05,0.025234774181888655,0.03720887835493688,,41,703,0.05510752688172043,0.0
153,0.39586452008973344,0.012386243815004184,0.0,0.07791609036422278,mixed,0.05,0.025234751717513618,0.037208864754621145,,36,706,0.04851752021563342,0.0
154,0.3958645186664909,0.012386243750418276,0.0,0.07791609036422278,mixed,0.05,0.02523475728505537,0.037208848645645345,,40,706,0.05361930294906166,0.0
155,0.39586451943683365,0.012386243785286773,0.0,0.07791609036422278,mixed,0.05,0.025234742153788403,0.03720883646202826,,36,706,0.04851752021563342,0.0
156,0.39586452079927276,0.012386243847000428,0.0,0.07791609036422278,mixed,0.05,0.02523473550662085,0.03720882575180666,,40,709,0.0534045393858478,0.0
157,0.3958645212037775,0.01238624386529668,0.0,0.07791609036422278,mixed,0.05,0.025234700234826244,0.0372088141893394,,40,707,0.0535475234270415,0.0
158,0.3958645123308084,0.012386243463000306,0.0,0.07791609036422278,mixed,0.05,0.02523467540635768,0.03720880129299901,,42,704,0.05630026809651475,0.0
159,0.39586451704817605,0.012386243676825092,0.0,0.07791609036422278,mixed,0.05,0.02523466495016323,0.03720879017194367,,39,706,0.052348993288590606,0.0
160,0.3958645142859011,0.012386243551568967,0.0,0.07791609036422278,mixed,0.05,0.02523464878407397,0.03720878015593503,,37,712,0.049399198931909215,0.0
161,0.39586451777630693,0.01238624370977719,0.0,0.07791609036422278,mixed,0.05,0.025234642129854955,0.03720877173049911,,38,704,0.05121293800539083,0.0
162,0.39586451854127375,0.012386243744435225,0.0,0.07791609036422278,mixed,0.05,0.025234633309942803,0.03720876278173598,,35,712,0.04685408299866131,0.0
163,0.3958645169508255,0.012386243672311345,0.0,0.07791609036422278,mixed,0.05,0.0252346261079198,0.037208754161884856,,47,696,0.063257065948856,0.0
164,0.39586451962442154,0.0123862437934998,0.0,0.07791609036422278,mixed,0.05,0.025234618029959622,0.037208746345438484,,35,710,0.04697986577181208,0.0
165,0.39586451917377535,0.012386243773053439,0.0,0.07791609036422278,mixed,0.05,0.02523460659989153,0.03720874017007282,,43,701,0.05779569892473118,0.0
166,0.3958645205096884,0.012386243833601783,0.0,0.07791609036422278,mixed,0.05,0.025234597021250808,0.03720873315435519,,40,704,0.053763440860215055,0.0
167,0.3958645189351743,0.012386243762209294,0.0,0.07791609036422278,mixed,0.05,0.025234592454976727,0.037208727134665553,,37,707,0.04973118279569892,0.0
168,0.3958645205872027,0.012386243837092987,0.0,0.07791609036422278,mixed,0.05,0.025234592458328608,0.03720872062704877,,38,706,0.051075268817204304,0.0
169,0.39586452117207294,0.012386243863599558,0.0,0.07791609036422278,mixed,0.05,0.025234590236794575,0.03720871522465648,,31,713,0.041666666666666664,0.0
170,0.39586452230242364,0.012386243914835586,0.0,0.07791609036422278,mixed,0.05,0.025234581024590023,0.037208709721612845,,39,706,0.052348993288590606,0.0
171,0.3958645228198322,0.012386243938284858,0.0,0.07791609036422278,mixed,0.05,0.02523457785060695,0.037208705719614404,,41,708,0.05473965287049399,0.0
172,0.3958645225422071,0.012386243925691926,0.0,0.07791609036422278,mixed,0.05,0.025234571331767403,0.037208702230913326,,39,704,0.052489905787348586,0.0
173,0.3958645242216505,0.012386244001823674,0.0,0.07791609036422278,mixed,0.05,0.02523456731440195,0.03720869783733604,,33,711,0.04435483870967742,0.0
174,0.39586452314122433,0.012386243952838516,0.0,0.07791609036422278,mixed,0.05,0.025234565531819474,0.03720869324761783,,40,704,0.053763440860215055,0.0
175,0.3958645217386573,0.012386243889249249,0.0,0.07791609036422278,mixed,0.05,0.025234558416068868,0.037208689201864965,,35,711,0.04691689008042895,0.0
176,0.3958645203813975,0.012386243827714727,0.0,0.07791609036422278,mixed,0.05,0.025234552293270394,0.037208686259365985,,42,704,0.05630026809651475,0.0
177,0.3958645197411675,0.012386243798686657,0.0,0.07791609036422278,mixed,0.05,0.02523454844976821,0.03720868317495714,,38,707,0.05100671140939597,0.0
178,0.3958645200217453,0.012386243811403332,0.0,0.07791609036422278,mixed,0.05,0.02523454721987003,0.03720868013698701,,35,712,0.04685408299866131,0.0
