step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
105,0.17450723543879268,0.429732528254114,0.007397359946462381,0.0,0.9802019348587584,0.018725913146819796,0.5146352660472322,0.019697939927320787,0.03,mixed
106,0.1745044215932868,0.4297432537082592,0.007397359946462381,0.0,0.9802040453979566,0.018726019813674947,0.5146360428931025,0.01970019878382274,0.03,mixed
107,0.17451696259889288,0.42971781984553914,0.007397359946462381,0.0,0.9802120726853404,0.018726312709538263,0.51463980141161,0.019695082666391528,0.03,mixed
108,0.17451318177420497,0.42973227333512315,0.007397359946462381,0.0,0.9802155152538801,0.018726454134288383,0.5146413370904029,0.019695274258845076,0.03,mixed
109,0.17450756997299152,0.4297438468103146,0.007397359946462381,0.0,0.980218292079943,0.01872656969359975,0.5146420710941606,0.0196958895041206,0.03,mixed
110,0.17449144106201028,0.42977490680534397,0.007397359946462381,0.0,0.9802249487344272,0.018726828409608196,0.5146460567723934,0.019693326347924655,0.03,mixed
111,0.17448775992450283,0.42977711537180185,0.007397359946462381,0.0,0.9802332831324372,0.01872713567501765,0.5146503598924663,0.01968864942089837,0.03,mixed
112,0.1744964515806374,0.42975645602438023,0.007397359946462381,0.0,0.9802486471213397,0.018727682907045854,0.5146572629262883,0.019677193030879322,0.03,mixed
113,0.1744915224352571,0.4297652720638437,0.007397359946462381,0.0,0.980242598029157,0.01872747870471376,0.514654450460591,0.019684248281276667,0.03,mixed
114,0.1744804419082202,0.42978944865927593,0.007397359946462381,0.0,0.9802464304959544,0.018727630530970894,0.5146564560024234,0.019682667815234253,0.03,mixed
115,0.17446939135915238,0.42981047120263827,0.007397359946462381,0.0,0.9802499087821238,0.01872777659244883,0.5146585537609019,0.019682842611027665,0.03,mixed
116,0.17445433464263105,0.42984148133177924,0.007397359946462381,0.0,0.9802507357353898,0.018727814674587215,0.5146593397463853,0.0196840798616833,0.03,mixed
117,0.1744477815565995,0.4298542896833566,0.007397359946462381,0.0,0.9802650095889188,0.018728320943724744,0.5146659968006287,0.01967290010202362,0.03,mixed
118,0.17442986862265628,0.429887913792584,0.007397359946462381,0.0,0.9802676214110145,0.018728431832124567,0.5146676295461053,0.019672416452223302,0.03,mixed
119,0.17443534758338838,0.4298759994424826,0.007397359946462381,0.0,0.9802729823837408,0.018728634442075003,0.5146702978819679,0.01966908851685872,0.03,mixed
120,0.17443116643535725,0.4298859810883202,0.007397359946462381,0.0,0.980277196358037,0.018728804196725055,0.5146729185295843,0.019666854761406113,0.03,mixed
121,0.1744207380576,0.4299063996171697,0.007397359946462381,0.0,0.9802770822882562,0.018728807636870053,0.5146728593963039,0.01966879389198539,0.03,mixed
122,0.17441855458945443,0.42990921919610486,0.007397359946462381,0.0,0.9802822020277208,0.018729007747524676,0.5146756960477852,0.019665920158248723,0.03,mixed
123,0.174421129893461,0.42990370895747676,0.007397359946462381,0.0,0.980282194977094,0.018729010875422194,0.5146756261528465,0.019667274586553277,0.03,mixed
124,0.1744283326995509,0.42988928209570054,0.007397359946462381,0.0,0.9802896524225514,0.018729281300447074,0.5146789232356492,0.01966172689352021,0.03,mixed
125,0.17440795398468267,0.42993034050977114,0.007397359946462381,0.0,0.9802907273091732,0.018729325674472865,0.5146795747892232,0.01966201816398751,0.03,mixed
126,0.17441702778885118,0.4299122871071486,0.007397359946462381,0.0,0.9802982061316544,0.01872960558133171,0.5146829583966951,0.019656445266244306,0.03,mixed
127,0.17442159821854777,0.4299047629031656,0.007397359946462381,0.0,0.9802981785087725,0.018729614467879373,0.5146830601909879,0.019657609201190668,0.03,mixed
128,0.1744229284269746,0.42990033818885387,0.007397359946462381,0.0,0.9803008830805138,0.018729720660315103,0.5146842458734396,0.019656726062679722,0.03,mixed
129,0.1744157643967042,0.42991374063966586,0.007397359946462381,0.0,0.9802988164101722,0.01872964840139599,0.5146831222845306,0.019660294629620836,0.03,mixed
130,0.17441398206709727,0.42991614388426314,0.007397359946462381,0.0,0.9802964224885196,0.018729552772329242,0.5146820878023182,0.019663058402071557,0.03,mixed
131,0.17442416175126424,0.4298953267792171,0.007397359946462381,0.0,0.9803048986402904,0.018729857864037545,0.5146857605330006,0.019655968825386054,0.03,mixed
132,0.1744154492464746,0.42991240817816434,0.007397359946462381,0.0,0.9803070900105368,0.018729945793767425,0.5146874654768453,0.019654994206275093,0.03,mixed
133,0.17439539230324655,0.42995260762874116,0.007397359946462381,0.0,0.9803070292136343,0.018729935896766196,0.5146874470362123,0.019655425160090376,0.03,mixed
134,0.17438006707708964,0.4299828687384127,0.007397359946462381,0.0,0.9803078480852666,0.01872997146625877,0.5146885345564786,0.019655508127745806,0.03,mixed
135,0.1743791825349722,0.42998439799055954,0.007397359946462381,0.0,0.9803106327819404,0.018730077873200978,0.5146900565623077,0.019653801396731296,0.03,mixed
136,0.17440674169872417,0.42992845725210976,0.007397359946462381,0.0,0.9803163956230745,0.01873029215810627,0.514692558342616,0.01964876546980847,0.03,mixed
137,0.17440231062496792,0.429937343576631,0.007397359946462381,0.0,0.9803114831510225,0.01873010586243769,0.5146900841505784,0.019653804735389996,0.03,mixed
138,0.1743941587693264,0.429952958678716,0.007397359946462381,0.0,0.9803140297332661,0.018730193961039497,0.5146913852952499,0.0196515950740951,0.03,mixed
139,0.17439818477708144,0.42994480332007173,0.007397359946462381,0.0,0.9803108003760582,0.018730069877504057,0.5146895289195652,0.019654592411566797,0.03,mixed
140,0.17438852667027122,0.42996377728829477,0.007397359946462381,0.0,0.9803133499402683,0.018730168021695796,0.514691141697051,0.01965269012285958,0.03,mixed
141,0.17440077988927016,0.4299393501402055,0.007397359946462381,0.0,0.9803178757193561,0.01873033307963714,0.5146929385417246,0.019648520643773537,0.03,mixed
142,0.1743908833161014,0.42995953397418335,0.007397359946462381,0.0,0.9803211410916889,0.01873046214605277,0.5146947451571589,0.019646416707261524,0.03,mixed
143,0.17437982886483103,0.4299823762835254,0.007397359946462381,0.0,0.9803271581835783,0.01873069370881014,0.5146978483443119,0.01964199472461658,0.03,mixed
144,0.17439270495142353,0.429956207269788,0.007397359946462381,0.0,0.9803315067886885,0.01873085930338548,0.5146996795624257,0.01963862346123335,0.03,mixed
145,0.17440064285563595,0.42994030711088477,0.007397359946462381,0.0,0.9803376528445391,0.018731090938955832,0.5147023472207871,0.019633707757268724,0.03,mixed
146,0.1743989929919734,0.42994341997708774,0.007397359946462381,0.0,0.9803416254516921,0.018731245623987907,0.5147043017777491,0.0196310838342238,0.03,mixed
147,0.17439049791478045,0.42995995398694303,0.007397359946462381,0.0,0.9803416557068348,0.01873125225453026,0.514704662428674,0.019631912091879967,0.03,mixed
148,0.17438775235607312,0.42996535561127863,0.007397359946462381,0.0,0.9803435972120763,0.01873132591516645,0.5147060066041026,0.019630778826218033,0.03,mixed
149,0.1743820741981018,0.42997676804048707,0.007397359946462381,0.0,0.9803445740155169,0.01873136436663263,0.514706511854931,0.019630590716472936,0.03,mixed
150,0.17437397069860947,0.42999282127030425,0.007397359946462381,0.0,0.9803442208946934,0.018731350091099337,0.5147060913285838,0.019631232554328193,0.03,mixed
151,0.17437159928221227,0.4299972471868333,0.007397359946462381,0.0,0.9803429155565299,0.01873129776785953,0.5147055252700569,0.01963247449646772,0.03,mixed
152,0.1743735929747282,0.4299930344397787,0.007397359946462381,0.0,0.9803505390898855,0.018731576066089467,0.514708860986959,0.019625232839841685,0.03,mixed
153,0.17436031816295075,0.430019383950384,0.007397359946462381,0.0,0.9803542053207974,0.01873171473149394,0.5147110231325793,0.019622115086630174,0.03,mixed
154,0.17436991231790194,0.42999997200014695,0.007397359946462381,0.0,0.9803576243602042,0.01873184190186135,0.5147126906351552,0.01961914499265376,0.03,mixed
155,0.17437060414839384,0.4299986591164105,0.007397359946462381,0.0,0.9803592440454054,0.018731910055050875,0.5147136300448559,0.01961846177903837,0.03,mixed
156,0.17436742585485746,0.43000465253183207,0.007397359946462381,0.0,0.980359121753502,0.018731910668456322,0.5147137096509116,0.01961936623703153,0.03,mixed
157,0.17437589856546218,0.4299876775307597,0.007397359946462381,0.0,0.9803600682606803,0.018731942545065477,0.5147140131471897,0.019618415425195934,0.03,mixed
158,0.17436867828308852,0.43000159685834505,0.007397359946462381,0.0,0.9803580881486554,0.01873187178788566,0.5147131616006183,0.01962045948233694,0.03,mixed
159,0.1743809203298643,0.429976945732321,0.007397359946462381,0.0,0.9803601771528416,0.018731949262311268,0.5147137010220851,0.01961865982033274,0.03,mixed
160,0.17438636934130783,0.42996580108178634,0.007397359946462381,0.0,0.9803596921057394,0.018731935437505814,0.5147135677217495,0.019619677564519263,0.03,mixed
161,0.17438135535718202,0.42997569471723046,0.007397359946462381,0.0,0.9803613329852339,0.018731999693292974,0.5147143433509318,0.01961860264516318,0.03,mixed
162,0.17439002572401427,0.42995821527742506,0.007397359946462381,0.0,0.9803626119856108,0.018732042578098625,0.514715022774431,0.019617277747789076,0.03,mixed
163,0.174389255042926,0.4299596421661464,0.007397359946462381,0.0,0.9803646033021978,0.018732112148114065,0.5147161036073249,0.019615102683367667,0.03,mixed
164,0.17438383333465146,0.4299704200214095,0.007397359946462381,0.0,0.9803613799225236,0.01873199319540477,0.514714852263067,0.019618193536829268,0.03,mixed
165,0.17438287518770282,0.4299722803445144,0.007397359946462381,0.0,0.980358415839751,0.0187318825945435,0.5147134540398526,0.0196209542009683,0.03,mixed
166,0.17437542320585497,0.42998712759454216,0.007397359946462381,0.0,0.9803608406849612,0.01873197246089226,0.5147148891314126,0.01961874231264261,0.03,mixed
167,0.17437220444941284,0.4299934867224814,0.007397359946462381,0.0,0.9803613585002755,0.01873199591904935,0.5147152942160292,0.019618543524079542,0.03,mixed
168,0.17437265971734417,0.4299924762725595,0.007397359946462381,0.0,0.9803591385247695,0.01873191333285103,0.5147141076851365,0.01962081052933755,0.03,mixed
169,0.17437766275226552,0.4299825506771329,0.007397359946462381,0.0,0.9803616856982792,0.01873200525374423,0.5147149272621724,0.019618470292333115,0.03,mixed
170,0.17436890853984083,0.43000000192145416,0.007397359946462381,0.0,0.9803615622567042,0.018732003883333834,0.5147150549111438,0.019618888554193317,0.03,mixed
171,0.1743613168921544,0.4300150481771201,0.007397359946462381,0.0,0.9803649953112834,0.018732131152461588,0.5147167149386341,0.01961593111820278,0.03,mixed
172,0.17436400274220853,0.4300094738064131,0.007397359946462381,0.0,0.9803699547103963,0.01873231686117539,0.5147191264990661,0.019611502216434075,0.03,mixed
173,0.17436263152290604,0.430012125657062,0.007397359946462381,0.0,0.9803787981793707,0.018732649576869216,0.514723380225419,0.019603428940183108,0.03,mixed
174,0.1743555198985429,0.4300263337785662,0.007397359946462381,0.0,0.9803819441297894,0.018732770547921152,0.5147250438761055,0.019600740370720474,0.03,mixed
175,0.17435194376186142,0.4300333728049881,0.007397359946462381,0.0,0.9803811063962101,0.018732742484640297,0.5147248980837033,0.019602015009166394,0.03,mixed
176,0.1743443594577677,0.43004852821120787,0.007397359946462381,0.0,0.9803813212493147,0.01873275228370707,0.5147250687721574,0.019601883784708035,0.03,mixed
177,0.17434021878415323,0.4300567810876394,0.007397359946462381,0.0,0.9803790364112185,0.018732667331852273,0.5147241475927524,0.019604280478511954,0.03,mixed
178,0.17434093463403844,0.43005533625954223,0.007397359946462381,0.0,0.980382497027079,0.018732796736620906,0.5147258658849196,0.01960116514221809,0.03,mixed
179,0.17433134779945866,0.43007449305514506,0.007397359946462381,0.0,0.9803837037896763,0.018732845011645263,0.5147265470126465,0.019600158494963296,0.03,mixed
