step,agent_id,belief
1,53,0.395031149299919
1,54,0.29161490164135756
1,55,0.2778535687228303
1,56,0.6059636155362088
1,57,0.501094342253417
1,58,0.3570555275506472
1,59,0.6130664062493499
1,60,0.7590158000951713
1,61,0.11951922460792566
1,62,0.4874185780720225
1,63,0.30495996403392767
1,64,0.48065312112365727
1,65,0.6789375562819341
1,66,0.15067796207296572
1,67,0.21071874413319003
1,68,0.7749072124918764
1,69,0.40640888784084006
1,70,0.170761112263985
1,71,0.7099606125666689
1,72,0.18952320844305526
1,73,0.3734600170340909
1,74,0.525373938594408
1,75,0.621940864764807
1,76,0.3863870168449658
1,77,0.31376518489685135
1,78,0.3230236559375918
1,79,0.2297927915564749
1,80,0.31154649139336316
1,81,0.24639244449434047
1,82,0.5247101340882943
1,83,0.15043646792734472
1,84,0.5435932946823592
1,85,0.6971673280128734
1,86,0.6919347919953083
1,87,0.7818700125068243
1,88,0.6015902800393425
1,89,0.27599497515055094
1,90,0.5142613382879079
1,91,0.79943068929661
1,92,0.7501764832641044
1,93,0.7235800913294615
1,94,0.44343390542463124
1,95,0.47052419871078077
1,96,0.16514550735404462
1,97,0.1282817274539594
1,98,0.7327812133410153
1,99,0.37383726343454277
1,100,0.21622438825571302
2,1,0.38715389142615575
2,2,0.4827339650618173
2,3,0.4704233374988177
2,4,0.4349115435746396
2,5,0.5015128642049991
2,6,0.31549736600074735
2,7,0.4394600656900343
2,8,0.524839176125154
2,9,0.5020160505640195
2,10,0.03507315781097708
2,11,0.32636523864384187
2,12,0.4803340114510199
2,13,0.6315962005955448
2,14,0.5973941433082846
2,15,0.45069129240477707
2,16,0.54926627361072
2,17,0.33307989602446597
2,18,0.5192005556943603
2,19,0.3667911460307067
2,20,0.4141201184378964
2,21,0.5925330470698608
2,22,0.502073768458156
2,23,0.5079368536880124
2,24,0.7295310993561397
2,25,0.4251175733370749
2,26,0.41620344177026064
2,27,0.7124605771502849
2,28,0.39503165205338636
2,29,0.4666038774092367
2,30,0.4189162347141183
2,31,-0.05312980599026218
2,32,0.03042731085586422
2,33,0.23322846724908367
2,34,0.5393184039074361
2,35,0.5437143653005511
2,36,0.6573528568473417
2,37,0.256243098843794
2,38,0.3092726187522759
2,39,0.14240330564545528
2,40,0.44079903463445574
2,41,0.250043751346215
2,42,0.3477379900131269
2,43,0.4495810471288128
2,44,0.3287245054311399
2,45,0.03903381654613383
2,46,0.7028328709190286
2,47,0.3348428980168171
2,48,0.6342595810339228
2,49,-0.003439968712925734
2,50,-0.12448711354614433
2,51,0.48918984787383407
2,52,0.7151352786352287
2,53,0.4394527185936557
2,54,0.3483535371120374
2,55,0.3003765201560979
2,56,0.5882731318591682
2,57,0.400634242934036
2,58,0.3143556360145285
2,59,0.5872170886897915
2,60,0.7590158000951713
2,61,0.12924495904887576
2,62,0.4834772108437685
2,63,0.2649074455761142
2,64,0.47814477282907186
2,65,0.6509423175180858
2,66,0.2261797806538643
2,67,0.22792294071384536
2,68,0.7481561177978798
2,69,0.4789079422940228
2,70,0.1818004363956734
2,71,0.7169432034717858
2,72,0.21854077188659038
2,73,0.304294976051208
2,74,0.44495495628713555
2,75,0.5956596845248006
2,76,0.42834642409059165
2,77,0.3419678982969202
2,78,0.35943285845224204
2,79,0.3110448942216899
2,80,0.32477065826389717
2,81,0.2678028066213592
2,82,0.4888943462615124
2,83,0.24604509264138358
2,84,0.5109156752730272
2,85,0.685796489644371
2,86,0.6962257699845101
2,87,0.7103090713336204
2,88,0.5466101133038564
2,89,0.276402043245436
2,90,0.49188055511772705
2,91,0.77084467329368
2,92,0.7037076483797525
2,93,0.6376664794409352
2,94,0.45618251402994625
2,95,0.4450735722989848
2,96,0.25157668363124974
2,97,0.17253240991308466
2,98,0.7172451499145006
2,99,0.39672358688223
2,100,0.26531581806692073
3,1,0.3836575427303004
3,2,0.44413375135940536
3,3,0.4660995423817099
3,4,0.44010238243110916
3,5,0.4888329384122156
3,6,0.36271907804310544
3,7,0.4457604768685688
3,8,0.48889038177093586
3,9,0.482557682231948
3,10,0.10532178359705643
3,11,0.2991205236505095
3,12,0.45241412776429873
3,13,0.6059519360512753
3,14,0.5875011314625634
3,15,0.4493283511259038
3,16,0.4905702570756467
3,17,0.39292039698328146
3,18,0.49823382221744583
3,19,0.3675173817472711
3,20,0.4455669288393782
3,21,0.5401838540037327
3,22,0.4719561591326325
3,23,0.5040477361696274
3,24,0.701501372459925
3,25,0.42005215377724253
3,26,0.42222973139046555
3,27,0.6918767634686869
3,28,0.4064041832481631
3,29,0.4381559881459523
3,30,0.4255716248377689
3,31,-0.05312980599026218
3,32,0.03240179581178718
3,33,0.2817749582734618
3,34,0.5178713777870338
3,35,0.5462695193840131
3,36,0.6432909544686768
3,37,0.27126006230753646
3,38,0.3292200607214474
3,39,0.18559996616216712
3,40,0.4596715542286236
3,41,0.24628242151870944
3,42,0.30586629882985067
3,43,0.4764806148698349
3,44,0.3364037967474346
3,45,0.0726625585927978
3,46,0.7028328709190286
3,47,0.33224258116790434
3,48,0.5824811000350222
3,49,0.14581066374564663
3,50,-0.12448711354614433
3,51,0.48918984787383407
3,52,0.7151352786352287
3,53,0.46996127083021716
3,54,0.37882544919474964
3,55,0.32139964163105345
3,56,0.5663404618724571
3,57,0.35628198009130085
3,58,0.2854245198538054
3,59,0.5728497251079693
3,60,0.7590158000951713
3,61,0.13483725635242205
3,62,0.4307718564053808
3,63,0.24918903100964995
3,64,0.47811824912255985
3,65,0.6177529657437864
3,66,0.27208578491937163
3,67,0.240274278714482
3,68,0.7169252624245704
3,69,0.5123327610266835
3,70,0.20394497715685705
3,71,0.7187387508791702
3,72,0.23365610040894777
3,73,0.2718368610328289
3,74,0.4083526252671809
3,75,0.559981781530507
3,76,0.45398684696940106
3,77,0.3638595332121769
3,78,0.37938989637535575
3,79,0.357989545088555
3,80,0.3352204849151785
3,81,0.292442287120802
3,82,0.44798855207971566
3,83,0.30055996605726254
3,84,0.49619876650633843
3,85,0.6792582575824823
3,86,0.6918718085213807
3,87,0.6576512021187653
3,88,0.5445851239195212
3,89,0.28468711001683583
3,90,0.477198735411817
3,91,0.6937545852423873
3,92,0.6647214146916839
3,93,0.5915475941137903
3,94,0.4515788070015865
3,95,0.4291195561014297
3,96,0.3031718995359599
3,97,0.207664026167857
3,98,0.7064614798224247
3,99,0.41091081401439905
3,100,0.2977487734332947
4,1,0.38119590116929614
4,2,0.4265009901874944
4,3,0.45775578356335317
4,4,0.4403901967542662
4,5,0.4800082077501939
4,6,0.39184020342666614
4,7,0.44747303046327075
4,8,0.46546661651683835
4,9,0.4723866687073875
4,10,0.175744035967502
4,11,0.289077100497956
4,12,0.4351416738423514
4,13,0.5790067017792013
4,14,0.5747545548667119
4,15,0.447807380113105
4,16,0.4688122534150647
4,17,0.41841812610373896
4,18,0.47277764640396014
4,19,0.36696718703760656
4,20,0.45799957718524226
4,21,0.510083067990709
4,22,0.4312019790172277
4,23,0.49744845506943286
4,24,0.6810272177903531
4,25,0.41502598906745614
4,26,0.4276855912133474
4,27,0.6627829843392993
4,28,0.39721842777024335
4,29,0.42692317401726504
4,30,0.4272870344586271
4,31,-0.05312980599026218
4,32,0.0633927906205266
4,33,0.33814486509840197
4,34,0.5106759406962951
4,35,0.5332293418348859
4,36,0.6288793754542304
4,37,0.27857488263256003
4,38,0.3377181299652852
4,39,0.21711763882595514
4,40,0.47052325299527015
4,41,0.2553314318914632
4,42,0.2952099648596294
4,43,0.49349557099436936
4,44,0.3407004782184493
4,45,0.12390762788565615
4,46,0.7028328709190286
4,47,0.3340110977892047
4,48,0.5516901691120001
4,49,0.24222223763294956
4,50,-0.12448711354614433
4,51,0.48918984787383407
4,52,0.7151352786352287
4,53,0.4886826000546111
4,54,0.3942106786406499
4,55,0.3386573639133325
4,56,0.5505100251794092
4,57,0.3312752551004435
4,58,0.27263495746981
4,59,0.5634809310267234
4,60,0.7590158000951713
4,61,0.1564114080215637
4,62,0.4028650881517224
4,63,0.2493462779591427
4,64,0.4702115367840985
4,65,0.5946873509890346
4,66,0.29574855549873624
4,67,0.24955902383198578
4,68,0.6609931262068118
4,69,0.5172219787466831
4,70,0.21667808809453765
4,71,0.697342519854999
4,72,0.25185202995430633
4,73,0.25842276354753146
4,74,0.3884607865491835
4,75,0.5313336158208642
4,76,0.4638706693179255
4,77,0.39659948266262424
4,78,0.3883650417793533
4,79,0.42250045032674405
4,80,0.34843593695153896
4,81,0.3066099884079816
4,82,0.4232472675194959
4,83,0.3284077372679296
4,84,0.4870685035637999
4,85,0.6688506971275237
4,86,0.6780322205921584
4,87,0.6273729273202235
4,88,0.4831312973649569
4,89,0.2953412834634588
4,90,0.4657142676162404
4,91,0.6421406410528494
4,92,0.6302664720415564
4,93,0.565029235050682
4,94,0.44849539806388905
4,95,0.4189877580572357
4,96,0.3337998313171407
4,97,0.25627369307595005
4,98,0.700260869519481
4,99,0.41953875877635427
4,100,0.3204711383094821
5,1,0.3804442912251607
5,2,0.4226914621269848
5,3,0.4489864932322309
5,4,0.4405943649840659
5,5,0.47499483830396305
5,6,0.4082727156599026
5,7,0.4434962852997328
5,8,0.4505927263015364
5,9,0.4634002069461563
5,10,0.2223377561136865
5,11,0.29602439834804284
5,12,0.4241439090099858
5,13,0.554360066279628
5,14,0.5642699287962586
5,15,0.4470940493801514
5,16,0.461127096435172
5,17,0.43077242244099806
5,18,0.458394024755719
5,19,0.3701750706304822
5,20,0.4648221574128892
5,21,0.487976889431216
5,22,0.4077683254508699
5,23,0.48939494136089345
5,24,0.6556743284676619
5,25,0.41296596505652167
5,26,0.43467450536763813
5,27,0.6460540613399013
5,28,0.40538766490516404
5,29,0.42428384620835063
5,30,0.428392421994388
5,31,-0.05312980599026218
5,32,0.13094440095511956
5,33,0.3638639489854427
5,34,0.5055909705289019
5,35,0.5219051625724744
5,36,0.5844236057340817
5,37,0.28941874799739953
5,38,0.342604519780492
5,39,0.24788989966085556
5,40,0.47493643494211696
5,41,0.28136634074631744
5,42,0.3033827035397289
5,43,0.5029569235267258
5,44,0.3495105997587566
5,45,0.16702120979687415
5,46,0.7028328709190286
5,47,0.3405983861262642
5,48,0.5316561705796738
5,49,0.2925218559366145
5,50,-0.12448711354614433
5,51,0.48918984787383407
5,52,0.5762579279714817
5,53,0.5001402914701503
5,54,0.4021816753673954
5,55,0.348580554225643
5,56,0.5360607805651146
5,57,0.32234930688021135
5,58,0.2763457953623257
5,59,0.5572834286674979
5,60,0.7590158000951713
5,61,0.18221155611343007
5,62,0.3890957836319695
5,63,0.249436694955101
5,64,0.45695458048828663
5,65,0.5787906840023815
5,66,0.3107740649870346
5,67,0.2578712299450456
5,68,0.5977945709313266
5,69,0.5106912197621676
5,70,0.25853321648954075
5,71,0.6448826477964912
5,72,0.26490074533495916
5,73,0.2581883617664749
5,74,0.388832744523139
5,75,0.5112873128893703
5,76,0.4717789004603603
5,77,0.41377727942972686
5,78,0.398332764558447
5,79,0.45882427104517504
5,80,0.3576711946006901
5,81,0.32120998886255125
5,82,0.41078862313196146
5,83,0.3694124856566125
5,84,0.4823302609844704
5,85,0.6432169343097519
5,86,0.6338718566516885
5,87,0.5965712164190187
5,88,0.45917693410659816
5,89,0.30740884497269333
5,90,0.4591201325826966
5,91,0.6130647162724034
5,92,0.5976655803868265
5,93,0.5108138046802764
5,94,0.44507232360510723
5,95,0.4135205090533031
5,96,0.3529507814720618
5,97,0.3064709103551026
5,98,0.6720455390506692
5,99,0.43041297642746046
5,100,0.340461410733091
6,1,0.382572820946781
6,2,0.42567596623204035
6,3,0.4411445328215073
6,4,0.44071819413130936
6,5,0.472067715000709
6,6,0.41771584024676606
6,7,0.44033929048097376
6,8,0.4390448453434339
6,9,0.4434674277317713
6,10,0.26805203555900503
6,11,0.3025737344560015
6,12,0.4174868329485695
6,13,0.5384262277430601
6,14,0.5490457346214321
6,15,0.4446717440386796
6,16,0.45937819078416264
6,17,0.4300570134337671
6,18,0.45125290670268514
6,19,0.3740386949469362
6,20,0.4657570336979644
6,21,0.45847319464202374
6,22,0.3977572408785164
6,23,0.4786403199947622
6,24,0.6341280796202332
6,25,0.4118142586236424
6,26,0.4356786761730425
6,27,0.621111691740623
6,28,0.39804315658692074
6,29,0.4241898459204507
6,30,0.42870972155581466
6,31,-0.05312980599026218
6,32,0.21711376181674696
6,33,0.3785143683698993
6,34,0.4972189639901803
6,35,0.5124357474022256
6,36,0.5586295309783855
6,37,0.2948946026912839
6,38,0.3493199235236644
6,39,0.2665840669547632
6,40,0.47872048318186805
6,41,0.30333313002135676
6,42,0.32212472217181076
6,43,0.5084532477200933
6,44,0.3570829581058485
6,45,0.20684142037502892
6,46,0.7028328709190286
6,47,0.34438607692007345
6,48,0.5179941834945816
6,49,0.34618293869123135
6,50,-0.12448711354614433
6,51,0.48918984787383407
6,52,0.49257482800431757
6,53,0.5054106495078527
6,54,0.4067649984852741
6,55,0.361374394972461
6,56,0.5206146121246976
6,57,0.3194367712083303
6,58,0.27847952715052215
6,59,0.5495897108951178
6,60,0.7590158000951713
6,61,0.21806987322099666
6,62,0.3936279255214124
6,63,0.25903779178657066
6,64,0.44802650104988734
6,65,0.48802355315349155
6,66,0.35305642027568446
6,67,0.2720275110291472
6,68,0.5413659228945324
6,69,0.5060600743998785
6,70,0.28352178106223275
6,71,0.6062381438328719
6,72,0.28248677451739795
6,73,0.2640700002031106
6,74,0.39420149248536657
6,75,0.4955925912843566
6,76,0.4778148691574596
6,77,0.425796388318976
6,78,0.4053125808250104
6,79,0.469148299094908
6,80,0.36749300312972466
6,81,0.3306761176376489
6,82,0.41005021861868973
6,83,0.39606238639235075
6,84,0.4792441700240937
6,85,0.6087658188834986
6,86,0.5846791224100061
6,87,0.5656780816427303
6,88,0.4475981409105191
6,89,0.35474792626180207
6,90,0.45034864127873714
6,91,0.5835781090344796
6,92,0.5789200676853569
6,93,0.48726606727258737
6,94,0.4435790083533475
6,95,0.4105130688634381
6,96,0.37046822214454794
6,97,0.3395352942610127
6,98,0.6558217240311024
6,99,0.44047174405345557
6,100,0.35408269985799656
7,1,0.3867223308413278
7,2,0.42946431564256987
7,3,0.4340802435640366
7,4,0.4407745492464176
7,5,0.4693657119816418
7,6,0.4229929587281472
7,7,0.43827278408559295
7,8,0.43265215664633117
7,9,0.4344658987905472
7,10,0.30466832889225687
7,11,0.3140008558867506
7,12,0.4137011678854078
7,13,0.5225205236776471
7,14,0.5368933675402712
7,15,0.44259631607417327
7,16,0.45894017685834654
7,17,0.42964565325460935
7,18,0.4469023720044276
7,19,0.3795884756497292
7,20,0.4629328044281214
7,21,0.44425264130859193
7,22,0.3959352984713589
7,23,0.46915904250879387
7,24,0.6125874070819202
7,25,0.4117277617229474
7,26,0.4368424506553706
7,27,0.5998367480564208
7,28,0.4107313925145893
7,29,0.42526117179181805
7,30,0.428892168803635
7,31,-0.05312980599026218
7,32,0.2981588281564463
7,33,0.38897472035904324
7,34,0.4901682532929632
7,35,0.4958674737150517
7,36,0.5191198680088833
7,37,0.31709461481604545
7,38,0.3564249320422235
7,39,0.2847119468399822
7,40,0.4713169082363616
7,41,0.3159640338545044
7,42,0.33418798835215396
7,43,0.4688684437261896
7,44,0.3631380236447584
7,45,0.30378368306907855
7,46,0.7028328709190286
7,47,0.34978225142402786
7,48,0.5073713545092275
7,49,0.3781233228251154
7,50,-0.12448711354614433
7,51,0.48918984787383407
7,52,0.44559340691225113
7,53,0.5009215956855936
7,54,0.40891093404408063
7,55,0.37081753464046785
7,56,0.5068591897398368
7,57,0.32456022966857917
7,58,0.2944104424997146
7,59,0.5107909173150124
7,60,0.7590158000951713
7,61,0.2463927545090655
7,62,0.3951028113901233
7,63,0.27122711376037195
7,64,0.44144884371807736
7,65,0.4293297379401697
7,66,0.37142716052099684
7,67,0.2877185493719855
7,68,0.5095992358059735
7,69,0.4957016836904977
7,70,0.31078900937422205
7,71,0.5695416851169074
7,72,0.31337548402035803
7,73,0.2674519423041761
7,74,0.39849707789786953
7,75,0.48365533568327074
7,76,0.48066824285979814
7,77,0.43658585284151596
7,78,0.4119545518811498
7,79,0.47639130475270314
7,80,0.3776172816048197
7,81,0.34537212481764656
7,82,0.41020345728532187
7,83,0.4084065749914431
7,84,0.47391497667260085
7,85,0.5686761894158262
7,86,0.5577063457774447
7,87,0.5389762300000642
7,88,0.43596674979797917
7,89,0.37847605910560345
7,90,0.44530503377896047
7,91,0.5542140943350876
7,92,0.556346601932499
7,93,0.4725521438173265
7,94,0.4412435864830715
7,95,0.4128347389752238
7,96,0.3858890155613137
7,97,0.35842739309032934
7,98,0.6141226882732979
7,99,0.4466677203139105
7,100,0.3676123961298036
8,1,0.3908182483629112
8,2,0.43278485251030335
8,3,0.42920756130440274
8,4,0.44080695343760484
8,5,0.46271831874062724
8,6,0.4272303042537513
8,7,0.4363562709387617
8,8,0.4283957548800682
8,9,0.4332238603285526
8,10,0.3365616488782797
8,11,0.3257166222595091
8,12,0.412205023333884
8,13,0.508199697954787
8,14,0.5210553960949574
8,15,0.439937579387155
8,16,0.4583864098749584
8,17,0.4276829568586931
8,18,0.4444632152462973
8,19,0.38220786641031473
8,20,0.4578365592168467
8,21,0.43443955749203567
8,22,0.39528979640736284
8,23,0.4608348044427511
8,24,0.5888880886905891
8,25,0.4116780260050477
8,26,0.43751162098270924
8,27,0.5525268781472679
8,28,0.40914416380403223
8,29,0.4281779142538179
8,30,0.42920638522371735
8,31,-0.05312980599026218
8,32,0.36459919442727984
8,33,0.39589147348989373
8,34,0.48102311296219724
8,35,0.48241346860155654
8,36,0.49640181180141946
8,37,0.3303957296336406
8,38,0.3643241816913169
8,39,0.30384011832345764
8,40,0.4670598526426954
8,41,0.33171223315179305
8,42,0.34918884065773936
8,43,0.4508862759719562
8,44,0.36550725370966664
8,45,0.35295210213813194
8,46,0.7028328709190286
8,47,0.35646537739542433
8,48,0.4961551723450836
8,49,0.3929134663208913
8,50,-0.12448711354614433
8,51,0.48918984787383407
8,52,0.4213892317222138
8,53,0.4936835535090009
8,54,0.41008694812749164
8,55,0.3772816601709213
8,56,0.4951997419845848
8,57,0.33094470778939766
8,58,0.30357071882550024
8,59,0.4865172998546879
8,60,0.7590158000951713
8,61,0.26267841124970515
8,62,0.40098134324003715
8,63,0.28319160098330814
8,64,0.4371780459312855
8,65,0.41285812803195493
8,66,0.38251992114020733
8,67,0.29937884840257467
8,68,0.48993798378281533
8,69,0.48689912933736623
8,70,0.3486182284561841
8,71,0.5438679083408811
8,72,0.3348724122364776
8,73,0.2810208773959955
8,74,0.40207812915124536
8,75,0.4765541808434783
8,76,0.4812046747491569
8,77,0.4425995610480516
8,78,0.41577368523842995
8,79,0.4771767041601417
8,80,0.3874235541044977
8,81,0.3592982739725426
8,82,0.4119879077376284
8,83,0.41708111525495234
8,84,0.470874941444673
8,85,0.5379394593894324
8,86,0.5294690455726793
8,87,0.5155853892548329
8,88,0.4352018732730788
8,89,0.39505350739225975
8,90,0.44242857617750925
8,91,0.5303726158479021
8,92,0.5345437964736287
8,93,0.4648315059423858
8,94,0.43977553563898386
8,95,0.41664499363347035
8,96,0.39685025554776465
8,97,0.3716314798686755
8,98,0.5532305239866163
8,99,0.45043842735416384
8,100,0.3803977233891123
9,1,0.3932921380309896
9,2,0.4346941612092501
9,3,0.4261121038246944
9,4,0.44103433343412235
9,5,0.4581581135102948
9,6,0.4295383197233368
9,7,0.4349535315588306
9,8,0.4255015177561275
9,9,0.4320117311543464
9,10,0.3589198693949633
9,11,0.33735452745623595
9,12,0.41257255444281654
9,13,0.4945083778049945
9,14,0.5062477114112652
9,15,0.4375288787640478
9,16,0.4564554254132637
9,17,0.4263305022701126
9,18,0.4444134891834141
9,19,0.3865759999662883
9,20,0.4549062182203637
9,21,0.4287069570623195
9,22,0.3976134720071607
9,23,0.45652696622252853
9,24,0.5624007281982467
9,25,0.41298837099085367
9,26,0.4373402362107437
9,27,0.5255112728114611
9,28,0.410252032100562
9,29,0.4296695798903772
9,30,0.42914961248758765
9,31,-0.05312980599026218
9,32,0.40063477629381083
9,33,0.39914116906914826
9,34,0.47344968897255624
9,35,0.47139248164139613
9,36,0.48486651156783467
9,37,0.350096277404005
9,38,0.36871747349350065
9,39,0.3208775524481001
9,40,0.4592431907505172
9,41,0.3494332690819855
9,42,0.36609881120432824
9,43,0.44827340463798504
9,44,0.36816867220313887
9,45,0.3814846809744425
9,46,0.7028328709190286
9,47,0.36143927768870304
9,48,0.48970586760070084
9,49,0.40138931546568757
9,50,-0.12448711354614433
9,51,0.48918984787383407
9,52,0.4079132400253048
9,53,0.489194279390518
9,54,0.41076315622545295
9,55,0.38099853235093206
9,56,0.4831222032482082
9,57,0.34189389496152783
9,58,0.3155308624141747
9,59,0.47157576206418605
9,60,0.7590158000951713
9,61,0.2801721367560499
9,62,0.40652213871292026
9,63,0.294730497377635
9,64,0.4356797733345014
9,65,0.4140277671542446
9,66,0.38907546753185757
9,67,0.3103419454405479
9,68,0.47789358678373883
9,69,0.48035120903487055
9,70,0.37218984637289537
9,71,0.5210048269396128
9,72,0.35402930815602385
9,73,0.2934823313149303
9,74,0.4075968447539311
9,75,0.46811817110460496
9,76,0.47971502254562054
9,77,0.4459310367892136
9,78,0.42048397277244337
9,79,0.47575949419385233
9,80,0.39510873019244325
9,81,0.37111963011311266
9,82,0.4144237169307953
9,83,0.42215851191864223
9,84,0.467542932789206
9,85,0.5141455171324709
9,86,0.5114807614348101
9,87,0.49910805405303194
9,88,0.42862480040370454
9,89,0.4073952235569305
9,90,0.439699915487254
9,91,0.5105218246640927
9,92,0.516234191828774
9,93,0.45724484725909165
9,94,0.4395219537461155
9,95,0.4196952682688942
9,96,0.40629428662483463
9,97,0.38296800870968806
9,98,0.5149066279001693
9,99,0.4525474984465112
9,100,0.3920441799095488
10,1,0.3965262576354107
10,2,0.43644094963535573
10,3,0.42433122099591125
10,4,0.44044572370331275
10,5,0.4527972984385868
10,6,0.4308840766686742
10,7,0.4345215512746901
10,8,0.4241525033760441
10,9,0.43275544089966045
10,10,0.3708197145287499
10,11,0.3495163265811786
10,12,0.41356487727938873
10,13,0.48072606742445434
10,14,0.49459401830036903
10,15,0.4354339165727277
10,16,0.45488584363950757
10,17,0.4253778294867971
10,18,0.4432693476778515
10,19,0.3927360686255108
10,20,0.4515894791656421
10,21,0.4263995081064379
10,22,0.4007841556889653
10,23,0.44984324040757306
10,24,0.5401183334632305
10,25,0.41394076992573525
10,26,0.4375038271440024
10,27,0.508889537219287
10,28,0.4153757692670363
10,29,0.4308430500249894
10,30,0.4297041974134407
10,31,-0.05312980599026218
10,32,0.4203391971846576
10,33,0.4039445253159082
10,34,0.46871629185579455
10,35,0.46224469371923355
10,36,0.47539002333121777
10,37,0.3628770058349594
10,38,0.3756603536750826
10,39,0.3347662174023919
10,40,0.4535211056749222
10,41,0.3611417667721983
10,42,0.3758220442686169
10,43,0.4476937687264899
10,44,0.37031455144431147
10,45,0.40018598228590546
10,46,0.7028328709190286
10,47,0.36521126903483664
10,48,0.4817751724201504
10,49,0.4093129225114228
10,50,-0.12448711354614433
10,51,0.48918984787383407
10,52,0.40123519118447215
10,53,0.4834110436273626
10,54,0.4117088725007483
10,55,0.38564612628745326
10,56,0.47393750999751
10,57,0.351676869801764
10,58,0.3349154967663347
10,59,0.4616212559599028
10,60,0.7590158000951713
10,61,0.2974719384251712
10,62,0.4111971157008089
10,63,0.3060724072694208
10,64,0.43409761475089964
10,65,0.4181917203457599
10,66,0.3941346220052959
10,67,0.3214173441818368
10,68,0.4681496119082076
10,69,0.47266743866908884
10,70,0.38882468047576957
10,71,0.5054706882652595
10,72,0.3691750590576183
10,73,0.30535471178336554
10,74,0.41150293164281687
10,75,0.46326746550475273
10,76,0.4764095858840915
10,77,0.44544951088493867
10,78,0.42317908685816397
