step,agent_id,belief
1,53,0.352979556964223
1,54,0.19448488093044786
1,55,0.26674174508174103
1,56,0.5630325510198337
1,57,0.5968943861409753
1,58,0.45225761079461657
1,59,0.6619490855030762
1,60,0.67807917283371
1,61,0.20815565295054717
1,62,0.39662853916155094
1,63,0.38206744319757335
1,64,0.4357711074379908
1,65,0.6924822780770943
1,66,0.16590935373102275
1,67,0.2190712428938661
1,68,0.7061930370782363
1,69,0.37387586812129225
1,70,0.24461260961493914
1,71,0.6395846719115575
1,72,0.19358602398415536
1,73,0.42226184765896213
1,74,0.5224951159131904
1,75,0.5231298636586994
1,76,0.347498539051587
1,77,0.3498168917542598
1,78,0.31175203497740334
1,79,0.16335692590987055
1,80,0.3644935771084443
1,81,0.23502714493273108
1,82,0.5657180756880762
1,83,0.155625687555435
1,84,0.5849141354416985
1,85,0.5398406123011779
1,86,0.6323560418788187
1,87,0.8029217585216577
1,88,0.4804978798093899
1,89,0.356904068921404
1,90,0.4986553287355443
1,91,0.7550620389667176
1,92,0.7247625753694886
1,93,0.7344736002607503
1,94,0.4292726675632779
1,95,0.469020927489949
1,96,0.17990438218705895
1,97,0.1636065597765736
1,98,0.6760927986165275
1,99,0.28013818871988583
1,100,0.21743388945944728
2,1,0.42416977000953754
2,2,0.6071638307134748
2,3,0.45575450319184263
2,4,0.3754468740796759
2,5,0.5567541370110449
2,6,0.23346801877841164
2,7,0.3806133674544601
2,8,0.5999266583800904
2,9,0.5714961771453826
2,10,0.11220602649068476
2,11,0.5750434053177452
2,12,0.48236571540739476
2,13,0.6229240859942246
2,14,0.5458215134630999
2,15,0.3789009985444115
2,16,0.6448997205529088
2,17,0.2837947843712164
2,18,0.4782619974762037
2,19,0.3814857258034134
2,20,0.30742472320933034
2,21,0.6564977257758772
2,22,0.4639963851496346
2,23,0.43218559999709866
2,24,0.7019545516337234
2,25,0.3791177803950532
2,26,0.39146245103996413
2,27,0.6580944285340499
2,28,0.36761561055589237
2,29,0.5304305755973625
2,30,0.4023938015909448
2,31,0.0993033616331039
2,32,0.18425369011334297
2,33,0.30412596796271957
2,34,0.5926224000689478
2,35,0.47124533374152294
2,36,0.5171261351259338
2,37,0.28887656730085187
2,38,0.35994298843236505
2,39,0.17383701823515024
2,40,0.40143436214857575
2,41,0.34261508337824337
2,42,0.4614263348450027
2,43,0.3679866214007032
2,44,0.34464105737264805
2,45,0.15348504069578728
2,46,0.6569867447847226
2,47,0.4175064936352261
2,48,0.7336329082958082
2,49,0.1393064667276683
2,50,0.11180265671462548
2,51,0.44260974798998254
2,52,0.6518140932909237
2,53,0.3803012824636122
2,54,0.2537791090687287
2,55,0.2935049954019126
2,56,0.5147600270591789
2,57,0.5602902737413386
2,58,0.46366119166875897
2,59,0.5959392594663272
2,60,0.6262707836087686
2,61,0.23410770913229736
2,62,0.4216703189199548
2,63,0.4495971727024186
2,64,0.4214243075653577
2,65,0.640594516313013
2,66,0.21018951524248042
2,67,0.258747841441564
2,68,0.6035743486244028
2,69,0.3597893709224238
2,70,0.2898905448662281
2,71,0.57909241097734
2,72,0.21604452391129345
2,73,0.4450899682326948
2,74,0.5301539715259291
2,75,0.5168843444972614
2,76,0.3750050874440484
2,77,0.359762407170558
2,78,0.3600954361576122
2,79,0.18093717137866963
2,80,0.3661401092101649
2,81,0.29877572655524215
2,82,0.5361119937739314
2,83,0.24015776033588437
2,84,0.5477545747239615
2,85,0.4875476485785508
2,86,0.587132746372016
2,87,0.740843174560091
2,88,0.4597756403612197
2,89,0.3649288745680463
2,90,0.4889237625882678
2,91,0.687380569696424
2,92,0.6348677056241173
2,93,0.6723643677292637
2,94,0.448819593659828
2,95,0.5118041405455348
2,96,0.23145862341222653
2,97,0.22316574463871458
2,98,0.6507845255513716
2,99,0.2871639770027857
2,100,0.291560232980256
3,1,0.4597738578699964
3,2,0.5986298330631465
3,3,0.442006924350438
3,4,0.40386247004086884
3,5,0.5320140515457565
3,6,0.28491951402631766
3,7,0.40460453241966066
3,8,0.5502475553240712
3,9,0.530983755433156
3,10,0.2111071761233306
3,11,0.5321373566741753
3,12,0.4782469271980749
3,13,0.5660120284312349
3,14,0.5046048675901926
3,15,0.3664987224626438
3,16,0.5863779283865656
3,17,0.3512954739300558
3,18,0.4463304898945387
3,19,0.3973139848697185
3,20,0.33421734972570866
3,21,0.5897883868869139
3,22,0.4674245923949728
3,23,0.42262949408371786
3,24,0.6149085602363901
3,25,0.3643557802441444
3,26,0.4383650811927407
3,27,0.6061008060753392
3,28,0.38818196274375205
3,29,0.5125574657016123
3,30,0.3990506282411933
3,31,0.14422894254892338
3,32,0.2786304556636148
3,33,0.33864013565922746
3,34,0.5922156148244517
3,35,0.4795816407272141
3,36,0.5087332461316879
3,37,0.32289191023580577
3,38,0.3960611286521636
3,39,0.24950535285224054
3,40,0.4158934793980369
3,41,0.3724853501192996
3,42,0.4658635354296958
3,43,0.4159847118665777
3,44,0.39144954620191835
3,45,0.1932605672051829
3,46,0.5975662268696568
3,47,0.40029886580792673
3,48,0.6115281065076945
3,49,0.2285981360117404
3,50,0.18926891827350412
3,51,0.45347778094278135
3,52,0.5680600916185307
3,53,0.3899170058990397
3,54,0.28856921877420133
3,55,0.3139986438183409
3,56,0.5005874985422986
3,57,0.5466643592056557
3,58,0.4427217828134537
3,59,0.5669843659945817
3,60,0.6117668444301788
3,61,0.28247621599890743
3,62,0.41319388272929997
3,63,0.4313393255538726
3,64,0.43452052111333883
3,65,0.558709162511101
3,66,0.2703553277244257
3,67,0.3160888795376446
3,68,0.5609261247903798
3,69,0.38701131440701353
3,70,0.3277774399279255
3,71,0.554025429950758
3,72,0.28724685657463844
3,73,0.4405514661399605
3,74,0.5091962930085426
3,75,0.5195381027723233
3,76,0.37603271526309123
3,77,0.38167379973073884
3,78,0.3868189923214986
3,79,0.23946049748852755
3,80,0.41133333847051146
3,81,0.35362980048394155
3,82,0.49539386092416493
3,83,0.3216150549388611
3,84,0.5359844779354657
3,85,0.49267172838933615
3,86,0.4993475546552907
3,87,0.6617320914681036
3,88,0.4741609375340417
3,89,0.38741088247258726
3,90,0.4843726830582739
3,91,0.6091388758139425
3,92,0.5790759408183956
3,93,0.6161090976732422
3,94,0.4479149826217277
3,95,0.4741391508844232
3,96,0.2995280332200803
3,97,0.2807174816023796
3,98,0.5954842542682015
3,99,0.33284914615392003
3,100,0.336377035402586
4,1,0.45478138087197
4,2,0.5326544592853387
4,3,0.4572543478592428
4,4,0.430692906767178
4,5,0.49904789620166023
4,6,0.34483299575110665
4,7,0.42913144316236607
4,8,0.5075029609641489
4,9,0.5093821758617668
4,10,0.3178792576740833
4,11,0.47703986449791014
4,12,0.48355761669219927
4,13,0.5131839179290142
4,14,0.4829769770424047
4,15,0.41598488429972336
4,16,0.5216730488947245
4,17,0.4000500254311347
4,18,0.43036293890123184
4,19,0.3870683065054429
4,20,0.3794624245970559
4,21,0.5419274674442104
4,22,0.4537118792873853
4,23,0.4252762068237988
4,24,0.5546289759584
4,25,0.4023565348973179
4,26,0.44604801475066197
4,27,0.5297222939480741
4,28,0.4073159672996175
4,29,0.4712720603235739
4,30,0.39777316298403903
4,31,0.23828519396453793
4,32,0.3232334663643274
4,33,0.36724112259025166
4,34,0.5302096640493644
4,35,0.46303061524839856
4,36,0.475959063961338
4,37,0.3438459348983131
4,38,0.38516302575812433
4,39,0.31144250385364486
4,40,0.42930682492959127
4,41,0.40015304608958996
4,42,0.4450364962800726
4,43,0.4393562773216595
4,44,0.41712909253902614
4,45,0.252283404499334
4,46,0.5598612785256336
4,47,0.4261977428244147
4,48,0.5345704398608605
4,49,0.3084245808248007
4,50,0.2940883261309973
4,51,0.44129757581392337
4,52,0.5058176285606789
4,53,0.39384682348457867
4,54,0.32225007918592147
4,55,0.3348672419191123
4,56,0.4821567710390852
4,57,0.5163800789758471
4,58,0.44967017099581474
4,59,0.4970437090073818
4,60,0.5721379676005139
4,61,0.34162236888921726
4,62,0.4038735072766644
4,63,0.40590338067788495
4,64,0.45946260834604946
4,65,0.5156540631476901
4,66,0.3135172853455722
4,67,0.3500315209019243
4,68,0.49860842209918493
4,69,0.39408764914861877
4,70,0.35826694915404694
4,71,0.5167952934658445
4,72,0.3165593239205393
4,73,0.4433528211010514
4,74,0.5084234758935131
4,75,0.4720547320202212
4,76,0.39453508953729255
4,77,0.4104858025944869
4,78,0.4014422659321122
4,79,0.31547790350137134
4,80,0.41784322362607307
4,81,0.3786249000214705
4,82,0.4729665461002679
4,83,0.3577976149602038
4,84,0.4873581102556467
4,85,0.48720698475876517
4,86,0.4781169231197943
4,87,0.5702648406583872
4,88,0.4764157663542662
4,89,0.4177431415971125
4,90,0.4760682208707504
4,91,0.5210026673493399
4,92,0.514130400059047
4,93,0.5490988818771504
4,94,0.4454490374002766
4,95,0.46014068785121165
4,96,0.3401866303362845
4,97,0.3369008389614014
4,98,0.5490744162773027
4,99,0.37107290175033264
4,100,0.356193972340025
5,1,0.4502768169092603
5,2,0.49129641925489637
5,3,0.4562039665864236
5,4,0.43745057279889127
5,5,0.4751906035022943
5,6,0.3759894145261158
5,7,0.4435283694960445
5,8,0.4915803493800261
5,9,0.4843076749829837
5,10,0.36198126123347324
5,11,0.448239679582548
5,12,0.46963019676477924
5,13,0.4862170249950921
5,14,0.47291599186085165
5,15,0.4127516534741725
5,16,0.49782277680276227
5,17,0.4070183983128838
5,18,0.42312496547310663
5,19,0.4184192251973712
5,20,0.3846268871671435
5,21,0.4910409498364265
5,22,0.4383995682704922
5,23,0.43492853296588635
5,24,0.4980312082299138
5,25,0.4189934523695831
5,26,0.4424534765785757
5,27,0.4847768411722039
5,28,0.40575900615906507
5,29,0.44933929754564605
5,30,0.415056691579465
5,31,0.3238699405696318
5,32,0.3764604720201544
5,33,0.40706822872986986
5,34,0.4806081636024203
5,35,0.4568376683486563
5,36,0.4644332414193858
5,37,0.37494466284874856
5,38,0.39138199541794666
5,39,0.362415279547109
5,40,0.43548200767938455
5,41,0.4151198630928325
5,42,0.44350106373689374
5,43,0.43793677562304884
5,44,0.42172346681519496
5,45,0.3230589034214338
5,46,0.5095467755276438
5,47,0.43061535026873965
5,48,0.5002329769930354
5,49,0.35169134529286616
5,50,0.3343524645110281
5,51,0.4253870551060699
5,52,0.47173263379414254
5,53,0.40685691941317953
5,54,0.3716323167521636
5,55,0.37677611768047997
5,56,0.4706522287464473
5,57,0.5016108121142668
5,58,0.44966031802161566
5,59,0.4664155385798506
5,60,0.5241464725265247
5,61,0.37862791008460733
5,62,0.4158310673308002
5,63,0.4058777765522414
5,64,0.4431548877835114
5,65,0.4757284746033587
5,66,0.3633582813838444
5,67,0.37467352868675563
5,68,0.4800019259535046
5,69,0.40760756881074733
5,70,0.38896361688701836
5,71,0.48259111735664073
5,72,0.36457714303620914
5,73,0.4389024119506177
5,74,0.48487948368542455
5,75,0.4400125661093942
5,76,0.3954828512084473
5,77,0.4134910825660948
5,78,0.42328213921876284
5,79,0.36077620791333814
5,80,0.43639850882012227
5,81,0.4021121575732864
5,82,0.45336989936176625
5,83,0.3818946950085698
5,84,0.4775149294829092
5,85,0.4564188080746462
5,86,0.46002094011532985
5,87,0.5235765068201856
5,88,0.4625257277426648
5,89,0.4285177095183382
5,90,0.46978217949328094
5,91,0.48606499293305694
5,92,0.4978493193860738
5,93,0.5067776041271088
5,94,0.4518629185685321
5,95,0.44200181556700435
5,96,0.3831938030569409
5,97,0.38281639745887935
5,98,0.5041701906635964
5,99,0.3902902686288447
5,100,0.4009192642436036
6,1,0.43974228833482476
6,2,0.4659185388043982
6,3,0.44994831919439215
6,4,0.4372484838066142
6,5,0.4564859458546874
6,6,0.3985636992940413
6,7,0.4417353362183894
6,8,0.4640279322091785
6,9,0.4623855919440603
6,10,0.3840383616426009
6,11,0.447056281958465
6,12,0.4612410906842665
6,13,0.4771266278166981
6,14,0.45902328606342674
6,15,0.4219333025386634
6,16,0.4814245595768995
6,17,0.4157932315045627
6,18,0.42350356288763874
6,19,0.4287416458298444
6,20,0.4157329029935858
6,21,0.4683629515768827
6,22,0.43027074685376676
6,23,0.4376130796767332
6,24,0.4630367730362268
6,25,0.4231229534364412
6,26,0.4390667988372286
6,27,0.4686357000046025
6,28,0.4196776070595121
6,29,0.44129054338520457
6,30,0.41295676341328336
6,31,0.3742002713319558
6,32,0.4018369679584243
6,33,0.4208279145059156
6,34,0.4640488979426103
6,35,0.4499107470193325
6,36,0.4527128082842817
6,37,0.39675837905890243
6,38,0.4107279358882061
6,39,0.39724400611853733
6,40,0.42372061499394753
6,41,0.4262457219245052
6,42,0.44750190924147976
6,43,0.43268301660230524
6,44,0.42429723893814697
6,45,0.36834337029567404
6,46,0.4779686245223147
6,47,0.4338660450043453
6,48,0.47883333242502435
6,49,0.392529358512929
6,50,0.38148897917265795
6,51,0.4251095294323165
6,52,0.449359757342202
6,53,0.4156306625833407
6,54,0.40029455259917085
6,55,0.3962064003577224
6,56,0.44596185932101357
6,57,0.4797738010037431
6,58,0.43647714919970065
6,59,0.4507312812565967
6,60,0.48614124603919484
6,61,0.39910353322362724
6,62,0.42537920259997214
6,63,0.41413299908452966
6,64,0.4317562323242627
6,65,0.45666552881204137
6,66,0.3957087231792061
6,67,0.40665922174580593
6,68,0.46034141010494156
6,69,0.41524452934691897
6,70,0.39643895772303617
6,71,0.46609469556283134
6,72,0.3947323691231547
6,73,0.4317938956546506
6,74,0.46108083504907366
6,75,0.4439043360415553
6,76,0.4094992493531875
6,77,0.42696292194657365
6,78,0.42394794027831256
6,79,0.38794299357381856
6,80,0.42365356973818613
6,81,0.41385926366802467
6,82,0.4565739318472407
6,83,0.4023892007737255
6,84,0.4665555778590933
6,85,0.444449117555175
6,86,0.4486521404252013
6,87,0.4867289737826918
6,88,0.45204599896864145
6,89,0.4335739081724972
6,90,0.4589562112876428
6,91,0.46688000529949686
6,92,0.46246351881781644
6,93,0.4834204327643989
6,94,0.44889558250738437
6,95,0.44054993719368224
6,96,0.4091905365634714
6,97,0.3975710350916957
6,98,0.4817604638613398
6,99,0.4072776823430081
6,100,0.41693691030846447
7,1,0.43938431137359696
7,2,0.45098664230885044
7,3,0.44762562154322877
7,4,0.4396806947017169
7,5,0.447540985005608
7,6,0.4185819444823565
7,7,0.4409558718304757
7,8,0.45343432417315865
7,9,0.450723264471406
7,10,0.40864178494430464
7,11,0.4349552371831582
7,12,0.44565703936341483
7,13,0.45738056878052413
7,14,0.45407431092005357
7,15,0.42337116913447265
7,16,0.46003609355143565
7,17,0.4256504779669219
7,18,0.42980764487481793
7,19,0.43232664412495714
7,20,0.4211716154908587
7,21,0.45737389539237366
7,22,0.4339654683400925
7,23,0.4420859794115681
7,24,0.4478070411583498
7,25,0.4300536291983836
7,26,0.4366016556293394
7,27,0.4541403929606175
7,28,0.42208301992486214
7,29,0.4401725763807633
7,30,0.42120375399337306
7,31,0.39962858306799864
7,32,0.41945060037886933
7,33,0.42678159427171414
7,34,0.45189935545164084
7,35,0.4430300837343186
7,36,0.44692267731796637
7,37,0.4107200865096111
7,38,0.417421833173439
7,39,0.41716548164660927
7,40,0.4312256391605405
7,41,0.437630089530867
7,42,0.4390859715283141
7,43,0.43230949099461696
7,44,0.42456937655189864
7,45,0.39566547352247083
7,46,0.4584043473447634
7,47,0.4320478929206799
7,48,0.45820964327806785
7,49,0.4145300083330361
7,50,0.4043486768546072
7,51,0.4245852855679098
7,52,0.43839974108931556
7,53,0.4291343422379632
7,54,0.4160520117795107
7,55,0.4145217410931869
7,56,0.441506257977344
7,57,0.46013898698415
7,58,0.4338942907891667
7,59,0.4433649292786791
7,60,0.46842088671609194
7,61,0.4144878780619488
7,62,0.4264452807619893
7,63,0.4291333590502855
7,64,0.4361669253438029
7,65,0.4465416414991279
7,66,0.4173998488477634
7,67,0.41919124280767855
7,68,0.44913830243447317
7,69,0.4250611380178705
7,70,0.4131824471222044
7,71,0.4505930747723558
7,72,0.41104911724938176
7,73,0.4363920599865355
7,74,0.45115896765729363
7,75,0.44037170866580555
7,76,0.41498939495596815
7,77,0.42852174505174945
7,78,0.4285775857896008
7,79,0.4116711094766025
7,80,0.4267959656489028
7,81,0.4193109907155129
7,82,0.44802964039216814
7,83,0.41963196099797834
7,84,0.45281769955612683
7,85,0.4420540993369846
7,86,0.4438051484043197
7,87,0.4639077794731111
7,88,0.44343582175350205
7,89,0.4352192905884734
7,90,0.45575814734361797
7,91,0.45531583308177065
7,92,0.45049905615643554
7,93,0.4605537860167162
7,94,0.44436613769527594
7,95,0.436057802955264
7,96,0.41879050103459603
7,97,0.4105360594747831
7,98,0.4594817243012491
7,99,0.41942962318086174
7,100,0.4143277650495977
8,1,0.4387349369224443
8,2,0.4396632174089165
8,3,0.4440574596795879
8,4,0.4386605447723402
8,5,0.44097113996539916
8,6,0.4245292895647614
8,7,0.43799276747469795
8,8,0.44635962091843856
8,9,0.444509379076043
8,10,0.4202999888937043
8,11,0.43503140331217216
8,12,0.4396143177838464
8,13,0.4520915231534758
8,14,0.4431067379609955
8,15,0.427895499455624
8,16,0.4493228612958153
8,17,0.43019685399842644
8,18,0.42904859775132465
8,19,0.43096007871027564
8,20,0.4266833890596072
8,21,0.4465173431462913
8,22,0.43325124970179985
8,23,0.43896978659477903
8,24,0.4395684556033733
8,25,0.4318312007339654
8,26,0.43721943054871343
8,27,0.4500270810610206
8,28,0.4250407661454785
8,29,0.43622001439301694
8,30,0.42788524161144015
8,31,0.41263103395950645
8,32,0.4275934912414841
8,33,0.42953624482624486
8,34,0.44556331225419893
8,35,0.4392107034431225
8,36,0.44417351448412296
8,37,0.4180036609578052
8,38,0.42619632397119467
8,39,0.42391932209707717
8,40,0.4320419928540714
8,41,0.4376764969928995
8,42,0.44231202117111873
8,43,0.4309097293001811
8,44,0.42643079444044985
8,45,0.4118461721923631
8,46,0.44546446534123135
8,47,0.4324654188275774
8,48,0.4484475644256273
8,49,0.4232870127679473
8,50,0.4204901521025662
8,51,0.4305441988028514
8,52,0.43900550686143297
8,53,0.4314043247861508
8,54,0.4201259739794631
8,55,0.42437023431186166
8,56,0.43692573983039856
8,57,0.4488161344824724
8,58,0.4298599524764959
8,59,0.43784335357299703
8,60,0.45573320029956277
8,61,0.4218208636986281
8,62,0.4322403942462787
8,63,0.43183700855728796
8,64,0.43325839387248316
8,65,0.44171409388267874
8,66,0.4259225977441828
8,67,0.424408171437156
8,68,0.4428747078341427
8,69,0.4305404994121185
8,70,0.42431086971745186
8,71,0.44484420425162696
8,72,0.4226264864916425
8,73,0.43569645235359505
8,74,0.4430767774367098
8,75,0.4405797472637123
8,76,0.4250639220678539
8,77,0.42930528490447567
8,78,0.432360315030131
8,79,0.421283522902331
8,80,0.42921267830857807
8,81,0.4240940814206765
8,82,0.4425821783734316
8,83,0.42452169561978137
8,84,0.4473850664423051
8,85,0.4376866675469284
8,86,0.4414188908235049
8,87,0.45154374961600935
8,88,0.44067381915990333
8,89,0.4364066853075783
8,90,0.44934513918016356
8,91,0.4479367083531474
8,92,0.4462901685305547
8,93,0.44846996385789
8,94,0.4431432303508202
8,95,0.43757602759779757
8,96,0.42690542153592903
8,97,0.41980320452572495
8,98,0.4495227716686748
8,99,0.4273309151388899
8,100,0.4184722995904704
9,1,0.4381568090433874
9,2,0.4361552797211425
9,3,0.4415665927219053
9,4,0.4372284101144933
9,5,0.44048187488266694
9,6,0.42982727384492253
9,7,0.43573592696984914
9,8,0.44149339853375036
9,9,0.44041564581428205
9,10,0.42765265389769413
9,11,0.4357776153912778
9,12,0.43754867152915194
9,13,0.44609343388687717
9,14,0.44048958995099285
9,15,0.43053280047611575
9,16,0.44367142758455647
9,17,0.43244434718577096
9,18,0.4319556154807394
9,19,0.43363502087009764
9,20,0.4306054507910704
9,21,0.4428565737370612
9,22,0.43393442536594873
9,23,0.43729916788545253
9,24,0.44048056866441226
9,25,0.4348652874817961
9,26,0.435889454369019
9,27,0.4428753659781519
9,28,0.4285607095880558
9,29,0.43674293505803136
9,30,0.43080662688682203
9,31,0.4225536997474487
9,32,0.4317008168986275
9,33,0.43304073046000263
9,34,0.4411045880997292
9,35,0.4367079923799715
9,36,0.4401121010617174
9,37,0.4259159947654157
9,38,0.4286054813685775
9,39,0.4273971786224251
9,40,0.4336681987546501
9,41,0.4360540675323815
9,42,0.4365190409659956
9,43,0.4336271967289504
9,44,0.4320394305587936
9,45,0.42062838572079725
9,46,0.4418876280128536
9,47,0.4326823244784077
9,48,0.4413361067740034
9,49,0.4277670158469164
9,50,0.4272054541195338
9,51,0.4340305276160029
9,52,0.43687948901022816
9,53,0.433983387056812
9,54,0.42614088484838564
9,55,0.42866441715448245
9,56,0.43621886624920075
9,57,0.4408278875547832
9,58,0.4311596206300706
9,59,0.43700402154081713
9,60,0.4455755256208411
9,61,0.426571056291072
9,62,0.43429750230463043
9,63,0.4333600161063787
9,64,0.4336161759788577
9,65,0.44097369663031916
9,66,0.43046329322198096
9,67,0.4296112064300904
9,68,0.4383070759916048
9,69,0.43261831016450264
9,70,0.42876290277587137
9,71,0.44114857565047416
9,72,0.4264357868895122
9,73,0.43321637108252037
9,74,0.4409539669026164
9,75,0.4376282302434739
9,76,0.42912385057601266
9,77,0.4340005708847342
9,78,0.43432827323159884
9,79,0.4246552610710785
9,80,0.4305534013268451
9,81,0.4283518256006116
9,82,0.439132339759717
9,83,0.42827348443453184
9,84,0.44312986921241065
9,85,0.4359844217967862
9,86,0.43891108211324575
9,87,0.44485478362454417
9,88,0.4396382558044025
9,89,0.43645102059363455
9,90,0.44321453020297485
9,91,0.4426194270568515
9,92,0.4424524491871414
9,93,0.4445811292459833
9,94,0.4411396299182048
9,95,0.43645907605723433
9,96,0.43005393855730883
9,97,0.42508371385358035
9,98,0.44266933864965546
9,99,0.4293025701768557
9,100,0.4239163602850884
10,1,0.4378694678090696
10,2,0.4352975418526883
10,3,0.4389205925642682
10,4,0.4364851103486121
10,5,0.43719132709013414
10,6,0.4334705864271787
10,7,0.43422364712857203
10,8,0.43832384398670815
10,9,0.43797324047579556
10,10,0.4298342450784255
10,11,0.43579083444123945
10,12,0.4366994518471403
10,13,0.44166453617888274
10,14,0.4382857593797005
10,15,0.4323037446660629
10,16,0.4402893565809903
10,17,0.43401493449999107
10,18,0.43215941276585157
10,19,0.43373565856992535
10,20,0.4312286149640401
10,21,0.4384062220002997
10,22,0.43372590352818396
10,23,0.4364249397747694
10,24,0.43835666177272026
10,25,0.43436189275466003
10,26,0.4350957278447308
10,27,0.43979090521214137
10,28,0.43123860338898534
10,29,0.43607366694805805
10,30,0.4315282986020536
10,31,0.4268705474592315
10,32,0.43210495971510526
10,33,0.4332543249585244
10,34,0.438380011408433
10,35,0.43651293061556057
10,36,0.4374349757244608
10,37,0.42994991296482604
10,38,0.43127879758192916
10,39,0.4298063052680398
10,40,0.432205812694161
10,41,0.43562124104426775
10,42,0.4353428177285948
10,43,0.43378161253554426
10,44,0.4331406636768247
10,45,0.4274862163756689
10,46,0.438359729082784
10,47,0.43239354024245563
10,48,0.43964836420319975
10,49,0.43094968936632744
10,50,0.4299623408184311
10,51,0.4352943005189026
10,52,0.4353129024012794
10,53,0.43455103864317657
10,54,0.4297915369681402
10,55,0.43228249527414586
10,56,0.4358980861432895
10,57,0.4372754298304229
10,58,0.43294401888048745
10,59,0.4358278163771534
10,60,0.44082362972943573
10,61,0.4299210274536508
10,62,0.43489146175347426
10,63,0.43469519370297777
10,64,0.43377181902041545
10,65,0.43756609416319353
10,66,0.43207256539232514
10,67,0.43256791934201233
10,68,0.43646801038535
10,69,0.4344630056651852
10,70,0.4307729772394872
10,71,0.43871461468724476
10,72,0.4290188600199973
10,73,0.4344958212014641
10,74,0.4389148111578148
10,75,0.43584542636216583
10,76,0.43238188342599276
10,77,0.434769826868177
10,78,0.43477512918242983
10,79,0.42907645182083465
