step,agent_id,belief
1,53,0.42402012620508645
1,54,0.29065680809930816
1,55,0.357341337327256
1,56,0.49419892718426117
1,57,0.5689316187815268
1,58,0.42379997210494896
1,59,0.6666288705849261
1,60,0.6685943080046575
1,61,0.20458769762680565
1,62,0.40233380891685605
1,63,0.424542425102548
1,64,0.4345093992368258
1,65,0.6566828735639537
1,66,0.18284439533419533
1,67,0.20014988303387451
1,68,0.7122369353951289
1,69,0.30358414648919574
1,70,0.24304201392105504
1,71,0.5921910958074127
1,72,0.2294600777317971
1,73,0.5051626861308065
1,74,0.4860462789632189
1,75,0.49017194879773923
1,76,0.3648512001336767
1,77,0.3268388307381413
1,78,0.3173770280179245
1,79,0.19470591708128687
1,80,0.3985625332231491
1,81,0.23358776565859282
1,82,0.5630466674014527
1,83,0.21272476875954416
1,84,0.5669774185578276
1,85,0.6353889796319728
1,86,0.6502038402178563
1,87,0.7538343499261936
1,88,0.5895487838834742
1,89,0.40864905814367086
1,90,0.6145690185684053
1,91,0.717399965588432
1,92,0.7867857698466669
1,93,0.7627814618648346
1,94,0.4519899819441406
1,95,0.3809264209506772
1,96,0.20471919086531054
1,97,0.17419686420367125
1,98,0.6905822078250463
1,99,0.30045416510734424
1,100,0.2204985384172552
2,1,0.3843306043150904
2,2,0.6083236268864447
2,3,0.41656511346307423
2,4,0.3717143239140811
2,5,0.39701816170476434
2,6,0.19607477563856207
2,7,0.28606172468852764
2,8,0.5386082939784079
2,9,0.522489060782814
2,10,0.14280580055308748
2,11,0.4673682392146389
2,12,0.5321344606546657
2,13,0.5851220905716908
2,14,0.5010126978829212
2,15,0.4180327798275507
2,16,0.5874885474239601
2,17,0.2789495100646723
2,18,0.5306931819918004
2,19,0.422542435383444
2,20,0.3566095355662626
2,21,0.5560618197372831
2,22,0.5251971935352641
2,23,0.5308960993097673
2,24,0.6605399654507333
2,25,0.45780971119978886
2,26,0.456167769386494
2,27,0.6539876243389151
2,28,0.4304162083212776
2,29,0.5269008303073325
2,30,0.3601837938497054
2,31,0.09581631050331904
2,32,0.17598945333226795
2,33,0.24107810198547935
2,34,0.4878693334279432
2,35,0.47918271213840996
2,36,0.5153407529572064
2,37,0.28549938357844407
2,38,0.34380475133032223
2,39,0.1572518695041804
2,40,0.38724065424973103
2,41,0.3352558785178983
2,42,0.45814714244197957
2,43,0.4071955974254604
2,44,0.3629061194778353
2,45,0.00614006665682347
2,46,0.5529495407648116
2,47,0.5022927843592918
2,48,0.6154490042136231
2,49,0.11907127421892325
2,50,0.0374091952514576
2,51,0.4871118653081465
2,52,0.5552423863675916
2,53,0.43756143295095656
2,54,0.3438225269043435
2,55,0.3983643727756544
2,56,0.46371367517036227
2,57,0.5125814067696828
2,58,0.4211582661901496
2,59,0.5723542993595634
2,60,0.5639401229811554
2,61,0.2810356237617615
2,62,0.40914461915826006
2,63,0.4208623557531387
2,64,0.40105839115313585
2,65,0.5659795774277996
2,66,0.2561121353840827
2,67,0.2982645084230388
2,68,0.5893005607088497
2,69,0.32973943594321536
2,70,0.2997351762768141
2,71,0.5302569160724439
2,72,0.2933419040346909
2,73,0.4809164102019889
2,74,0.4230858305876882
2,75,0.4420722844477479
2,76,0.3733501951064238
2,77,0.3404540090519557
2,78,0.3505807821036665
2,79,0.2691808716985733
2,80,0.3842127860825945
2,81,0.27760001116002936
2,82,0.5410685673362836
2,83,0.2836471651937338
2,84,0.5099154040671051
2,85,0.5610947016815179
2,86,0.5964310036095231
2,87,0.7023818265496434
2,88,0.5867547207055682
2,89,0.5075594853182304
2,90,0.5963295349705552
2,91,0.6877330346524662
2,92,0.7386662397633907
2,93,0.722065320501908
2,94,0.455284957103003
2,95,0.4103996609014947
2,96,0.27842848724951463
2,97,0.2500640168386764
2,98,0.623636033414432
2,99,0.33321019918823996
2,100,0.3070343428167516
3,1,0.3776987645086621
3,2,0.5660872227599373
3,3,0.4170167630239297
3,4,0.38002822520205204
3,5,0.3791231592984926
3,6,0.249245294909898
3,7,0.3155017280485136
3,8,0.4942490806762813
3,9,0.4833636670678532
3,10,0.23084682204992105
3,11,0.45565000708327996
3,12,0.5202403673227985
3,13,0.5312549136433329
3,14,0.4817009754685384
3,15,0.4099461474209707
3,16,0.5468769024400729
3,17,0.3406869418195349
3,18,0.5183236516180891
3,19,0.44084285961951175
3,20,0.4025582205425519
3,21,0.5135683756155001
3,22,0.5147220565054021
3,23,0.5198602299071808
3,24,0.5985537148430021
3,25,0.4737630790328017
3,26,0.46454410250654543
3,27,0.6072486024135577
3,28,0.45320459967910204
3,29,0.5113091940989017
3,30,0.38680649115901294
3,31,0.17418310998793407
3,32,0.2647238511705735
3,33,0.2830960223738676
3,34,0.4524188200174561
3,35,0.4324318756899725
3,36,0.43338397049459776
3,37,0.30014655485486796
3,38,0.3431309257464632
3,39,0.23437259530644
3,40,0.3723413411227412
3,41,0.3342283328196556
3,42,0.43084875150224433
3,43,0.41005766454028597
3,44,0.38071769552333423
3,45,0.0677043162275093
3,46,0.49377038349557295
3,47,0.479243364667182
3,48,0.5374285219496666
3,49,0.18923118362700947
3,50,0.10452844371706238
3,51,0.45710316525395034
3,52,0.5049672555220276
3,53,0.42956643863597505
3,54,0.3618313394458091
3,55,0.398166006113579
3,56,0.4546799865916404
3,57,0.4804232316085115
3,58,0.41347051589749784
3,59,0.5196261983524992
3,60,0.5114409116865376
3,61,0.3620973433490098
3,62,0.4208964582120102
3,63,0.42607550731936206
3,64,0.3949590700199487
3,65,0.4928830057528517
3,66,0.31974149546243996
3,67,0.3335937265991341
3,68,0.5110402549860311
3,69,0.3649745984417504
3,70,0.35142693692066
3,71,0.471170257012056
3,72,0.34539189853966423
3,73,0.4525562259492144
3,74,0.40755405547670853
3,75,0.41672499280827846
3,76,0.38795515537478115
3,77,0.3631213419101073
3,78,0.3628764755439316
3,79,0.3322595932057966
3,80,0.38478187254028323
3,81,0.3233531926738156
3,82,0.4894104922740517
3,83,0.34084225964674236
3,84,0.49049465596418673
3,85,0.5105031874792192
3,86,0.5293244326754576
3,87,0.6478505688488646
3,88,0.5536729387209426
3,89,0.5446265186813117
3,90,0.5864371839837738
3,91,0.6378325051753587
3,92,0.6786086557391728
3,93,0.6480313399975569
3,94,0.46184191044857986
3,95,0.46272209344395226
3,96,0.3232062568814783
3,97,0.3291048237889175
3,98,0.5425401162695034
3,99,0.3632641993605263
3,100,0.3704141749776973
4,1,0.3836002090132478
4,2,0.5075081571255528
4,3,0.4068854654751312
4,4,0.39015380335948957
4,5,0.3853925918101815
4,6,0.3256078767191084
4,7,0.3356103222709929
4,8,0.46285922600070317
4,9,0.44489650057129576
4,10,0.30270886538166053
4,11,0.4421107902278109
4,12,0.4939551422971526
4,13,0.4833911672507989
4,14,0.46753056785147284
4,15,0.41583789918053204
4,16,0.5069558734807305
4,17,0.375966322059618
4,18,0.5002716661116986
4,19,0.44260940576563224
4,20,0.437344264272165
4,21,0.4881351186085573
4,22,0.5014460101347069
4,23,0.4953803893104359
4,24,0.5621618962678065
4,25,0.47092649586956437
4,26,0.4556105256060875
4,27,0.5344653977948062
4,28,0.45290144634558316
4,29,0.4946636427704384
4,30,0.4052292291348783
4,31,0.26932199644030363
4,32,0.3040421365805816
4,33,0.34412719108998513
4,34,0.4154717315703053
4,35,0.4134468496469382
4,36,0.4156857201398531
4,37,0.32097225412882185
4,38,0.35437725921893914
4,39,0.2978324761995632
4,40,0.35832154705752445
4,41,0.35760432895996824
4,42,0.40090633099413114
4,43,0.3894236807475985
4,44,0.38119736727866455
4,45,0.16061666203644084
4,46,0.458824755168712
4,47,0.42061179855596403
4,48,0.4474759918919806
4,49,0.2752450386528549
4,50,0.19619337235846898
4,51,0.4358744001517891
4,52,0.47362134675820394
4,53,0.42279519434604573
4,54,0.3661979381734135
4,55,0.415415283671874
4,56,0.4447818778443077
4,57,0.4593705574796556
4,58,0.4066714164424569
4,59,0.4799434927315973
4,60,0.4776463689713322
4,61,0.39563205216978736
4,62,0.42162853416855617
4,63,0.420711590577899
4,64,0.3876884542583821
4,65,0.4518823806301463
4,66,0.3595138620718826
4,67,0.3706030674177131
4,68,0.4709292970798037
4,69,0.38380357733436005
4,70,0.37739195629872435
4,71,0.44863711203056905
4,72,0.37535954816302525
4,73,0.438705320932031
4,74,0.40105939118175865
4,75,0.40670001316837856
4,76,0.3934965778645588
4,77,0.3780253771297282
4,78,0.38882174123749363
4,79,0.3617267666689557
4,80,0.39780892826399616
4,81,0.3626923499573922
4,82,0.46386729756980083
4,83,0.3950609790226606
4,84,0.47836239087269294
4,85,0.47855615911984917
4,86,0.49513278966474245
4,87,0.6019294429844655
4,88,0.5504183103239583
4,89,0.5491620893235425
4,90,0.5653199680357219
4,91,0.6006816453062918
4,92,0.6132496365351467
4,93,0.5930761086669714
4,94,0.48119016385589497
4,95,0.46431232032803293
4,96,0.4024481220074464
4,97,0.3694208088513191
4,98,0.4969416543897597
4,99,0.3825488601690095
4,100,0.39191930399598096
5,1,0.3935850897521103
5,2,0.4689513950582592
5,3,0.4134830766351889
5,4,0.3875082652857263
5,5,0.38511775334925397
5,6,0.36490890373212614
5,7,0.35498114170179224
5,8,0.44433450436760374
5,9,0.4265979397891438
5,10,0.34246670293100745
5,11,0.4355099279814078
5,12,0.4644266526614925
5,13,0.4648087748026679
5,14,0.45889871982197755
5,15,0.41332903461666404
5,16,0.4824973910993917
5,17,0.3951950460850314
5,18,0.4887658298014
5,19,0.44401964695475843
5,20,0.44504795610836
5,21,0.4745303593624158
5,22,0.49581210782909596
5,23,0.49046030121960293
5,24,0.526748100166508
5,25,0.4642836393750718
5,26,0.44826799073668205
5,27,0.5005177838060179
5,28,0.4550458046386508
5,29,0.47970004957670953
5,30,0.40477699128788236
5,31,0.32471998974249094
5,32,0.351739352433273
5,33,0.373197023292187
5,34,0.396581948960717
5,35,0.4126655037005386
5,36,0.401443222386436
5,37,0.34052677977941553
5,38,0.3611575739151378
5,39,0.3213202793678622
5,40,0.35370645562674163
5,41,0.3574541173900604
5,42,0.38473956467692993
5,43,0.37945784096621377
5,44,0.37552704089358024
5,45,0.2495587602004532
5,46,0.4239416500710679
5,47,0.3963758566910327
5,48,0.40178318309062866
5,49,0.30865749301255335
5,50,0.26549245749591127
5,51,0.40798157863076445
5,52,0.44456231838652277
5,53,0.3972272567062533
5,54,0.37418760441576426
5,55,0.40900906595136677
5,56,0.4359120535360485
5,57,0.448104542878853
5,58,0.4107826247672293
5,59,0.45673482531086435
5,60,0.45492569838989944
5,61,0.40478163607069917
5,62,0.4215444895241668
5,63,0.411131003280153
5,64,0.3923195249477669
5,65,0.4321778563514899
5,66,0.3784980819742166
5,67,0.3898715596895793
5,68,0.4435091005399601
5,69,0.39717877353739867
5,70,0.3936446338820844
5,71,0.43333235996560016
5,72,0.3919454193146053
5,73,0.42792675232058014
5,74,0.3983330178313718
5,75,0.4089589397379469
5,76,0.3936465077030365
5,77,0.38726248782856265
5,78,0.40029191920615637
5,79,0.3873923603997932
5,80,0.40303516529534666
5,81,0.39049885432685016
5,82,0.4580331700288085
5,83,0.42021794021010767
5,84,0.4689813463708323
5,85,0.47847403286003454
5,86,0.4693798028672687
5,87,0.5525001290974194
5,88,0.5289303816794869
5,89,0.5407849780557994
5,90,0.5507417201128816
5,91,0.5714305134003714
5,92,0.5643508194792626
5,93,0.5524193770835795
5,94,0.4835706573925376
5,95,0.4666238263971732
5,96,0.4092363391872411
5,97,0.4077418848033929
5,98,0.4782949944705314
5,99,0.39705218409670096
5,100,0.4126505446854393
6,1,0.4040873654026391
6,2,0.44605520418395667
6,3,0.4100596806914831
6,4,0.3951960834329785
6,5,0.3938858698260191
6,6,0.3818124698454058
6,7,0.371489496791058
6,8,0.43389551555379136
6,9,0.4214261071699836
6,10,0.37284006652953583
6,11,0.4308790840796873
6,12,0.4473971194965513
6,13,0.45514435389591246
6,14,0.44955229090030324
6,15,0.41474060138344815
6,16,0.4666900685039428
6,17,0.4089350948500309
6,18,0.47733339696938243
6,19,0.4450135353370537
6,20,0.45193315170833426
6,21,0.46486442342982076
6,22,0.4887273217950506
6,23,0.47967281182937554
6,24,0.5046943012246232
6,25,0.46814843331582995
6,26,0.44867763220076534
6,27,0.48089144241820775
6,28,0.44739915715470635
6,29,0.46708923686011194
6,30,0.4137802230640406
6,31,0.36506026200308295
6,32,0.377732242541203
6,33,0.39912517875352493
6,34,0.3940209567951242
6,35,0.40956094821649885
6,36,0.3893484770232832
6,37,0.3568276927529118
6,38,0.365556130898481
6,39,0.35389629481766866
6,40,0.3635018486205363
6,41,0.3653583836393489
6,42,0.3753020030060706
6,43,0.37579600597391766
6,44,0.377429312196574
6,45,0.2991907417884977
6,46,0.3925925386225909
6,47,0.38718522611093803
6,48,0.38459236533770297
6,49,0.3544225205209679
6,50,0.30789650711473976
6,51,0.4021358132268468
6,52,0.42762164307613226
6,53,0.3934530097993406
6,54,0.3898877752945533
6,55,0.4081314607431422
6,56,0.4277352285028645
6,57,0.435604679783014
6,58,0.41141119921163705
6,59,0.4392069367750299
6,60,0.43923126918300914
6,61,0.4091780830277066
6,62,0.4172021330561737
6,63,0.4096167129697677
6,64,0.3999992074590816
6,65,0.42422184320393086
6,66,0.3926197645260789
6,67,0.3998396059840124
6,68,0.4302918435280329
6,69,0.4029323871612035
6,70,0.40071258066208215
6,71,0.4248213141037267
6,72,0.4005135584733293
6,73,0.4211702953882499
6,74,0.3990744312503719
6,75,0.41090894747966794
6,76,0.4032699626250909
6,77,0.39734881452242954
6,78,0.41066773579978794
6,79,0.4043518143056487
6,80,0.4124373439443904
6,81,0.4110525041240846
6,82,0.4537617447949445
6,83,0.4335946674359549
6,84,0.4584359254393261
6,85,0.47437421934531093
6,86,0.4644997564783238
6,87,0.5226521657572073
6,88,0.51205178698042
6,89,0.5265543910404586
6,90,0.5340092079942722
6,91,0.5449654431808899
6,92,0.5442048144682142
6,93,0.5270209432587902
6,94,0.48602218300905015
6,95,0.4673190525998424
6,96,0.42968398489443654
6,97,0.42796183591265013
6,98,0.46795706714198776
6,99,0.4089343532754987
6,100,0.4250792249916904
7,1,0.4130858591852568
7,2,0.43192065651440287
7,3,0.41045222838145073
7,4,0.40108146166097786
7,5,0.40159934019898996
7,6,0.395712060714943
7,7,0.38176647920938944
7,8,0.4283127188101044
7,9,0.42116764215642927
7,10,0.3875498689574505
7,11,0.4284247041922638
7,12,0.4390889140264327
7,13,0.44316695498594666
7,14,0.44392608022825775
7,15,0.42056343388654316
7,16,0.4529081013472026
7,17,0.4183417451509042
7,18,0.4696812943501474
7,19,0.4477292715602131
7,20,0.45271171518480396
7,21,0.45855032840693755
7,22,0.47727058083525964
7,23,0.4725539863533631
7,24,0.48810023223885035
7,25,0.4642379742765545
7,26,0.4467300553146098
7,27,0.4656353242653239
7,28,0.43842314985309166
7,29,0.4562878201453548
7,30,0.42014363433670643
7,31,0.38871086975037616
7,32,0.3943330293143349
7,33,0.4109615783563608
7,34,0.39673183056616507
7,35,0.4089835328104165
7,36,0.3887243355146827
7,37,0.3710012463806982
7,38,0.37211351231055456
7,39,0.36747869734386474
7,40,0.371999938847944
7,41,0.37177866584218333
7,42,0.37477227752157
7,43,0.3761172895927243
7,44,0.3733922451520389
7,45,0.32728472622866595
7,46,0.3876848581841015
7,47,0.38810657514134383
7,48,0.3778542780285942
7,49,0.369569764087497
7,50,0.33874947823621965
7,51,0.396566761322998
7,52,0.4161338700389939
7,53,0.39821455116645993
7,54,0.39196942802019785
7,55,0.410530311607155
7,56,0.42196176793718887
7,57,0.4278077713085253
7,58,0.4096616419014594
7,59,0.4272619086061626
7,60,0.42778841757614433
7,61,0.4133544825264809
7,62,0.41472163726506445
7,63,0.4099342963739435
7,64,0.4047123881914013
7,65,0.41551917684262774
7,66,0.3998478519055642
7,67,0.40297649009228437
7,68,0.41795611928006937
7,69,0.409001000583929
7,70,0.40356129025360876
7,71,0.4188539179224567
7,72,0.4067332946104682
7,73,0.41950530953433224
7,74,0.4038883939151453
7,75,0.4129946943710032
7,76,0.4074686550174233
7,77,0.40217290613082146
7,78,0.41433311751380575
7,79,0.4140146290893418
7,80,0.42041687726787175
7,81,0.42560725936026267
7,82,0.4515213546437018
7,83,0.4399439093031436
7,84,0.45563218832356844
7,85,0.47223716708763375
7,86,0.46487823436768705
7,87,0.5105812372689733
7,88,0.49074757765880794
7,89,0.5171726498551517
7,90,0.5226961497076396
7,91,0.5241138363922753
7,92,0.5213668073549869
7,93,0.5126596817061018
7,94,0.48403888073575957
7,95,0.4707054764585872
7,96,0.4442999933834588
7,97,0.44030695983592594
7,98,0.4603736339594103
7,99,0.4167294018236144
7,100,0.4318145811071477
8,1,0.41739300963648207
8,2,0.4308516309546057
8,3,0.41428035178962125
8,4,0.40498449546843807
8,5,0.4041241413394926
8,6,0.402066971580963
8,7,0.3945244391478844
8,8,0.4257152752638086
8,9,0.4219283148237887
8,10,0.39934748611919096
8,11,0.4256687952947152
8,12,0.43360586825162606
8,13,0.4396859209710374
8,14,0.43873219655980117
8,15,0.4240554915004062
8,16,0.4450985444699168
8,17,0.4251372520642308
8,18,0.46290198456445936
8,19,0.44898337121022125
8,20,0.4542766525938885
8,21,0.45260617701857575
8,22,0.4661786565145036
8,23,0.46149843730216705
8,24,0.4759742029838302
8,25,0.4573308862953879
8,26,0.4409539344216812
8,27,0.4537445371951866
8,28,0.44078581100382874
8,29,0.4501327383615119
8,30,0.42360543432033043
8,31,0.4023231301631423
8,32,0.40498832015773756
8,33,0.4181055877005987
8,34,0.3987053163966444
8,35,0.4186123104262024
8,36,0.3898811369890318
8,37,0.3803804266469084
8,38,0.3808489139353509
8,39,0.3773126857849562
8,40,0.37501305026566417
8,41,0.3736284173441033
8,42,0.3745846639025015
8,43,0.3788296667276517
8,44,0.3811992769913628
8,45,0.3472113925628168
8,46,0.38925017623798214
8,47,0.38273595960696133
8,48,0.37493844351180927
8,49,0.37866857138021326
8,50,0.35870033250356037
8,51,0.3954015349194487
8,52,0.4111439417688953
8,53,0.39675681972406684
8,54,0.3947096763295025
8,55,0.40583173234193326
8,56,0.41699732029888353
8,57,0.42078279616153696
8,58,0.41026730710389775
8,59,0.41936945660273195
8,60,0.42079644327232396
8,61,0.41310002101687343
8,62,0.41338399470507814
8,63,0.41047743958145044
8,64,0.40768419514538395
8,65,0.4111967810102157
8,66,0.40519731854152563
8,67,0.40608369893248164
8,68,0.4123536799498744
8,69,0.4140465107755472
8,70,0.40734596793324085
8,71,0.4153572565497674
8,72,0.40771217928940817
8,73,0.4182596152740643
8,74,0.4083863909500165
8,75,0.4151686096625349
8,76,0.4124640758352846
8,77,0.41100335702535734
8,78,0.4203153825768678
8,79,0.42189627205574853
8,80,0.4266038494589738
8,81,0.4297481813506436
8,82,0.4505126898390884
8,83,0.44786096037654594
8,84,0.45290726327224723
8,85,0.4640193589705776
8,86,0.4591434757916381
8,87,0.4928004063326678
8,88,0.48574577459192625
8,89,0.5069477649942623
8,90,0.5061293474643915
8,91,0.5073070070256123
8,92,0.5072358410065443
8,93,0.5012417711468393
8,94,0.47665247443923975
8,95,0.47278164608617246
8,96,0.4569776896195327
8,97,0.44802779846454543
8,98,0.451412398131681
8,99,0.4228199404793602
8,100,0.43758000874252345
9,1,0.42058048398317605
9,2,0.4325882336527578
9,3,0.41483727302228135
9,4,0.4085449998933749
9,5,0.40936950254637894
9,6,0.40909413259471544
9,7,0.399627017823514
9,8,0.42353636893174285
9,9,0.4181009386743648
9,10,0.40829259377955895
9,11,0.4246355330302753
9,12,0.4307661550986368
9,13,0.4346316899197245
9,14,0.43475174356730417
9,15,0.4220765578145337
9,16,0.4395980858221888
9,17,0.42625153329087445
9,18,0.4568420796280843
9,19,0.4454943789778064
9,20,0.45241133706347525
9,21,0.4461489301638353
9,22,0.45949565786288127
9,23,0.45714928700129237
9,24,0.4652452476237151
9,25,0.4512206759989514
9,26,0.44095329398022776
9,27,0.44420276298374817
9,28,0.4403985031238406
9,29,0.44595548632507415
9,30,0.4258166636799535
9,31,0.41009423026294795
9,32,0.41028666625388205
9,33,0.42182223918063505
9,34,0.40438361650868015
9,35,0.4188650641708216
9,36,0.39800199770654343
9,37,0.3904067025777444
9,38,0.3859694834310057
9,39,0.3849784307779595
9,40,0.38166382147466643
9,41,0.3792146881262732
9,42,0.37775003456802847
9,43,0.38011305918811317
9,44,0.3815841169053499
9,45,0.3592744329096383
9,46,0.3905530526396548
9,47,0.386083043217507
9,48,0.37676759301490537
9,49,0.3818221895386094
9,50,0.37288913399072
9,51,0.39343650357078086
9,52,0.40654973589212995
9,53,0.3962263811501322
9,54,0.39499393351708695
9,55,0.4062791998956605
9,56,0.41128581014497384
9,57,0.4173470148902728
9,58,0.40795786834818293
9,59,0.41525725538890157
9,60,0.41680490198529085
9,61,0.4132052736409998
9,62,0.4128832727825642
9,63,0.4102638491225168
9,64,0.4094362000394587
9,65,0.40898532306372676
9,66,0.4077807849101226
9,67,0.40810630766928396
9,68,0.40940143300492904
9,69,0.41451211857023984
9,70,0.40931563799348114
9,71,0.41446774544806675
9,72,0.4112707006249403
9,73,0.4176326253778317
9,74,0.4113917622388442
9,75,0.4176254387613543
9,76,0.41530370385340715
9,77,0.4163348841633323
9,78,0.4230814773215006
9,79,0.42830869288896056
9,80,0.4294035934018757
9,81,0.43301236791073006
9,82,0.4483617589215715
9,83,0.45008930518274026
9,84,0.4516732678663743
9,85,0.4636606753568529
9,86,0.45625196590913875
9,87,0.47636897910801734
9,88,0.47652317494651575
9,89,0.4972118987399647
9,90,0.49474583714357456
9,91,0.49161993355147343
9,92,0.49275436272705864
9,93,0.4913431714955254
9,94,0.47304142033500823
9,95,0.47132671588697894
9,96,0.46058514321448707
9,97,0.448966096567654
9,98,0.4511890856414698
9,99,0.4266808571837275
9,100,0.4383838794941777
10,1,0.42346858233865503
10,2,0.43387536969827667
10,3,0.4202112194573472
10,4,0.4126119136758755
10,5,0.4135326888671769
10,6,0.41393536952449905
10,7,0.4046025538574327
10,8,0.4231576999370515
10,9,0.4154062266789686
10,10,0.4126414104125731
10,11,0.4239143810347519
10,12,0.4288871492875799
10,13,0.43145378390039685
10,14,0.43229634053888233
10,15,0.4227982196449237
10,16,0.4346946713209699
10,17,0.42793031626281514
10,18,0.45197299997882245
10,19,0.44251778982462575
10,20,0.44855595532961734
10,21,0.44454264946705757
10,22,0.4552095436110292
10,23,0.451533654205847
10,24,0.45761994155963787
10,25,0.4432656891500732
10,26,0.4339909243695686
10,27,0.4420306049955515
10,28,0.4351042716030148
10,29,0.43951419941022707
10,30,0.4266762327434895
10,31,0.4148839971116079
10,32,0.4140224928596801
10,33,0.4232395980170375
10,34,0.40894804913095834
10,35,0.4215497068533128
10,36,0.3984018544141338
10,37,0.3958221234846288
10,38,0.38966105403011747
10,39,0.3910986610499222
10,40,0.38581901959448417
10,41,0.38364830209991013
10,42,0.38014685628923717
10,43,0.3822622167735213
10,44,0.3820322808588243
10,45,0.3686108675014559
10,46,0.39074302645481296
10,47,0.38350431612860136
10,48,0.3780113702067692
10,49,0.385507605819177
10,50,0.379162590148031
10,51,0.3940593780829861
10,52,0.40400778744602356
10,53,0.3977159071543826
10,54,0.39545986366086733
10,55,0.40911848845348153
10,56,0.4091946482163767
10,57,0.41532188672705794
10,58,0.4094740825849568
10,59,0.41253042594215555
10,60,0.4138890498378022
10,61,0.4122702037019085
10,62,0.41166113938134813
10,63,0.40972771468442487
10,64,0.4098798748237679
10,65,0.4082358808204042
10,66,0.4091201347065092
10,67,0.40908865540399775
10,68,0.4083503513654243
10,69,0.41472584713837046
10,70,0.41131807913615814
10,71,0.413967915247963
10,72,0.41197612845105863
10,73,0.41740758222144864
10,74,0.4144699717213236
10,75,0.4201819529946083
10,76,0.41790100384364975
10,77,0.42097451487181253
10,78,0.425638965969101
10,79,0.42902154697761347
