step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
21,0.09010377420525056,0.3675283544970067,0.16,0.01578966663752575,mixed,0.1,0.6559305937786111,0.678679546925982,,26,225,0.10358565737051793,0.36
22,0.09000789255219369,0.36767753016295657,0.16,0.011248469281933378,mixed,0.1,0.6560870367744096,0.6786404003613287,,24,234,0.09302325581395349,0.36
23,0.0911815448864581,0.36614671376561814,0.15,0.006905471257996736,mixed,0.1,0.6539438460065246,0.6769204499625799,,24,236,0.09230769230769231,0.36
24,0.09101268428545445,0.36664470970497226,0.15,0.0013208337360265659,mixed,0.1,0.6546179088572672,0.6773017397477382,,21,228,0.08433734939759036,0.36
25,0.09107964770283894,0.36644319436610623,0.15,0.0013208337360265659,mixed,0.1,0.6539146084803504,0.6769791865989931,,27,239,0.10150375939849623,0.36
26,0.09143784046281703,0.3659743597741929,0.15,-0.0028072687257248326,mixed,0.1,0.6530904004343305,0.6763927934149038,,29,227,0.11328125,0.36
27,0.09125468933382659,0.36642828891526014,0.15,-0.0028072687257248326,mixed,0.1,0.6532001507227987,0.6766743988159061,,26,240,0.09774436090225563,0.36
28,0.09159547843335619,0.3658582829954654,0.13,-0.0028072687257248326,mixed,0.1,0.6524547331554181,0.6760937899614922,,22,237,0.08494208494208494,0.36
29,0.09151622617205613,0.3659609855028011,0.13,-0.0028072687257248326,mixed,0.1,0.6518690961146105,0.6762258857513788,,25,244,0.09293680297397769,0.36
30,0.09156159340470285,0.3661222578559658,0.12,-0.0028072687257248326,mixed,0.1,0.651507922900991,0.676173970210152,,21,240,0.08045977011494253,0.36
31,0.0909801882691942,0.3664598838408322,0.13,-0.006440624469608763,mixed,0.1,0.6517137341438085,0.6763864588380405,,25,236,0.09578544061302682,0.36
32,0.09133676960381786,0.36576595456383276,0.12,-0.010612935245800901,mixed,0.1,0.6509975648684738,0.6753228494359382,,24,237,0.09195402298850575,0.36
33,0.09162599233169821,0.3652846725210647,0.1,-0.010612935245800901,mixed,0.1,0.6504792199967063,0.6747379969941858,,25,237,0.09541984732824428,0.36
34,0.09142251327116506,0.36550357323966537,0.1,-0.010612935245800901,mixed,0.1,0.6500371557480312,0.6749577811016598,,29,235,0.10984848484848485,0.36
35,0.09162797978758055,0.3647832896304006,0.09,-0.010612935245800901,mixed,0.1,0.6501294189542088,0.67424333855077,,22,220,0.09090909090909091,0.36
36,0.09188767824928284,0.364953298427584,0.09,-0.010612935245800901,mixed,0.1,0.6496757151172655,0.6742571817154741,,24,230,0.09448818897637795,0.36
37,0.09159478009515384,0.3648130542155525,0.09,-0.010612935245800901,mixed,0.1,0.6505555686845512,0.6739214209405047,,26,242,0.09701492537313433,0.36
38,0.0914377940955337,0.365090555287864,0.08,-0.010612935245800901,mixed,0.1,0.6503482882623978,0.6741666430127394,,22,231,0.08695652173913043,0.36
39,0.0914468169985113,0.3651450226502787,0.07,-0.010612935245800901,mixed,0.1,0.650447103877667,0.6741870194129198,,24,226,0.096,0.36
40,0.09139644369389244,0.36533090456267403,0.06,-0.010612935245800901,mixed,0.1,0.650678560416057,0.6741974469749127,,25,245,0.09259259259259259,0.36
41,0.09109240303275243,0.36581395161835806,0.06,-0.010612935245800901,mixed,0.1,0.6504789586515579,0.6746261622544895,,27,225,0.10714285714285714,0.36
42,0.09157353712650305,0.36509880395846034,0.05,-0.010612935245800901,mixed,0.1,0.6503589464245719,0.673790088707576,,25,233,0.09689922480620156,0.36
43,0.09136797451417607,0.3654560758605775,0.05,-0.010612935245800901,mixed,0.1,0.6504477095100896,0.6741149210757659,,28,232,0.1076923076923077,0.36
44,0.09108664276684271,0.36564628897698986,0.05,-0.010612935245800901,mixed,0.1,0.6509552228609953,0.674291213127467,,26,243,0.09665427509293681,0.36
45,0.09104582237967922,0.365733972240221,0.05,-0.010612935245800901,mixed,0.1,0.6503837941052371,0.6743082827834468,,24,235,0.09266409266409266,0.36
46,0.09117746896612265,0.36551299760882694,0.05,-0.010612935245800901,mixed,0.1,0.6495096441248946,0.6740148258588564,,28,240,0.1044776119402985,0.36
47,0.09132638622066831,0.36535211998892203,0.05,-0.010612935245800901,mixed,0.1,0.6495962636449245,0.6737823650989484,,26,237,0.09885931558935361,0.36
48,0.09144318327331295,0.365127425406629,0.05,-0.010612935245800901,mixed,0.1,0.649322165061369,0.6735458668174726,,24,234,0.09302325581395349,0.36
49,0.09172965250261701,0.364595485844856,0.05,-0.010612935245800901,mixed,0.1,0.6491876622567594,0.6729077035402989,,25,242,0.09363295880149813,0.36
50,0.09157544447179211,0.3643916027115871,0.05,-0.010612935245800901,mixed,0.1,0.6489023726278272,0.6727319151897566,,22,232,0.08661417322834646,0.36
51,0.09146830916480463,0.364256719036584,0.05,-0.010612935245800901,mixed,0.1,0.6488559610858153,0.6724878993879992,,26,234,0.1,0.36
52,0.09154547349235999,0.36412166069616814,0.05,-0.010612935245800901,mixed,0.1,0.6482666168669999,0.6723841113233375,,27,228,0.10588235294117647,0.36
53,0.09161447943319584,0.3640144819587517,0.05,-0.010612935245800901,mixed,0.1,0.6483826208292909,0.6722686416819319,,30,239,0.11152416356877323,0.36
54,0.09179248227202748,0.3638208583030209,0.05,-0.010612935245800901,mixed,0.1,0.6478820342406485,0.6720416412859483,,29,220,0.11646586345381527,0.36
55,0.09178320187425314,0.3636760915768738,0.05,-0.010612935245800901,mixed,0.1,0.6475849578011068,0.6718622924106419,,21,227,0.0846774193548387,0.36
56,0.09178132808969088,0.3638246717343378,0.05,-0.010612935245800901,mixed,0.1,0.6475277207205851,0.6719811106071112,,23,232,0.09019607843137255,0.36
57,0.09187830917193673,0.36373759160476055,0.05,-0.010612935245800901,mixed,0.1,0.6476725011285399,0.6717541796901877,,26,236,0.09923664122137404,0.36
58,0.0917547072524495,0.3638689839732085,0.05,-0.010612935245800901,mixed,0.1,0.6474563278184167,0.6718815849436638,,24,237,0.09195402298850575,0.36
59,0.09148373512138265,0.36416893516697896,0.05,-0.010612935245800901,mixed,0.1,0.6478641463341274,0.672141893268651,,23,233,0.08984375,0.36
60,0.09124817597565048,0.36445502766418075,0.05,-0.010612935245800901,mixed,0.1,0.6479409397848847,0.6723805405692901,,19,247,0.07142857142857142,0.36
61,0.09115508563853085,0.3643910764382716,0.05,-0.010612935245800901,mixed,0.1,0.6477309582697266,0.6722367922402537,,28,242,0.1037037037037037,0.36
62,0.0913570754576854,0.3640619429112973,0.05,-0.010612935245800901,mixed,0.1,0.6472082505716531,0.6718717830136303,,30,230,0.11538461538461539,0.36
63,0.09150778117847272,0.364018396627964,0.05,-0.010612935245800901,mixed,0.1,0.6471167698146906,0.6717865895587942,,29,240,0.10780669144981413,0.36
64,0.09140274410117097,0.3641601248851268,0.05,-0.010612935245800901,mixed,0.1,0.6472112784109885,0.6718647135360629,,22,229,0.08764940239043825,0.36
65,0.09134481999390257,0.3642846577753039,0.05,-0.010612935245800901,mixed,0.1,0.6474352234230516,0.6719218353573088,,23,236,0.0888030888030888,0.36
66,0.09153852106270423,0.36413067069194954,0.05,-0.010612935245800901,mixed,0.1,0.6475963207499249,0.671685522786865,,23,233,0.08984375,0.36
67,0.09146891324573878,0.36419391745368435,0.05,-0.010612935245800901,mixed,0.1,0.647398169218868,0.671744373212506,,26,238,0.09848484848484848,0.36
68,0.09151717307597895,0.3641202184614377,0.05,-0.010612935245800901,mixed,0.1,0.6473346123244024,0.6715881743032902,,26,228,0.10236220472440945,0.36
69,0.09141025951017501,0.3640632511224124,0.05,-0.010612935245800901,mixed,0.1,0.6472706052856348,0.6715423049339445,,23,239,0.08778625954198473,0.36
70,0.09142499496134807,0.36410320055724726,0.05,-0.010612935245800901,mixed,0.1,0.6471097376169233,0.6715060448270557,,27,233,0.10384615384615385,0.36
71,0.09141044286761554,0.36419458148075456,0.05,-0.010612935245800901,mixed,0.1,0.6473266392066583,0.6715975887486341,,21,239,0.08076923076923077,0.36
72,0.09152864252758372,0.3639648625574513,0.05,-0.010612935245800901,mixed,0.1,0.6470879490905146,0.6713522246553258,,25,235,0.09615384615384616,0.36
73,0.0915172337883981,0.3638377643775278,0.05,-0.010612935245800901,mixed,0.1,0.6471619259828166,0.671233611801057,,26,237,0.09885931558935361,0.36
74,0.09158446512455017,0.3638834276173179,0.05,-0.010612935245800901,mixed,0.1,0.6471988443796994,0.67124810675882,,25,234,0.09652509652509653,0.36
75,0.0915196173261251,0.3639291822341584,0.05,-0.010612935245800901,mixed,0.1,0.6474292401135667,0.6712555365768108,,28,233,0.10727969348659004,0.36
76,0.09141763255409102,0.3639675844595161,0.05,-0.010612935245800901,mixed,0.1,0.6472108174547408,0.671313310530676,,27,229,0.10546875,0.36
77,0.09153452127891848,0.36371554959122177,0.05,-0.010612935245800901,mixed,0.1,0.6467963032438808,0.6710190967374077,,28,227,0.10980392156862745,0.36
78,0.09149597303667685,0.36378072303830444,0.05,-0.010612935245800901,mixed,0.1,0.6471819452239561,0.6710740684029101,,24,246,0.08888888888888889,0.36
79,0.09172875005238332,0.3636272882757971,0.05,-0.010612935245800901,mixed,0.1,0.6467916563103331,0.6708643085478656,,28,227,0.10980392156862745,0.36
80,0.09154925507872928,0.3637943525545185,0.05,-0.010612935245800901,mixed,0.1,0.6468641288754285,0.6710163308507041,,27,231,0.10465116279069768,0.36
81,0.09160346485404061,0.36381357364935674,0.05,-0.010612935245800901,mixed,0.1,0.6466977857572348,0.671044912152275,,27,235,0.10305343511450382,0.36
82,0.09166794330424788,0.3636926664064415,0.05,-0.010612935245800901,mixed,0.1,0.6465290713012102,0.6708735185418676,,28,226,0.11023622047244094,0.36
83,0.09173019337161455,0.3636559605176006,0.05,-0.010612935245800901,mixed,0.1,0.6464804710991556,0.6707889607173799,,26,229,0.10196078431372549,0.36
84,0.09173257172561541,0.3635636357452095,0.05,-0.010612935245800901,mixed,0.1,0.6463433822965089,0.6706701724270329,,23,234,0.08949416342412451,0.36
85,0.09170546587605381,0.3635948582837139,0.05,-0.010612935245800901,mixed,0.1,0.6464878448147898,0.6707130624625376,,26,233,0.10038610038610038,0.36
86,0.09168395082073255,0.3636328262241583,0.05,-0.010612935245800901,mixed,0.1,0.646428809292636,0.6707138962009016,,24,234,0.09302325581395349,0.36
87,0.09157659801460474,0.3637273808481895,0.05,-0.010612935245800901,mixed,0.1,0.6466202709581933,0.6707647380042904,,27,243,0.1,0.36
88,0.09175528078295642,0.36363382787163323,0.05,-0.010612935245800901,mixed,0.1,0.6465523867703967,0.6706103351303662,,27,229,0.10546875,0.36
89,0.09173205379394439,0.3636809034955487,0.05,-0.010612935245800901,mixed,0.1,0.6464438567481685,0.6706546247597504,,21,236,0.08171206225680934,0.36
90,0.09183242217674442,0.3635407855316103,0.05,-0.010612935245800901,mixed,0.1,0.6462565486183789,0.6704824531764354,,24,235,0.09266409266409266,0.36
91,0.09193912120613378,0.3634043956392638,0.05,-0.010612935245800901,mixed,0.1,0.6461201743349357,0.6702816487127407,,27,237,0.10227272727272728,0.36
92,0.091907418772809,0.3634030309860649,0.05,-0.010612935245800901,mixed,0.1,0.6458658487966037,0.6702550057356264,,29,237,0.10902255639097744,0.36
93,0.09184494215992793,0.3633946163790195,0.05,-0.010612935245800901,mixed,0.1,0.6459647376772797,0.6702567590387473,,21,234,0.08235294117647059,0.36
94,0.09194239003940513,0.3632866363141038,0.05,-0.010612935245800901,mixed,0.1,0.6459839202129163,0.6701297778170177,,25,236,0.09578544061302682,0.36
95,0.09190274692224917,0.36330381744447204,0.05,-0.010612935245800901,mixed,0.1,0.645987973260703,0.6701200029878029,,25,236,0.09578544061302682,0.36
96,0.09188731981235435,0.3633157870715852,0.05,-0.010612935245800901,mixed,0.1,0.6460254140955477,0.6701104222366177,,24,239,0.09125475285171103,0.36
97,0.09188602488003977,0.3632767347951002,0.05,-0.010612935245800901,mixed,0.1,0.6461333005186657,0.6700476341557278,,23,232,0.09019607843137255,0.36
98,0.09173898154416958,0.36341087346598505,0.05,-0.010612935245800901,mixed,0.1,0.646262462198155,0.6701811816717802,,27,233,0.10384615384615385,0.36
99,0.09176158356985618,0.3634753469712668,0.05,-0.010612935245800901,mixed,0.1,0.6460834848414366,0.6702313173398537,,23,240,0.08745247148288973,0.36
100,0.09173911439181662,0.3635163438280226,0.05,-0.010612935245800901,mixed,0.1,0.6460061900085795,0.6702770855258375,,25,233,0.09689922480620156,0.36
101,0.09174642703925341,0.36344876101733703,0.05,-0.010612935245800901,mixed,0.1,0.6460666098891612,0.6701731601846675,,26,227,0.10276679841897234,0.36
102,0.09162433674934647,0.3634940243783429,0.05,-0.010612935245800901,mixed,0.1,0.6460498595368098,0.6702050855949382,,26,227,0.10276679841897234,0.36
103,0.09164065641270121,0.36354569791860347,0.05,-0.010612935245800901,mixed,0.1,0.6459751311918641,0.6702747715365758,,23,230,0.09090909090909091,0.36
104,0.09166129929622292,0.3634610905999026,0.05,-0.010612935245800901,mixed,0.1,0.6460324996911718,0.670155316763712,,26,244,0.0962962962962963,0.36
105,0.09173987444749575,0.36339343257664986,0.05,-0.010612935245800901,mixed,0.1,0.6459442102617562,0.6700762825557743,,25,228,0.09881422924901186,0.36
106,0.09172883031558346,0.36341246124671867,0.05,-0.010612935245800901,mixed,0.1,0.6460190987412061,0.6700740031095715,,27,235,0.10305343511450382,0.36
107,0.09178833564195676,0.3633570844505053,0.05,-0.010612935245800901,mixed,0.1,0.6458426922023986,0.6700240774162525,,26,225,0.10358565737051793,0.36
108,0.09177824888735717,0.3633591566683467,0.05,-0.010612935245800901,mixed,0.1,0.6459792597569417,0.6700228215465902,,25,235,0.09615384615384616,0.36
109,0.09172817508055595,0.3633979656386404,0.05,-0.010612935245800901,mixed,0.1,0.6459886954566946,0.6700336350544497,,23,250,0.08424908424908426,0.36
110,0.0917319598829888,0.36348580242991846,0.05,-0.010612935245800901,mixed,0.1,0.6458889422882895,0.6701202521622058,,28,234,0.10687022900763359,0.36
111,0.09168815975099905,0.36358983309156545,0.05,-0.010612935245800901,mixed,0.1,0.646109091617012,0.6701987515671189,,28,228,0.109375,0.36
112,0.09161736457192923,0.36364412510326644,0.05,-0.010612935245800901,mixed,0.1,0.6461326045563871,0.6702235157609352,,23,242,0.08679245283018867,0.36
113,0.09164551471711936,0.3635983514894445,0.05,-0.010612935245800901,mixed,0.1,0.6459971156632579,0.6701361500891565,,27,235,0.10305343511450382,0.36
114,0.09169241360745256,0.36359759616831616,0.05,-0.010612935245800901,mixed,0.1,0.6459277719542613,0.6701112546709184,,25,234,0.09652509652509653,0.36
115,0.09170174989038381,0.363640756645768,0.05,-0.010612935245800901,mixed,0.1,0.6459489609201533,0.6701347602369363,,25,221,0.1016260162601626,0.36
116,0.09168654965614932,0.36364486498583504,0.05,-0.010612935245800901,mixed,0.1,0.6459931455698391,0.6701526357003508,,22,232,0.08661417322834646,0.36
117,0.09165229901522624,0.36366775643136384,0.05,-0.010612935245800901,mixed,0.1,0.6459121796253191,0.6701656665566545,,26,238,0.09848484848484848,0.36
118,0.09158213187490549,0.36376051017955724,0.05,-0.010612935245800901,mixed,0.1,0.6459582825249366,0.6702618946904849,,20,234,0.07874015748031496,0.36
119,0.09163917849825838,0.3637045172440628,0.05,-0.010612935245800901,mixed,0.1,0.6459806025245831,0.6702010677378651,,27,229,0.10546875,0.36
120,0.09160201111488316,0.3636762997472624,0.05,-0.010612935245800901,mixed,0.1,0.6460549720325004,0.6701694976150138,,26,236,0.09923664122137404,0.36
121,0.09157538761128896,0.36373376495739135,0.05,-0.010612935245800901,mixed,0.1,0.6462284437869485,0.6702196076716774,,25,232,0.09727626459143969,0.36
122,0.09156688451083092,0.3637303302007565,0.05,-0.010612935245800901,mixed,0.1,0.6462339766668521,0.6701907843747555,,24,231,0.09411764705882353,0.36
123,0.09154636417650146,0.36376111897624225,0.05,-0.010612935245800901,mixed,0.1,0.6462626073988634,0.6702187901297776,,28,229,0.10894941634241245,0.36
124,0.09150905310773574,0.3637323304665061,0.05,-0.010612935245800901,mixed,0.1,0.6462257709609938,0.6701962056173165,,29,234,0.11026615969581749,0.36
125,0.09149147239077735,0.3637684314797252,0.05,-0.010612935245800901,mixed,0.1,0.6461894032967805,0.6702338614627631,,24,241,0.09056603773584905,0.36
126,0.0914464192210146,0.3638241371617103,0.05,-0.010612935245800901,mixed,0.1,0.6460809792191075,0.6702672584752798,,27,227,0.1062992125984252,0.36
127,0.09144648470161164,0.3637902824802589,0.05,-0.010612935245800901,mixed,0.1,0.6460420100182813,0.6702140040358899,,28,239,0.10486891385767791,0.36
128,0.09141895895931652,0.3638391300256549,0.05,-0.010612935245800901,mixed,0.1,0.6461374073171142,0.6702449997460354,,28,240,0.1044776119402985,0.36
129,0.09143001752180634,0.36380224933264843,0.05,-0.010612935245800901,mixed,0.1,0.6460712980243061,0.6701943922141489,,26,236,0.09923664122137404,0.36
130,0.09136157065700573,0.36383316051184095,0.05,-0.010612935245800901,mixed,0.1,0.6460672453360303,0.6702125944547807,,25,226,0.099601593625498,0.36
131,0.09138592427631398,0.36383387029060843,0.05,-0.010612935245800901,mixed,0.1,0.6461046444988522,0.670225790279582,,24,235,0.09266409266409266,0.36
132,0.09136561200682342,0.363846882911342,0.05,-0.010612935245800901,mixed,0.1,0.6460947296610706,0.6702253832639028,,24,238,0.0916030534351145,0.36
133,0.09136820401682173,0.3638508853592939,0.05,-0.010612935245800901,mixed,0.1,0.6460971057132083,0.6702127752384189,,26,230,0.1015625,0.36
134,0.09135695018000357,0.36381704593893494,0.05,-0.010612935245800901,mixed,0.1,0.6460253263543366,0.6701837204098953,,26,231,0.10116731517509728,0.36
135,0.09141286618092752,0.3637954066663778,0.05,-0.010612935245800901,mixed,0.1,0.645969831648043,0.6701515521575779,,29,237,0.10902255639097744,0.36
136,0.09138340552869653,0.36380584909981695,0.05,-0.010612935245800901,mixed,0.1,0.6459258251567509,0.6701636595278043,,27,245,0.09926470588235294,0.36
137,0.09143226776687267,0.36378000280502903,0.05,-0.010612935245800901,mixed,0.1,0.6458522439178006,0.670135810581071,,27,242,0.10037174721189591,0.36
138,0.09141409509284952,0.363763826669934,0.05,-0.010612935245800901,mixed,0.1,0.6459078445862997,0.6701198148461261,,24,236,0.09230769230769231,0.36
139,0.09144028070428419,0.3637422703126505,0.05,-0.010612935245800901,mixed,0.1,0.6458848030750646,0.6700965620965151,,25,233,0.09689922480620156,0.36
140,0.09145145274111592,0.36374522900370543,0.05,-0.010612935245800901,mixed,0.1,0.6458622934757433,0.6700897127574088,,25,225,0.1,0.36
141,0.09143494998401179,0.36372711854157513,0.05,-0.010612935245800901,mixed,0.1,0.6458906220705377,0.6700623996702807,,27,235,0.10305343511450382,0.36
142,0.09145624989428525,0.3637209387656693,0.05,-0.010612935245800901,mixed,0.1,0.6458264213644429,0.6700545092311921,,29,233,0.11068702290076336,0.36
143,0.09148238111629947,0.3637231961946884,0.05,-0.010612935245800901,mixed,0.1,0.6458603256847852,0.6700465506787419,,23,234,0.08949416342412451,0.36
144,0.09146106590280433,0.3637342270882942,0.05,-0.010612935245800901,mixed,0.1,0.6458980389823701,0.6700526342299788,,26,231,0.10116731517509728,0.36
145,0.09146106044250293,0.36370706449301726,0.05,-0.010612935245800901,mixed,0.1,0.6459007736697309,0.6700171553717186,,23,226,0.09236947791164658,0.36
146,0.09146264777516006,0.3637290079462565,0.05,-0.010612935245800901,mixed,0.1,0.6459028975478242,0.6700206245575253,,23,223,0.09349593495934959,0.36
147,0.09150307046326707,0.3636963928428233,0.05,-0.010612935245800901,mixed,0.1,0.6457789798227662,0.6699865791738426,,27,237,0.10227272727272728,0.36
148,0.09151321996414861,0.3636842664605014,0.05,-0.010612935245800901,mixed,0.1,0.645752302905407,0.669973973202923,,29,233,0.11068702290076336,0.36
149,0.09151860333925299,0.3636752081524925,0.05,-0.010612935245800901,mixed,0.1,0.6457531535430742,0.6699706643339434,,24,236,0.09230769230769231,0.36
150,0.0915163486277726,0.36364638834260954,0.05,-0.010612935245800901,mixed,0.1,0.6457329177336837,0.6699468239193731,,28,230,0.10852713178294573,0.36
151,0.09152072489220445,0.36364618914590174,0.05,-0.010612935245800901,mixed,0.1,0.6457270583766568,0.6699446652817991,,28,236,0.10606060606060606,0.36
152,0.09153473636166522,0.3636252979116154,0.05,-0.010612935245800901,mixed,0.1,0.6457228318259312,0.6699228153072058,,29,234,0.11026615969581749,0.36
153,0.0915259995711372,0.3636374912990945,0.05,-0.010612935245800901,mixed,0.1,0.6457290356441088,0.6699318566751301,,23,227,0.092,0.36
154,0.09152199059910253,0.3636303982832447,0.05,-0.010612935245800901,mixed,0.1,0.64570931045042,0.6699200196012326,,24,238,0.0916030534351145,0.36
155,0.09151395162096375,0.3636238557130167,0.05,-0.010612935245800901,mixed,0.1,0.6457086815132496,0.669891221523847,,23,243,0.08646616541353383,0.36
156,0.09152672131058842,0.36362632900912895,0.05,-0.010612935245800901,mixed,0.1,0.6456505746407093,0.6698859331510355,,24,240,0.09090909090909091,0.36
157,0.09151113947819828,0.3636459860148239,0.05,-0.010612935245800901,mixed,0.1,0.6456797600844908,0.6699047175140035,,23,226,0.09236947791164658,0.36
158,0.09152771788460773,0.36363191068213657,0.05,-0.010612935245800901,mixed,0.1,0.6456899528812997,0.6698856203941969,,23,244,0.08614232209737828,0.36
159,0.09152359349847462,0.3636433994148189,0.05,-0.010612935245800901,mixed,0.1,0.6456736951403301,0.6698933874271407,,26,234,0.1,0.36
160,0.09150308507276994,0.36364397954399874,0.05,-0.010612935245800901,mixed,0.1,0.6456800337569448,0.6698880858797409,,27,243,0.1,0.36
161,0.0914691352287854,0.36364296813588964,0.05,-0.010612935245800901,mixed,0.1,0.6456990668978528,0.6698951957163702,,28,241,0.10408921933085502,0.36
162,0.09145895792883833,0.36365037611112006,0.05,-0.010612935245800901,mixed,0.1,0.6457031031833279,0.6698976857836266,,29,233,0.11068702290076336,0.36
163,0.09144948672781529,0.3636497975305148,0.05,-0.010612935245800901,mixed,0.1,0.6457255669618224,0.6698963547804593,,26,226,0.10317460317460317,0.36
164,0.09145088523743329,0.3636539664710011,0.05,-0.010612935245800901,mixed,0.1,0.6457081250901444,0.6698956690097526,,22,243,0.0830188679245283,0.36
165,0.09145003036397338,0.36365936852506403,0.05,-0.010612935245800901,mixed,0.1,0.6456906970667917,0.669895952815365,,28,238,0.10526315789473684,0.36
166,0.09143606418782697,0.3636590322204781,0.05,-0.010612935245800901,mixed,0.1,0.6456736791035149,0.6698944905420315,,26,235,0.09961685823754789,0.36
167,0.09143190473283108,0.36366414680578485,0.05,-0.010612935245800901,mixed,0.1,0.6456552721540888,0.6698978922470485,,25,239,0.0946969696969697,0.36
168,0.09141465399274704,0.3636587068517237,0.05,-0.010612935245800901,mixed,0.1,0.6456225482909246,0.6698872439085825,,26,240,0.09774436090225563,0.36
169,0.09140341138551886,0.36365476901110555,0.05,-0.010612935245800901,mixed,0.1,0.6456623094897277,0.6698854643117916,,27,229,0.10546875,0.36
170,0.09140283059543527,0.3636474697137404,0.05,-0.010612935245800901,mixed,0.1,0.6456325675533635,0.6698700832155385,,25,249,0.09124087591240876,0.36
171,0.09138324577368417,0.36365511681299517,0.05,-0.010612935245800901,mixed,0.1,0.6456512290694103,0.6698818342746744,,27,237,0.10227272727272728,0.36
172,0.09137751907311915,0.3636541463663871,0.05,-0.010612935245800901,mixed,0.1,0.6456621646109135,0.6698783118244329,,30,235,0.11320754716981132,0.36
173,0.09135967796566082,0.36365397431649865,0.05,-0.010612935245800901,mixed,0.1,0.6456585987619157,0.6698840873568711,,24,230,0.09448818897637795,0.36
174,0.09137354920470565,0.3636510206559063,0.05,-0.010612935245800901,mixed,0.1,0.6456213740241624,0.6698818030667295,,23,246,0.08550185873605948,0.36
175,0.09137130992838413,0.36365627356175373,0.05,-0.010612935245800901,mixed,0.1,0.6456501012472496,0.6698877233238287,,25,237,0.09541984732824428,0.36
176,0.0913501272912005,0.3636611473923481,0.05,-0.010612935245800901,mixed,0.1,0.6456197761995992,0.669891800105616,,22,239,0.0842911877394636,0.36
177,0.0913611131443891,0.3636611844952337,0.05,-0.010612935245800901,mixed,0.1,0.6456054760517387,0.6698864696564683,,26,229,0.10196078431372549,0.36
