step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
52,0.34127256522997845,0.007495736857275691,0.0,-0.023541453428863924,mixed,0.1,0.03779049813715871,0.028014624186868724,,79,685,0.10340314136125654,0.0
53,0.3412714293522825,0.007495379399829295,0.0,-0.023541453428863924,mixed,0.1,0.03774507371575563,0.02798709129517203,,82,683,0.10718954248366012,0.0
54,0.3412690639985552,0.007495025874535941,0.0,-0.023541453428863924,mixed,0.1,0.037664022317936245,0.0279559170295745,,83,684,0.10821382007822686,0.0
55,0.3412599632607256,0.00749455466068112,0.0,-0.023541453428863924,mixed,0.1,0.03761727767010568,0.027927286549573445,,74,689,0.09698558322411534,0.0
56,0.341261657886941,0.007494393698494556,0.0,-0.023541453428863924,mixed,0.1,0.03757689569545542,0.02790907520278099,,75,692,0.09778357235984354,0.0
57,0.34125666940439003,0.007494073191092881,0.0,-0.023541453428863924,mixed,0.1,0.03758280751105602,0.027883215200419222,,76,688,0.09947643979057591,0.0
58,0.34125929416535183,0.007493970664330616,0.0,-0.023541453428863924,mixed,0.1,0.03755639063125353,0.027865243221863,,75,687,0.0984251968503937,0.0
59,0.34125267655488917,0.007493631721190743,0.0,-0.023541453428863924,mixed,0.1,0.03752168816670205,0.02784571083114867,,72,695,0.0938722294654498,0.0
60,0.34125378390900857,0.0074935204559292475,0.0,-0.023541453428863924,mixed,0.1,0.037478651837233215,0.02782425637445239,,65,700,0.08496732026143791,0.0
61,0.34124989318709636,0.007493305041141687,0.0,-0.023541453428863924,mixed,0.1,0.0374497623148658,0.02780063047748053,,72,689,0.09461235216819974,0.0
62,0.34125391669369015,0.007493308499577579,0.0,-0.023541453428863924,mixed,0.1,0.03740374526152768,0.02778419389673425,,82,680,0.10761154855643044,0.0
63,0.3412550773573457,0.007493246401928753,0.0,-0.023541453428863924,mixed,0.1,0.03739114824146952,0.0277665680874308,,73,694,0.09517601043024772,0.0
64,0.3412570175705454,0.007493215451900836,0.0,-0.023541453428863924,mixed,0.1,0.037377160935687756,0.027752971447642705,,77,689,0.10052219321148825,0.0
65,0.3412543587485301,0.007493069525840478,0.0,-0.023541453428863924,mixed,0.1,0.03736596836837859,0.027737923862799496,,71,694,0.09281045751633987,0.0
66,0.3412575039514998,0.0074930867552103885,0.0,-0.023541453428863924,mixed,0.1,0.03734290472976981,0.02772785805401751,,76,690,0.09921671018276762,0.0
67,0.3412605896803372,0.007493102532656105,0.0,-0.023541453428863924,mixed,0.1,0.0373303162427617,0.02771576730264461,,78,687,0.10196078431372549,0.0
68,0.3412624926806198,0.007493089481930413,0.0,-0.023541453428863924,mixed,0.1,0.03730710635635609,0.02770629062514373,,82,682,0.10732984293193717,0.0
69,0.34126519916410336,0.007493109949448062,0.0,-0.023541453428863924,mixed,0.1,0.0372844974864884,0.027692850380268193,,72,693,0.09411764705882353,0.0
70,0.3412596946127268,0.007492930303296781,0.0,-0.023541453428863924,mixed,0.1,0.03726689399088122,0.027681016077394673,,76,690,0.09921671018276762,0.0
71,0.34125745757251785,0.007492832519753745,0.0,-0.023541453428863924,mixed,0.1,0.0372490188758062,0.027671052718362836,,73,692,0.09542483660130718,0.0
72,0.341261134876233,0.007492888726604352,0.0,-0.023541453428863924,mixed,0.1,0.037227685097819,0.027662798874043947,,76,690,0.09921671018276762,0.0
73,0.34125645243541053,0.0074927417409516904,0.0,-0.023541453428863924,mixed,0.1,0.03721448867155658,0.02765279510626434,,75,687,0.0984251968503937,0.0
74,0.3412550940185246,0.00749268069591531,0.0,-0.023541453428863924,mixed,0.1,0.03720138812463124,0.027643826616648343,,76,688,0.09947643979057591,0.0
75,0.3412549642728466,0.0074926522963092755,0.0,-0.023541453428863924,mixed,0.1,0.037191355092855385,0.027634984705727023,,82,684,0.10704960835509138,0.0
76,0.3412537066445981,0.007492601239749371,0.0,-0.023541453428863924,mixed,0.1,0.03718335179388707,0.027629398015025296,,78,684,0.10236220472440945,0.0
77,0.34125366727432216,0.00749257957287206,0.0,-0.023541453428863924,mixed,0.1,0.03717003192203525,0.027622876203875213,,79,683,0.1036745406824147,0.0
78,0.341251954065565,0.0074925183218232504,0.0,-0.023541453428863924,mixed,0.1,0.037159557247007625,0.02761577887867912,,70,698,0.09114583333333333,0.0
79,0.34125026928617985,0.00749245942725889,0.0,-0.023541453428863924,mixed,0.1,0.03715022978771277,0.02761019811559574,,76,690,0.09921671018276762,0.0
80,0.3412504551747997,0.007492449151042123,0.0,-0.023541453428863924,mixed,0.1,0.03714537316261872,0.027604037175585985,,77,684,0.1011826544021025,0.0
81,0.34124995600725083,0.007492423517088211,0.0,-0.023541453428863924,mixed,0.1,0.037138531049933754,0.027597668178714924,,74,691,0.09673202614379085,0.0
82,0.34124885629396046,0.007492384305226587,0.0,-0.023541453428863924,mixed,0.1,0.03713066641604034,0.02759213165846399,,81,686,0.10560625814863103,0.0
83,0.3412492917502301,0.007492384952140919,0.0,-0.023541453428863924,mixed,0.1,0.03712004673293464,0.02758671415255322,,78,687,0.10196078431372549,0.0
84,0.3412485699188194,0.007492357693104344,0.0,-0.023541453428863924,mixed,0.1,0.03711319359862343,0.02758188106215416,,76,691,0.09908735332464146,0.0
85,0.34124880940046914,0.007492355268855873,0.0,-0.023541453428863924,mixed,0.1,0.03710958802890619,0.027577294308677284,,81,682,0.10615989515072084,0.0
86,0.34124674439738073,0.007492296402245251,0.0,-0.023541453428863924,mixed,0.1,0.03710084611950214,0.027572356622469176,,70,693,0.09174311926605505,0.0
87,0.3412469846245002,0.007492296801945273,0.0,-0.023541453428863924,mixed,0.1,0.03709472897506749,0.027568072168358146,,80,683,0.10484927916120576,0.0
88,0.34124970350551415,0.007492358784181751,0.0,-0.023541453428863924,mixed,0.1,0.03709188874061849,0.02756494044943123,,78,687,0.10196078431372549,0.0
89,0.34125110918834684,0.007492388425319063,0.0,-0.023541453428863924,mixed,0.1,0.037089623610610925,0.02756177408735365,,74,690,0.0968586387434555,0.0
90,0.34125095334332295,0.0074923802911298475,0.0,-0.023541453428863924,mixed,0.1,0.0370818977322419,0.027557842578266354,,76,688,0.09947643979057591,0.0
91,0.34125077475877985,0.007492371529909175,0.0,-0.023541453428863924,mixed,0.1,0.0370786700785021,0.02755487858282817,,79,686,0.10326797385620914,0.0
92,0.34125158908104153,0.007492388119415947,0.0,-0.023541453428863924,mixed,0.1,0.037075587936184755,0.02755227846442586,,79,685,0.10340314136125654,0.0
93,0.3412498761717111,0.007492341947296738,0.0,-0.023541453428863924,mixed,0.1,0.03707068386196414,0.027548813294641754,,74,689,0.09698558322411534,0.0
94,0.34125078481321347,0.007492361519626841,0.0,-0.023541453428863924,mixed,0.1,0.037066684269187994,0.027546599593574122,,79,688,0.10299869621903521,0.0
95,0.3412509958387205,0.0074923638155303925,0.0,-0.023541453428863924,mixed,0.1,0.037063067594756534,0.027544599135248614,,74,697,0.0959792477302205,0.0
96,0.3412512679845413,0.007492368081512541,0.0,-0.023541453428863924,mixed,0.1,0.037059369034443804,0.027541590740086098,,76,687,0.09960681520314547,0.0
97,0.34125172629216716,0.007492377224307088,0.0,-0.023541453428863924,mixed,0.1,0.03705844751073834,0.027539286445904317,,75,687,0.0984251968503937,0.0
98,0.34125203648779967,0.007492383290122567,0.0,-0.023541453428863924,mixed,0.1,0.037053779777769254,0.027536750184349406,,78,689,0.1016949152542373,0.0
99,0.34125222666316163,0.0074923863436257,0.0,-0.023541453428863924,mixed,0.1,0.037050512293446004,0.027534733280279514,,73,690,0.09567496723460026,0.0
100,0.34125162728838293,0.007492369992004484,0.0,-0.023541453428863924,mixed,0.1,0.03704779087679687,0.027532730935883105,,77,692,0.10013003901170352,0.0
101,0.3412519803030903,0.007492377248645059,0.0,-0.023541453428863924,mixed,0.1,0.03704553160275663,0.02753142358539435,,78,684,0.10236220472440945,0.0
102,0.3412507583261265,0.007492345887151962,0.0,-0.023541453428863924,mixed,0.1,0.03704253232066456,0.02752883971479005,,79,686,0.10326797385620914,0.0
103,0.3412507216735123,0.007492343948298702,0.0,-0.023541453428863924,mixed,0.1,0.0370405029299056,0.027527255379714254,,76,689,0.09934640522875816,0.0
104,0.3412506516781474,0.007492341180802251,0.0,-0.023541453428863924,mixed,0.1,0.03703907512178793,0.027525781968721377,,73,689,0.09580052493438321,0.0
105,0.34125073795395855,0.007492342509725328,0.0,-0.023541453428863924,mixed,0.1,0.03703756229735803,0.027524678583688487,,81,685,0.10574412532637076,0.0
106,0.34125087287646244,0.007492345091644374,0.0,-0.023541453428863924,mixed,0.1,0.03703584377997469,0.02752330816539912,,81,684,0.10588235294117647,0.0
107,0.34125117816448397,0.0074923519507760095,0.0,-0.023541453428863924,mixed,0.1,0.03703320431143327,0.02752209753833982,,78,687,0.10196078431372549,0.0
108,0.341251228775066,0.007492352601124321,0.0,-0.023541453428863924,mixed,0.1,0.03703231893201746,0.027520771374367987,,74,690,0.0968586387434555,0.0
109,0.3412512899738339,0.007492353474288683,0.0,-0.023541453428863924,mixed,0.1,0.03703130866942321,0.02751957614050112,,77,686,0.10091743119266056,0.0
110,0.34125141606093196,0.007492356099210169,0.0,-0.023541453428863924,mixed,0.1,0.03702945313442266,0.027518365507847416,,77,688,0.10065359477124183,0.0
111,0.34125114163390585,0.007492348877482894,0.0,-0.023541453428863924,mixed,0.1,0.03702847025839831,0.027517400863795977,,74,690,0.0968586387434555,0.0
112,0.34125111658307533,0.007492347859406354,0.0,-0.023541453428863924,mixed,0.1,0.03702635044989306,0.027516124123515447,,76,689,0.09934640522875816,0.0
113,0.34125124466240303,0.007492350628263989,0.0,-0.023541453428863924,mixed,0.1,0.037025958377623146,0.02751551902698714,,77,687,0.10078534031413612,0.0
114,0.341251186238814,0.007492348850441798,0.0,-0.023541453428863924,mixed,0.1,0.03702340894227314,0.027514533616691667,,74,690,0.0968586387434555,0.0
115,0.34125097806095234,0.007492343361057632,0.0,-0.023541453428863924,mixed,0.1,0.03702248147930189,0.027513823818873177,,80,687,0.10430247718383312,0.0
116,0.3412511342131894,0.007492346966490161,0.0,-0.023541453428863924,mixed,0.1,0.03702184547809027,0.027512983006820448,,69,694,0.09043250327653997,0.0
117,0.3412511206645404,0.007492346392550364,0.0,-0.023541453428863924,mixed,0.1,0.037021047961633406,0.027512142649756464,,80,681,0.10512483574244415,0.0
118,0.341251306863216,0.007492350788731427,0.0,-0.023541453428863924,mixed,0.1,0.037020297500371536,0.027511449611004768,,71,695,0.0926892950391645,0.0
119,0.3412515749123662,0.007492357226722043,0.0,-0.023541453428863924,mixed,0.1,0.03701935085241584,0.027510854545346387,,75,689,0.09816753926701571,0.0
120,0.3412512262151269,0.007492348438804602,0.0,-0.023541453428863924,mixed,0.1,0.037018132294975824,0.027510076145535474,,77,685,0.1010498687664042,0.0
121,0.34125113427093495,0.00749234601336904,0.0,-0.023541453428863924,mixed,0.1,0.03701730249290137,0.02750938667270922,,80,687,0.10430247718383312,0.0
122,0.34125105260905786,0.00749234384361584,0.0,-0.023541453428863924,mixed,0.1,0.037016472687344364,0.027508746521765458,,70,692,0.09186351706036745,0.0
123,0.34125096611220135,0.007492341602726841,0.0,-0.023541453428863924,mixed,0.1,0.037015728658176913,0.0275082197566388,,81,683,0.10602094240837696,0.0
124,0.34125113073147195,0.0074923455732432455,0.0,-0.023541453428863924,mixed,0.1,0.03701505075321703,0.027507759533799192,,77,688,0.10065359477124183,0.0
125,0.3412511650256996,0.007492346329071201,0.0,-0.023541453428863924,mixed,0.1,0.037014102873403676,0.027507308243106238,,77,686,0.10091743119266056,0.0
126,0.34125102551840036,0.007492342792259172,0.0,-0.023541453428863924,mixed,0.1,0.03701370372254992,0.027506745017316012,,77,690,0.10039113428943937,0.0
127,0.341250987866435,0.0074923417869763595,0.0,-0.023541453428863924,mixed,0.1,0.03701301498607494,0.027506334838530027,,80,683,0.10484927916120576,0.0
128,0.3412509197644076,0.0074923400344238025,0.0,-0.023541453428863924,mixed,0.1,0.03701233127168245,0.027505894456998276,,72,696,0.09375,0.0
129,0.34125099423762306,0.007492341817347946,0.0,-0.023541453428863924,mixed,0.1,0.03701168130523284,0.027505496574625178,,77,687,0.10078534031413612,0.0
130,0.34125086712945074,0.007492338614138351,0.0,-0.023541453428863924,mixed,0.1,0.03701160736230407,0.027505144648618526,,75,690,0.09803921568627451,0.0
131,0.34125092668189916,0.007492340033856018,0.0,-0.023541453428863924,mixed,0.1,0.03701129741554114,0.027504880833655918,,77,686,0.10091743119266056,0.0
132,0.34125093509046467,0.007492340197310645,0.0,-0.023541453428863924,mixed,0.1,0.037010871729904915,0.027504572216245794,,71,695,0.0926892950391645,0.0
133,0.34125087824779116,0.007492338749342813,0.0,-0.023541453428863924,mixed,0.1,0.03701028346836362,0.027504186584403456,,72,692,0.09424083769633508,0.0
134,0.3412510571427545,0.007492343136653309,0.0,-0.023541453428863924,mixed,0.1,0.03701024745625068,0.02750391591840427,,70,694,0.09162303664921466,0.0
135,0.34125105882331236,0.0074923431435887896,0.0,-0.023541453428863924,mixed,0.1,0.037009737347676396,0.027503593742100877,,78,684,0.10236220472440945,0.0
136,0.341251096044523,0.0074923440350405275,0.0,-0.023541453428863924,mixed,0.1,0.037009062539381514,0.027503265060755906,,81,681,0.1062992125984252,0.0
137,0.34125091262047397,0.007492339475019167,0.0,-0.023541453428863924,mixed,0.1,0.03700860441254352,0.027503019812285957,,76,692,0.09895833333333333,0.0
138,0.34125091541748526,0.007492339519926139,0.0,-0.023541453428863924,mixed,0.1,0.037008473488274116,0.027502792695133758,,77,686,0.10091743119266056,0.0
139,0.3412508658789873,0.00749233827286032,0.0,-0.023541453428863924,mixed,0.1,0.03700817526361677,0.027502626135952016,,80,686,0.10443864229765012,0.0
140,0.34125082203672635,0.007492337167154009,0.0,-0.023541453428863924,mixed,0.1,0.037007870044758286,0.02750241154413532,,83,682,0.1084967320261438,0.0
141,0.34125083487718155,0.007492337469898105,0.0,-0.023541453428863924,mixed,0.1,0.03700765189860188,0.02750217826176162,,74,690,0.0968586387434555,0.0
142,0.341250931837829,0.007492339851942468,0.0,-0.023541453428863924,mixed,0.1,0.03700745792772243,0.02750203725762718,,73,694,0.09517601043024772,0.0
143,0.3412508420812378,0.007492337616539196,0.0,-0.023541453428863924,mixed,0.1,0.037007153086058085,0.02750180459828053,,75,690,0.09803921568627451,0.0
144,0.341250865536429,0.007492338185757071,0.0,-0.023541453428863924,mixed,0.1,0.03700688711532979,0.02750157921957094,,77,690,0.10039113428943937,0.0
145,0.3412508436410603,0.007492337633754131,0.0,-0.023541453428863924,mixed,0.1,0.037006597988457485,0.027501378866306478,,73,689,0.09580052493438321,0.0
146,0.3412508609742191,0.00749233805248477,0.0,-0.023541453428863924,mixed,0.1,0.0370065609934185,0.027501242676400903,,71,694,0.09281045751633987,0.0
147,0.3412509477151975,0.007492340189418241,0.0,-0.023541453428863924,mixed,0.1,0.037006433396653236,0.027501124046004896,,77,687,0.10078534031413612,0.0
148,0.34125094340416867,0.007492340075030196,0.0,-0.023541453428863924,mixed,0.1,0.03700615633966493,0.027500967126978706,,81,684,0.10588235294117647,0.0
149,0.34125093278013774,0.007492339805239814,0.0,-0.023541453428863924,mixed,0.1,0.03700595027871924,0.02750085315669046,,70,691,0.09198423127463863,0.0
150,0.3412509099443245,0.007492339234372377,0.0,-0.023541453428863924,mixed,0.1,0.03700587447794227,0.02750073124415639,,77,688,0.10065359477124183,0.0
151,0.3412509565841921,0.007492340382610541,0.0,-0.023541453428863924,mixed,0.1,0.03700569693343141,0.02750061109977184,,76,688,0.09947643979057591,0.0
152,0.3412509827784141,0.007492341025396242,0.0,-0.023541453428863924,mixed,0.1,0.0370055530540208,0.027500508476596477,,77,690,0.10039113428943937,0.0
153,0.3412510056829965,0.007492341587937994,0.0,-0.023541453428863924,mixed,0.1,0.03700554087450539,0.027500407103582414,,76,690,0.09921671018276762,0.0
154,0.34125096206088884,0.007492340505147781,0.0,-0.023541453428863924,mixed,0.1,0.037005355660624926,0.02750029389383065,,71,696,0.09256844850065189,0.0
155,0.3412510098876863,0.007492341684568196,0.0,-0.023541453428863924,mixed,0.1,0.03700524483829151,0.02750020898672407,,76,691,0.09908735332464146,0.0
156,0.3412510332047938,0.007492342258318107,0.0,-0.023541453428863924,mixed,0.1,0.037005136954373644,0.0275001269092752,,76,688,0.09947643979057591,0.0
157,0.34125101029324767,0.00749234168893669,0.0,-0.023541453428863924,mixed,0.1,0.037004967363840714,0.02750002686448941,,72,693,0.09411764705882353,0.0
158,0.34125100332668123,0.007492341513767898,0.0,-0.023541453428863924,mixed,0.1,0.037004890334499406,0.027499966256638482,,73,691,0.09554973821989529,0.0
159,0.3412509687934983,0.007492340657472784,0.0,-0.023541453428863924,mixed,0.1,0.037004722890681026,0.0274998744535125,,77,688,0.10065359477124183,0.0
160,0.341250982284256,0.007492340989176528,0.0,-0.023541453428863924,mixed,0.1,0.03700466147154454,0.0274998047425637,,80,684,0.10471204188481675,0.0
161,0.341250980700458,0.007492340948265313,0.0,-0.023541453428863924,mixed,0.1,0.03700461638834417,0.027499737666623565,,79,686,0.10326797385620914,0.0
162,0.34125100639692385,0.007492341582230957,0.0,-0.023541453428863924,mixed,0.1,0.037004474090664805,0.027499680524099977,,78,685,0.10222804718217562,0.0
163,0.3412509978743101,0.00749234136992441,0.0,-0.023541453428863924,mixed,0.1,0.037004437219680844,0.027499618930946306,,76,688,0.09947643979057591,0.0
164,0.34125100400064695,0.00749234152003949,0.0,-0.023541453428863924,mixed,0.1,0.03700434889214733,0.027499565518379454,,73,688,0.09592641261498029,0.0
165,0.34125099840526785,0.0074923413804408815,0.0,-0.023541453428863924,mixed,0.1,0.03700432349050956,0.027499504621894603,,80,688,0.10416666666666667,0.0
166,0.3412510086883699,0.007492341633887568,0.0,-0.023541453428863924,mixed,0.1,0.03700425520425663,0.027499463552007317,,75,692,0.09778357235984354,0.0
167,0.3412510027436554,0.007492341485964556,0.0,-0.023541453428863924,mixed,0.1,0.037004159086212705,0.027499403580163565,,73,691,0.09554973821989529,0.0
168,0.3412510063267387,0.007492341573709719,0.0,-0.023541453428863924,mixed,0.1,0.03700408543784689,0.027499365573651603,,77,686,0.10091743119266056,0.0
169,0.3412509977373734,0.00749234136055573,0.0,-0.023541453428863924,mixed,0.1,0.037004038791089905,0.027499314099794104,,79,686,0.10326797385620914,0.0
170,0.3412510057957073,0.007492341559246025,0.0,-0.023541453428863924,mixed,0.1,0.0370040016890473,0.02749926734110657,,76,692,0.09895833333333333,0.0
171,0.3412510119882286,0.007492341711764441,0.0,-0.023541453428863924,mixed,0.1,0.037003985449367095,0.027499240279265924,,74,692,0.09660574412532637,0.0
172,0.34125101255641027,0.007492341725274775,0.0,-0.023541453428863924,mixed,0.1,0.03700391629622719,0.027499194460079212,,83,685,0.10807291666666667,0.0
173,0.34125100323361257,0.007492341494241672,0.0,-0.023541453428863924,mixed,0.1,0.037003854107855234,0.027499156318060467,,74,695,0.09622886866059818,0.0
174,0.3412509962015332,0.007492341319866846,0.0,-0.023541453428863924,mixed,0.1,0.037003809065884616,0.02749912482273036,,71,694,0.09281045751633987,0.0
175,0.3412509985391513,0.007492341377279617,0.0,-0.023541453428863924,mixed,0.1,0.03700378564054192,0.02749909879437838,,76,689,0.09934640522875816,0.0
176,0.34125100351798443,0.007492341500100414,0.0,-0.023541453428863924,mixed,0.1,0.03700374382240244,0.027499065349820596,,66,696,0.08661417322834646,0.0
