step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
20,0.34500589201413945,0.3342201762845829,0.36,0.08257936069018915,echo,0.19791666666666666,0.6817324536806811,0.5185986800023404,0.2194941066931691,28,150,0.15730337078651685,0.56
21,0.34510010881118147,0.33335802514976864,0.35,0.08257936069018915,echo,0.19791666666666666,0.6806218834340604,0.5164582819316423,0.22157928248562653,28,150,0.15730337078651685,0.56
22,0.3451134676248444,0.33241167343588635,0.33,0.08982771864369599,echo,0.19791666666666666,0.6784329926377005,0.5138185522685934,0.22356073641065455,28,152,0.15555555555555556,0.57
23,0.3450760402897919,0.33159122864694895,0.28,0.08982771864369599,echo,0.19791666666666666,0.6779426721629644,0.5117772744956886,0.22552336513919036,28,152,0.15555555555555556,0.57
24,0.3445661379324546,0.3305492523056698,0.24,0.09652856501187097,echo,0.19791666666666666,0.6782276512304978,0.5098142165340748,0.22586353072468585,28,153,0.15469613259668508,0.57
25,0.344301160691989,0.32942906072985934,0.24,0.09652856501187097,echo,0.19791666666666666,0.6759094013718193,0.5069061586050254,0.22725480874175902,28,155,0.15300546448087432,0.57
26,0.3437479027617971,0.3281746968062804,0.21,0.09652856501187097,echo,0.19791666666666666,0.6751384304568698,0.5042532452162967,0.22779704626982794,28,157,0.15135135135135136,0.58
27,0.34309707391173516,0.32696308118768685,0.2,0.09652856501187097,echo,0.19791666666666666,0.6674954387604094,0.5003085999617202,0.2279094796143769,29,160,0.15343915343915343,0.59
28,0.34246542839885535,0.32612314513985985,0.2,0.09652856501187097,echo,0.19791666666666666,0.6629496439163152,0.497812794359942,0.22790152486838672,30,160,0.15789473684210525,0.59
29,0.3420030328562654,0.3255138444471787,0.2,0.09652856501187097,echo,0.19791666666666666,0.6613680548839164,0.4957273893332742,0.22850961581850052,30,160,0.15789473684210525,0.59
30,0.3416677221761573,0.32507043137569885,0.2,0.10824521452889327,echo,0.19791666666666666,0.6599603609121875,0.4941284263534168,0.22925236132752996,30,160,0.15789473684210525,0.59
31,0.34136362464000397,0.3247035246034867,0.2,0.10824521452889327,echo,0.19791666666666666,0.6588988278299922,0.49292932932073075,0.23005200521862185,30,160,0.15789473684210525,0.59
32,0.34104124420574644,0.32434759165745547,0.2,0.1060122404896196,echo,0.19791666666666666,0.6581107846119617,0.4918109593764147,0.2308375221700955,30,160,0.15789473684210525,0.59
33,0.3407593647171062,0.3240304152182143,0.19,0.1060122404896196,echo,0.19791666666666666,0.6573691268391447,0.4909115999713644,0.23164915641955303,30,160,0.15789473684210525,0.59
34,0.3405288321343987,0.32377483446900684,0.19,0.1060122404896196,echo,0.19791666666666666,0.656723120934708,0.4902156212740654,0.232322617562136,30,160,0.15789473684210525,0.59
