step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
40,0.37292395483088847,0.005091884732307376,0.01,0.4515181194906958,echo,0.04591836734693878,0.009069866805725931,0.014512625633937236,0.01569261212095463,18,365,0.04699738903394256,0.01
41,0.37254505558564566,0.0050909470797411115,0.01,0.4515181194906958,echo,0.04591836734693878,0.008936149480082459,0.014491924473826412,0.01607643011127896,18,365,0.04699738903394256,0.01
42,0.37214125163952216,0.005090175921535794,0.01,0.4515181194906958,echo,0.04591836734693878,0.008880122116267245,0.014484168319071787,0.01647167081655504,18,365,0.04699738903394256,0.01
43,0.3717477336769879,0.005089461098479222,0.01,0.4515181194906958,echo,0.04591836734693878,0.008849161884153812,0.014479085274801427,0.01683862726005958,18,365,0.04699738903394256,0.01
44,0.371378499226889,0.005088518239272524,0.01,0.4515181194906958,echo,0.04591836734693878,0.008716346607005395,0.014440760134190555,0.017169538724749356,18,365,0.04699738903394256,0.01
45,0.37099763106914657,0.00508752396507671,0.01,0.4515181194906958,echo,0.04591836734693878,0.008713118254871428,0.014444519746851686,0.017466747317647358,18,365,0.04699738903394256,0.01
46,0.37061997826369525,0.005087042149322827,0.01,0.4515181194906958,echo,0.04591836734693878,0.00866770753161984,0.01444242658837073,0.017769640468922487,18,365,0.04699738903394256,0.01
47,0.3702185213306766,0.005086372780928287,0.01,0.4515181194906958,echo,0.04591836734693878,0.008629678884770873,0.014449581287302756,0.018055165716631405,18,365,0.04699738903394256,0.01
48,0.369831370118555,0.005085759359825335,0.01,0.4515181194906958,echo,0.04591836734693878,0.008545686078746962,0.014452925594910095,0.018343693258265847,18,365,0.04699738903394256,0.01
49,0.36944834378093033,0.005085001769064124,0.01,0.4515181194906958,echo,0.04591836734693878,0.008515331010915375,0.014443982347738615,0.018600076605926608,18,365,0.04699738903394256,0.01
50,0.3690676049871183,0.005084310098447238,0.01,0.4515181194906958,echo,0.04591836734693878,0.008361660028038046,0.014440633894867305,0.018877456640393697,18,365,0.04699738903394256,0.01
51,0.3686830192041009,0.005083677080522214,0.01,0.4515181194906958,echo,0.04591836734693878,0.008332336340231042,0.014445307948708245,0.019130683824466532,18,365,0.04699738903394256,0.01
52,0.3682998360767371,0.00508301241998857,0.01,0.4515181194906958,echo,0.04591836734693878,0.008268926562922182,0.014441545907031835,0.019357641516806745,18,365,0.04699738903394256,0.01
53,0.36792264831981647,0.005082398800338339,0.01,0.4515181194906958,echo,0.04591836734693878,0.008285756837309402,0.014426454433064435,0.019569007794956406,18,365,0.04699738903394256,0.01
54,0.3675527293838833,0.005081367252099744,0.01,0.4515181194906958,echo,0.04591836734693878,0.008191632175405325,0.014419731642241728,0.019777986183110663,18,365,0.04699738903394256,0.01
55,0.36717666962565426,0.0050805300296136195,0.01,0.4515181194906958,echo,0.04591836734693878,0.008136389262243686,0.014426312412193474,0.02005711117948461,18,365,0.04699738903394256,0.01
56,0.36679834209154805,0.005079220112692822,0.01,0.4515181194906958,echo,0.04591836734693878,0.008027804865797294,0.014435552660177209,0.02035006868795941,18,365,0.04699738903394256,0.01
57,0.3664167676520039,0.00507818582929364,0.01,0.4515181194906958,echo,0.04591836734693878,0.007900756881660913,0.014441337851718375,0.020622140211288387,18,365,0.04699738903394256,0.01
58,0.3660316898791907,0.005077679106681434,0.01,0.4515181194906958,echo,0.04591836734693878,0.007895884241660496,0.014427701246616968,0.020894147017157028,18,365,0.04699738903394256,0.01
59,0.3656571792692165,0.0050772669880173125,0.01,0.4515181194906958,echo,0.04591836734693878,0.007905828300190333,0.014428033600734663,0.021145027146433182,18,365,0.04699738903394256,0.01
60,0.3652784725744405,0.005076551362412578,0.01,0.4515181194906958,echo,0.04591836734693878,0.00784099865235166,0.014436131848552898,0.021399071539894732,18,365,0.04699738903394256,0.01
61,0.36490566416797404,0.005075515780392181,0.01,0.4515181194906958,echo,0.04591836734693878,0.007868729985637812,0.014430650244458583,0.021621113327915276,18,365,0.04699738903394256,0.01
62,0.3645280820097224,0.005074585697487962,0.01,0.4515181194906958,echo,0.04591836734693878,0.007808101980719012,0.01442848594679202,0.021855728819291376,18,365,0.04699738903394256,0.01
63,0.3641710469920396,0.0050733433595392475,0.01,0.4515181194906958,echo,0.04591836734693878,0.007765305695986911,0.014408261469143709,0.022077628301759022,18,365,0.04699738903394256,0.01
64,0.36379928059092154,0.005072516437049343,0.01,0.4515181194906958,echo,0.04591836734693878,0.007670757208566414,0.014410042869762777,0.022288928497181948,18,365,0.04699738903394256,0.01
65,0.36342330528392763,0.005071372139586156,0.01,0.4515181194906958,echo,0.04591836734693878,0.007671616403584485,0.014411053033587555,0.02248628513534423,18,365,0.04699738903394256,0.01
66,0.3630844061130192,0.005069449894550395,0.01,0.4515181194906958,echo,0.04591836734693878,0.007641975699747937,0.014354588134121594,0.02263396862179967,18,365,0.04699738903394256,0.01
67,0.3627275713435404,0.00506796456962152,0.01,0.4515181194906958,echo,0.04591836734693878,0.0075968500603169,0.014356105785484385,0.022756650227671205,18,365,0.04699738903394256,0.01
68,0.3623796225357655,0.00506630712121766,0.01,0.4515181194906958,echo,0.04591836734693878,0.007557318102475409,0.014359541421997928,0.02290267359439635,18,365,0.04699738903394256,0.01
69,0.3620150539841889,0.005065333125548438,0.01,0.4515181194906958,echo,0.04591836734693878,0.007516501798675141,0.014362132889278758,0.023075433401921197,18,365,0.04699738903394256,0.01
70,0.3616501589389442,0.005063618797728391,0.01,0.4515181194906958,echo,0.04591836734693878,0.007495843598894991,0.014356061396377046,0.02320480078227455,18,365,0.04699738903394256,0.01
71,0.36130153373400403,0.005062013650655851,0.01,0.4515181194906958,echo,0.04591836734693878,0.007498288157796555,0.01435140368297894,0.02334667612486324,18,365,0.04699738903394256,0.01
72,0.3609467767899123,0.005060824201676293,0.01,0.4515181194906958,echo,0.04591836734693878,0.0074695362001198085,0.014354499011852978,0.0234943641115703,18,365,0.04699738903394256,0.01
73,0.3605874424073543,0.005059539861600371,0.01,0.4515181194906958,echo,0.04591836734693878,0.007417943420083857,0.014356032692797255,0.023648521414626034,18,365,0.04699738903394256,0.01
74,0.3602553744878503,0.005057232387144487,0.01,0.4515181194906958,echo,0.04591836734693878,0.007404489308398284,0.01431426310660875,0.023677307868021413,18,365,0.04699738903394256,0.01
75,0.35993478481331664,0.005054908948749501,0.01,0.4506598154852267,echo,0.04591836734693878,0.0074025487990468,0.014293353343524455,0.023670254282954495,18,365,0.04699738903394256,0.01
76,0.35959245589475036,0.005052394772437583,0.01,0.4506598154852267,echo,0.04591836734693878,0.007396120506429201,0.014305638919995018,0.02371511931765563,18,365,0.04699738903394256,0.01
77,0.35923562864794467,0.005050677151452038,0.01,0.4506598154852267,echo,0.04591836734693878,0.007359551613400578,0.0143097249510791,0.023825681777432772,18,365,0.04699738903394256,0.01
78,0.35887967472764293,0.005049009303491531,0.01,0.4506598154852267,echo,0.04591836734693878,0.007324621435383483,0.014302520545225215,0.023910295208769528,18,365,0.04699738903394256,0.01
79,0.3585420085238333,0.005046064157935329,0.01,0.4506598154852267,echo,0.04591836734693878,0.007337426884125735,0.014270506230141292,0.02392412568885266,18,365,0.04699738903394256,0.01
80,0.35823836165776507,0.005043283704153263,0.01,0.4506598154852267,echo,0.04591836734693878,0.007308469198286914,0.014219478976008067,0.023909336267754933,18,365,0.04699738903394256,0.01
81,0.3579032910208071,0.005040858992842547,0.01,0.4506598154852267,echo,0.04591836734693878,0.007324503939803865,0.014238724288789997,0.023939732042958184,18,365,0.04699738903394256,0.01
82,0.35756061788758325,0.005038890997387483,0.01,0.4506598154852267,echo,0.04591836734693878,0.007282122737248955,0.014237648551801717,0.024035991886798558,18,365,0.04699738903394256,0.01
83,0.35722833967150386,0.0050374990632806975,0.01,0.4506598154852267,echo,0.04591836734693878,0.007193250507320214,0.014224562109990561,0.024165095218483812,18,365,0.04699738903394256,0.01
84,0.3568863690076504,0.005035604368414651,0.01,0.4506598154852267,echo,0.04591836734693878,0.007182933368757311,0.014234707454905507,0.024247477439089615,18,365,0.04699738903394256,0.01
85,0.3565310388767133,0.005033346465606562,0.01,0.4506598154852267,echo,0.04591836734693878,0.007086668585067439,0.014232566864372402,0.024311771831466433,18,365,0.04699738903394256,0.01
86,0.35619498256004456,0.005032088727333137,0.01,0.4506598154852267,echo,0.04591836734693878,0.007041260855347046,0.014220249657485124,0.024433910676257442,18,365,0.04699738903394256,0.01
87,0.3558386788349764,0.00503062475525564,0.01,0.4506598154852267,echo,0.04591836734693878,0.007033390202659677,0.014229511101353922,0.024529209434433152,18,365,0.04699738903394256,0.01
88,0.3554829260126531,0.005028835166120563,0.01,0.4506598154852267,echo,0.04591836734693878,0.006991428785923515,0.014228151225258395,0.024589539592809684,18,365,0.04699738903394256,0.01
89,0.3551257490636708,0.005027076525019348,0.01,0.4506598154852267,echo,0.04591836734693878,0.007016877927169978,0.014234646348772239,0.024658362963324687,18,365,0.04699738903394256,0.01
90,0.355967157575937,0.004236302812617631,0.01,0.4829020801623542,echo,0.04591836734693878,0.007020308539113482,0.011853794986535366,0.024363653370140737,18,366,0.046875,0.01
91,0.3559400330611936,0.0038255925783218315,0.01,0.4829020801623542,echo,0.04591836734693878,0.007020210728614171,0.010716088617775342,0.023710809654625298,18,368,0.046632124352331605,0.01
92,0.3555995397303617,0.003460158835935216,0.01,0.4745777857206689,echo,0.04591836734693878,0.0053616882430029145,0.009039132512589528,0.023095126088517715,18,372,0.046153846153846156,0.01
93,0.355453257261099,0.0032780193588515354,0.01,0.4847190272757149,echo,0.04591836734693878,0.004611627846392025,0.007901911727679869,0.022181153953267696,18,372,0.046153846153846156,0.01
94,0.35542878919808624,0.003156768432341011,0.01,0.4847190272757149,echo,0.04591836734693878,0.004494643310880089,0.007105437807335307,0.02124987367304243,18,372,0.046153846153846156,0.01
95,0.3554395004834259,0.003064747549050265,0.01,0.49465930018416226,echo,0.04591836734693878,0.004219458845871321,0.006440885977139323,0.02079141127628531,18,372,0.046153846153846156,0.01
96,0.35547474279802344,0.0029941858363395617,0.01,0.49192883233180157,echo,0.04591836734693878,0.004173442290838066,0.005862724487811813,0.020883265356679503,18,372,0.046153846153846156,0.01
97,0.35550176237627473,0.002940354203604292,0.01,0.49192883233180157,echo,0.04591836734693878,0.004120874199781953,0.0053793346371992165,0.020860271778974537,18,372,0.046153846153846156,0.01
98,0.35549786294742475,0.0029013520671099346,0.01,0.49192883233180157,echo,0.04591836734693878,0.004091855629462817,0.004969524374194485,0.020836460436118365,18,372,0.046153846153846156,0.01
99,0.3555358959338947,0.0028653844084177145,0.01,0.49192883233180157,echo,0.04591836734693878,0.00398569212327997,0.004598129199856011,0.02075412925732384,18,372,0.046153846153846156,0.01
100,0.35557080749338,0.002836505510054678,0.01,0.5021871031466062,echo,0.04591836734693878,0.003980914845537531,0.004242579165794913,0.020632895964900144,18,372,0.046153846153846156,0.01
101,0.3556252386919174,0.002809927123653278,0.01,0.5021871031466062,echo,0.04591836734693878,0.003971567368749102,0.003961390887391733,0.020486647415718096,18,372,0.046153846153846156,0.01
102,0.35568174032147715,0.0027884838672901464,0.01,0.514765694076039,echo,0.04591836734693878,0.0038937064852693215,0.0036872608275022455,0.020327164335177172,18,372,0.046153846153846156,0.01
103,0.35569745490158944,0.0027726148862971447,0.01,0.514765694076039,echo,0.04591836734693878,0.0038709383135145815,0.003475895122768459,0.02017422703964783,18,372,0.046153846153846156,0.01
104,0.35573163047181544,0.002757067105783509,0.01,0.5323311858744915,echo,0.04591836734693878,0.0037842594562101186,0.0032838041565941374,0.019962061170504197,18,372,0.046153846153846156,0.01
105,0.3557589561746677,0.002744032594788813,0.01,0.489583333333333,echo,0.04591836734693878,0.0036689849784877155,0.0031002522296833855,0.019741517936511188,18,372,0.046153846153846156,0.01
106,0.3557659143889779,0.00273349404544779,0.01,0.489583333333333,echo,0.04591836734693878,0.003609480272610124,0.002929088425676513,0.019509322814294405,18,372,0.046153846153846156,0.01
107,0.35578987242264076,0.002723569587824722,0.01,0.489583333333333,echo,0.04591836734693878,0.0035860017516728465,0.002772648691300178,0.019287056807529346,18,372,0.046153846153846156,0.01
108,0.3558307881684319,0.002714637659854526,0.01,0.32297063903281237,echo,0.04591836734693878,0.003559477958113578,0.002622497724018068,0.01905891415710448,18,372,0.046153846153846156,0.01
109,0.3558423785816364,0.002707187921425228,0.01,-0.0025575447570442954,echo,0.04591836734693878,0.003500583165323189,0.002508658674284128,0.01881134498477005,18,372,0.046153846153846156,0.01
110,0.35585999398945467,0.0027003056706822216,0.01,-0.0025575447570442954,echo,0.04591836734693878,0.0034321198393301106,0.0024006102922705186,0.01857481822753415,18,372,0.046153846153846156,0.01
111,0.3558819789943003,0.002693724014322823,0.01,,echo,0.04591836734693878,0.00337576171152869,0.002287764309632393,0.01833710282656581,18,372,0.046153846153846156,0.01
112,0.3559126415013024,0.002687990182464271,0.01,,echo,0.04591836734693878,0.003296629041555199,0.0021850718839576777,0.018127225222806465,18,372,0.046153846153846156,0.01
113,0.35594213970890803,0.0026828266743164197,0.01,,echo,0.04591836734693878,0.0032167074885178166,0.002094088813311745,0.017921306038217233,18,372,0.046153846153846156,0.01
114,0.35596134065739904,0.002678283057375189,0.01,,echo,0.04591836734693878,0.0031580355417738883,0.002008333559954698,0.017714409909121986,18,372,0.046153846153846156,0.01
115,0.3559827765326802,0.0026737524023865084,0.01,,echo,0.04591836734693878,0.0030504865854732322,0.001937935736224172,0.01747298110633061,18,372,0.046153846153846156,0.01
116,0.35599973933845874,0.0026695221196181233,0.01,,echo,0.04591836734693878,0.003003503144554492,0.001873542210886669,0.017231717323785478,18,372,0.046153846153846156,0.01
117,0.35601412580997804,0.002665676267170726,0.01,,echo,0.04591836734693878,0.002942743272442242,0.0018044678619052274,0.016999309523368422,18,372,0.046153846153846156,0.01
118,0.35602482971245747,0.0026622215196210985,0.01,,echo,0.04591836734693878,0.0028773208896412227,0.0017437599100379364,0.01676166827364406,18,372,0.046153846153846156,0.01
119,0.35603302910961515,0.0026589958789314367,0.01,,echo,0.04591836734693878,0.002806013122332788,0.0016821552905440414,0.016532430356439476,18,372,0.046153846153846156,0.01
120,0.3560419065817038,0.0026559094723457243,0.01,,echo,0.04591836734693878,0.0027131993809816346,0.0016252074753397576,0.016320433639628373,18,372,0.046153846153846156,0.01
121,0.35605013314566364,0.0026531061830612755,0.01,,echo,0.04591836734693878,0.002640246025903681,0.0015671518190355606,0.0161115902579827,18,372,0.046153846153846156,0.01
122,0.3560690732158298,0.002650524899956948,0.01,,echo,0.04591836734693878,0.0025673752480179224,0.001499882837487223,0.016281968255362878,18,372,0.046153846153846156,0.01
123,0.3560819611506386,0.002648097130834266,0.01,,echo,0.04591836734693878,0.002519978634437129,0.0014474849712535107,0.016524949784710474,18,372,0.046153846153846156,0.01
124,0.35608674947685914,0.0026458569777136243,0.01,,echo,0.04591836734693878,0.0024220531168847653,0.0014031161696704394,0.016754938387427976,18,372,0.046153846153846156,0.01
125,0.3560921770916957,0.0026437751228528387,0.01,,echo,0.04591836734693878,0.0023536539224907247,0.00136043830451698,0.01697169009491667,18,372,0.046153846153846156,0.01
126,0.35609855307623234,0.002641789455032011,0.01,,echo,0.04591836734693878,0.002250693086892957,0.001315187069546483,0.017191504240250566,18,372,0.046153846153846156,0.01
127,0.3561055473402449,0.0026399549504832146,0.01,,echo,0.04591836734693878,0.0021923936183030714,0.0012712475079652956,0.017397364323694653,18,372,0.046153846153846156,0.01
128,0.35611323503382875,0.0026382180924317323,0.01,,echo,0.04591836734693878,0.0021198047278802343,0.001226959550421664,0.01759744001486019,18,372,0.046153846153846156,0.01
129,0.35612253658760656,0.002636677041547623,0.01,,echo,0.04591836734693878,0.002060752050185028,0.001179486037553367,0.017783351956780435,18,372,0.046153846153846156,0.01
130,0.3561275186946011,0.0026351773743634697,0.01,,echo,0.04591836734693878,0.00199814562884972,0.0011423460722884522,0.01796931563394555,18,372,0.046153846153846156,0.01
131,0.356140032579601,0.0026338311619721827,0.01,,echo,0.04591836734693878,0.0019273779713323063,0.001096610450950574,0.01814642327107352,18,372,0.046153846153846156,0.01
132,0.3561473176586979,0.002632555343769777,0.01,,echo,0.04591836734693878,0.001880221324941009,0.0010626603743105858,0.018310760223294364,18,372,0.046153846153846156,0.01
133,0.35615292058995895,0.0026313480316995184,0.01,,echo,0.04591836734693878,0.0018220347736151072,0.0010310537100847001,0.01847209202981681,18,372,0.046153846153846156,0.01
134,0.35616110514108684,0.0026302292616447735,0.01,,echo,0.04591836734693878,0.0017698315636443837,0.000992148632105755,0.018632223962865624,18,372,0.046153846153846156,0.01
135,0.35616603084548065,0.0026291831889645205,0.01,,echo,0.04591836734693878,0.0017156021237119,0.0009605046707819916,0.01878507401272822,18,372,0.046153846153846156,0.01
136,0.3561733573784527,0.002628171823908257,0.01,,echo,0.04591836734693878,0.0016611585594374862,0.0009268573691089189,0.01893668238770052,18,372,0.046153846153846156,0.01
137,0.3561774790969473,0.002627263278143659,0.01,,echo,0.04591836734693878,0.0016052674341892922,0.0008965327429766399,0.019078448255144098,18,372,0.046153846153846156,0.01
138,0.35617855144290744,0.002626428393033971,0.01,,echo,0.04591836734693878,0.0015432933730079343,0.0008685314926370616,0.019210917433720054,18,372,0.046153846153846156,0.01
139,0.35618724455913403,0.0026256264012374463,0.01,,echo,0.04591836734693878,0.0014966312072987721,0.0008329799797519266,0.01933961570757564,18,372,0.046153846153846156,0.01
140,0.35619185828828265,0.0026248835676350325,0.01,,echo,0.04591836734693878,0.0014535399538191693,0.0008095802341630064,0.019464530101723665,18,372,0.046153846153846156,0.01
141,0.356195357518315,0.0026241768692741073,0.01,,echo,0.04591836734693878,0.0014062259248659571,0.0007831094351047593,0.01959250791556527,18,372,0.046153846153846156,0.01
142,0.3561998708381342,0.0026235266022799366,0.01,,echo,0.04591836734693878,0.0013517197289531799,0.0007571734234488885,0.019708648876769097,18,372,0.046153846153846156,0.01
143,0.3562071554805506,0.0026229127325399764,0.01,,echo,0.04591836734693878,0.001305747003790578,0.0007251931537888103,0.019824572722541123,18,372,0.046153846153846156,0.01
144,0.3562133881394832,0.0026223551479602008,0.01,,echo,0.04591836734693878,0.001265947784389185,0.0007008726123060719,0.01993244145741191,18,372,0.046153846153846156,0.01
145,0.3562169015911361,0.002621828685806654,0.01,,echo,0.04591836734693878,0.001226801857363692,0.0006781795393848286,0.02003584219981419,18,372,0.046153846153846156,0.01
146,0.35622202969998357,0.0026213342461749666,0.01,,echo,0.04591836734693878,0.0011956588934718588,0.0006552228450274116,0.020137664347533224,18,372,0.046153846153846156,0.01
147,0.35622611441803687,0.002620863361422146,0.01,,echo,0.04591836734693878,0.0011460218654656467,0.0006357208924273448,0.020240988070283572,18,372,0.046153846153846156,0.01
148,0.3562286566245755,0.002620434561816222,0.01,,echo,0.04591836734693878,0.0011075356305188645,0.0006149464621346004,0.020336096331933895,18,372,0.046153846153846156,0.01
149,0.3562325041353144,0.002620019189656601,0.01,,echo,0.04591836734693878,0.0010723707015048805,0.0005946375108929712,0.02043113203495378,18,372,0.046153846153846156,0.01
150,0.3562349171306503,0.002619642907341301,0.01,,echo,0.04591836734693878,0.0010267668492504416,0.0005755420067166168,0.02051897772069422,18,372,0.046153846153846156,0.01
151,0.35623698997398845,0.0026192962095267615,0.01,,echo,0.04591836734693878,0.0009930936757785508,0.0005556376230538083,0.02060433917869353,18,372,0.046153846153846156,0.01
152,0.3562402154795501,0.002618960825311013,0.01,,echo,0.04591836734693878,0.0009733383865333635,0.0005379303145632882,0.020688384962528616,18,372,0.046153846153846156,0.01
153,0.3562424226076553,0.002618655838827569,0.01,,echo,0.04591836734693878,0.0009411436014954052,0.0005182051976088277,0.020769602295750866,18,372,0.046153846153846156,0.01
154,0.35624495803175116,0.002618365833728816,0.01,,echo,0.04591836734693878,0.0009111113534851748,0.0005020413222782418,0.020848415609203808,18,372,0.046153846153846156,0.01
155,0.3562472890553739,0.002618097635052221,0.01,,echo,0.04591836734693878,0.0008741637313397746,0.0004849640231396213,0.020922495622366755,18,372,0.046153846153846156,0.01
156,0.3562523549579371,0.002617840306206184,0.01,,echo,0.04591836734693878,0.0008443148795304056,0.0004630774936438297,0.02099656427346247,18,372,0.046153846153846156,0.01
157,0.35625443985290967,0.002617608143810351,0.01,,echo,0.04591836734693878,0.0008144132430222766,0.0004495640832937736,0.021065700998078696,18,372,0.046153846153846156,0.01
